| 152| 28|  42|  1|   9|  1|   9|  1|     9 |     1|       180 |         28|  26|   2|
| 153|  1|  90| 48|   9|  0|   9|  0|     9 |     0|       160 |         20|  21|   5|
| 160|  7|  81|  9|   9|  0|   9|  0|     9 |     0|       153 |          7|  10|  11|
|  47| 87|  80|  1|   9|  0|   9|  0|     9 |     0|        47 |         94|   5|   5|
|  28| 19|  76|  4|  10|  1|  10|  1|    10 |     1|        28 |         19|   5|   0|
|  26|  2|  82|  6|  10|  0|  10|  0|    10 |     0|        26 |          2|   2|   3|
|  21|  5|  68| 14|  10|  0|  10|  0|    10 |     0|        21 |          5|  86|  84|
|  10| 11|  65|  3|  10|  0|  10|  0|    10 |     0|        10 |         11|  94|   8|
|   5|  5|  58|  7|  10|  0|  10|  0|    10 |     0|         5 |          5|  94|   0|
|   2|  3|  57|  1|  10|  0|  10|  0|    10 |     0|         5 |          0| 100|   6|
|   5|  3|  76| 19|  11|  1|  11|  1|    11 |     1|         2 |          3| 102|   2|
|  10|  5|  50| 26|  11|  0|  11|  0|    11 |     0|        10 |          8| 153|  51|
| 188| 22|  54|  4|  11|  0|  11|  0|    11 |     0|       158 |         52| 154|   1|
| 166| 22|  48|  6|  11|  0|  11|  0|    11 |     0|       166 |          8| 155|   1|
| 180| 14|  42|  6|  11|  0|  11|  0|    11 |     0|       180 |         14| 160|   5|
| 158| 22|  48|  6|  11|  0|  11|  0|    11 |     0|       188 |          8| 163|   3|
| 153|  5|  54|  6|  12|  1|  12|  1|    12 |     1|       163 |         25| 158|   5|
| 154|  1|  39| 15|  12|  0|  12|  0|    12 |     0|       160 |          3|  10|  52|
| 160|  6|  39|  0|  13|  1|  13|  1|    13 |     1|       155 |          5| 166|  44|
| 155|  5|  40|  1|  13|  0|  13|  0|    13 |     0|       154 |          1| 180|  14|
| 163|  8|  33|  7|  13|  0|  13|  0|    13 |     0|       153 |          1| 188|   8|
| 162|  1|  24|  9|  14|  1|  14|  1|    14 |     1|       160 |          7| 162|  26|
| 162|  0|  16|  8|  14|  0|  14|  0|    14 |     0|       162 |          2| 162|   0|
| 160|  2|  30| 14|  15|  1|  15|  1|    15 |     1|       162 |          0| 160|   2|
| 147| 13|  24|  6|  15|  0|  15|  0|    15 |     0|       151 |         11| 151|   9|
| 151|  4|  24|  0|  15|  0|  15|  0|    15 |     0|       147 |          4| 147|   4|
| 174| 23|  23|  1|  15|  0|  15|  0|    15 |     0|       154 |          7| 154|   7|
| 154| 20|  22|  1|  15|  0|  15|  0|    15 |     0|       162 |          8| 162|   8|
| 162|  8|  34| 12|  15|  0|  15|  0|    15 |     0|       166 |          4| 166|   4|
| 166|  4| 199| 35|  16|  1|  16|  1|    16 |     1|       168 |          2| 168|   2|
| 168|  2|   3|  4|  16|  0|  16|  0|    16 |     0|       174 |          6| 174|   6|
| 161|  7|   2|  1|  16|  0|  16|  0|    16 |     0|       173 |          1| 179|   5|
| 166|  5|  26| 24|  16|  0|  16|  0|    16 |     0|       172 |          1| 182|   3|
| 173|  7|  16| 10|  16|  0|  16|  0|    16 |     0|       166 |          6| 196|  14|
| 172|  1|  11|  5|  16|  0|  16|  0|    16 |     0|       161 |          5| 169|  27|
| 179|  7|  24| 13|  16|  0|  16|  0|    16 |     0|       179 |         18| 164|   5|
| 179|  0|  27|  3|  16|  0|  16|  0|    16 |     0|       179 |          0| 142|  22|
| 196| 17|  31|  4|  16|  0|  16|  0|    16 |     0|       169 |         10| 135|   7|
| 169| 27|  36|  5|  16|  0|  16|  0|    16 |     0|       164 |          5| 131|   4|
| 182| 13|  52| 16|  17|  1|  17|  1|    17 |     1|       182 |         18| 130|   1|
| 164| 18|  55|  3|  17|  0|  17|  0|    17 |     0|       196 |         14| 127|   3|
| 142| 22|  51|  4|  17|  0|  17|  0|    17 |     0|       142 |         54| 130|   3|
| 131| 11|  45|  6|  17|  0|  17|  0|    17 |     0|       135 |          7| 132|   2|
| 130|  1|  60| 15|  18|  1|  18|  1|    18 |     1|       131 |          4| 139|   7|
| 127|  3|  51|  9|  18|  0|  18|  0|    18 |     0|       130 |          1| 154|  15|
| 135|  8|  45|  6|  19|  1|  19|  1|    19 |     1|       127 |          3| 155|   1|
| 130|  5|  38|  7|  19|  0|  19|  0|    19 |     0|       130 |          3| 158|   3|
| 132|  2|  29|  9|  20|  1|  20|  1|    20 |     1|       132 |          2| 160|   2|
| 139|  7|  19| 10|  20|  0|  20|  0|    20 |     0|       139 |          7| 161|   1|
| 155| 16| 199| 20|  20|  0|  20|  0|    20 |     0|       154 |         15| 167|   6|
| 154|  1|   1|  2|  21|  1|  21|  1|    21 |     1|       155 |          1| 168|   1|
| 158|  4| 145| 56|  21|  0|  21|  0|    21 |     0|       158 |          3| 160|   8|
| 161|  3| 155| 10|  21|  0|  21|  0|    21 |     0|       160 |          2| 128|  32|
| 168|  7| 152|  3|  21|  0|  21|  0|    21 |     0|       161 |          1| 126|   2|
| 167|  1| 182| 30|  21|  0|  21|  0|    21 |     0|       167 |          6| 125|   1|
| 160|  7| 183|  1|  21|  0|  21|  0|    21 |     0|       168 |          1| 123|   2|
| 160|  0| 184|  1|  21|  0|  21|  0|    21 |     0|       160 |          8| 105|  18|
| 125| 35| 184|  0|  21|  0|  21|  0|    21 |     0|       128 |         32| 128|  23|
| 128|  3| 178|  6|  21|  0|  21|  0|    21 |     0|       126 |          2| 134|   6|
| 126|  2| 175|  3|  21|  0|  21|  0|    21 |     0|       125 |          1| 154|  20|
| 123|  3| 174|  1|  22|  1|  22|  1|    22 |     1|       123 |          2| 169|  15|
| 105| 18| 150| 24|  22|  0|  22|  0|    22 |     0|       105 |         18| 161|   8|
| 128| 23| 174| 24|  22|  0|  22|  0|    22 |     0|       128 |         23| 153|   8|
| 134|  6| 181|  7|  22|  0|  22|  0|    22 |     0|       134 |          6| 152|   1|
| 169| 35| 181|  0|  23|  1|  23|  1|    23 |     1|       154 |         20| 144|   8|
| 154| 15| 183|  2|  23|  0|  23|  0|    23 |     0|       169 |         15| 180|  36|
| 161|  7| 130| 53|  23|  0|  23|  0|    23 |     0|       161 |          8| 178|   2|
| 144| 17| 133|  3|  24|  1|  24|  1|    24 |     1|       153 |          8| 164|  14|
| 153|  9| 127|  6|  24|  0|  24|  0|    24 |     0|       152 |          1| 161|   3|
| 152|  1| 131|  4|  24|  0|  24|  0|    24 |     0|       144 |          8| 151|  10|
| 180| 28|  96| 35|  24|  0|  24|  0|    24 |     0|       180 |         36| 151|   0|
| 178|  2|  94|  2|  25|  1|  25|  1|    25 |     1|       178 |          2| 151|   0|
| 164| 14|  88|  6|  25|  0|  25|  0|    25 |     0|       164 |         14| 149|   2|
| 161|  3|  71| 17|  25|  0|  25|  0|    25 |     0|       161 |          3| 153|   4|
| 151| 10|  76|  5|  25|  0|  25|  0|    25 |     0|       151 |         10| 153|   0|
| 151|  0|  73|  3|  26|  1|  26|  1|    26 |     1|       151 |          0| 155|   2|
| 151|  0|  61| 12|  26|  0|  26|  0|    26 |     0|       151 |          0| 162|   7|
| 155|  4|  59|  2|  26|  0|  26|  0|    26 |     0|       149 |          2| 163|   1|
| 149|  6|  48| 11|  26|  0|  26|  0|    26 |     0|       153 |          4| 166|   3|
| 153|  4|  40|  8|  27|  1|  27|  1|    27 |     1|       153 |          0| 169|   3|
| 153|  0|  48|  8|  27|  0|  27|  0|    27 |     0|       155 |          2| 169|   0|
| 166| 13|  55|  7|  27|  0|  27|  0|    27 |     0|       162 |          7|  22|  53|
| 163|  3|  53|  2|  27|  0|  27|  0|    27 |     0|       163 |          1|  16|   6|
| 162|  1|  52|  1|  27|  0|  27|  0|    27 |     0|       166 |          3|  16|   0|
| 169|  7|  41| 11|  28|  1|  28|  1|    28 |     1|       169 |          3|  11|   5|
| 169|  0|  39|  2|  28|  0|  28|  0|    28 |     0|       169 |          0|  10|   1|
|  10| 41|  39|  0|  28|  0|  28|  0|    28 |     0|        22 |         53|  37|  27|
|  11|  1|  43|  4|  29|  1|  29|  1|    29 |     1|        16 |          6|  41|   4|
|  16|  5| 191| 52|  29|  0|  29|  0|    29 |     0|        16 |          0|  50|   9|
|  16|  0| 150| 41|  29|  0|  29|  0|    29 |     0|        11 |          5|  50|   0|
|  22|  6| 150|  0|  30|  1|  30|  1|    30 |     1|        10 |          1|  55|   5|
|  37| 15| 157|  7|  30|  0|  30|  0|    30 |     0|        37 |         27|  55|   0|
|  41|  4| 129| 28|  31|  1|  31|  1|    31 |     1|        41 |          4|  54|   1|
|  50|  9| 111| 18|  31|  0|  31|  0|    31 |     0|        50 |          9|  58|   4|
|  55|  5| 130| 19|  31|  0|  31|  0|    31 |     0|        50 |          0|  61|   3|
|  50|  5| 128|  2|  31|  0|  31|  0|    31 |     0|        55 |          5|  76|  15|
|  54|  4| 133|  5|  32|  1|  32|  1|    32 |     1|        55 |          0|  79|   3|
|  58|  4| 124|  9|  32|  0|  32|  0|    32 |     0|        54 |          1|  85|   6|
|  61|  3| 125|  1|  32|  0|  32|  0|    32 |     0|        58 |          4|  67|  18|
|  55|  6| 112| 13|  32|  0|  32|  0|    32 |     0|        61 |          3|  62|   5|
|  76| 21| 115|  3|  33|  1|  33|  1|    33 |     1|        76 |         15|  60|   2|
|  85|  9| 140| 25|  33|  0|  33|  0|    33 |     0|        79 |          3|  68|   8|
|  79|  6| 131|  9|  33|  0|  33|  0|    33 |     0|        85 |          6|  87|  19|
|  62| 17| 144| 13|  34|  1|  34|  1|    34 |     1|        67 |         18|  94|   7|
|  60|  2| 144|  0|  34|  0|  34|  0|    34 |     0|        62 |          5| 114|  20|
|  67|  7| 149|  5|  34|  0|  34|  0|    34 |     0|        60 |          2| 116|   2|
|  68|  1| 166| 17|  35|  1|  35|  1|    35 |     1|        68 |          8| 115|   1|
|  87| 19| 176| 10|  35|  0|  35|  0|    35 |     0|        87 |         19| 108|   7|
|  94|  7|  11| 35|  36|  1|  36|  1|    36 |     1|        94 |          7| 106|   2|
| 116| 22|   6|  5|  36|  0|  36|  0|    36 |     0|       114 |         20| 102|   4|
| 114|  2|   6|  0|  37|  1|  37|  1|    37 |     1|       116 |          2|  99|   3|
| 115|  1| 194| 12|  37|  0|  37|  0|    37 |     0|       115 |          1| 103|   4|
| 102| 13| 197|  3|  38|  1|  38|  1|    38 |     1|       108 |          7| 107|   4|
| 108|  6| 198|  1|  38|  0|  38|  0|    38 |     0|       106 |          2|  98|   9|
| 106|  2| 194|  4|  38|  0|  38|  0|    38 |     0|       102 |          4|  95|   3|
|  99|  7| 187|  7|  38|  0|  38|  0|    38 |     0|        99 |          3|  86|   9|
| 103|  4| 178|  9|  38|  0|  38|  0|    38 |     0|       103 |          4|  86|   0|
| 107|  4| 179|  1|  39|  1|  39|  1|    39 |     1|       107 |          4|  88|   2|
|  98|  9| 175|  4|  39|  0|  39|  0|    39 |     0|        98 |          9| 100|  12|
|  95|  3| 169|  6|  39|  0|  39|  0|    39 |     0|        95 |          3| 106|   6|
|  86|  9| 167|  2|  39|  0|  39|  0|    39 |     0|        86 |          9|  76|  30|
|  88|  2| 173|  6|  39|  0|  39|  0|    39 |     0|        86 |          0|  79|   3|
|  76| 12| 171|  2|  39|  0|  39|  0|    39 |     0|        88 |          2| 100|  21|
|  86| 10| 157| 14|  39|  0|  39|  0|    39 |     0|       100 |         12| 106|   6|
| 106| 20| 159|  2|  39|  0|  39|  0|    39 |     0|       106 |          6|  75|  31|
| 100|  6| 164|  5|  39|  0|  39|  0|    39 |     0|        76 |         30|  74|   1|
| 100|  0| 176| 12|  40|  1|  40|  1|    40 |     1|        79 |          3|  67|   7|
| 106|  6| 176|  0|  40|  0|  40|  0|    40 |     0|       100 |         21|  63|   4|
|  79| 27| 172|  4|  40|  0|  40|  0|    40 |     0|       106 |          6|  63|   0|
|  75|  4| 180|  8|  40|  0|  40|  0|    40 |     0|        75 |         31|  84|  21|
|  74|  1| 181|  1|  41|  1|  41|  1|    41 |     1|        74 |          1|  99|  15|
|  67|  7| 181|  0|  41|  0|  41|  0|    41 |     0|        67 |          7| 161|  62|
|  63|  4| 182|  1|  41|  0|  41|  0|    41 |     0|        63 |          4| 166|   5|
|  63|  0| 169| 13|  41|  0|  41|  0|    41 |     0|        63 |          0| 172|   6|
|  84| 21| 166|  3|  42|  1|  42|  1|    42 |     1|        84 |         21| 173|   1|
|  99| 15| 156| 10|  42|  0|  42|  0|    42 |     0|        99 |         15| 179|   6|
|  93|  6| 143| 13|  42|  0|  42|  0|    42 |     0|        93 |          6|  52|  73|
|  74| 19| 145|  2|  43|  1|  43|  1|    43 |     1|        74 |         19|  28|  24|
|  63| 11| 144|  1|  43|  0|  43|  0|    43 |     0|        71 |          3|  27|   1|
|  71|  8| 144|  0|  43|  0|  43|  0|    43 |     0|        71 |          0|  25|   2|
|  71|  0| 143|  1|  44|  1|  44|  1|    44 |     1|        63 |          8|  21|   4|
|  52| 19| 144|  1|  44|  0|  44|  0|    44 |     0|        52 |         11|  63|  42|
|  21| 31| 157| 13|  44|  0|  44|  0|    44 |     0|        28 |         24|  71|   8|
|  28|  7| 155|  2|  44|  0|  44|  0|    44 |     0|        27 |          1|  71|   0|
|  25|  3| 163|  8|  44|  0|  44|  0|    44 |     0|        25 |          2|  74|   3|
|  27|  2| 163|  0|  44|  0|  44|  0|    44 |     0|        21 |          4|  93|  19|
|  33|  6| 154|  9|  45|  1|  45|  1|    45 |     1|        21 |          0|  39|  54|
|  34|  1| 166| 12|  45|  0|  45|  0|    45 |     0|        33 |         12|  34|   5|
|  15| 19| 169|  3|  45|  0|  45|  0|    45 |     0|        34 |          1|  33|   1|
|  21|  6| 169|  0|  45|  0|  45|  0|    45 |     0|        39 |          5|  21|  12|
|  39| 18| 166|  3|  45|  0|  45|  0|    45 |     0|        15 |         24|  15|   6|
|  44|  5| 155| 11|  45|  0|  45|  0|    45 |     0|        15 |          0|  17|   2|
|  29| 15| 155|  0|  45|  0|  45|  0|    45 |     0|        21 |          6|  18|   1|
|  21|  8| 159|  4|  46|  1|  46|  1|    46 |     1|        29 |          8|  40|  22|
|   1| 20| 173| 14|  46|  0|  46|  0|    46 |     0|        44 |         15|  47|   7|
|  15| 14| 168|  5|  46|  0|  46|  0|    46 |     0|         1 |         43|  13|  34|
|  18|  3| 157| 11|  46|  0|  46|  0|    46 |     0|        13 |         12|  40|  27|
|  17|  1| 158|  1|  46|  0|  46|  0|    46 |     0|        17 |          4|  46|   6|
|  13|  4| 155|  3|  47|  1|  47|  1|    47 |     1|        18 |          1|  46|   0|
|  47| 34| 156|  1|  47|  0|  47|  0|    47 |     0|        40 |         22|  48|   2|
|  40|  7| 162|  6|  48|  1|  48|  1|    48 |     1|        47 |          7|  50|   2|
|  40|  0| 161|  1|  48|  0|  48|  0|    48 |     0|        46 |          1|  49|   1|
|  46|  6| 155|  6|  48|  0|  48|  0|    48 |     0|        46 |          0|  51|   2|
|  46|  0| 152|  3|  48|  0|  48|  0|    48 |     0|        40 |          6|  56|   5|
|  50|  4| 139| 13|  48|  0|  48|  0|    48 |     0|        48 |          8|  60|   4|
|  48|  2| 138|  1|  48|  0|  48|  0|    48 |     0|        50 |          2|  61|   1|
|  49|  1| 141|  3|  49|  1|  49|  1|    49 |     1|        49 |          1|  55|   6|
|  51|  2| 133|  8|  49|  0|  49|  0|    49 |     0|        51 |          2|  39|  16|
|  56|  5| 129|  4|  49|  0|  49|  0|    49 |     0|        56 |          5|  64|  25|
|  60|  4| 131|  2|  50|  1|  50|  1|    50 |     1|        60 |          4|  64|   0|
|  61|  1| 129|  2|  50|  0|  50|  0|    50 |     0|        61 |          1|  92|  28|
|  55|  6| 108| 21|  50|  0|  50|  0|    50 |     0|        55 |          6|  66|  26|
|  64|  9| 112|  4|  50|  0|  50|  0|    50 |     0|        39 |         16|  61|   5|
|  64|  0| 113|  1|  50|  0|  50|  0|    50 |     0|        64 |         25|  60|   1|
|  39| 25| 131| 18|  50|  0|  50|  0|    50 |     0|        64 |          0|  60|   0|
|  92| 53| 137|  6|  50|  0|  50|  0|    50 |     0|        92 |         28|  60|   0|
|  61| 31| 140|  3|  51|  1|  51|  1|    51 |     1|        66 |         26|  16|  44|
|  60|  1| 116| 24|  51|  0|  51|  0|    51 |     0|        61 |          5|   6|  10|
|  60|  0| 131| 15|  51|  0|  51|  0|    51 |     0|        60 |          1|   3|   3|
|  60|  0| 131|  0|  51|  0|  51|  0|    51 |     0|        60 |          0| 169|  34|
|  66|  6| 146| 15|  51|  0|  51|  0|    51 |     0|        60 |          0| 180|  11|
|  16| 50| 167| 21|  51|  0|  51|  0|    51 |     0|        16 |         44| 178|   2|
|   6| 10| 176|  9|  51|  0|  51|  0|    51 |     0|         6 |         10| 163|  15|
|   3|  3|   1| 25|  51|  0|  51|  0|    51 |     0|         3 |          3| 160|   3|
| 180| 23|   3|  2|  52|  1|  52|  1|    52 |     1|       169 |         34| 146|  14|
| 169| 11|  18| 15|  52|  0|  52|  0|    52 |     0|       180 |         11| 139|   7|
| 139| 30|  22|  4|  52|  0|  52|  0|    52 |     0|       178 |          2| 167|  28|
| 146|  7|  14|  8|  52|  0|  52|  0|    52 |     0|       163 |         15| 168|   1|
| 160| 14|  17|  3|  52|  0|  52|  0|    52 |     0|       160 |          3| 168|   0|
| 163|  3|  17|  0|  53|  1|  53|  1|    53 |     1|       146 |         14| 175|   7|
| 178| 15|  36| 19|  53|  0|  53|  0|    53 |     0|       139 |          7| 180|   5|
| 175|  3|  38|  2|  53|  0|  53|  0|    53 |     0|       167 |         28| 178|   2|
| 180|  5|  26| 12|  53|  0|  53|  0|    53 |     0|       168 |          1| 162|  16|
| 168| 12|  25|  1|  53|  0|  53|  0|    53 |     0|       168 |          0| 162|   0|
| 167|  1|  39| 14|  53|  0|  53|  0|    53 |     0|       175 |          7| 182|  20|
| 168|  1|  43|  4|  53|  0|  53|  0|    53 |     0|       180 |          5| 185|   3|
| 162|  6|  62| 19|  53|  0|  53|  0|    53 |     0|       178 |          2| 173|  12|
| 162|  0|  66|  4|  54|  1|  54|  1|    54 |     1|       162 |         16| 149|  24|
| 185| 23| 133| 67|  54|  0|  54|  0|    54 |     0|       162 |          0|   8|  59|
| 182|  3| 135|  2|  54|  0|  54|  0|    54 |     0|       182 |         20|   6|   2|
| 178|  4| 156| 21|  54|  0|  54|  0|    54 |     0|       185 |          3|   1|   5|
| 149| 29| 175| 19|  54|  0|  54|  0|    54 |     0|       173 |         12| 187|  14|
| 173| 24| 188| 13|  54|  0|  54|  0|    54 |     0|       149 |         24| 189|   2|
|   1| 28| 190|  2|  55|  1|  55|  1|    55 |     1|         8 |         59| 190|   1|
|   6|  5| 199|  9|  55|  0|  55|  0|    55 |     0|         6 |          2| 190|   0|
|   8|  2| 195|  4|  55|  0|  55|  0|    55 |     0|         1 |          5| 194|   4|
| 189| 19| 193|  2|  55|  0|  55|  0|    55 |     0|       187 |         14| 192|   2|
| 194|  5|  46| 53|  55|  0|  55|  0|    55 |     0|       189 |          2| 188|   4|
| 190|  4|  59| 13|  55|  0|  55|  0|    55 |     0|       190 |          1| 180|   8|
| 187|  3|  53|  6|  56|  1|  56|  1|    56 |     1|       190 |          0| 170|  10|
| 190|  3|  54|  1|  56|  0|  56|  0|    56 |     0|       194 |          4| 166|   4|
| 180| 10|  57|  3|  56|  0|  56|  0|    56 |     0|       192 |          2| 178|  12|
| 192| 12|  80| 23|  56|  0|  56|  0|    56 |     0|       188 |          4| 182|   4|
| 188|  4|  71|  9|  57|  1|  57|  1|    57 |     1|       180 |          8| 183|   1|
| 170| 18|  70|  1|  57|  0|  57|  0|    57 |     0|       170 |         10| 132|  51|
| 166|  4|  70|  0|  57|  0|  57|  0|    57 |     0|       166 |          4|   9|  77|
| 183| 17| 102| 32|  58|  1|  58|  1|    58 |     1|       178 |         12| 132|  77|
| 178|  5| 102|  0|  58|  0|  58|  0|    58 |     0|       182 |          4| 150|  18|
| 182|  4|  97|  5|  58|  0|  58|  0|    58 |     0|       183 |          1| 152|   2|
|   9| 27|  92|  5|  58|  0|  58|  0|    58 |     0|       132 |         51| 172|  20|
| 132| 77| 112| 20|  59|  1|  59|  1|    59 |     1|         9 |         77| 178|   6|
| 132|  0| 112|  0|  59|  0|  59|  0|    59 |     0|       132 |         77| 178|   0|
| 152| 20| 122| 10|  59|  0|  59|  0|    59 |     0|       150 |         18| 174|   4|
| 150|  2| 118|  4|  60|  1|  60|  1|    60 |     1|       152 |          2| 168|   6|
| 172| 22| 121|  3|  60|  0|  60|  0|    60 |     0|       172 |         20| 168|   0|
| 178|  6| 124|  3|  60|  0|  60|  0|    60 |     0|       178 |          6| 179|  11|
| 178|  0| 125|  1|  60|  0|  60|  0|    60 |     0|       178 |          0| 176|   3|
| 179|  1| 104| 21|  60|  0|  60|  0|    60 |     0|       174 |          4| 174|   2|
| 174|  5|  94| 10|  60|  0|  60|  0|    60 |     0|       168 |          6| 180|   6|
| 168|  6|  97|  3|  60|  0|  60|  0|    60 |     0|       168 |          0| 183|   3|
| 168|  0| 105|  8|  61|  1|  61|  1|    61 |     1|       179 |         11| 188|   5|
| 174|  6| 107|  2|  61|  0|  61|  0|    61 |     0|       176 |          3| 182|   6|
| 176|  2|  99|  8|  61|  0|  61|  0|    61 |     0|       174 |          2| 179|   3|
| 188| 12|  96|  3|  61|  0|  61|  0|    61 |     0|       180 |          6| 179|   0|
| 183|  5|  94|  2|  62|  1|  62|  1|    62 |     1|       183 |          3| 170|   9|
| 180|  3|  85|  9|  62|  0|  62|  0|    62 |     0|       188 |          5| 196|  26|
| 179|  1|  82|  3|  62|  0|  62|  0|    62 |     0|       182 |          6| 165|  31|
| 179|  0|  86|  4|  62|  0|  62|  0|    62 |     0|       179 |          3| 157|   8|
| 182|  3|  50| 36|  62|  0|  62|  0|    62 |     0|       179 |          0| 150|   7|
| 196| 14|  52|  2|  62|  0|  62|  0|    62 |     0|       170 |          9|  20|  70|
| 170| 26|  56|  4|  62|  0|  62|  0|    62 |     0|       196 |         26|  15|   5|
| 157| 13|  60|  4|  62|  0|  62|  0|    62 |     0|       165 |         31|  35|  20|
| 150|  7|  53|  7|  63|  1|  63|  1|    63 |     1|       157 |          8|  39|   4|
| 165| 15|  51|  2|  63|  0|  63|  0|    63 |     0|       150 |          7|  51|  12|
|  15| 50|  27| 24|  63|  0|  63|  0|    63 |     0|        20 |         70|  53|   2|
|  20|  5|  31|  4|  63|  0|  63|  0|    63 |     0|        15 |          5|  54|   1|
|  53| 33|   4| 27|  63|  0|  63|  0|    63 |     0|        35 |         20|  45|   9|
|  51|  2|  35| 31|  63|  0|  63|  0|    63 |     0|        39 |          4|  44|   1|
|  54|  3|  38|  3|  64|  1|  64|  1|    64 |     1|        51 |         12|  64|  20|
|  35| 19|  38|  0|  64|  0|  64|  0|    64 |     0|        53 |          2|  64|   0|
|  39|  4|  33|  5|  64|  0|  64|  0|    64 |     0|        54 |          1|  69|   5|
|  44|  5|  31|  2|  64|  0|  64|  0|    64 |     0|        45 |          9|  66|   3|
|  45|  1|  34|  3|  64|  0|  64|  0|    64 |     0|        44 |          1|  70|   4|
|  64| 19|  28|  6|  65|  1|  65|  1|    65 |     1|        64 |         20|  78|   8|
|  64|  0|  63| 35|  65|  0|  65|  0|    65 |     0|        64 |          0| 116|  38|
|  69|  5|  77| 14|  65|  0|  65|  0|    65 |     0|        69 |          5| 141|  25|
|  66|  3|  69|  8|  66|  1|  66|  1|    66 |     1|        66 |          3| 143|   2|
|  70|  4|  71|  2|  66|  0|  66|  0|    66 |     0|        70 |          4| 125|  18|
|  78|  8|  41| 30|  66|  0|  66|  0|    66 |     0|        78 |          8| 117|   8|
| 116| 38|  31| 10|  67|  1|  67|  1|    67 |     1|       116 |         38| 113|   4|
