|  61|  9| 126|  0|  75|  0|  75|  0|    75 |     0|        34 |         18|  22|  56|
|  61|  0| 128|  2|  75|  0|  75|  0|    75 |     0|        43 |          9|  33|  11|
|  78| 17| 119|  9|  76|  1|  76|  1|    76 |     1|        59 |         16|  36|   3|
|  59| 19| 128|  9|  76|  0|  76|  0|    76 |     0|        61 |          2|  54|  18|
|  43| 16| 123|  5|  76|  0|  76|  0|    76 |     0|        78 |         17|  12|  42|
|  22| 21| 117|  6|  76|  0|  76|  0|    76 |     0|        22 |         56|   4|   8|
|  33| 11| 115|  2|  76|  0|  76|  0|    76 |     0|        33 |         11|  56|  52|
|  36|  3| 122|  7|  76|  0|  76|  0|    76 |     0|        36 |          3|  84|  28|
|  12| 24| 145| 23|  76|  0|  76|  0|    76 |     0|        54 |         18|  84|   0|
|   4|  8| 155| 10|  77|  1|  77|  1|    77 |     1|        12 |         42|  98|  14|
|  54| 50| 150|  5|  77|  0|  77|  0|    77 |     0|         4 |          8|   1|  97|
|  56|  2| 143|  7|  77|  0|  77|  0|    77 |     0|        56 |         52|   3|   2|
|  84| 28| 199| 56|  77|  0|  77|  0|    77 |     0|        84 |         28|  17|  14|
|  98| 14| 197|  2|  77|  0|  77|  0|    77 |     0|        84 |          0|  22|   5|
|  84| 14| 173| 24|  78|  1|  78|  1|    78 |     1|        98 |         14|  35|  13|
|   1| 83| 173|  0|  78|  0|  78|  0|    78 |     0|         1 |         97|  36|   1|
|   3|  2| 164|  9|  78|  0|  78|  0|    78 |     0|         3 |          2|  22|  14|
|  22| 19| 164|  0|  78|  0|  78|  0|    78 |     0|        17 |         14|   1|  21|
|  17|  5| 163|  1|  78|  0|  78|  0|    78 |     0|        22 |          5| 136|  65|
|  36| 19| 176| 13|  79|  1|  79|  1|    79 |     1|        35 |         13| 141|   5|
|  35|  1| 176|  0|  79|  0|  79|  0|    79 |     0|        36 |          1| 142|   1|
|  22| 13| 176|  0|  79|  0|  79|  0|    79 |     0|        22 |         14| 142|   0|
|   1| 21| 174|  2|  79|  0|  79|  0|    79 |     0|         1 |         21| 146|   4|
| 141| 60| 199| 25|  79|  0|  79|  0|    79 |     0|       136 |         65| 154|   8|
| 142|  1| 194|  5|  80|  1|  80|  1|    80 |     1|       141 |          5| 166|  12|
| 136|  6| 156| 38|  80|  0|  80|  0|    80 |     0|       142 |          1| 177|  11|
| 109| 27| 148|  8|  80|  0|  80|  0|    80 |     0|       109 |         33| 163|  14|
| 103|  6| 138| 10|  80|  0|  80|  0|    80 |     0|       107 |          2| 143|  20|
| 107|  4| 113| 25|  81|  1|  81|  1|    81 |     1|       103 |          4| 109|  34|
| 143| 36| 125| 12|  81|  0|  81|  0|    81 |     0|       143 |         40| 107|   2|
| 163| 20| 132|  7|  81|  0|  81|  0|    81 |     0|       163 |         20| 103|   4|
| 178| 15| 130|  2|  81|  0|  81|  0|    81 |     0|       171 |          8|  76|  27|
| 171|  7| 129|  1|  82|  1|  82|  1|    82 |     1|       178 |          7|  62|  14|
| 180|  9| 127|  2|  82|  0|  82|  0|    82 |     0|       180 |          2|  27|  35|
| 196| 16| 122|  5|  82|  0|  82|  0|    82 |     0|       196 |         16|  26|   1|
|   1|  5| 113|  9|  82|  0|  82|  0|    82 |     0|         1 |          5|   1|  25|
|  62| 61| 112|  1|  83|  1|  83|  1|    83 |     1|         1 |          0|   2|   1|
|  76| 14| 115|  3|  83|  0|  83|  0|    83 |     0|        26 |         25| 172|  30|
|  27| 49| 107|  8|  84|  1|  84|  1|    84 |     1|        27 |          1| 180|   8|
|  26|  1| 121| 14|  84|  0|  84|  0|    84 |     0|        62 |         35| 182|   2|
|   1| 25| 162| 41|  84|  0|  84|  0|    84 |     0|        76 |         14| 193|  11|
|   2|  1| 151| 11|  84|  0|  84|  0|    84 |     0|         2 |         74| 168|  25|
| 182| 20| 167| 16|  84|  0|  84|  0|    84 |     0|       172 |         30| 165|   3|
| 180|  2| 136| 31|  84|  0|  84|  0|    84 |     0|       180 |          8| 149|  16|
| 172|  8| 138|  2|  84|  0|  84|  0|    84 |     0|       182 |          2| 149|   0|
| 193| 21| 125| 13|  84|  0|  84|  0|    84 |     0|       193 |         11| 127|  22|
| 168| 25| 120|  5|  85|  1|  85|  1|    85 |     1|       168 |         25| 127|   0|
| 165|  3| 128|  8|  85|  0|  85|  0|    85 |     0|       165 |          3| 123|   4|
| 149| 16| 112| 16|  85|  0|  85|  0|    85 |     0|       149 |         16| 115|   8|
| 149|  0| 102| 10|  85|  0|  85|  0|    85 |     0|       149 |          0| 114|   1|
| 127| 22| 102|  0|  85|  0|  85|  0|    85 |     0|       127 |         22| 114|   0|
| 123|  4|  79| 23|  85|  0|  85|  0|    85 |     0|       127 |          0| 114|   0|
| 114|  9| 118| 39|  85|  0|  85|  0|    85 |     0|       123 |          4|  17|  97|
| 115|  1| 124|  6|  85|  0|  85|  0|    85 |     0|       115 |          8|   8|   9|
| 127| 12| 121|  3|  86|  1|  86|  1|    86 |     1|       114 |          1|   2|   6|
| 114| 13| 119|  2|  86|  0|  86|  0|    86 |     0|       114 |          0|   1|   1|
| 114|  0| 118|  1|  86|  0|  86|  0|    86 |     0|       114 |          0|   3|   2|
|   1| 87| 161| 43|  86|  0|  86|  0|    86 |     0|        17 |         97|  13|  10|
|  17| 16| 161|  0|  86|  0|  86|  0|    86 |     0|         8 |          9|  19|   6|
|   8|  9| 188| 27|  87|  1|  87|  1|    87 |     1|         2 |          6|  21|   2|
|   2|  6| 187|  1|  87|  0|  87|  0|    87 |     0|         1 |          1|  24|   3|
|  13| 11| 182|  5|  87|  0|  87|  0|    87 |     0|         3 |          2|  15|   9|
|  21|  8| 192| 10|  88|  1|  88|  1|    88 |     1|        13 |         10|  11|   4|
|  24|  3| 187|  5|  88|  0|  88|  0|    88 |     0|        19 |          6|  10|   1|
|  19|  5| 175| 12|  88|  0|  88|  0|    88 |     0|        21 |          2|  29|  19|
|   3| 16| 173|  2|  88|  0|  88|  0|    88 |     0|        24 |          3|  35|   6|
|  10|  7| 173|  0|  88|  0|  88|  0|    88 |     0|        15 |          9|  35|   0|
|  11|  1| 152| 21|  88|  0|  88|  0|    88 |     0|        11 |          4|  33|   2|
|  15|  4| 127| 25|  88|  0|  88|  0|    88 |     0|        10 |          1|  32|   1|
|  29| 14| 124|  3|  89|  1|  89|  1|    89 |     1|        29 |         19|  43|  11|
|  35|  6| 126|  2|  89|  0|  89|  0|    89 |     0|        35 |          6|  66|  23|
|  35|  0| 124|  2|  89|  0|  89|  0|    89 |     0|        35 |          0|  67|   1|
|  43|  8|  94| 30|  90|  1|  90|  1|    90 |     1|        33 |          2|  67|   0|
|  32| 11|  85|  9|  90|  0|  90|  0|    90 |     0|        32 |          1|  60|   7|
|  33|  1|  85|  0|  90|  0|  90|  0|    90 |     0|        43 |         11|  60|   0|
|  66| 33| 102| 17|  90|  0|  90|  0|    90 |     0|        66 |         23|  32|  28|
|  67|  1|  97|  5|  91|  1|  91|  1|    91 |     1|        67 |          1|  34|   2|
|  60|  7|  86| 11|  91|  0|  91|  0|    91 |     0|        67 |          0|  34|   0|
|  60|  0| 104| 18|  91|  0|  91|  0|    91 |     0|        60 |          7| 192|  42|
|  67|  7|  68| 36|  91|  0|  91|  0|    91 |     0|        60 |          0|  24|  32|
|  32| 35|  70|  2|  91|  0|  91|  0|    91 |     0|        32 |         28|  12|  12|
|  34|  2|  39| 31|  92|  1|  92|  1|    92 |     1|        34 |          2| 151|  61|
|  34|  0|  12| 27|  92|  0|  92|  0|    92 |     0|        34 |          0| 163|  12|
|  24| 10|   7|  5|  93|  1|  93|  1|    93 |     1|       192 |         42| 187|  24|
|  12| 12|   9|  2|  93|  0|  93|  0|    93 |     0|        24 |         32| 189|   2|
| 192| 20| 198| 11|  93|  0|  93|  0|    93 |     0|        12 |         12| 189|   0|
| 189|  3| 200|  2|  93|  0|  93|  0|    93 |     0|       151 |         61| 149|  40|
| 189|  0| 195|  5|  93|  0|  93|  0|    93 |     0|       163 |         12| 146|   3|
| 187|  2| 197|  2|  93|  0|  93|  0|    93 |     0|       187 |         24| 145|   1|
| 163| 24| 200|  3|  94|  1|  94|  1|    94 |     1|       189 |          2| 135|  10|
| 151| 12| 191|  9|  94|  0|  94|  0|    94 |     0|       189 |          0| 131|   4|
| 146|  5| 185|  6|  94|  0|  94|  0|    94 |     0|       149 |         40| 141|  10|
| 135| 11| 190|  5|  94|  0|  94|  0|    94 |     0|       146 |          3| 143|   2|
| 131|  4| 188|  2|  94|  0|  94|  0|    94 |     0|       145 |          1| 146|   3|
| 145| 14| 188|  0|  94|  0|  94|  0|    94 |     0|       135 |         10| 152|   6|
| 149|  4| 184|  4|  94|  0|  94|  0|    94 |     0|       131 |          4| 152|   0|
| 146|  3| 156| 28|  95|  1|  95|  1|    95 |     1|       141 |         10| 170|  18|
| 152|  6| 167| 11|  95|  0|  95|  0|    95 |     0|       143 |          2| 118|  52|
| 141| 11| 152| 15|  96|  1|  96|  1|    96 |     1|       146 |          3|  93|  25|
| 143|  2| 154|  2|  97|  1|  97|  1|    97 |     1|       152 |          6|  88|   5|
| 152|  9| 143| 11|  97|  0|  97|  0|    97 |     0|       152 |          0|  88|   0|
| 170| 18| 155| 12|  97|  0|  97|  0|    97 |     0|       170 |         18|  73|  15|
| 118| 52| 151|  4|  97|  0|  97|  0|    97 |     0|       118 |         52|  70|   3|
|  88| 30| 142|  9|  97|  0|  97|  0|    97 |     0|        93 |         25|  54|  16|
|  88|  0| 143|  1|  97|  0|  97|  0|    97 |     0|        88 |          5|  52|   2|
|  93|  5| 143|  0|  97|  0|  97|  0|    97 |     0|        88 |          0|  45|   7|
|  73| 20| 141|  2|  97|  0|  97|  0|    97 |     0|        73 |         15|  47|   2|
|  70|  3| 147|  6|  97|  0|  97|  0|    97 |     0|        70 |          3|  59|  12|
|  52| 18| 137| 10|  97|  0|  97|  0|    97 |     0|        54 |         16|  79|  20|
|  54|  2| 137|  0|  98|  1|  98|  1|    98 |     1|        52 |          2| 105|  26|
|  45|  9| 137|  0|  98|  0|  98|  0|    98 |     0|        45 |          7| 105|   0|
|  59| 14| 143|  6|  98|  0|  98|  0|    98 |     0|        47 |          2| 106|   1|
|  47| 12| 127| 16|  99|  1|  99|  1|    99 |     1|        59 |         12| 108|   2|
|  79| 32| 125|  2|  99|  0|  99|  0|    99 |     0|        79 |         20| 121|  13|
| 105| 26| 114| 11|  99|  0|  99|  0|    99 |     0|       105 |         26| 102|  19|
| 105|  0| 106|  8| 100|  1| 100|  1|   100 |     1|       105 |          0|  98|   4|
| 121| 16|  93| 13| 100|  0| 100|  0|   100 |     0|       106 |          1| 110|  12|
| 106| 15|  93|  0| 100|  0| 100|  0|   100 |     0|       108 |          2|  87|  23|
|  98|  8| 106| 13| 101|  1| 101|  1|   101 |     1|       121 |         13|  85|   2|
| 102|  4| 109|  3| 101|  0| 101|  0|   101 |     0|       102 |         19|  78|   7|
| 108|  6| 122| 13| 102|  1| 102|  1|   102 |     1|        98 |          4|  68|  10|
| 110|  2| 123|  1| 102|  0| 102|  0|   102 |     0|       110 |         12|  85|  17|
|  87| 23|  82| 41| 102|  0| 102|  0|   102 |     0|        87 |         23| 132|  47|
|  68| 19|  76|  6| 102|  0| 102|  0|   102 |     0|        85 |          2| 133|   1|
|  85| 17|  69|  7| 102|  0| 102|  0|   102 |     0|        78 |          7| 134|   1|
|  78|  7|  49| 20| 102|  0| 102|  0|   102 |     0|        68 |         10| 149|  15|
|  85|  7|   4| 45| 103|  1| 103|  1|   103 |     1|        85 |         17| 145|   4|
| 132| 47|  14| 10| 103|  0| 103|  0|   103 |     0|       132 |         47| 152|   7|
| 134|  2|  21|  7| 103|  0| 103|  0|   103 |     0|       133 |          1| 153|   1|
| 133|  1|  22|  1| 103|  0| 103|  0|   103 |     0|       134 |          1| 174|  21|
| 149| 16|  37| 15| 104|  1| 104|  1|   104 |     1|       149 |         15| 199|  25|
| 145|  4|  35|  2| 104|  0| 104|  0|   104 |     0|       145 |          4| 185|  14|
| 153|  8|  35|  0| 104|  0| 104|  0|   104 |     0|       152 |          7|   8|  23|
| 152|  1|  43|  8| 104|  0| 104|  0|   104 |     0|       153 |          1|   1|   7|
| 174| 22|  47|  4| 104|  0| 104|  0|   104 |     0|       174 |         21|   1|   0|
| 199| 25|  64| 17| 105|  1| 105|  1|   105 |     1|       199 |         25| 200|   1|
|   8|  9|  62|  2| 105|  0| 105|  0|   105 |     0|       185 |         14| 197|   3|
| 185| 23|  61|  1| 105|  0| 105|  0|   105 |     0|         8 |         23|  50|  53|
|   1| 16|  60|  1| 105|  0| 105|  0|   105 |     0|         1 |          7|  46|   4|
|   1|  0|  56|  4| 106|  1| 106|  1|   106 |     1|         1 |          0|  40|   6|
| 200|  1|  50|  6| 106|  0| 106|  0|   106 |     0|       200 |          1|   6|  34|
| 197|  3|  50|  0| 106|  0| 106|  0|   106 |     0|       197 |          3|  12|   6|
|   6|  9|  48|  2| 106|  0| 106|  0|   106 |     0|        50 |         53|  13|   1|
|  46| 40|  54|  6| 106|  0| 106|  0|   106 |     0|        46 |          4|  55|  42|
|  40|  6|  62|  8| 106|  0| 106|  0|   106 |     0|        40 |          6| 193|  62|
|  50| 10|  63|  1| 107|  1| 107|  1|   107 |     1|         6 |         34|   5|  12|
|  55|  5|  74| 11| 107|  0| 107|  0|   107 |     0|        12 |          6|  10|   5|
|  12| 43|  79|  5| 107|  0| 107|  0|   107 |     0|        13 |          1|  13|   3|
|  13|  1|  84|  5| 107|  0| 107|  0|   107 |     0|        55 |         42|  22|   9|
|   5|  8|  94| 10| 108|  1| 108|  1|   108 |     1|       193 |         62|  23|   1|
| 193| 12|  90|  4| 108|  0| 108|  0|   108 |     0|         5 |         12|  23|   0|
|  13| 20|  78| 12| 108|  0| 108|  0|   108 |     0|        10 |          5|  11|  12|
|  23| 10|  88| 10| 108|  0| 108|  0|   108 |     0|        13 |          3|  55|  44|
|  23|  0|  88|  0| 109|  1| 109|  1|   109 |     1|        22 |          9|  59|   4|
|  22|  1|  80|  8| 109|  0| 109|  0|   109 |     0|        23 |          1|  69|  10|
|  10| 12|  95| 15| 109|  0| 109|  0|   109 |     0|        23 |          0|  70|   1|
|  11|  1|  98|  3| 109|  0| 109|  0|   109 |     0|        11 |         12|  67|   3|
|  55| 44| 103|  5| 109|  0| 109|  0|   109 |     0|        55 |         44|  64|   3|
|  59|  4|  97|  6| 110|  1| 110|  1|   110 |     1|        59 |          4|  63|   1|
|  70| 11| 101|  4| 111|  1| 111|  1|   111 |     1|        69 |         10|  50|  13|
|  69|  1| 106|  5| 111|  0| 111|  0|   111 |     0|        70 |          1|  49|   1|
|  49| 20| 111|  5| 111|  0| 111|  0|   111 |     0|        67 |          3|  67|  18|
|  50|  1|  97| 14| 112|  1| 112|  1|   112 |     1|        64 |          3|  79|  12|
|  64| 14|  76| 21| 112|  0| 112|  0|   112 |     0|        63 |          1|  83|   4|
|  67|  3|  42| 34| 112|  0| 112|  0|   112 |     0|        50 |         13| 106|  23|
|  63|  4| 128| 86| 112|  0| 112|  0|   112 |     0|        49 |          1| 115|   9|
|  83| 20| 145| 17| 112|  0| 112|  0|   112 |     0|        67 |         18| 116|   1|
|  79|  4| 142|  3| 113|  1| 113|  1|   113 |     1|        79 |         12| 117|   1|
|  67| 12| 141|  1| 113|  0| 113|  0|   113 |     0|        83 |          4| 135|  18|
| 106| 39| 137|  4| 113|  0| 113|  0|   113 |     0|       106 |         23| 137|   2|
| 115|  9| 142|  5| 113|  0| 113|  0|   113 |     0|       115 |          9| 139|   2|
| 117|  2| 142|  0| 113|  0| 113|  0|   113 |     0|       116 |          1| 135|   4|
| 139| 22| 139|  3| 113|  0| 113|  0|   113 |     0|       117 |          1| 125|  10|
| 135|  4| 105| 34| 113|  0| 113|  0|   113 |     0|       135 |         18|  95|  30|
| 137|  2| 104|  1| 113|  0| 113|  0|   113 |     0|       137 |          2|  92|   3|
| 116| 21|  84| 20| 114|  1| 114|  1|   114 |     1|       139 |          2|  73|  19|
| 135| 19|  84|  0| 114|  0| 114|  0|   114 |     0|       135 |          4|  94|  21|
| 125| 10|  91|  7| 114|  0| 114|  0|   114 |     0|       125 |         10|  97|   3|
|  73| 52|  86|  5| 114|  0| 114|  0|   114 |     0|        95 |         30|  97|   0|
|  92| 19|  76| 10| 114|  0| 114|  0|   114 |     0|        92 |          3| 137|  40|
|  95|  3|  75|  1| 114|  0| 114|  0|   114 |     0|        73 |         19| 145|   8|
|  97|  2|  73|  2| 114|  0| 114|  0|   114 |     0|        94 |         21| 146|   1|
|  97|  0|  73|  0| 115|  1| 115|  1|   115 |     1|        97 |          3| 161|  15|
|  94|  3|  73|  0| 115|  0| 115|  0|   115 |     0|        97 |          0| 163|   2|
| 137| 43|  86| 13| 115|  0| 115|  0|   115 |     0|       137 |         40| 172|   9|
| 145|  8|  93|  7| 115|  0| 115|  0|   115 |     0|       145 |          8| 173|   1|
| 146|  1|  90|  3| 115|  0| 115|  0|   115 |     0|       146 |          1| 184|  11|
| 161| 15|  77| 13| 116|  1| 116|  1|   116 |     1|       161 |         15| 158|  26|
| 163|  2|  77|  0| 116|  0| 116|  0|   116 |     0|       163 |          2| 155|   3|
| 172|  9|  71|  6| 117|  1| 117|  1|   117 |     1|       172 |          9| 151|   4|
| 173|  1|  88| 17| 117|  0| 117|  0|   117 |     0|       173 |          1| 144|   7|
| 184| 11|  81|  7| 117|  0| 117|  0|   117 |     0|       184 |         11| 146|   2|
| 144| 40|  81|  0| 117|  0| 117|  0|   117 |     0|       158 |         26| 158|  12|
| 151|  7|  80|  1| 118|  1| 118|  1|   118 |     1|       155 |          3| 158|   0|
| 155|  4|  72|  8| 118|  0| 118|  0|   118 |     0|       151 |          4| 159|   1|
| 158|  3|  72|  0| 118|  0| 118|  0|   118 |     0|       144 |          7| 168|   9|
| 159|  1|  63|  9| 118|  0| 118|  0|   118 |     0|       146 |          2| 140|  28|
| 168|  9| 130| 67| 118|  0| 118|  0|   118 |     0|       158 |         12| 140|   0|
| 158| 10| 140| 10| 118|  0| 118|  0|   118 |     0|       158 |          0| 130|  10|
| 158|  0| 140|  0| 118|  0| 118|  0|   118 |     0|       159 |          1| 128|   2|
| 146| 12| 128| 12| 118|  0| 118|  0|   118 |     0|       168 |          9|  63|  65|
| 128| 18| 146| 18| 119|  1| 119|  1|   119 |     1|       140 |         28|  72|   9|
| 140| 12| 158| 12| 119|  0| 119|  0|   119 |     0|       140 |          0|  72|   0|
| 140|  0| 158|  0| 119|  0| 119|  0|   119 |     0|       130 |         10|  80|   8|
| 130| 10| 168| 10| 119|  0| 119|  0|   119 |     0|       128 |          2|  81|   1|
|  63| 67| 159|  9| 120|  1| 120|  1|   120 |     1|        63 |         65|  81|   0|
|  72|  9| 158|  1| 120|  0| 120|  0|   120 |     0|        72 |          9|  88|   7|
|  72|  0| 155|  3| 120|  0| 120|  0|   120 |     0|        72 |          0|  90|   2|
|  80|  8| 151|  4| 120|  0| 120|  0|   120 |     0|        80 |          8|  77|  13|
|  81|  1| 144|  7| 120|  0| 120|  0|   120 |     0|        81 |          1|  77|   0|
|  81|  0| 184| 40| 121|  1| 121|  1|   121 |     1|        81 |          0|  71|   6|
|  88|  7| 173| 11| 121|  0| 121|  0|   121 |     0|        88 |          7|  73|   2|
|  71| 17| 172|  1| 121|  0| 121|  0|   121 |     0|        90 |          2|  73|   0|
|  77|  6| 163|  9| 121|  0| 121|  0|   121 |     0|        77 |         13|  73|   0|
|  77|  0| 161|  2| 121|  0| 121|  0|   121 |     0|        77 |          0|  86|  13|
|  90| 13| 146| 15| 121|  0| 121|  0|   121 |     0|        71 |          6|  93|   7|
|  93|  3| 145|  1| 122|  1| 122|  1|   122 |     1|        73 |          2|  91|   2|
|  86|  7| 137|  8| 122|  0| 122|  0|   122 |     0|        73 |          0|  86|   5|
|  73| 13|  94| 43| 122|  0| 122|  0|   122 |     0|        73 |          0|  84|   2|
|  73|  0|  97|  3| 122|  0| 122|  0|   122 |     0|        86 |         13|  76|   8|
|  73|  0|  97|  0| 122|  0| 122|  0|   122 |     0|        93 |          7|  75|   1|
|  75|  2|  95|  2| 123|  1| 123|  1|   123 |     1|        91 |          2|  84|   9|
|  76|  1|  92|  3| 123|  0| 123|  0|   123 |     0|        86 |          5| 104|  20|
|  86| 10|  73| 19| 123|  0| 123|  0|   123 |     0|        84 |          2| 105|   1|
|  91|  5| 125| 52| 123|  0| 123|  0|   123 |     0|        76 |          8| 139|  34|
|  84|  7| 135| 10| 123|  0| 123|  0|   123 |     0|        75 |          1| 142|   3|
|  84|  0| 116| 19| 123|  0| 123|  0|   123 |     0|        84 |          9| 142|   0|
| 104| 20| 137| 21| 124|  1| 124|  1|   124 |     1|       104 |         20| 142|   0|
| 105|  1| 135|  2| 124|  0| 124|  0|   124 |     0|       105 |          1| 141|   1|
| 139| 34| 139|  4| 124|  0| 124|  0|   124 |     0|       139 |         34| 137|   4|
| 142|  3| 117| 22| 124|  0| 124|  0|   124 |     0|       142 |          3| 145|   8|
| 142|  0| 115|  2| 124|  0| 124|  0|   124 |     0|       142 |          0| 128|  17|
| 137|  5| 106|  9| 124|  0| 124|  0|   124 |     0|       142 |          0| 111|  17|
| 141|  4|  67| 39| 124|  0| 124|  0|   124 |     0|       141 |          1|  97|  14|
| 142|  1|  79| 12| 125|  1| 125|  1|   125 |     1|       137 |          4|  76|  21|
| 145|  3|  83|  4| 125|  0| 125|  0|   125 |     0|       145 |          8|  42|  34|
| 128| 17|  63| 20| 125|  0| 125|  0|   125 |     0|       128 |         17|  97|  55|
|  42| 86|  67|  4| 125|  0| 125|  0|   125 |     0|       111 |         17|  98|   1|
|  76| 34|  64|  3| 125|  0| 125|  0|   125 |     0|        97 |         14| 101|   3|
|  97| 21|  50| 14| 125|  0| 125|  0|   125 |     0|        76 |         21| 103|   2|
| 111| 14|  49|  1| 125|  0| 125|  0|   125 |     0|        42 |         34| 106|   3|
| 106|  5|  69| 20| 125|  0| 125|  0|   125 |     0|        97 |         55|  95|  11|
| 101|  5|  70|  1| 125|  0| 125|  0|   125 |     0|        98 |          1|  88|   7|
|  97|  4|  59| 11| 125|  0| 125|  0|   125 |     0|       101 |          3|  88|   0|
| 103|  6|  55|  4| 126|  1| 126|  1|   126 |     1|       103 |          2|  80|   8|
|  98|  5|  11| 44| 126|  0| 126|  0|   126 |     0|       106 |          3|  78|   2|
|  95|  3|  10|  1| 126|  0| 126|  0|   126 |     0|        95 |         11|  79|   1|
|  80| 15|  22| 12| 126|  0| 126|  0|   126 |     0|        88 |          7|  84|   5|
|  88|  8|  23|  1| 126|  0| 126|  0|   126 |     0|        88 |          0|  90|   6|
|  88|  0|  23|  0| 126|  0| 126|  0|   126 |     0|        80 |          8|  94|   4|
|  78| 10|  13| 10| 126|  0| 126|  0|   126 |     0|        78 |          2|  74|  20|
|  90| 12| 193| 20| 126|  0| 126|  0|   126 |     0|        79 |          1|  63|  11|
|  94|  4|   5| 12| 127|  1| 127|  1|   127 |     1|        84 |          5|  62|   1|
|  84| 10|  13|  8| 127|  0| 127|  0|   127 |     0|        90 |          6|  54|   8|
|  79|  5|  12|  1| 127|  0| 127|  0|   127 |     0|        94 |          4|  50|   4|
|  74|  5|  55| 43| 127|  0| 127|  0|   127 |     0|        74 |         20|  48|   2|
|  63| 11|  50|  5| 127|  0| 127|  0|   127 |     0|        63 |         11|  50|   2|
|  62|  1|  40| 10| 127|  0| 127|  0|   127 |     0|        62 |          1|  56|   6|
|  54|  8|  46|  6| 127|  0| 127|  0|   127 |     0|        54 |          8|  60|   4|
|  48|  6|   6| 40| 127|  0| 127|  0|   127 |     0|        50 |          4|  61|   1|
|  50|  2| 197|  9| 127|  0| 127|  0|   127 |     0|        48 |          2|  62|   1|
|  50|  0| 200|  3| 128|  1| 128|  1|   128 |     1|        50 |          2| 171|  91|
|  56|  6|   1|  1| 128|  0| 128|  0|   128 |     0|        56 |          6| 178|   7|
|  60|  4|   1|  0| 128|  0| 128|  0|   128 |     0|        60 |          4| 180|   2|
|  61|  1| 185| 16| 128|  0| 128|  0|   128 |     0|        61 |          1| 196|  16|
|  62|  1|   8| 23| 128|  0| 128|  0|   128 |     0|        62 |          1|   1|   5|
|  64|  2| 199|  9| 128|  0| 128|  0|   128 |     0|        64 |          2|  35|  34|
|  47| 17| 174| 25| 128|  0| 128|  0|   128 |     0|        47 |         17|  35|   0|
|  43|  4| 152| 22| 128|  0| 128|  0|   128 |     0|        43 |          4|  43|   8|
|  35|  8| 153|  1| 128|  0| 128|  0|   128 |     0|        35 |          8|  47|   4|
|  35|  0| 145|  8| 128|  0| 128|  0|   128 |     0|        35 |          0|  64|  17|
|  37|  2| 149|  4| 128|  0| 128|  0|   128 |     0|        37 |          2|  37|  27|
|  22| 15| 133| 16| 128|  0| 128|  0|   128 |     0|        22 |         15|  22|  15|
|  21|  1| 134|  1| 128|  0| 128|  0|   128 |     0|        21 |          1|  21|   1|
|  14|  7| 132|  2| 128|  0| 128|  0|   128 |     0|        14 |          7|  14|   7|
|   4| 10|  85| 47| 128|  0| 128|  0|   128 |     0|         4 |         10|   4|  10|
|  49| 45|  78|  7| 128|  0| 128|  0|   128 |     0|        49 |         45|  93|  89|
|  69| 20|  85|  7| 129|  1| 129|  1|   129 |     1|        69 |         20|  93|   0|
|  76|  7|  68| 17| 129|  0| 129|  0|   129 |     0|        76 |          7| 106|  13|
|  82|  6|  87| 19| 129|  0| 129|  0|   129 |     0|        82 |          6| 109|   3|
| 123| 41| 110| 23| 129|  0| 129|  0|   129 |     0|       123 |         41| 122|  13|
| 122|  1| 108|  2| 129|  0| 129|  0|   129 |     0|       122 |          1|  82|  40|
| 109| 13| 102|  6| 129|  0| 129|  0|   129 |     0|       109 |         13|  76|   6|
| 106|  3|  98|  4| 129|  0| 129|  0|   129 |     0|       106 |          3|  69|   7|
|  93| 13| 106|  8| 130|  1| 130|  1|   130 |     1|        93 |         13|  49|  20|
|  93|  0| 121| 15| 130|  0| 130|  0|   130 |     0|        93 |          0| 123|  74|
| 106| 13| 105| 16| 130|  0| 130|  0|   130 |     0|       106 |         13| 137|  14|
| 114|  8| 105|  0| 130|  0| 130|  0|   130 |     0|       114 |          8| 137|   0|
| 125| 11|  79| 26| 130|  0| 130|  0|   130 |     0|       125 |         11| 137|   0|
| 127|  2|  47| 32| 131|  1| 131|  1|   131 |     1|       127 |          2| 141|   4|
| 143| 16|  59| 12| 131|  0| 131|  0|   131 |     0|       143 |         16| 147|   6|
| 137|  6|  45| 14| 131|  0| 131|  0|   131 |     0|       141 |          2| 143|   4|
| 137|  0|  54|  9| 131|  0| 131|  0|   131 |     0|       137 |          4| 127|  16|
| 137|  0|  52|  2| 131|  0| 131|  0|   131 |     0|       137 |          0| 125|   2|
| 147| 10|  70| 18| 131|  0| 131|  0|   131 |     0|       137 |          0| 114|  11|
| 141|  6|  73|  3| 132|  1| 132|  1|   132 |     1|       147 |         10| 106|   8|
| 143|  2|  93| 20| 132|  0| 132|  0|   132 |     0|       143 |          4| 142|  36|
| 143|  0|  88|  5| 132|  0| 132|  0|   132 |     0|       143 |          0| 143|   1|
| 142|  1|  88|  0| 132|  0| 132|  0|   132 |     0|       142 |          1| 143|   0|
| 151|  9| 118| 30| 132|  0| 132|  0|   132 |     0|       151 |          9| 151|   8|
| 155|  4| 170| 52| 132|  0| 132|  0|   132 |     0|       155 |          4| 155|   4|
| 143| 12| 152| 18| 132|  0| 132|  0|   132 |     0|       154 |          1| 184|  29|
| 154| 11| 143|  9| 132|  0| 132|  0|   132 |     0|       152 |          2| 185|   1|
| 152|  2| 141|  2| 132|  0| 132|  0|   132 |     0|       143 |          9| 188|   3|
