| 183| 11|   2|  7|  11|  0|  11|  0|    11 |     0|       172 |         20| 132|   7|
| 187|  4|   7|  5|  11|  0|  11|  0|    11 |     0|       183 |         11| 132|   0|
| 152| 35| 182| 25|  12|  1|  12|  1|    12 |     1|       187 |          4| 131|   1|
| 145|  7| 183|  1|  12|  0|  12|  0|    12 |     0|       145 |         42|  61|  70|
| 132| 13| 189|  6|  12|  0|  12|  0|    12 |     0|       139 |          6|  61|   0|
| 139|  7| 189|  0|  12|  0|  12|  0|    12 |     0|       132 |          7|  62|   1|
| 132|  7| 179| 10|  12|  0|  12|  0|    12 |     0|       132 |          0|  83|  21|
| 131|  1| 182|  3|  12|  0|  12|  0|    12 |     0|       131 |          1|  95|  12|
|  61| 70| 189|  7|  12|  0|  12|  0|    12 |     0|        61 |         70|  58|  37|
|  62|  1| 189|  0|  12|  0|  12|  0|    12 |     0|        61 |          0|  60|   2|
|  83| 21| 188|  1|  13|  1|  13|  1|    13 |     1|        62 |          1|  66|   6|
|  95| 12| 162| 26|  13|  0|  13|  0|    13 |     0|        83 |         21|  67|   1|
|  61| 34| 155|  7|  14|  1|  14|  1|    14 |     1|        95 |         12|  67|   0|
|  58|  3| 146|  9|  14|  0|  14|  0|    14 |     0|        58 |         37|  73|   6|
|  60|  2| 104| 42|  14|  0|  14|  0|    14 |     0|        60 |          2|  72|   1|
|  67|  7| 107|  3|  14|  0|  14|  0|    14 |     0|        66 |          6|  70|   2|
|  73|  6|  91| 16|  14|  0|  14|  0|    14 |     0|        67 |          1|  60|  10|
|  66|  7|  89|  2|  14|  0|  14|  0|    14 |     0|        67 |          0|  74|  14|
|  67|  1|   1| 88|  14|  0|  14|  0|    14 |     0|        73 |          6|  82|   8|
|  70|  3| 117| 84|  15|  1|  15|  1|    15 |     1|        72 |          1|  64|  18|
|  74|  4| 124|  7|  15|  0|  15|  0|    15 |     0|        70 |          2|  64|   0|
|  72|  2| 147| 23|  15|  0|  15|  0|    15 |     0|        60 |         10|  39|  25|
|  82| 10| 146|  1|  16|  1|  16|  1|    16 |     1|        74 |         14|  24|  15|
|  60| 22| 139|  7|  16|  0|  16|  0|    16 |     0|        82 |          8|  22|   2|
|  64|  4| 133|  6|  16|  0|  16|  0|    16 |     0|        64 |         18|  36|  14|
|  64|  0| 134|  1|  16|  0|  16|  0|    16 |     0|        64 |          0|  37|   1|
|  24| 40| 124| 10|  16|  0|  16|  0|    16 |     0|        39 |         25|  38|   1|
|  22|  2| 148| 24|  16|  0|  16|  0|    16 |     0|        24 |         15|  47|   9|
|  39| 17| 157|  9|  16|  0|  16|  0|    16 |     0|        22 |          2|  59|  12|
|  36|  3| 186| 29|  16|  0|  16|  0|    16 |     0|        36 |         14|  63|   4|
|  37|  1| 193|  7|  17|  1|  17|  1|    17 |     1|        37 |          1|  64|   1|
|  38|  1| 200|  7|  17|  0|  17|  0|    17 |     0|        38 |          1|  66|   2|
|  47|  9|   1|  1|  17|  0|  17|  0|    17 |     0|        47 |          9|  68|   2|
|  59| 12|  48| 47|  17|  0|  17|  0|    17 |     0|        59 |         12|  72|   4|
|  68|  9|  58| 10|  17|  0|  17|  0|    17 |     0|        63 |          4|  77|   5|
|  72|  4|  56|  2|  17|  0|  17|  0|    17 |     0|        64 |          1|  90|  13|
|  64|  8|  61|  5|  17|  0|  17|  0|    17 |     0|        66 |          2| 112|  22|
|  63|  1| 114| 53|  17|  0|  17|  0|    17 |     0|        68 |          2| 113|   1|
|  66|  3| 117|  3|  17|  0|  17|  0|    17 |     0|        72 |          4| 117|   4|
|  77| 11| 116|  1|  18|  1|  18|  1|    18 |     1|        77 |          5| 108|   9|
|  90| 13| 116|  0|  18|  0|  18|  0|    18 |     0|        90 |         13| 105|   3|
| 112| 22| 107|  9|  18|  0|  18|  0|    18 |     0|       112 |         22| 105|   0|
| 113|  1| 131| 24|  18|  0|  18|  0|    18 |     0|       113 |          1|  18|  87|
| 117|  4| 132|  1|  18|  0|  18|  0|    18 |     0|       117 |          4|   1|  17|
| 108|  9| 131|  1|  18|  0|  18|  0|    18 |     0|       108 |          9|   9|   8|
| 105|  3| 160| 29|  18|  0|  18|  0|    18 |     0|       105 |          3| 150|  59|
| 105|  0| 158|  2|  18|  0|  18|  0|    18 |     0|       105 |          0| 155|   5|
|   1| 96| 158|  0|  19|  1|  19|  1|    19 |     1|        18 |         87| 164|   9|
|  18| 17| 159|  1|  19|  0|  19|  0|    19 |     0|         1 |         17| 186|  22|
|   9|  9| 159|  0|  19|  0|  19|  0|    19 |     0|         9 |          8| 152|  34|
| 186| 23| 122| 37|  19|  0|  19|  0|    19 |     0|       150 |         59| 141|  11|
| 150| 36| 122|  0|  19|  0|  19|  0|    19 |     0|       155 |          5| 139|   2|
| 155|  5| 122|  0|  19|  0|  19|  0|    19 |     0|       164 |          9| 129|  10|
| 164|  9| 182| 60|  20|  1|  20|  1|    20 |     1|       186 |         22| 126|   3|
| 141| 23| 198| 16|  20|  0|  20|  0|    20 |     0|       152 |         34| 123|   3|
| 139|  2|   1|  3|  20|  0|  20|  0|    20 |     0|       141 |         11| 128|   5|
| 152| 13|   1|  0|  20|  0|  20|  0|    20 |     0|       139 |          2| 128|   0|
| 129| 23|  24| 23|  20|  0|  20|  0|    20 |     0|       129 |         10| 134|   6|
| 126|  3|   2| 22|  21|  1|  21|  1|    21 |     1|       126 |          3| 147|  13|
| 123|  3|  21| 19|  21|  0|  21|  0|    21 |     0|       123 |          3| 139|   8|
| 134| 11|  30|  9|  21|  0|  21|  0|    21 |     0|       128 |          5|   3|  64|
| 128|  6|  29|  1|  21|  0|  21|  0|    21 |     0|       128 |          0|   1|   2|
| 128|  0|  41| 12|  21|  0|  21|  0|    21 |     0|       134 |          6| 184|  17|
| 147| 19|  26| 15|  21|  0|  21|  0|    21 |     0|       147 |         13| 190|   6|
| 139|  8|  33|  7|  22|  1|  22|  1|    22 |     1|       139 |          8| 161|  29|
|   1| 62|  42|  9|  22|  0|  22|  0|    22 |     0|         3 |         64| 158|   3|
|   3|  2|  41|  1|  22|  0|  22|  0|    22 |     0|         1 |          2| 146|  12|
| 190| 13|  34|  7|  23|  1|  23|  1|    23 |     1|       184 |         17| 135|  11|
| 184|  6|  33|  1|  23|  0|  23|  0|    23 |     0|       190 |          6| 130|   5|
| 161| 23|  25|  8|  23|  0|  23|  0|    23 |     0|       161 |         29| 142|  12|
| 158|  3|  47| 22|  23|  0|  23|  0|    23 |     0|       158 |          3| 167|  25|
| 130| 28|  60| 13|  23|  0|  23|  0|    23 |     0|       146 |         12| 169|   2|
| 135|  5|  70| 10|  23|  0|  23|  0|    23 |     0|       135 |         11| 170|   1|
| 146| 11|  70|  0|  23|  0|  23|  0|    23 |     0|       130 |          5| 184|  14|
| 170| 24|  58| 12|  24|  1|  24|  1|    24 |     1|       142 |         12|  21|  37|
| 167|  3|  58|  0|  24|  0|  24|  0|    24 |     0|       167 |         25|  19|   2|
| 169|  2|  68| 10|  24|  0|  24|  0|    24 |     0|       169 |          2|   9|  10|
| 142| 27|  67|  1|  24|  0|  24|  0|    24 |     0|       170 |          1|   8|   1|
| 184| 42|  81| 14|  24|  0|  24|  0|    24 |     0|       184 |         14|   8|   0|
|   8| 24|  66| 15|  24|  0|  24|  0|    24 |     0|        21 |         37|  19|  11|
|   9|  1|  66|  0|  24|  0|  24|  0|    24 |     0|        19 |          2|  21|   2|
|   8|  1|  65|  1|  24|  0|  24|  0|    24 |     0|         9 |         10|  26|   5|
|  21| 13|  57|  8|  24|  0|  24|  0|    24 |     0|         8 |          1|  26|   0|
|  19|  2|  43| 14|  24|  0|  24|  0|    24 |     0|         8 |          0|  27|   1|
|  21|  2|  41|  2|  24|  0|  24|  0|    24 |     0|        19 |         11|  33|   6|
|  26|  5|  54| 13|  25|  1|  25|  1|    25 |     1|        21 |          2|  51|  18|
|  26|  0|  50|  4|  25|  0|  25|  0|    25 |     0|        26 |          5|  76|  25|
|  27|  1|  54|  4|  25|  0|  25|  0|    25 |     0|        26 |          0|  84|   8|
|  19|  8|  73| 19|  25|  0|  25|  0|    25 |     0|        27 |          1|  24|  60|
|  33| 14|  67|  6|  25|  0|  25|  0|    25 |     0|        33 |          6|  84|  60|
|  51| 18|  50| 17|  25|  0|  25|  0|    25 |     0|        51 |         18|  86|   2|
|  24| 27|  31| 19|  26|  1|  26|  1|    26 |     1|        76 |         25| 101|  15|
|  76| 52|  82| 51|  26|  0|  26|  0|    26 |     0|        84 |          8| 124|  23|
|  84|  8|  57| 25|  26|  0|  26|  0|    26 |     0|        24 |         60| 128|   4|
|  84|  0|  45| 12|  26|  0|  26|  0|    26 |     0|        84 |         60| 132|   4|
|  86|  2|  45|  0|  26|  0|  26|  0|    26 |     0|        86 |          2| 145|  13|
| 101| 15|  41|  4|  26|  0|  26|  0|    26 |     0|       101 |         15| 147|   2|
| 124| 23|  52| 11|  26|  0|  26|  0|    26 |     0|       124 |         23| 154|   7|
| 128|  4|  56|  4|  26|  0|  26|  0|    26 |     0|       128 |          4| 117|  37|
| 132|  4|  55|  1|  27|  1|  27|  1|    27 |     1|       132 |          4| 116|   1|
| 147| 15|  45| 10|  27|  0|  27|  0|    27 |     0|       145 |         13| 136|  20|
| 154|  7|  52|  7|  27|  0|  27|  0|    27 |     0|       147 |          2| 169|  33|
| 145|  9|  48|  4|  27|  0|  27|  0|    27 |     0|       154 |          7| 170|   1|
| 117| 28|  30| 18|  27|  0|  27|  0|    27 |     0|       117 |         37| 170|   0|
| 116|  1|  37|  7|  27|  0|  27|  0|    27 |     0|       116 |          1| 175|   5|
| 136| 20| 196| 41|  27|  0|  27|  0|    27 |     0|       136 |         20| 178|   3|
| 169| 33| 194|  2|  27|  0|  27|  0|    27 |     0|       169 |         33| 178|   0|
| 170|  1| 194|  0|  27|  0|  27|  0|    27 |     0|       170 |          1| 182|   4|
| 170|  0| 196|  2|  28|  1|  28|  1|    28 |     1|       170 |          0| 185|   3|
| 178|  8|   6| 10|  28|  0|  28|  0|    28 |     0|       175 |          5| 181|   4|
| 178|  0|   6|  0|  28|  0|  28|  0|    28 |     0|       178 |          3| 176|   5|
| 185|  7| 200|  6|  28|  0|  28|  0|    28 |     0|       178 |          0| 176|   0|
| 182|  3|   4|  4|  28|  0|  28|  0|    28 |     0|       182 |          4| 175|   1|
| 175|  7|   3|  1|  29|  1|  29|  1|    29 |     1|       185 |          3| 167|   8|
| 181|  6|   1|  2|  29|  0|  29|  0|    29 |     0|       181 |          4| 149|  18|
| 175|  6|   2|  1|  29|  0|  29|  0|    29 |     0|       176 |          5| 149|   0|
| 176|  1| 182| 20|  29|  0|  29|  0|    29 |     0|       176 |          0| 149|   0|
| 176|  0| 182|  0|  29|  0|  29|  0|    29 |     0|       175 |          1|  17|  68|
| 167|  9| 186|  4|  29|  0|  29|  0|    29 |     0|       167 |          8|   2|  15|
| 149| 18| 179|  7|  29|  0|  29|  0|    29 |     0|       149 |         18|  14|  12|
| 149|  0| 179|  0|  29|  0|  29|  0|    29 |     0|       149 |          0|  16|   2|
| 149|  0| 176|  3|  29|  0|  29|  0|    29 |     0|       149 |          0| 186|  30|
|   2| 53| 174|  2|  29|  0|  29|  0|    29 |     0|        17 |         68| 192|   6|
|  17| 15| 177|  3|  30|  1|  30|  1|    30 |     1|         2 |         15| 192|   0|
|  16|  1| 190| 13|  30|  0|  30|  0|    30 |     0|        14 |         12| 186|   6|
| 192| 24| 177| 13|  30|  0|  30|  0|    30 |     0|        16 |          2| 181|   5|
| 192|  0|   1| 24|  30|  0|  30|  0|    30 |     0|       186 |         30| 171|  10|
|  14| 22|   1|  0|  30|  0|  30|  0|    30 |     0|       192 |          6| 166|   5|
| 186| 28|   7|  6|  30|  0|  30|  0|    30 |     0|       192 |          0| 162|   4|
| 186|  0|  25| 18|  30|  0|  30|  0|    30 |     0|       186 |          6| 174|  12|
| 181|  5|  23|  2|  30|  0|  30|  0|    30 |     0|       181 |          5| 178|   4|
| 171| 10|  24|  1|  30|  0|  30|  0|    30 |     0|       171 |         10| 180|   2|
| 166|  5|  30|  6|  30|  0|  30|  0|    30 |     0|       166 |          5| 182|   2|
| 162|  4|  26|  4|  31|  1|  31|  1|    31 |     1|       162 |          4| 186|   4|
| 180| 18|  27|  1|  31|  0|  31|  0|    31 |     0|       174 |         12| 195|   9|
| 174|  6|  24|  3|  31|  0|  31|  0|    31 |     0|       178 |          4| 158|  37|
| 178|  4|  23|  1|  31|  0|  31|  0|    31 |     0|       180 |          2| 156|   2|
| 182|  4|  25|  2|  31|  0|  31|  0|    31 |     0|       182 |          2| 154|   2|
| 186|  4|  47| 22|  31|  0|  31|  0|    31 |     0|       186 |          4| 148|   6|
| 195|  9|  43|  4|  31|  0|  31|  0|    31 |     0|       195 |          9| 155|   7|
| 156| 39|  42|  1|  31|  0|  31|  0|    31 |     0|       158 |         37| 157|   2|
| 158|  2|  59| 17|  31|  0|  31|  0|    31 |     0|       156 |          2| 158|   1|
| 154|  4|  29| 30|  31|  0|  31|  0|    31 |     0|       154 |          2| 121|  37|
| 148|  6|  27|  2|  32|  1|  32|  1|    32 |     1|       148 |          6| 119|   2|
| 157|  9|  19|  8|  32|  0|  32|  0|    32 |     0|       155 |          7| 116|   3|
| 155|  2|  29| 10|  32|  0|  32|  0|    32 |     0|       157 |          2| 113|   3|
| 158|  3|  33|  4|  32|  0|  32|  0|    32 |     0|       158 |          1| 121|   8|
| 119| 39|  36|  3|  32|  0|  32|  0|    32 |     0|       121 |         37| 161|  40|
| 121|  2|  24| 12|  32|  0|  32|  0|    32 |     0|       119 |          2| 163|   2|
| 116|  5|  10| 14|  32|  0|  32|  0|    32 |     0|       116 |          3| 162|   1|
| 113|  3|  27| 17|  33|  1|  33|  1|    33 |     1|       113 |          3|  19|  57|
| 121|  8|  35|  8|  33|  0|  33|  0|    33 |     0|       121 |          8|   1|  18|
| 161| 40|  20| 15|  33|  0|  33|  0|    33 |     0|       161 |         40| 172|  29|
| 163|  2|  32| 12|  33|  0|  33|  0|    33 |     0|       163 |          2| 177|   5|
| 162|  1|  31|  1|  33|  0|  33|  0|    33 |     0|       162 |          1|  17|  40|
| 172| 10|  37|  6|  33|  0|  33|  0|    33 |     0|        19 |         57|  17|   0|
| 177|  5|  33|  4|  33|  0|  33|  0|    33 |     0|         1 |         18|   6|  11|
|  19| 42|  32|  1|  34|  1|  34|  1|    34 |     1|       172 |         29|   1|   5|
|   1| 18|  24|  8|  34|  0|  34|  0|    34 |     0|       177 |          5| 199|   2|
|   6|  5|  23|  1|  34|  0|  34|  0|    34 |     0|        17 |         40| 193|   6|
|  17| 11|  31|  8|  34|  0|  34|  0|    34 |     0|        17 |          0| 174|  19|
|  17|  0|  35|  4|  34|  0|  34|  0|    34 |     0|         6 |         11|  13|  39|
| 199| 18|  46| 11|  34|  0|  34|  0|    34 |     0|         1 |          5|  12|   1|
|   1|  2|  46|  0|  34|  0|  34|  0|    34 |     0|       199 |          2|   6|   6|
| 174| 27|  46|  0|  34|  0|  34|  0|    34 |     0|       193 |          6| 138|  68|
| 193| 19|  44|  2|  34|  0|  34|  0|    34 |     0|       174 |         19| 144|   6|
|   6| 13|  36|  8|  34|  0|  34|  0|    34 |     0|        13 |         39| 145|   1|
|  13|  7|  43|  7|  34|  0|  34|  0|    34 |     0|        12 |          1| 152|   7|
|  12|  1|  35|  8|  35|  1|  35|  1|    35 |     1|         6 |          6| 163|  11|
| 200| 12|  50| 15|  35|  0|  35|  0|    35 |     0|        15 |          9| 198|  35|
| 200|  0|  37| 13|  35|  0|  35|  0|    35 |     0|       198 |         17| 200|   2|
| 198|  2|  40|  3|  35|  0|  35|  0|    35 |     0|       200 |          2| 200|   0|
|   1|  3|  65| 25|  35|  0|  35|  0|    35 |     0|       200 |          0|  15|  15|
|  15| 14|  69|  4|  35|  0|  35|  0|    35 |     0|         1 |          1|   1|  14|
|   5| 10|  61|  8|  35|  0|  35|  0|    35 |     0|         5 |          4|  29|  28|
| 189| 16|  65|  4|  35|  0|  35|  0|    35 |     0|        34 |         29|  29|   0|
|  57| 68|  63|  2|  36|  1|  36|  1|    36 |     1|        37 |          3|  34|   5|
|  37| 20|  62|  1|  36|  0|  36|  0|    36 |     0|        57 |         20|  40|   6|
|  34|  3|  19| 43|  36|  0|  36|  0|    36 |     0|       189 |         68|  58|  18|
|  34|  0|  21|  2|  36|  0|  36|  0|    36 |     0|        58 |         69|  65|   7|
|  29|  5|  64| 43|  37|  1|  37|  1|    37 |     1|        40 |         18|  66|   1|
|  29|  0|  58|  6|  37|  0|  37|  0|    37 |     0|        34 |          6|  71|   5|
|  40| 11|  56|  2|  37|  0|  37|  0|    37 |     0|        29 |          5|  56|  15|
|  58| 18|  64|  8|  37|  0|  37|  0|    37 |     0|        29 |          0|  37|  19|
|  71| 13|  62|  2|  37|  0|  37|  0|    37 |     0|        37 |          8|  35|   2|
|  65|  6|  80| 18|  37|  0|  37|  0|    37 |     0|        56 |         19|  31|   4|
|  66|  1|  86|  6|  37|  0|  37|  0|    37 |     0|        65 |          9|  31|   0|
|  56| 10|  91|  5|  37|  0|  37|  0|    37 |     0|        66 |          1|  26|   5|
|  37| 19|  98|  7|  37|  0|  37|  0|    37 |     0|        71 |          5|  10|  16|
|  31|  6| 102|  4|  38|  1|  38|  1|    38 |     1|        35 |         36|  16|   6|
|  31|  0|  99|  3|  38|  0|  38|  0|    38 |     0|        31 |          4|  17|   1|
|  26|  5| 107|  8|  38|  0|  38|  0|    38 |     0|        31 |          0|  19|   2|
|  35|  9| 112|  5|  38|  0|  38|  0|    38 |     0|        26 |          5|  27|   8|
|  10| 25| 123| 11|  39|  1|  39|  1|    39 |     1|        10 |         16|  37|  10|
|  19|  9| 124|  1|  39|  0|  39|  0|    39 |     0|        16 |          6|  42|   5|
|  16|  3| 112| 12|  39|  0|  39|  0|    39 |     0|        17 |          1|  57|  15|
|  17|  1| 105|  7|  39|  0|  39|  0|    39 |     0|        19 |          2|  60|   3|
|  27| 10| 105|  0|  39|  0|  39|  0|    39 |     0|        27 |          8|  67|   7|
|  37| 10| 112|  7|  39|  0|  39|  0|    39 |     0|        37 |         10|  67|   0|
|  42|  5| 107|  5|  39|  0|  39|  0|    39 |     0|        42 |          5|  70|   3|
|  60| 18| 109|  2|  40|  1|  40|  1|    40 |     1|        57 |         15|  72|   2|
|  67|  7| 123| 14|  40|  0|  40|  0|    40 |     0|        60 |          3|  75|   3|
|  67|  0| 106| 17|  40|  0|  40|  0|    40 |     0|        67 |          7|  76|   1|
|  57| 10| 106|  0|  40|  0|  40|  0|    40 |     0|        67 |          0|  84|   8|
|  75| 18| 103|  3|  41|  1|  41|  1|    41 |     1|        70 |          3|  71|  13|
|  70|  5| 109|  6|  41|  0|  41|  0|    41 |     0|        72 |          2|  68|   3|
|  84| 14|  77| 32|  41|  0|  41|  0|    41 |     0|        75 |          3|   1|  67|
|  76|  8|  68|  9|  41|  0|  41|  0|    41 |     0|        76 |          1|   1|   0|
|  72|  4|  58| 10|  41|  0|  41|  0|    41 |     0|        84 |          8| 200|   1|
|  68|  4|  60|  2|  42|  1|  42|  1|    42 |     1|        71 |         13| 197|   3|
|  71|  3|  58|  2|  42|  0|  42|  0|    42 |     0|        68 |          3|  59|  62|
|   1| 70|  57|  1|  42|  0|  42|  0|    42 |     0|         1 |         67|  59|   0|
| 200|  1|  34| 23|  42|  0|  42|  0|    42 |     0|         1 |          0|  58|   1|
|   1|  1|  31|  3|  42|  0|  42|  0|    42 |     0|       200 |          1|  21|  37|
| 197|  4|  39|  8|  42|  0|  42|  0|    42 |     0|       197 |          3|   5|  16|
|  21| 24|  34|  5|  42|  0|  42|  0|    42 |     0|        59 |         62|  34|  29|
|  59| 38|  30|  4|  43|  1|  43|  1|    43 |     1|        59 |          0|  37|   3|
|  58|  1|  14| 16|  43|  0|  43|  0|    43 |     0|        58 |          1|  57|  20|
|  59|  1|   2| 12|  43|  0|  43|  0|    43 |     0|        21 |         37| 189|  68|
|  42| 17|   4|  2|  43|  0|  43|  0|    43 |     0|        37 |         16|  57|  68|
|  42|  0| 196|  8|  43|  0|  43|  0|    43 |     0|        42 |          5|  42|  15|
|  42|  0|  11| 15|  43|  0|  43|  0|    43 |     0|        42 |          0|  42|   0|
|  57| 15|  40| 29|  44|  1|  44|  1|    44 |     1|        42 |          0|  42|   0|
|  37| 20|  58| 18|  44|  0|  44|  0|    44 |     0|        57 |         15|  37|   5|
|  53| 16|  59|  1|  45|  1|  45|  1|    45 |     1|        53 |          4|  39|   2|
|  42| 11|  57|  2|  45|  0|  45|  0|    45 |     0|        46 |          7|  47|   8|
|  29| 13|  64|  7|  45|  0|  45|  0|    45 |     0|        42 |          4|  50|   3|
|  32|  3|  40| 24|  45|  0|  45|  0|    45 |     0|        32 |         10|  50|   0|
