| 141| 25|  21| 10|  67|  1| 155|  0|   155 |     0|       141 |         25| 104|   9|
| 143|  2|  21|  0|  67|  0| 155|  0|   155 |     0|       143 |          2| 104|   0|
| 113| 30|  20|  1|  67|  0| 155|  0|   155 |     0|       125 |         18| 110|   6|
| 117|  4|  13|  7|  68|  1| 155|  0|   155 |     0|       117 |          8| 132|  22|
| 104| 13|  10|  3|  68|  0| 154|  1|   154 |     1|       113 |          4| 139|   7|
| 125| 21|  11|  1|  69|  1| 154|  0|   154 |     0|       104 |          9| 145|   6|
| 145| 20| 198| 13|  69|  0| 154|  0|   154 |     0|       104 |          0|  95|  50|
| 139|  6| 187| 11|  69|  0| 154|  0|   154 |     0|       110 |          6|  90|   5|
| 132|  7| 179|  8|  69|  0| 154|  0|   154 |     0|       132 |         22|  89|   1|
| 104| 28| 198| 19|  70|  1| 154|  0|   154 |     0|       139 |          7|  87|   2|
| 110|  6| 199|  1|  70|  0| 154|  0|   154 |     0|       145 |          6|  78|   9|
|  87| 23| 199|  0|  70|  0| 153|  1|   153 |     1|        95 |         50| 104|  26|
|  89|  2| 197|  2|  71|  1| 153|  0|   153 |     0|        90 |          5| 104|   0|
|  78| 11| 192|  5|  71|  0| 153|  0|   153 |     0|        89 |          1| 112|   8|
|  95| 17|  16| 24|  71|  0| 153|  0|   153 |     0|        87 |          2| 112|   0|
|  90|  5| 182| 34|  71|  0| 153|  0|   153 |     0|        78 |          9| 113|   1|
| 112| 22| 175|  7|  71|  0| 153|  0|   153 |     0|       104 |         26| 106|   7|
| 112|  0| 187| 12|  72|  1| 153|  0|   153 |     0|       104 |          0| 104|   2|
| 113|  1| 197| 10|  73|  1| 153|  0|   153 |     0|       112 |          8| 102|   2|
| 104|  9|  13| 16|  74|  1| 153|  0|   153 |     0|       112 |          0|  83|  19|
| 104|  0|  15|  2|  74|  0| 153|  0|   153 |     0|       113 |          1|  77|   6|
| 104|  0|   1| 14|  74|  0| 153|  0|   153 |     0|       106 |          7|  93|  16|
| 106|  2| 196|  5|  74|  0| 152|  1|   152 |     1|       104 |          2| 106|  13|
|  83| 23| 198|  2|  74|  0| 152|  0|   152 |     0|       102 |          2| 107|   1|
|  77|  6|   1|  3|  75|  1| 152|  0|   152 |     0|        83 |         19| 111|   4|
| 102| 25|   5|  4|  75|  0| 152|  0|   152 |     0|        77 |          6|  74|  37|
| 106|  4|  17| 12|  75|  0| 152|  0|   152 |     0|        93 |         16|  83|   9|
| 107|  1|  19|  2|  75|  0| 152|  0|   152 |     0|       106 |         13|  85|   2|
| 111|  4|  11|  8|  76|  1| 152|  0|   152 |     0|       107 |          1|  91|   6|
|  93| 18|  15|  4|  76|  0| 151|  1|   151 |     1|       111 |          4|  72|  19|
|  74| 19|  12|  3|  76|  0| 151|  0|   151 |     0|        74 |         37|  69|   3|
|  83|  9| 197| 15|  76|  0| 151|  0|   151 |     0|        83 |          9|  77|   8|
|  85|  2|  26| 29|  76|  0| 151|  0|   151 |     0|        85 |          2|  80|   3|
|  91|  6|  25|  1|  76|  0| 151|  0|   151 |     0|        91 |          6|  80|   0|
|  69| 22|  48| 23|  76|  0| 151|  0|   151 |     0|        72 |         19|  92|  12|
|  72|  3|  50|  2|  76|  0| 151|  0|   151 |     0|        69 |          3|  99|   7|
|  77|  5|  54|  4|  77|  1| 151|  0|   151 |     0|        77 |          8|  96|   3|
|  80|  3|  53|  1|  77|  0| 150|  1|   150 |     1|        80 |          3|  91|   5|
|  80|  0|  53|  0|  77|  0| 150|  0|   150 |     0|        80 |          0|  51|  40|
|  92| 12|  85| 32|  78|  1| 150|  0|   150 |     0|        92 |         12| 100|  49|
|  99|  7|  92|  7|  78|  0| 150|  0|   150 |     0|        99 |          7| 100|   0|
|  96|  3|  92|  0|  78|  0| 150|  0|   150 |     0|        96 |          3|  44|  56|
| 100|  4|  84|  8|  78|  0| 150|  0|   150 |     0|        91 |          5|  44|   0|
| 100|  0|  85|  1|  78|  0| 150|  0|   150 |     0|        51 |         40|  38|   6|
|  91|  9|  29| 56|  78|  0| 149|  1|   149 |     1|       100 |         49|   1|  37|
|  51| 40|  10| 19|  79|  1| 149|  0|   149 |     0|       100 |          0| 195|   6|
|  44|  7|   9|  1|  79|  0| 149|  0|   149 |     0|        44 |         56| 194|   1|
|  44|  0| 185| 24|  80|  1| 149|  0|   149 |     0|        44 |          0| 185|   9|
|  38|  6| 166| 19|  80|  0| 149|  0|   149 |     0|        38 |          6| 185|   0|
|   1| 37| 153| 13|  80|  0| 149|  0|   149 |     0|         1 |         37| 181|   4|
| 195|  6| 155|  2|  80|  0| 149|  0|   149 |     0|       195 |          6| 179|   2|
| 194|  1| 155|  0|  81|  1| 149|  0|   149 |     0|       194 |          1| 179|   0|
| 185|  9| 155|  0|  81|  0| 149|  0|   149 |     0|       185 |          9| 182|   3|
| 185|  0| 165| 10|  82|  1| 148|  1|   148 |     1|       185 |          0| 190|   8|
| 181|  4| 170|  5|  82|  0| 148|  0|   148 |     0|       181 |          4| 191|   1|
| 179|  2| 165|  5|  82|  0| 148|  0|   148 |     0|       179 |          2| 196|   5|
| 182|  3| 176| 11|  82|  0| 148|  0|   148 |     0|       179 |          0| 196|   0|
| 179|  3| 161| 15|  82|  0| 148|  0|   148 |     0|       182 |          3| 194|   2|
| 191| 12| 169|  8|  83|  1| 148|  0|   148 |     0|       190 |          8| 174|  20|
| 190|  1| 181| 12|  83|  0| 147|  1|   147 |     1|       191 |          1| 172|   2|
| 196|  6| 200| 19|  83|  0| 147|  0|   147 |     0|       196 |          5| 171|   1|
| 194|  2|   6|  6|  83|  0| 147|  0|   147 |     0|       196 |          0| 162|   9|
| 196|  2|   1|  5|  83|  0| 147|  0|   147 |     0|       194 |          2| 159|   3|
| 171| 25| 188| 13|  84|  1| 147|  0|   147 |     0|       174 |         20| 149|  10|
| 174|  3|  14| 26|  84|  0| 146|  1|   146 |     1|       172 |          2| 149|   0|
| 172|  2| 145| 69|  84|  0| 146|  0|   146 |     0|       171 |          1| 180|  31|
| 149| 23| 148|  3|  84|  0| 146|  0|   146 |     0|       162 |          9|  66|  86|
| 149|  0| 148|  0|  84|  0| 146|  0|   146 |     0|       159 |          3|  61|   5|
| 159| 10| 152|  4|  84|  0| 145|  1|   145 |     1|       149 |         10|  60|   1|
| 162|  3| 143|  9|  84|  0| 145|  0|   145 |     0|       149 |          0|  60|   0|
| 180| 18| 135|  8|  84|  0| 145|  0|   145 |     0|       180 |         31|  60|   0|
| 181|  1| 158| 23|  84|  0| 145|  0|   145 |     0|       181 |          1| 142|  82|
| 169| 12| 164|  6|  84|  0| 145|  0|   145 |     0|       169 |         12| 148|   6|
| 142| 27| 169|  5|  84|  0| 145|  0|   145 |     0|       150 |         19| 150|   2|
| 150|  8| 163|  6|  85|  1| 145|  0|   145 |     0|       148 |          2| 169|  19|
| 148|  2| 160|  3|  85|  0| 144|  1|   144 |     1|       142 |          6| 181|  12|
| 155|  7| 164|  4|  85|  0| 144|  0|   144 |     0|       147 |          5| 149|  32|
| 148|  7| 159|  5|  85|  0| 144|  0|   144 |     0|       148 |          1| 144|   5|
| 140|  8| 154|  5|  85|  0| 144|  0|   144 |     0|       155 |          7|   1|  57|
| 139|  1| 161|  7|  85|  0| 144|  0|   144 |     0|       140 |         15| 184|  17|
| 147|  8| 147| 14|  85|  0| 144|  0|   144 |     0|       139 |          1| 184|   0|
| 144|  3| 146|  1|  85|  0| 144|  0|   144 |     0|       144 |          5| 193|   9|
| 149|  5| 149|  3|  86|  1| 143|  1|   143 |     1|       149 |          5| 180|  13|
| 184| 35| 141|  8|  86|  0| 143|  0|   143 |     0|       184 |         35| 170|  10|
| 184|  0| 150|  9|  86|  0| 143|  0|   143 |     0|       184 |          0| 169|   1|
|   1| 17| 133| 17|  86|  0| 143|  0|   143 |     0|         1 |         17| 166|   3|
| 193|  8| 110| 23|  86|  0| 143|  0|   143 |     0|       166 |         35| 165|   1|
| 180| 13| 109|  1|  86|  0| 142|  1|   142 |     1|       169 |          3| 153|  12|
| 166| 14| 106|  3|  86|  0| 142|  0|   142 |     0|       170 |          1| 153|   0|
| 170|  4| 101|  5|  87|  1| 141|  1|   141 |     1|       180 |         10| 151|   2|
| 169|  1| 111| 10|  87|  0| 141|  0|   141 |     0|       193 |         13| 147|   4|
| 165|  4| 110|  1|  87|  0| 141|  0|   141 |     0|       165 |         28| 162|  15|
| 151| 14| 110|  0|  87|  0| 140|  1|   140 |     1|       153 |         12| 168|   6|
| 147|  4| 110|  0|  87|  0| 140|  0|   140 |     0|       153 |          0| 145|  23|
| 153|  6| 108|  2|  88|  1| 140|  0|   140 |     0|       151 |          2| 140|   5|
| 153|  0| 119| 11|  88|  0| 140|  0|   140 |     0|       147 |          4| 137|   3|
| 162|  9| 123|  4|  88|  0| 140|  0|   140 |     0|       162 |         15| 138|   1|
| 168|  6| 124|  1|  88|  0| 139|  1|   139 |     1|       168 |          6| 138|   0|
| 137| 31| 124|  0|  88|  0| 139|  0|   139 |     0|       145 |         23| 139|   1|
| 145|  8| 114| 10|  88|  0| 139|  0|   139 |     0|       140 |          5| 136|   3|
| 140|  5| 138| 24|  89|  1| 139|  0|   139 |     0|       137 |          3| 130|   6|
| 138|  2| 148| 10|  90|  1| 139|  0|   139 |     0|       138 |          1| 140|  10|
| 138|  0| 143|  5|  90|  0| 139|  0|   139 |     0|       138 |          0| 149|   9|
| 139|  1| 134|  9|  90|  0| 138|  1|   138 |     1|       139 |          1| 162|  13|
| 130|  9| 114| 20|  91|  1| 138|  0|   138 |     0|       136 |          3| 169|   7|
| 136|  6| 112|  2|  91|  0| 138|  0|   138 |     0|       130 |          6| 188|  19|
| 140|  4| 154| 42|  91|  0| 138|  0|   138 |     0|       140 |         10| 189|   1|
| 149|  9| 138| 16|  91|  0| 138|  0|   138 |     0|       149 |          9| 198|   9|
| 162| 13| 135|  3|  91|  0| 138|  0|   138 |     0|       162 |         13|  16|  18|
| 169|  7| 118| 17|  91|  0| 137|  1|   137 |     1|       169 |          7|  12|   4|
| 188| 19| 120|  2|  91|  0| 137|  0|   137 |     0|       188 |         19|  10|   2|
| 189|  1| 134| 14|  91|  0| 136|  1|   136 |     1|       189 |          1|   9|   1|
| 198|  9| 134|  0|  91|  0| 135|  1|   135 |     1|       198 |          9|  27|  18|
|  12| 14| 122| 12|  92|  1| 135|  0|   135 |     0|        16 |         18|  49|  22|
|  16|  4| 121|  1|  92|  0| 135|  0|   135 |     0|        12 |          4|  58|   9|
|  10|  6| 138| 17|  92|  0| 135|  0|   135 |     0|        10 |          2|  65|   7|
|   9|  1| 149| 11|  92|  0| 134|  1|   134 |     1|         9 |          1|  65|   0|
|  27| 18| 129| 20|  92|  0| 134|  0|   134 |     0|        27 |         18|  63|   2|
|  49| 22| 121|  8|  92|  0| 134|  0|   134 |     0|        49 |         22|  62|   1|
|  58|  9|  91| 30|  92|  0| 134|  0|   134 |     0|        58 |          9|  57|   5|
|  65|  7| 106| 15|  93|  1| 133|  1|   133 |     1|        65 |          7|  56|   1|
|  63|  2|  93| 13|  93|  0| 133|  0|   133 |     0|        65 |          0|  49|   7|
|  65|  2|  93|  0|  93|  0| 133|  0|   133 |     0|        63 |          2|  59|  10|
|  62|  3| 113| 20|  93|  0| 133|  0|   133 |     0|        62 |          1|  91|  32|
|  56|  6| 119|  6|  93|  0| 133|  0|   133 |     0|        57 |          5|  96|   5|
|  57|  1| 131| 12|  94|  1| 132|  1|   132 |     1|        56 |          1|  96|   0|
|  49|  8| 128|  3|  94|  0| 132|  0|   132 |     0|        49 |          7| 139|  43|
|  59| 10| 156| 28|  94|  0| 132|  0|   132 |     0|        59 |         10| 140|   1|
|  96| 37| 172| 16|  94|  0| 132|  0|   132 |     0|        91 |         32| 147|   7|
|  96|  0| 173|  1|  94|  0| 131|  1|   131 |     1|        96 |          5| 148|   1|
|  91|  5| 179|  6|  94|  0| 131|  0|   131 |     0|        96 |          0| 155|   7|
|  94|  3| 178|  1|  94|  0| 131|  0|   131 |     0|        94 |          2|  94|  61|
|  39| 55| 179|  1|  94|  0| 131|  0|   131 |     0|        39 |         55|  39|  55|
|  37|  2| 179|  0|  94|  0| 131|  0|   131 |     0|        37 |          2|  37|   2|
|  20| 17| 195| 16|  94|  0| 131|  0|   131 |     0|        20 |         17|  20|  17|
|  16|  4|   8| 13|  94|  0| 131|  0|   131 |     0|        16 |          4|  16|   4|
|  15|  1|   1|  7|  94|  0| 131|  0|   131 |     0|        15 |          1|  15|   1|
|  21|  6|  94| 93|  94|  0| 130|  1|   130 |     1|         1 |         14|   1|  14|
|  23|  2| 100|  6|  95|  1| 130|  0|   130 |     0|        21 |         20|  21|  20|
|  22|  1|  96|  4|  95|  0| 130|  0|   130 |     0|        22 |          1|  22|   1|
|   1| 21|  85| 11|  95|  0| 130|  0|   130 |     0|        23 |          1|  23|   1|
|   2|  1|  92|  7|  96|  1| 130|  0|   130 |     0|         2 |         21|   2|  21|
|   2|  0|  92|  0|  96|  0| 129|  1|   129 |     1|         2 |          0|   2|   0|
| 184| 18|  83|  9|  96|  0| 129|  0|   129 |     0|       184 |         18| 184|  18|
| 191|  7|  83|  0|  96|  0| 129|  0|   129 |     0|       189 |          5| 189|   5|
| 189|  2|  78|  5|  96|  0| 129|  0|   129 |     0|       191 |          2| 191|   2|
| 169| 20|  88| 10|  96|  0| 129|  0|   129 |     0|       169 |         22| 173|  18|
| 169|  0|  86|  2|  96|  0| 128|  1|   128 |     1|       169 |          0| 168|   5|
| 153| 16|  84|  2|  97|  1| 128|  0|   128 |     0|       157 |         12| 164|   4|
| 157|  4|  84|  0|  97|  0| 128|  0|   128 |     0|       153 |          4| 163|   1|
| 152|  5|  76|  8|  98|  1| 128|  0|   128 |     0|       152 |          1| 158|   5|
| 163| 11|  87| 11|  99|  1| 127|  1|   127 |     1|       158 |          6| 163|   5|
| 158|  5|  96|  9|  99|  0| 127|  0|   127 |     0|       163 |          5| 164|   1|
| 168| 10|  95|  1|  99|  0| 126|  1|   126 |     1|       164 |          1| 166|   2|
| 173|  5| 100|  5|  99|  0| 125|  1|   125 |     1|       168 |          4| 151|  15|
| 164|  9|  84| 16| 100|  1| 125|  0|   125 |     0|       173 |          5| 148|   3|
| 164|  0|   5| 79| 100|  0| 125|  0|   125 |     0|       166 |          7| 160|  12|
| 148| 16|   8|  3| 100|  0| 125|  0|   125 |     0|       164 |          2| 171|  11|
| 151|  3|   8|  0| 100|  0| 124|  1|   124 |     1|       163 |          1|   5|  34|
| 163| 12|  11|  3| 100|  0| 124|  0|   124 |     0|       151 |         12|   4|   1|
| 166|  3|  27| 16| 100|  0| 124|  0|   124 |     0|       148 |          3|   3|   1|
| 160|  6|  21|  6| 100|  0| 124|  0|   124 |     0|       160 |         12| 190|  13|
| 171| 11|  25|  4| 101|  1| 124|  0|   124 |     0|       171 |         11| 196|   6|
|   4| 33|  21|  4| 102|  1| 123|  1|   123 |     1|         5 |         34| 197|   1|
|   3|  1|  23|  2| 102|  0| 123|  0|   123 |     0|         4 |          1| 197|   0|
|   5|  2|  21|  2| 102|  0| 122|  1|   122 |     1|         3 |          1|   2|   5|
| 197|  8|  16|  5| 102|  0| 122|  0|   122 |     0|       190 |         13| 165|  37|
| 197|  0|   4| 12| 102|  0| 121|  1|   121 |     1|       196 |          6| 169|   4|
|   2|  5|   4|  0| 102|  0| 121|  0|   121 |     0|       197 |          1| 171|   2|
| 196|  6| 191| 13| 103|  1| 121|  0|   121 |     0|       197 |          0| 173|   2|
| 190|  6| 190|  1| 104|  1| 120|  1|   120 |     1|         2 |          5| 173|   0|
| 165| 25|  42| 52| 104|  0| 120|  0|   120 |     0|       165 |         37| 176|   3|
| 173|  8|  51|  9| 104|  0| 119|  1|   119 |     1|       169 |          4| 177|   1|
| 173|  0|  50|  1| 104|  0| 119|  0|   119 |     0|       171 |          2| 181|   4|
| 169|  4|  51|  1| 104|  0| 118|  1|   118 |     1|       173 |          2| 184|   3|
| 171|  2|  45|  6| 104|  0| 118|  0|   118 |     0|       173 |          0| 185|   1|
| 181| 10|  46|  1| 104|  0| 117|  1|   117 |     1|       176 |          3| 183|   2|
| 176|  5|  45|  1| 105|  1| 117|  0|   117 |     0|       177 |          1| 183|   0|
| 185|  9|  44|  1| 105|  0| 116|  1|   116 |     1|       181 |          4| 174|   9|
| 177|  8|  44|  0| 106|  1| 116|  0|   116 |     0|       184 |          3| 160|  14|
| 184|  7|  53|  9| 106|  0| 116|  0|   116 |     0|       185 |          1| 145|  15|
| 183|  1|  62|  9| 106|  0| 116|  0|   116 |     0|       183 |          2| 155|  10|
| 183|  0|  84| 22| 106|  0| 116|  0|   116 |     0|       183 |          0| 166|  11|
| 174|  9|  84|  0| 106|  0| 115|  1|   115 |     1|       174 |          9| 167|   1|
| 145| 29|  84|  0| 106|  0| 115|  0|   115 |     0|       160 |         14| 172|   5|
| 160| 15|  85|  1| 106|  0| 114|  1|   114 |     1|       145 |         15| 186|  14|
| 166|  6|  43| 42| 106|  0| 114|  0|   114 |     0|       155 |         10| 199|  13|
| 167|  1|  46|  3| 107|  1| 114|  0|   114 |     0|       166 |         11| 171|  28|
| 155| 12|  32| 14| 107|  0| 114|  0|   114 |     0|       167 |          1| 120|  51|
| 172| 17|  32|  0| 107|  0| 113|  1|   113 |     1|       172 |          5| 116|   4|
| 186| 14|  52| 20| 108|  1| 113|  0|   113 |     0|       186 |         14|   9|  93|
| 199| 13|  32| 20| 108|  0| 113|  0|   113 |     0|       199 |         13|  75|  66|
|   9| 10|  16| 16| 108|  0| 113|  0|   113 |     0|       171 |         28|  75|   0|
| 171| 38|  45| 29| 109|  1| 112|  1|   112 |     1|       120 |         51|  82|   7|
| 120| 51|  45|  0| 109|  0| 112|  0|   112 |     0|       116 |          4| 106|  24|
| 116|  4|  56| 11| 110|  1| 112|  0|   112 |     0|         9 |         93| 116|  10|
| 116|  0|  55|  1| 110|  0| 112|  0|   112 |     0|        75 |         66|  76|  40|
| 106| 10|  74| 19| 110|  0| 112|  0|   112 |     0|        75 |          0|  75|   1|
|  82| 24|  74|  0| 110|  0| 112|  0|   112 |     0|        82 |          7|  74|   1|
|  75|  7|  76|  2| 110|  0| 112|  0|   112 |     0|       106 |         24|  74|   0|
|  75|  0|  75|  1| 111|  1| 111|  1|   111 |     1|       116 |         10|  55|  19|
|  75|  0|  75|  0| 111|  0| 111|  0|   111 |     0|        76 |         40|  56|   1|
|  76|  1|  75|  0| 111|  0| 111|  0|   111 |     0|        75 |          1|  45|  11|
|  74|  2|  82|  7| 112|  1| 110|  1|   110 |     1|        74 |          1|  45|   0|
|  74|  0| 106| 24| 112|  0| 110|  0|   110 |     0|        74 |          0|  32|  13|
|  55| 19| 116| 10| 112|  0| 110|  0|   110 |     0|        55 |         19|  16|  16|
|  56|  1| 116|  0| 112|  0| 110|  0|   110 |     0|        56 |          1|  32|  16|
|  45| 11| 120|  4| 112|  0| 110|  0|   110 |     0|        45 |         11|  32|   0|
|  45|  0| 171| 51| 112|  0| 109|  1|   109 |     1|        45 |          0|  43|  11|
|  16| 29|   9| 38| 112|  0| 109|  0|   109 |     0|        32 |         13|  46|   3|
|  32| 16| 199| 10| 113|  1| 108|  1|   108 |     1|        16 |         16|  52|   6|
|  52| 20| 186| 13| 113|  0| 108|  0|   108 |     0|        32 |         16|  62|  10|
|  32| 20| 172| 14| 113|  0| 108|  0|   108 |     0|        32 |          0|  84|  22|
|  32|  0| 155| 17| 113|  0| 107|  1|   107 |     1|        43 |         11|  84|   0|
|  46| 14| 167| 12| 114|  1| 107|  0|   107 |     0|        46 |          3|  84|   0|
|  43|  3| 166|  1| 114|  0| 107|  0|   107 |     0|        52 |          6|  85|   1|
|  85| 42| 160|  6| 114|  0| 106|  1|   106 |     1|        62 |         10|  53|  32|
|  84|  1| 145| 15| 114|  0| 106|  0|   106 |     0|        84 |         22|  46|   7|
|  84|  0| 174| 29| 115|  1| 106|  0|   106 |     0|        84 |          0|  45|   1|
|  84|  0| 183|  9| 115|  0| 106|  0|   106 |     0|        84 |          0|  44|   1|
|  62| 22| 183|  0| 116|  1| 106|  0|   106 |     0|        85 |          1|  44|   0|
|  53|  9| 184|  1| 116|  0| 106|  0|   106 |     0|        53 |         32|  45|   1|
|  44|  9| 177|  7| 116|  0| 106|  0|   106 |     0|        46 |          7|  50|   5|
|  44|  0| 185|  8| 116|  0| 106|  0|   106 |     0|        45 |          1|  51|   1|
|  45|  1| 176|  9| 116|  0| 105|  1|   105 |     1|        44 |          1|  51|   0|
|  46|  1| 181|  5| 117|  1| 105|  0|   105 |     0|        44 |          0|  42|   9|
|  45|  1| 171| 10| 117|  0| 104|  1|   104 |     1|        45 |          1| 190|  52|
|  51|  6| 169|  2| 118|  1| 104|  0|   104 |     0|        50 |          5| 191|   1|
|  50|  1| 173|  4| 118|  0| 104|  0|   104 |     0|        51 |          1|  16|  25|
|  51|  1| 173|  0| 119|  1| 104|  0|   104 |     0|        51 |          0|   4|  12|
|  42|  9| 165|  8| 119|  0| 104|  0|   104 |     0|        42 |          9|   4|   0|
| 190| 52| 190| 25| 120|  1| 104|  0|   104 |     0|       190 |         52|  21|  17|
| 191|  1| 196|  6| 120|  0| 104|  0|   104 |     0|       191 |          1|  21|   0|
|   4| 13|   2|  6| 121|  1| 103|  1|   103 |     1|        16 |         25|  21|   0|
|   4|  0| 197|  5| 121|  0| 102|  1|   102 |     1|         4 |         12|  23|   2|
|  16| 12| 197|  0| 121|  0| 102|  0|   102 |     0|         4 |          0|  25|   2|
|  21|  5|   5|  8| 122|  1| 102|  0|   102 |     0|        21 |         17|  27|   2|
|  23|  2|   3|  2| 122|  0| 102|  0|   102 |     0|        21 |          0|  11|  16|
|  21|  2|   4|  1| 123|  1| 102|  0|   102 |     0|        21 |          0|   8|   3|
|  25|  4| 171| 33| 123|  0| 102|  0|   102 |     0|        23 |          2|   8|   0|
|  21|  4| 160| 11| 124|  1| 101|  1|   101 |     1|        25 |          2|   5|   3|
|  27|  6| 166|  6| 124|  0| 100|  1|   100 |     1|        27 |          2|  84|  79|
|  11| 16| 163|  3| 124|  0| 100|  0|   100 |     0|        11 |         16|  87|   3|
|   8|  3| 151| 12| 124|  0| 100|  0|   100 |     0|         8 |          3|  95|   8|
|   8|  0| 148|  3| 124|  0| 100|  0|   100 |     0|         8 |          0|  96|   1|
|   5|  3| 164| 16| 125|  1| 100|  0|   100 |     0|         5 |          3| 100|   4|
|  84| 79| 164|  0| 125|  0| 100|  0|   100 |     0|        84 |         79|  88|  12|
| 100| 16| 173|  9| 125|  0| 100|  0|   100 |     0|        87 |          3|  86|   2|
|  95|  5| 168|  5| 125|  0|  99|  1|    99 |     1|        95 |          8|  84|   2|
|  96|  1| 158| 10| 126|  1|  99|  0|    99 |     0|        96 |          1|  84|   0|
|  87|  9| 163|  5| 127|  1|  99|  0|    99 |     0|       100 |          4|  76|   8|
|  76| 11| 152| 11| 127|  0|  99|  0|    99 |     0|        88 |         12|  78|   2|
|  84|  8| 157|  5| 128|  1|  98|  1|    98 |     1|        86 |          2|  83|   5|
|  84|  0| 153|  4| 128|  0|  97|  1|    97 |     1|        84 |          2|  83|   0|
|  86|  2| 169| 16| 128|  0|  97|  0|    97 |     0|        84 |          0|  92|   9|
|  88|  2| 169|  0| 128|  0|  96|  1|    96 |     1|        76 |          8|  92|   0|
|  78| 10| 189| 20| 129|  1|  96|  0|    96 |     0|        78 |          2|  85|   7|
|  83|  5| 191|  2| 129|  0|  96|  0|    96 |     0|        83 |          5|   1|  84|
|  83|  0| 184|  7| 129|  0|  96|  0|    96 |     0|        83 |          0|  94|  93|
|  92|  9|   2| 18| 129|  0|  96|  0|    96 |     0|        92 |          9|  96|   2|
|  92|  0|   2|  0| 129|  0|  96|  0|    96 |     0|        92 |          0| 100|   4|
|  85|  7|   1|  1| 130|  1|  96|  0|    96 |     0|        85 |          7|   8|  92|
|  96| 11|  22| 21| 130|  0|  95|  1|    95 |     1|         1 |         84| 178|  30|
| 100|  4|  23|  1| 130|  0|  95|  0|    95 |     0|        94 |         93| 179|   1|
|  94|  6|  21|  2| 130|  0|  95|  0|    95 |     0|        96 |          2| 179|   0|
|   1| 93|  15|  6| 130|  0|  94|  1|    94 |     1|       100 |          4| 195|  16|
|   8|  7|  16|  1| 131|  1|  94|  0|    94 |     0|         8 |         92| 179|  16|
| 195| 13|  20|  4| 131|  0|  94|  0|    94 |     0|       178 |         30| 173|   6|
| 179| 16|  37| 17| 131|  0|  94|  0|    94 |     0|       179 |          1| 172|   1|
| 179|  0|  39|  2| 131|  0|  94|  0|    94 |     0|       179 |          0| 156|  16|
| 178|  1|  94| 55| 131|  0|  94|  0|    94 |     0|       195 |         16| 128|  28|
| 179|  1|  91|  3| 131|  0|  94|  0|    94 |     0|       179 |         16| 131|   3|
| 173|  6|  96|  5| 131|  0|  94|  0|    94 |     0|       173 |          6| 119|  12|
| 172|  1|  96|  0| 131|  0|  94|  0|    94 |     0|       172 |          1| 113|   6|
| 156| 16|  59| 37| 132|  1|  94|  0|    94 |     0|       156 |         16|  93|  20|
| 128| 28|  49| 10| 132|  0|  94|  0|    94 |     0|       128 |         28|  93|   0|
| 131|  3|  57|  8| 132|  0|  94|  0|    94 |     0|       131 |          3| 106|  13|
| 119| 12|  56|  1| 132|  0|  94|  0|    94 |     0|       119 |         12| 121|  15|
| 113|  6|  62|  6| 133|  1|  93|  1|    93 |     1|       113 |          6| 129|   8|
|  93| 20|  65|  3| 133|  0|  93|  0|    93 |     0|        93 |         20| 149|  20|
|  93|  0|  63|  2| 133|  0|  93|  0|    93 |     0|        93 |          0|  91|  58|
| 106| 13|  65|  2| 133|  0|  93|  0|    93 |     0|       106 |         13| 121|  30|
|  91| 15|  58|  7| 133|  0|  93|  0|    93 |     0|       121 |         15| 122|   1|
| 121| 30|  49|  9| 134|  1|  92|  1|    92 |     1|       129 |          8| 134|  12|
| 129|  8|  27| 22| 134|  0|  92|  0|    92 |     0|       149 |         20| 134|   0|
| 149| 20|   9| 18| 134|  0|  92|  0|    92 |     0|        91 |         58| 138|   4|
| 138| 11|  10|  1| 134|  0|  92|  0|    92 |     0|       121 |         30| 138|   0|
| 121| 17|  16|  6| 135|  1|  92|  0|    92 |     0|       122 |          1| 135|   3|
| 122|  1|  12|  4| 135|  0|  92|  0|    92 |     0|       134 |         12| 120|  15|
| 134| 12| 198| 14| 135|  0|  92|  0|    92 |     0|       134 |          0| 118|   2|
| 134|  0| 189|  9| 135|  0|  91|  1|    91 |     1|       138 |          4| 154|  36|
| 120| 14| 188|  1| 136|  1|  91|  0|    91 |     0|       138 |          0| 148|   6|
| 118|  2| 169| 19| 137|  1|  91|  0|    91 |     0|       135 |          3| 143|   5|
| 135| 17| 162|  7| 137|  0|  91|  0|    91 |     0|       120 |         15| 134|   9|
| 138|  3| 149| 13| 138|  1|  91|  0|    91 |     0|       118 |          2| 114|  20|
| 154| 16| 140|  9| 138|  0|  91|  0|    91 |     0|       154 |         36| 112|   2|
| 112| 42| 136|  4| 138|  0|  91|  0|    91 |     0|       148 |          6| 114|   2|
| 114|  2| 130|  6| 138|  0|  91|  0|    91 |     0|       143 |          5| 123|   9|
| 134| 20| 139|  9| 138|  0|  91|  0|    91 |     0|       134 |          9| 124|   1|
| 143|  9| 138|  1| 138|  0|  90|  1|    90 |     1|       114 |         20| 124|   0|
| 148|  5| 138|  0| 139|  1|  90|  0|    90 |     0|       112 |          2| 138|  14|
| 138| 10| 140|  2| 139|  0|  90|  0|    90 |     0|       114 |          2| 119|  19|
| 114| 24| 145|  5| 139|  0|  89|  1|    89 |     1|       123 |          9| 110|   9|
| 124| 10| 137|  8| 139|  0|  88|  1|    88 |     1|       124 |          1| 110|   0|
