| 155| 12| 177|  1|   2|  0| 195|  1|   195 |     1|       155 |          4| 109|   8|
| 123| 32| 168|  9|   2|  0| 195|  0|   195 |     0|       167 |         12| 107|   2|
| 152| 29| 161|  7|   2|  0| 195|  0|   195 |     0|       157 |         10| 130|  23|
| 130| 22| 143| 18|   3|  1| 195|  0|   195 |     0|       152 |          5| 149|  19|
| 151| 21| 146|  3|   3|  0| 194|  1|   194 |     1|       151 |          1| 151|   2|
| 157|  6| 145|  1|   3|  0| 194|  0|   194 |     0|       149 |          2| 152|   1|
| 149|  8| 145|  0|   3|  0| 194|  0|   194 |     0|       130 |         19| 157|   5|
| 148|  1| 146|  1|   3|  0| 193|  1|   193 |     1|       132 |          2| 157|   0|
| 157|  9| 148|  2|   3|  0| 193|  0|   193 |     0|       147 |         15| 148|   9|
| 147| 10| 143|  5|   3|  0| 193|  0|   193 |     0|       148 |          1| 147|   1|
| 128| 19| 131| 12|   4|  1| 193|  0|   193 |     0|       157 |          9| 132|  15|
| 132|  4| 132|  1|   4|  0| 192|  1|   192 |     1|       128 |         29| 128|   4|
| 129|  3| 138|  6|   4|  0| 192|  0|   192 |     0|       129 |          1| 131|   3|
| 132|  3| 154| 16|   4|  0| 192|  0|   192 |     0|       131 |          2| 140|   9|
| 131|  1| 125| 29|   4|  0| 192|  0|   192 |     0|       132 |          1| 142|   2|
| 126|  5| 129|  4|   4|  0| 192|  0|   192 |     0|       126 |          6| 157|  15|
| 104| 22| 127|  2|   4|  0| 191|  1|   191 |     1|       104 |         22| 125|  32|
| 140| 36| 124|  3|   5|  1| 191|  0|   191 |     0|       125 |         21| 132|   7|
| 125| 15| 129|  5|   5|  0| 190|  1|   190 |     1|       131 |          6| 137|   5|
| 131|  6| 137|  8|   5|  0| 190|  0|   190 |     0|       140 |          9| 141|   4|
| 157| 26|  96| 41|   5|  0| 190|  0|   190 |     0|       142 |          2| 142|   1|
| 142| 15|  91|  5|   5|  0| 190|  0|   190 |     0|       157 |         15| 146|   4|
| 132| 10|  69| 22|   6|  1| 190|  0|   190 |     0|       146 |         11| 142|   4|
| 137|  5|  65|  4|   6|  0| 189|  1|   189 |     1|       142 |          4| 141|   1|
| 141|  4|  56|  9|   6|  0| 189|  0|   189 |     0|       141 |          1| 134|   7|
| 142|  1|  53|  3|   6|  0| 189|  0|   189 |     0|       137 |          4| 122|  12|
| 146|  4|  37| 16|   6|  0| 189|  0|   189 |     0|       132 |          5| 172|  50|
| 141|  5| 198| 39|   7|  1| 189|  0|   189 |     0|       134 |          2| 150|  22|
| 134|  7| 195|  3|   7|  0| 189|  0|   189 |     0|       141 |          7| 147|   3|
| 122| 12| 194|  1|   7|  0| 188|  1|   188 |     1|       142 |          1| 138|   9|
| 172| 50|   1|  7|   7|  0| 188|  0|   188 |     0|       172 |         30| 138|   0|
| 142| 30|  48| 47|   8|  1| 188|  0|   188 |     0|       122 |         50| 121|  17|
| 147|  5|  43|  5|   8|  0| 188|  0|   188 |     0|       138 |         16| 126|   5|
| 138|  9|  55| 12|   8|  0| 188|  0|   188 |     0|       138 |          0| 133|   7|
| 138|  0|  63|  8|   8|  0| 188|  0|   188 |     0|       147 |          9| 134|   1|
| 150| 12|  57|  6|   8|  0| 188|  0|   188 |     0|       150 |          3| 142|   8|
| 121| 29|  54|  3|   8|  0| 188|  0|   188 |     0|       121 |         29| 117|  25|
| 142| 21|  50|  4|   9|  1| 187|  1|   187 |     1|       126 |          5| 126|   9|
| 134|  8|  49|  1|  10|  1| 187|  0|   187 |     0|       133 |          7| 129|   3|
| 133|  1|  65| 16|  10|  0| 187|  0|   187 |     0|       134 |          1| 131|   2|
| 126|  7|  77| 12|  10|  0| 187|  0|   187 |     0|       142 |          8| 132|   1|
| 117|  9|  76|  1|  10|  0| 187|  0|   187 |     0|       117 |         25| 104|  28|
| 122|  5|  75|  1|  11|  1| 187|  0|   187 |     0|       121 |          4| 104|   0|
| 121|  1|  91| 16|  11|  0| 186|  1|   186 |     1|       122 |          1| 121|  17|
| 126|  5|  91|  0|  11|  0| 185|  1|   185 |     1|       126 |          4| 122|   1|
| 104| 22| 134| 43|  11|  0| 185|  0|   185 |     0|       104 |         22| 126|   4|
| 103|  1| 145| 11|  12|  1| 185|  0|   185 |     0|       103 |          1| 103|  23|
| 100|  3| 182| 37|  12|  0| 184|  1|   184 |     1|       100 |          3| 100|   3|
|  82| 18|   6| 24|  12|  0| 184|  0|   184 |     0|       100 |          0| 100|   0|
|  83|  1|   4|  2|  12|  0| 184|  0|   184 |     0|        97 |          3|  97|   3|
| 100| 17|   4|  0|  12|  0| 184|  0|   184 |     0|        83 |         14|  83|  14|
|  97|  3|   1|  3|  12|  0| 184|  0|   184 |     0|        82 |          1|  82|   1|
|  99|  2| 181| 20|  12|  0| 184|  0|   184 |     0|        93 |         11|  93|  11|
|  97|  2| 172|  9|  13|  1| 184|  0|   184 |     0|        97 |          4|  97|   4|
|  93|  4| 169|  3|  13|  0| 184|  0|   184 |     0|        99 |          2|  99|   2|
|  70| 23| 193| 24|  13|  0| 183|  1|   183 |     1|        70 |         29|  70|  29|
|  56| 14| 188|  5|  13|  0| 183|  0|   183 |     0|        56 |         14|  56|  14|
|  51|  5| 190|  2|  14|  1| 183|  0|   183 |     0|        54 |          2|  54|   2|
|  54|  3| 183|  7|  14|  0| 183|  0|   183 |     0|        51 |          3|  51|   3|
|  59|  5| 184|  1|  14|  0| 182|  1|   182 |     1|        50 |          1|  50|   1|
|  65|  6| 189|  5|  14|  0| 182|  0|   182 |     0|        59 |          9|  59|   9|
|  50| 15| 184|  5|  14|  0| 182|  0|   182 |     0|        65 |          6|  65|   6|
|  45|  5| 159| 25|  14|  0| 182|  0|   182 |     0|        55 |         10|  55|  10|
|  37|  8| 160|  1|  14|  0| 182|  0|   182 |     0|        54 |          1|  54|   1|
|  55| 18| 159|  1|  15|  1| 181|  1|   181 |     1|        52 |          2|  52|   2|
|  54|  1| 153|  6|  15|  0| 181|  0|   181 |     0|        45 |          7|  45|   7|
|  52|  2| 160|  7|  15|  0| 181|  0|   181 |     0|        37 |          8|  37|   8|
|  37| 15| 155|  5|  15|  0| 180|  1|   180 |     1|        37 |          0|  37|   0|
|  53| 16| 156|  1|  15|  0| 180|  0|   180 |     0|        47 |         10|  47|  10|
|  47|  6| 169| 13|  15|  0| 180|  0|   180 |     0|        47 |          0|  47|   0|
|  47|  0| 166|  3|  16|  1| 180|  0|   180 |     0|        53 |          6|  53|   6|
|  62| 15| 178| 12|  17|  1| 180|  0|   180 |     0|        62 |          9|  62|   9|
|  85| 23|  25| 47|  17|  0| 179|  1|   179 |     1|        85 |         23|  85|  23|
|  89|  4|  25|  0|  17|  0| 179|  0|   179 |     0|        89 |          4|  89|   4|
|  42| 47|  33|  8|  17|  0| 179|  0|   179 |     0|        46 |         43|  46|  43|
|  46|  4|  43| 10|  17|  0| 178|  1|   178 |     1|        43 |          3|  43|   3|
|  43|  3|  54| 11|  17|  0| 178|  0|   178 |     0|        42 |          1|  42|   1|
| 166| 77|  45|  9|  17|  0| 178|  0|   178 |     0|       143 |         99|  88|  46|
| 149| 17|  63| 18|  18|  1| 178|  0|   178 |     0|       149 |          6| 115|  27|
| 164| 15|  58|  5|  19|  1| 178|  0|   178 |     0|       156 |          7| 132|  17|
| 156|  8|  39| 19|  19|  0| 178|  0|   178 |     0|       164 |          8| 135|   3|
| 143| 13|  44|  5|  20|  1| 177|  1|   177 |     1|       166 |          2| 136|   1|
| 136|  7|  21| 23|  20|  0| 177|  0|   177 |     0|       136 |         30|  94|  42|
| 135|  1|  27|  6|  21|  1| 177|  0|   177 |     0|       135 |          1|  94|   0|
| 132|  3|  29|  2|  21|  0| 177|  0|   177 |     0|       132 |          3|  94|   0|
| 115| 17|  51| 22|  21|  0| 177|  0|   177 |     0|       115 |         17|  90|   4|
|  88| 27|  54|  3|  21|  0| 176|  1|   176 |     1|        88 |         27| 145|  55|
|  94|  6|  54|  0|  21|  0| 176|  0|   176 |     0|        90 |          2| 147|   2|
|  94|  0|  34| 20|  22|  1| 176|  0|   176 |     0|        94 |          4| 151|   4|
|  94|  0|  17| 17|  22|  0| 176|  0|   176 |     0|        94 |          0| 168|  17|
|  90|  4|  17|  0|  22|  0| 176|  0|   176 |     0|        94 |          0| 174|   6|
| 145| 55| 156| 61|  22|  0| 176|  0|   176 |     0|       145 |         51| 178|   4|
| 151|  6| 132| 24|  22|  0| 175|  1|   175 |     1|       147 |          2| 173|   5|
| 147|  4| 132|  0|  22|  0| 174|  1|   174 |     1|       151 |          4| 173|   0|
| 168| 21| 127|  5|  22|  0| 174|  0|   174 |     0|       168 |         17| 167|   6|
| 174|  6| 127|  0|  22|  0| 174|  0|   174 |     0|       174 |          6| 164|   3|
| 178|  4| 130|  3|  23|  1| 174|  0|   174 |     0|       178 |          4| 180|  16|
| 173|  5| 128|  2|  23|  0| 174|  0|   174 |     0|       173 |          5| 172|   8|
| 180|  7|  99| 29|  23|  0| 174|  0|   174 |     0|       173 |          0| 171|   1|
| 173|  7|  97|  2|  24|  1| 174|  0|   174 |     0|       167 |          6| 183|  12|
| 164|  9|  97|  0|  24|  0| 174|  0|   174 |     0|       164 |          3| 191|   8|
| 167|  3|  92|  5|  25|  1| 173|  1|   173 |     1|       180 |         16| 198|   7|
| 171|  4| 105| 13|  25|  0| 173|  0|   173 |     0|       172 |          8|  81|  83|
| 172|  1| 118| 13|  25|  0| 173|  0|   173 |     0|       171 |          1|  14|  67|
| 183| 11|  77| 41|  25|  0| 173|  0|   173 |     0|       183 |         12|  12|   2|
| 198| 15|  78|  1|  25|  0| 173|  0|   173 |     0|       191 |          8|   8|   4|
| 191|  7|  89| 11|  25|  0| 173|  0|   173 |     0|       198 |          7|   2|   6|
|   2| 11|  88|  1|  25|  0| 173|  0|   173 |     0|        81 |         83|  82|  80|
|   8|  6|  77| 11|  25|  0| 173|  0|   173 |     0|        14 |         67| 116|  34|
|  12|  4|  82|  5|  26|  1| 173|  0|   173 |     0|        12 |          2| 119|   3|
|  14|  2| 107| 25|  27|  1| 173|  0|   173 |     0|         8 |          4| 120|   1|
|  81| 67| 111|  4|  27|  0| 172|  1|   172 |     1|         2 |          6| 125|   5|
|  82|  1| 128| 17|  28|  1| 172|  0|   172 |     0|        82 |         80| 120|   5|
| 116| 34| 118| 10|  29|  1| 172|  0|   172 |     0|       116 |         34| 128|   8|
| 119|  3| 129| 11|  29|  0| 172|  0|   172 |     0|       119 |          3| 141|  13|
| 125|  6| 113| 16|  29|  0| 172|  0|   172 |     0|       120 |          1| 145|   4|
| 120|  5| 104|  9|  30|  1| 172|  0|   172 |     0|       125 |          5| 152|   7|
| 120|  0| 108|  4|  30|  0| 172|  0|   172 |     0|       120 |          5| 142|  10|
| 128|  8| 113|  5|  32|  2| 172|  0|   172 |     0|       128 |          8| 140|   2|
| 141| 13| 111|  2|  32|  0| 171|  1|   171 |     1|       141 |         13| 128|  12|
| 145|  4| 128| 17|  33|  1| 171|  0|   171 |     0|       145 |          4| 125|   3|
| 152|  7| 145| 17|  33|  0| 171|  0|   171 |     0|       152 |          7| 109|  16|
| 142| 10| 148|  3|  33|  0| 170|  1|   170 |     1|       142 |         10| 114|   5|
| 140|  2| 151|  3|  33|  0| 170|  0|   170 |     0|       140 |          2| 108|   6|
| 125| 15| 159|  8|  34|  1| 169|  1|   169 |     1|       128 |         12| 108|   0|
| 128|  3| 177| 18|  34|  0| 169|  0|   169 |     0|       125 |          3|  94|  14|
| 109| 19| 165| 12|  34|  0| 169|  0|   169 |     0|       109 |         16|  89|   5|
| 114|  5| 168|  3|  34|  0| 169|  0|   169 |     0|       114 |          5|  87|   2|
| 108|  6| 169|  1|  35|  1| 169|  0|   169 |     0|       108 |          6|  86|   1|
| 108|  0| 151| 18|  35|  0| 169|  0|   169 |     0|       108 |          0|  85|   1|
|  89| 19| 152|  1|  35|  0| 169|  0|   169 |     0|        94 |         14|  80|   5|
|  94|  5| 152|  0|  35|  0| 169|  0|   169 |     0|        89 |          5|  62|  18|
|  80| 14| 142| 10|  35|  0| 168|  1|   168 |     1|        87 |          2|  71|   9|
|  86|  6| 131| 11|  35|  0| 168|  0|   168 |     0|        86 |          1|  73|   2|
|  87|  1| 145| 14|  36|  1| 168|  0|   168 |     0|        85 |          1|  76|   3|
|  85|  2| 142|  3|  36|  0| 168|  0|   168 |     0|        80 |          5|  80|   4|
|  62| 23| 158| 16|  37|  1| 168|  0|   168 |     0|        62 |         18|  84|   4|
|  84| 22| 166|  8|  37|  0| 168|  0|   168 |     0|        71 |          9|  49|  35|
|  76|  8| 167|  1|  37|  0| 167|  1|   167 |     1|        73 |          2|  37|  12|
|  80|  4| 183| 16|  37|  0| 167|  0|   167 |     0|        76 |          3|  29|   8|
|  71|  9| 189|  6|  37|  0| 167|  0|   167 |     0|        80 |          4|  25|   4|
|  73|  2| 188|  1|  39|  2| 167|  0|   167 |     0|        84 |          4|  15|  10|
|  49| 24| 180|  8|  39|  0| 167|  0|   167 |     0|        49 |         35|  22|   7|
|  37| 12| 178|  2|  40|  1| 167|  0|   167 |     0|        37 |         12| 157|  65|
|  15| 22| 184|  6|  41|  1| 167|  0|   167 |     0|        29 |          8| 159|   2|
|  29| 14| 185|  1|  42|  1| 167|  0|   167 |     0|        25 |          4| 171|  12|
|  25|  4| 172| 13|  42|  0| 167|  0|   167 |     0|        15 |         10| 184|  13|
|  22|  3| 166|  6|  43|  1| 167|  0|   167 |     0|        22 |          7| 178|   6|
| 157| 65| 165|  1|  43|  0| 167|  0|   167 |     0|       157 |         65| 169|   9|
| 159|  2| 176| 11|  43|  0| 166|  1|   166 |     1|       159 |          2| 169|   0|
| 184| 25| 173|  3|  43|  0| 166|  0|   166 |     0|       171 |         12| 169|   0|
| 171| 13| 187| 14|  43|  0| 166|  0|   166 |     0|       184 |         13| 155|  14|
| 169|  2| 167| 20|  43|  0| 166|  0|   166 |     0|       178 |          6| 153|   2|
| 169|  0| 184| 17|  44|  1| 166|  0|   166 |     0|       169 |          9| 152|   1|
| 169|  0| 189|  5|  45|  1| 166|  0|   166 |     0|       169 |          0| 149|   3|
| 178|  9| 173| 16|  45|  0| 166|  0|   166 |     0|       169 |          0| 161|  12|
| 155| 23| 174|  1|  45|  0| 165|  1|   165 |     1|       155 |         14| 169|   8|
| 152|  3| 174|  0|  46|  1| 165|  0|   165 |     0|       153 |          2| 166|   3|
| 153|  1| 194| 20|  46|  0| 165|  0|   165 |     0|       152 |          1| 154|  12|
| 149|  4| 198|  4|  47|  1| 164|  1|   164 |     1|       149 |          3| 146|   8|
| 161| 12| 200|  2|  47|  0| 164|  0|   164 |     0|       161 |         12| 142|   4|
| 169|  8|   1|  1|  47|  0| 164|  0|   164 |     0|       169 |          8| 177|  35|
| 166|  3| 169| 32|  47|  0| 164|  0|   164 |     0|       166 |          3| 149|  28|
| 177| 11| 167|  2|  47|  0| 164|  0|   164 |     0|       154 |         12|  20|  71|
| 154| 23| 170|  3|  48|  1| 164|  0|   164 |     0|       146 |          8|  20|   0|
| 142| 12|   7| 37|  48|  0| 164|  0|   164 |     0|       142 |          4|  10|  10|
| 146|  4| 197| 10|  49|  1| 164|  0|   164 |     0|       177 |         35| 188|  22|
| 149|  3| 198|  1|  49|  0| 163|  1|   163 |     1|       149 |         28| 193|   5|
| 188| 39|   6|  8|  49|  0| 163|  0|   163 |     0|        20 |         71|  11|  18|
|  20| 32|   5|  1|  49|  0| 163|  0|   163 |     0|        20 |          0|   4|   7|
|  20|  0|   6|  1|  50|  1| 163|  0|   163 |     0|        10 |         10|   2|   2|
|  10| 10|  14|  8|  50|  0| 163|  0|   163 |     0|       188 |         22|   2|   0|
| 193| 17|   7|  7|  50|  0| 163|  0|   163 |     0|       193 |          5| 172|  30|
|  11| 18| 198|  9|  50|  0| 162|  1|   162 |     1|        11 |         18| 179|   7|
|   4|  7|  12| 14|  50|  0| 162|  0|   162 |     0|         4 |          7| 184|   5|
|   2|  2| 188| 24|  50|  0| 161|  1|   161 |     1|         2 |          2| 190|   6|
|   2|  0|   8| 20|  51|  1| 161|  0|   161 |     0|         2 |          0| 190|   0|
| 190| 12| 198| 10|  51|  0| 161|  0|   161 |     0|       172 |         30| 183|   7|
| 190|  0| 189|  9|  51|  0| 161|  0|   161 |     0|       179 |          7| 172|  11|
| 184|  6| 187|  2|  52|  1| 161|  0|   161 |     0|       184 |          5| 163|   9|
| 179|  5|  14| 27|  52|  0| 160|  1|   160 |     1|       190 |          6| 139|  24|
| 172|  7|  17|  3|  52|  0| 160|  0|   160 |     0|       190 |          0|   1|  62|
| 172|  0|  15|  2|  53|  1| 160|  0|   160 |     0|       183 |          7|   4|   3|
| 183| 11|   3| 12|  53|  0| 160|  0|   160 |     0|       172 |         11|  12|   8|
| 163| 20|   5|  2|  54|  1| 159|  1|   159 |     1|       163 |          9|  14|   2|
| 139| 24|   1|  4|  54|  0| 159|  0|   159 |     0|       139 |         24|  15|   1|
|   1| 62| 152| 49|  54|  0| 159|  0|   159 |     0|         1 |         62|  25|  10|
|   4|  3| 138| 14|  54|  0| 159|  0|   159 |     0|         4 |          3|  25|   0|
|  14| 10| 141|  3|  54|  0| 159|  0|   159 |     0|        12 |          8|  25|   0|
|  12|  2| 135|  6|  54|  0| 159|  0|   159 |     0|        14 |          2|  10|  15|
|  15|  3| 160| 25|  54|  0| 159|  0|   159 |     0|        15 |          1|   8|   2|
|  25| 10| 179| 19|  54|  0| 159|  0|   159 |     0|        25 |         10|  28|  20|
|  25|  0| 164| 15|  54|  0| 158|  1|   158 |     1|        25 |          0|  14|  14|
|  28|  3| 163|  1|  54|  0| 158|  0|   158 |     0|        25 |          0|   7|   7|
|  25|  3| 186| 23|  55|  1| 158|  0|   158 |     0|        10 |         15|   6|   1|
|   8| 17| 180|  6|  55|  0| 158|  0|   158 |     0|         8 |          2|   4|   2|
|  10|  2| 192| 12|  55|  0| 157|  1|   157 |     1|        28 |         20|   3|   1|
|   6|  4| 192|  0|  55|  0| 157|  0|   157 |     0|        14 |         14|   5|   2|
|   7|  1|  19| 27|  55|  0| 157|  0|   157 |     0|         7 |          7|   8|   3|
|   4|  3|  22|  3|  56|  1| 157|  0|   157 |     0|         6 |          1|  11|   3|
|   3|  1|  13|  9|  56|  0| 157|  0|   157 |     0|         4 |          2|  18|   7|
|  14| 11|  16|  3|  56|  0| 156|  1|   156 |     1|         3 |          1|   1|  17|
|  18|  4|  17|  1|  56|  0| 156|  0|   156 |     0|         5 |          2|   5|   4|
|  11|  7|  21|  4|  56|  0| 156|  0|   156 |     0|         8 |          3|  21|  16|
|   8|  3|   2| 19|  56|  0| 156|  0|   156 |     0|        11 |          3|  30|   9|
|   1|  7|   3|  1|  57|  1| 156|  0|   156 |     0|        18 |          7|  30|   0|
|   5|  4| 152| 51|  58|  1| 156|  0|   156 |     0|         1 |         17| 101|  71|
|   5|  0| 145|  7|  59|  1| 156|  0|   156 |     0|         5 |          4|  75|  26|
|  30| 25| 139|  6|  59|  0| 155|  1|   155 |     1|        21 |         16|  74|   1|
|  30|  0| 142|  3|  59|  0| 155|  0|   155 |     0|        30 |          9|  72|   2|
|  21|  9| 124| 18|  59|  0| 155|  0|   155 |     0|        30 |          0|  68|   4|
| 101| 80| 125|  1|  59|  0| 155|  0|   155 |     0|       101 |         71|  63|   5|
|  63| 38| 139| 14|  59|  0| 155|  0|   155 |     0|        75 |         26|  63|   0|
|  68|  5| 150| 11|  60|  1| 155|  0|   155 |     0|        74 |          1|  66|   3|
|  72|  4| 156|  6|  60|  0| 155|  0|   155 |     0|        72 |          2|  67|   1|
|  74|  2| 159|  3|  60|  0| 154|  1|   154 |     1|        68 |          4|  72|   5|
|  75|  1| 166|  7|  60|  0| 154|  0|   154 |     0|        63 |          5|  79|   7|
|  66|  9| 151| 15|  61|  1| 154|  0|   154 |     0|        63 |          0|  76|   3|
|  72|  6| 152|  1|  61|  0| 154|  0|   154 |     0|        66 |          3|  67|   9|
|  79|  7| 182| 30|  61|  0| 153|  1|   153 |     1|        67 |          1|  64|   3|
|  67| 12| 159| 23|  61|  0| 153|  0|   153 |     0|        72 |          5|  63|   1|
|  63|  4| 160|  1|  61|  0| 153|  0|   153 |     0|        79 |          7|  59|   4|
|  67|  4| 162|  2|  62|  1| 153|  0|   153 |     0|        76 |          3|  78|  19|
|  59|  8| 164|  2|  62|  0| 153|  0|   153 |     0|        67 |          9|  81|   3|
|  64|  5| 164|  0|  62|  0| 152|  1|   152 |     1|        64 |          3|  87|   6|
|  76| 12| 150| 14|  62|  0| 152|  0|   152 |     0|        63 |          1| 100|  13|
|  63| 13| 159|  9|  62|  0| 152|  0|   152 |     0|        59 |          4| 103|   3|
|  81| 18| 154|  5|  62|  0| 152|  0|   152 |     0|        78 |         19| 112|   9|
|  87|  6| 156|  2|  63|  1| 152|  0|   152 |     0|        81 |          3| 113|   1|
|  78|  9| 167| 11|  63|  0| 152|  0|   152 |     0|        87 |          6|  67|  46|
| 103| 25| 167|  0|  63|  0| 152|  0|   152 |     0|       100 |         13|  64|   3|
| 100|  3|   1| 34|  63|  0| 152|  0|   152 |     0|       103 |          3|  62|   2|
| 113| 13|   3|  2|  63|  0| 152|  0|   152 |     0|       112 |          9|  64|   2|
| 112|  1| 196|  7|  63|  0| 152|  0|   152 |     0|       113 |          1|  84|  20|
|  67| 45| 197|  1|  63|  0| 152|  0|   152 |     0|        67 |         46|  86|   2|
|  64|  3|  23| 26|  63|  0| 152|  0|   152 |     0|        64 |          3|  99|  13|
|  62|  2|  15|  8|  64|  1| 152|  0|   152 |     0|        62 |          2| 102|   3|
|  64|  2|  17|  2|  64|  0| 151|  1|   151 |     1|        64 |          2| 106|   4|
|  86| 22|  47| 30|  64|  0| 151|  0|   151 |     0|        84 |         20| 112|   6|
|  84|  2|  60| 13|  64|  0| 151|  0|   151 |     0|        86 |          2| 112|   0|
| 102| 18|  55|  5|  64|  0| 151|  0|   151 |     0|        99 |         13| 113|   1|
|  99|  3|  61|  6|  64|  0| 151|  0|   151 |     0|       102 |          3| 131|  18|
| 106|  7|  61|  0|  64|  0| 151|  0|   151 |     0|       106 |          4| 129|   2|
| 112|  6| 124| 63|  65|  1| 151|  0|   151 |     0|       112 |          6| 126|   3|
| 113|  1| 132|  8|  65|  0| 151|  0|   151 |     0|       112 |          0| 125|   1|
| 131| 18| 129|  3|  65|  0| 151|  0|   151 |     0|       113 |          1| 113|  12|
| 112| 19| 102| 27|  66|  1| 151|  0|   151 |     0|       131 |         18| 134|  21|
| 113|  1|  93|  9|  66|  0| 151|  0|   151 |     0|       129 |          2| 132|   2|
| 125| 12|  90|  3|  67|  1| 150|  1|   150 |     1|       126 |          3| 135|   3|
| 126|  1|  85|  5|  67|  0| 150|  0|   150 |     0|       125 |          1| 136|   1|
| 129|  3|  85|  0|  67|  0| 150|  0|   150 |     0|       113 |         12| 181|  45|
| 134|  5|  84|  1|  67|  0| 150|  0|   150 |     0|       134 |         21| 182|   1|
| 132|  2|  59| 25|  67|  0| 149|  1|   149 |     1|       132 |          2| 188|   6|
| 136|  4|  51|  8|  67|  0| 149|  0|   149 |     0|       135 |          3| 192|   4|
| 135|  1|  56|  5|  67|  0| 149|  0|   149 |     0|       136 |          1| 195|   3|
| 182| 47|  41| 15|  68|  1| 149|  0|   149 |     0|       181 |         45| 177|  18|
| 181|  1|  25| 16|  68|  0| 149|  0|   149 |     0|       182 |          1| 177|   0|
| 192| 11|  64| 39|  68|  0| 149|  0|   149 |     0|       188 |          6| 179|   2|
| 188|  4|  64|  0|  69|  1| 149|  0|   149 |     0|       192 |          4| 187|   8|
| 177| 11|  91| 27|  69|  0| 149|  0|   149 |     0|       195 |          3| 190|   3|
| 177|  0|  97|  6|  69|  0| 148|  1|   148 |     1|       177 |         18|   1|  11|
| 195| 18| 128| 31|  70|  1| 148|  0|   148 |     0|       177 |          0|   1|   0|
| 190|  5| 128|  0|  70|  0| 148|  0|   148 |     0|       179 |          2|  22|  21|
|   1| 11| 128|  0|  70|  0| 148|  0|   148 |     0|       187 |          8|  25|   3|
|   1|  0| 139| 11|  70|  0| 147|  1|   147 |     1|       190 |          3|  33|   8|
| 187| 14| 128| 11|  71|  1| 147|  0|   147 |     0|         1 |         11|  35|   2|
| 179|  8| 140| 12|  71|  0| 147|  0|   147 |     0|         1 |          0| 195|  40|
| 195| 16| 118| 22|  72|  1| 147|  0|   147 |     0|        22 |         21|  61|  66|
|  22| 27| 118|  0|  72|  0| 147|  0|   147 |     0|        25 |          3|  56|   5|
|  25|  3| 139| 21|  72|  0| 146|  1|   146 |     1|        33 |          8|  54|   2|
|  33|  8| 134|  5|  72|  0| 146|  0|   146 |     0|        35 |          2|  52|   2|
|  35|  2| 126|  8|  73|  1| 146|  0|   146 |     0|       195 |         40|  34|  18|
|  34|  1| 135|  9|  73|  0| 146|  0|   146 |     0|        61 |         66|  43|   9|
|  54| 20| 127|  8|  73|  0| 146|  0|   146 |     0|        56 |          5|  59|  16|
|  56|  2| 128|  1|  73|  0| 146|  0|   146 |     0|        54 |          2|  61|   2|
|  52|  4| 126|  2|  73|  0| 146|  0|   146 |     0|        52 |          2|  78|  17|
