
The table is organized as such:
| Policy Name |
| Starting Track |
| Next track | Tracks Moved |
| ... |
| Average Seek Length |
| Average Seek Time |
--------------------------------------------------------------------------------------
|  FIFO  |  LIFO  |  SSTF  |  SCAN  |    C-SCAN    |      N-STEP-SCAN      |  FSCAN  |
--------------------------------------------------------------------------------------
|   200  |   200  |   200  |   200  |       200    |              200      |    200  |
--------------------------------------------------------------------------------------
| 195|  4| 178| 22|  59|  0| 153|  0|   153 |     0|       200 |          5| 176|   6|
| 200|  5| 177|  1|  59|  0| 153|  0|   153 |     0|       200 |          0| 167|   9|
| 200|  0| 184|  7|  59|  0| 153|  0|   153 |     0|       200 |          0| 147|  20|
| 182| 18| 183|  1|  60|  1| 153|  0|   153 |     0|       182 |         18| 147|   0|
| 176|  6| 194| 11|  61|  1| 153|  0|   153 |     0|       182 |          0| 147|   0|
| 182|  6| 197|  3|  61|  0| 152|  1|   152 |     1|       176 |          6| 146|   1|
| 167| 15| 184| 13|  62|  1| 152|  0|   152 |     0|       167 |          9| 143|   3|
| 143| 24| 185|  1|  62|  0| 152|  0|   152 |     0|       147 |         20| 146|   3|
| 147|  4| 167| 18|  62|  0| 152|  0|   152 |     0|       147 |          0| 151|   5|
| 147|  0| 164|  3|  62|  0| 152|  0|   152 |     0|       147 |          0| 166|  15|
| 147|  0| 153| 11|  63|  1| 152|  0|   152 |     0|       146 |          1| 168|   2|
| 146|  1| 197| 44|  63|  0| 152|  0|   152 |     0|       143 |          3| 191|  23|
| 146|  0|   1|  4|  63|  0| 152|  0|   152 |     0|       146 |          3| 188|   3|
| 151|  5| 124| 77|  64|  1| 151|  1|   151 |     1|       151 |          5| 184|   4|
| 168| 17| 119|  5|  64|  0| 151|  0|   151 |     0|       166 |         15| 184|   0|
| 166|  2|  91| 28|  64|  0| 151|  0|   151 |     0|       168 |          2| 183|   1|
| 191| 25|  91|  0|  64|  0| 151|  0|   151 |     0|       191 |         23| 197|  14|
| 188|  3|  91|  0|  64|  0| 151|  0|   151 |     0|       188 |          3| 190|   7|
| 184|  4|  92|  1|  65|  1| 151|  0|   151 |     0|       184 |          4| 188|   2|
| 184|  0|  95|  3|  65|  0| 151|  0|   151 |     0|       184 |          0| 188|   0|
| 183|  1| 106| 11|  65|  0| 151|  0|   151 |     0|       183 |          1|   1|  13|
| 197| 14| 116| 10|  66|  1| 150|  1|   150 |     1|       197 |         14| 199|   2|
| 190|  7| 117|  1|  66|  0| 150|  0|   150 |     0|       190 |          7| 194|   5|
|   1| 11| 129| 12|  67|  1| 150|  0|   150 |     0|       188 |          2| 194|   0|
| 199|  2| 156| 27|  67|  0| 149|  1|   149 |     1|       188 |          0| 189|   5|
| 188| 11| 118| 38|  67|  0| 149|  0|   149 |     0|         1 |         13| 181|   8|
| 188|  0| 118|  0|  68|  1| 148|  1|   148 |     1|       199 |          2| 159|  22|
| 181|  7| 128| 10|  68|  0| 148|  0|   148 |     0|       194 |          5| 161|   2|
| 189|  8| 125|  3|  69|  1| 147|  1|   147 |     1|       194 |          0| 170|   9|
| 194|  5| 118|  7|  69|  0| 147|  0|   147 |     0|       189 |          5| 171|   1|
| 194|  0| 107| 11|  69|  0| 147|  0|   147 |     0|       181 |          8| 175|   4|
| 159| 35| 109|  2|  69|  0| 147|  0|   147 |     0|       159 |         22| 175|   0|
| 161|  2| 101|  8|  69|  0| 147|  0|   147 |     0|       161 |          2| 174|   1|
| 170|  9|  97|  4|  69|  0| 147|  0|   147 |     0|       170 |          9| 174|   0|
| 171|  1|  97|  0|  70|  1| 146|  1|   146 |     1|       171 |          1| 162|  12|
| 175|  4|  90|  7|  70|  0| 146|  0|   146 |     0|       175 |          4| 176|  14|
| 175|  0|  81|  9|  70|  0| 146|  0|   146 |     0|       175 |          0| 179|   3|
| 174|  1|  60| 21|  71|  1| 145|  1|   145 |     1|       174 |          1| 162|  17|
| 174|  0|  71| 11|  71|  0| 145|  0|   145 |     0|       174 |          0| 160|   2|
| 179|  5|  86| 15|  71|  0| 145|  0|   145 |     0|       162 |         12| 152|   8|
| 176|  3| 114| 28|  72|  1| 145|  0|   145 |     0|       176 |         14| 181|  29|
| 162| 14| 108|  6|  72|  0| 145|  0|   145 |     0|       179 |          3| 184|   3|
| 160|  2| 122| 14|  72|  0| 144|  1|   144 |     1|       162 |         17| 184|   0|
| 184| 24| 153| 31|  73|  1| 144|  0|   144 |     0|       160 |          2| 180|   4|
| 162| 22| 159|  6|  73|  0| 144|  0|   144 |     0|       152 |          8|   3|  23|
| 152| 10| 155|  4|  73|  0| 144|  0|   144 |     0|       181 |         29|   1|   2|
| 181| 29| 160|  5|  73|  0| 143|  1|   143 |     1|       184 |          3| 185|  16|
| 180|  1| 168|  8|  73|  0| 143|  0|   143 |     0|       184 |          0|   6|  21|
|   1| 21| 175|  7|  74|  1| 143|  0|   143 |     0|       180 |          4|   3|   3|
| 184| 17| 179|  4|  74|  0| 143|  0|   143 |     0|         3 |         23| 194|   9|
| 185|  1| 186|  7|  74|  0| 143|  0|   143 |     0|         1 |          2| 194|   0|
|   3| 18| 179|  7|  74|  0| 143|  0|   143 |     0|       185 |         16| 199|   5|
|   3|  0| 186|  7|  74|  0| 143|  0|   143 |     0|         6 |         21| 197|   2|
| 199|  4| 187|  1|  75|  1| 142|  1|   142 |     1|         3 |          3| 197|   0|
|   6|  7| 198| 11|  75|  0| 142|  0|   142 |     0|       194 |          9| 196|   1|
| 194| 12|   3|  5|  75|  0| 142|  0|   142 |     0|       194 |          0|  11|  15|
| 194|  0| 191| 12|  75|  0| 142|  0|   142 |     0|       199 |          5| 200|  11|
|  11| 17|   4| 13|  76|  1| 141|  1|   141 |     1|       197 |          2| 194|   6|
| 196| 15|  10|  6|  76|  0| 141|  0|   141 |     0|       197 |          0| 194|   0|
| 197|  1|  10|  0|  76|  0| 141|  0|   141 |     0|       196 |          1| 194|   0|
| 197|  0| 165| 45|  77|  1| 141|  0|   141 |     0|        11 |         15| 192|   2|
| 200|  3| 162|  3|  77|  0| 140|  1|   140 |     1|       200 |         11|  10|  18|
| 194|  6| 152| 10|  77|  0| 140|  0|   140 |     0|       194 |          6|  32|  22|
|  10| 16| 153|  1|  77|  0| 139|  1|   139 |     1|       194 |          0|  33|   1|
| 194| 16| 142| 11|  77|  0| 139|  0|   139 |     0|       194 |          0|  36|   3|
| 194|  0| 142|  0|  78|  1| 139|  0|   139 |     0|       192 |          2|  45|   9|
| 192|  2| 157| 15|  78|  0| 139|  0|   139 |     0|        10 |         18| 175|  70|
| 175| 17| 152|  5|  78|  0| 138|  1|   138 |     1|        32 |         22|  86|  89|
|  36| 61| 171| 19|  78|  0| 138|  0|   138 |     0|        33 |          1|  46|  40|
|  45|  9| 180|  9|  78|  0| 137|  1|   137 |     1|        36 |          3|  43|   3|
|  32| 13| 185|  5|  78|  0| 137|  0|   137 |     0|        45 |          9|  37|   6|
|  33|  1| 190|  5|  80|  2| 136|  1|   136 |     1|       175 |         70|  29|   8|
|  86| 53|   7| 17|  80|  0| 136|  0|   136 |     0|        86 |         89|  34|   5|
|  46| 40|   9|  2|  80|  0| 136|  0|   136 |     0|        46 |         40|  44|  10|
|  43|  3|   9|  0|  80|  0| 136|  0|   136 |     0|        43 |          3|   7|  37|
|  37|  6|  13|  4|  81|  1| 136|  0|   136 |     0|        37 |          6|   5|   2|
|  29|  8|  35| 22|  81|  0| 136|  0|   136 |     0|        29 |          8|   4|   1|
|  44| 15|  33|  2|  81|  0| 136|  0|   136 |     0|        34 |          5|   8|   4|
|  34| 10|  21| 12|  82|  1| 135|  1|   135 |     1|        44 |         10| 192|  16|
|   7| 27|  22|  1|  82|  0| 135|  0|   135 |     0|         7 |         37| 195|   3|
|   5|  2|  20|  2|  82|  0| 134|  1|   134 |     1|         5 |          2| 197|   2|
|   4|  1|  23|  3|  83|  1| 134|  0|   134 |     0|         4 |          1| 197|   0|
|   8|  4|  29|  6|  83|  0| 134|  0|   134 |     0|         8 |          4| 198|   1|
| 197| 11|  67| 38|  84|  1| 133|  1|   133 |     1|       192 |         16| 196|   2|
| 197|  0|  74|  7|  84|  0| 133|  0|   133 |     0|       195 |          3| 194|   2|
| 192|  5|  74|  0|  84|  0| 133|  0|   133 |     0|       197 |          2|   2|   8|
| 195|  3|  69|  5|  84|  0| 132|  1|   132 |     1|       197 |          0|   2|   0|
| 198|  3|  73|  4|  84|  0| 132|  0|   132 |     0|       198 |          1| 188|  14|
| 194|  4|  78|  5|  85|  1| 132|  0|   132 |     0|       196 |          2| 188|   0|
|   2|  8|  65| 13|  85|  0| 132|  0|   132 |     0|       194 |          2| 193|   5|
|   2|  0|  46| 19|  85|  0| 132|  0|   132 |     0|         2 |          8| 198|   5|
| 196|  6| 197| 49|  86|  1| 131|  1|   131 |     1|         2 |          0|   1|   3|
| 198|  2| 198|  1|  86|  0| 130|  1|   130 |     1|       188 |         14|   1|   0|
| 193|  5| 197|  1|  86|  0| 130|  0|   130 |     0|       188 |          0|   5|   4|
|   1|  8| 196|  1|  86|  0| 129|  1|   129 |     1|       193 |          5|  11|   6|
| 188| 13| 196|  0|  87|  1| 129|  0|   129 |     0|       198 |          5| 173|  38|
| 188|  0| 198|  2|  87|  0| 129|  0|   129 |     0|         1 |          3| 193|  20|
| 193|  5|   1|  3|  87|  0| 129|  0|   129 |     0|         1 |          0| 181|  12|
|   5| 12|  21| 20|  87|  0| 129|  0|   129 |     0|         5 |          4| 181|   0|
|  11|  6|  17|  4|  87|  0| 129|  0|   129 |     0|        11 |          6| 172|   9|
|   1| 10|  15|  2|  87|  0| 129|  0|   129 |     0|       173 |         38| 169|   3|
| 173| 28|  15|  0|  88|  1| 128|  1|   128 |     1|       193 |         20| 169|   0|
| 169|  4|   9|  6|  88|  0| 128|  0|   128 |     0|       181 |         12| 175|   6|
| 172|  3|   9|  0|  88|  0| 128|  0|   128 |     0|       181 |          0| 180|   5|
| 169|  3|   8|  1|  89|  1| 127|  1|   127 |     1|       172 |          9| 168|  12|
| 181| 12|   8|  0|  89|  0| 127|  0|   127 |     0|       169 |          3| 168|   0|
| 181|  0|   3|  5|  89|  0| 127|  0|   127 |     0|       169 |          0| 166|   2|
| 180|  1|  53| 50|  89|  0| 127|  0|   127 |     0|       175 |          6| 143|  23|
| 175|  5|  67| 14|  89|  0| 126|  1|   126 |     1|       180 |          5| 143|   0|
| 166|  9|  38| 29|  89|  0| 126|  0|   126 |     0|       168 |         12| 119|  24|
| 168|  2|  28| 10|  89|  0| 126|  0|   126 |     0|       168 |          0| 117|   2|
| 168|  0|  25|  3|  89|  0| 125|  1|   125 |     1|       166 |          2| 114|   3|
| 143| 25|  30|  5|  90|  1| 125|  0|   125 |     0|       143 |         23| 113|   1|
| 143|  0|  30|  0|  90|  0| 125|  0|   125 |     0|       143 |          0| 104|   9|
| 119| 24|  37|  7|  90|  0| 125|  0|   125 |     0|       119 |         24| 103|   1|
| 114|  5|  37|  0|  90|  0| 125|  0|   125 |     0|       117 |          2| 102|   1|
| 117|  3|  50| 13|  90|  0| 124|  1|   124 |     1|       114 |          3|  68|  34|
| 113|  4|  44|  6|  90|  0| 124|  0|   124 |     0|       113 |          1|  45|  23|
| 103| 10|  43|  1|  91|  1| 124|  0|   124 |     0|       104 |          9|  41|   4|
| 102|  1|  43|  0|  91|  0| 124|  0|   124 |     0|       103 |          1|  41|   0|
| 104|  2|  35|  8|  91|  0| 124|  0|   124 |     0|       102 |          1|  40|   1|
|  68| 36|  31|  4|  91|  0| 123|  1|   123 |     1|        68 |         34|  38|   2|
|  41| 27|  44| 13|  91|  0| 123|  0|   123 |     0|        45 |         23|  39|   1|
|  38|  3|  50|  6|  91|  0| 123|  0|   123 |     0|        41 |          4|  40|   1|
|  41|  3|  49|  1|  91|  0| 123|  0|   123 |     0|        41 |          0|  45|   5|
|  45|  4| 175| 74|  91|  0| 123|  0|   123 |     0|        40 |          1|  26|  19|
|  40|  5| 177|  2|  91|  0| 123|  0|   123 |     0|        38 |          2|  25|   1|
|  45|  5| 174|  3|  91|  0| 122|  1|   122 |     1|        39 |          1|  41|  16|
|  40|  5| 170|  4|  91|  0| 122|  0|   122 |     0|        40 |          1|  42|   1|
|  26| 14| 169|  1|  91|  0| 122|  0|   122 |     0|        45 |          5|  56|  14|
|  25|  1| 186| 17|  92|  1| 122|  0|   122 |     0|        26 |         19|  69|  13|
|  39| 14| 195|  9|  92|  0| 122|  0|   122 |     0|        25 |          1|  72|   3|
|  42|  3|  43| 48|  92|  0| 122|  0|   122 |     0|        41 |         16|  52|  20|
|  41|  1|  36|  7|  92|  0| 121|  1|   121 |     1|        42 |          1|  50|   2|
|  69| 28|  28|  8|  92|  0| 121|  0|   121 |     0|        56 |         14|  48|   2|
|  72|  3|  25|  3|  92|  0| 121|  0|   121 |     0|        69 |         13|  47|   1|
|  56| 16|  20|  5|  92|  0| 121|  0|   121 |     0|        72 |          3|  43|   4|
|  43| 13|  20|  0|  93|  1| 121|  0|   121 |     0|        52 |         20|  43|   0|
|  50|  7|  35| 15|  93|  0| 121|  0|   121 |     0|        50 |          2|  45|   2|
|  47|  3|  39|  4|  93|  0| 121|  0|   121 |     0|        48 |          2|  51|   6|
|  48|  1|  43|  4|  93|  0| 121|  0|   121 |     0|        47 |          1|  54|   3|
|  52|  4|  40|  3|  93|  0| 120|  1|   120 |     1|        43 |          4|  59|   5|
|  59|  7|  31|  9|  93|  0| 120|  0|   120 |     0|        43 |          0|  41|  18|
|  51|  8|  29|  2|  94|  1| 120|  0|   120 |     0|        45 |          2|  61|  20|
|  54|  3|  22|  7|  94|  0| 120|  0|   120 |     0|        51 |          6|  64|   3|
|  45|  9|  27|  5|  94|  0| 119|  1|   119 |     1|        54 |          3|  80|  16|
|  43|  2|  34|  7|  95|  1| 119|  0|   119 |     0|        59 |          5|  87|   7|
|  41|  2|  32|  2|  95|  0| 119|  0|   119 |     0|        41 |         18|  90|   3|
|  61| 20|  29|  3|  95|  0| 119|  0|   119 |     0|        61 |         20|  92|   2|
|  64|  3|  35|  6|  95|  0| 119|  0|   119 |     0|        64 |          3| 101|   9|
|  80| 16|  41|  6|  95|  0| 119|  0|   119 |     0|        80 |         16| 114|  13|
|  87|  7|  40|  1|  95|  0| 119|  0|   119 |     0|        87 |          7|  59|  55|
|  90|  3|   6| 34|  95|  0| 119|  0|   119 |     0|        90 |          3|  89|  30|
| 114| 24|   3|  3|  95|  0| 119|  0|   119 |     0|        92 |          2|  92|   3|
| 101| 13|   9|  6|  95|  0| 119|  0|   119 |     0|       101 |          9|  95|   3|
|  59| 42| 196| 13|  95|  0| 118|  1|   118 |     1|       114 |         13|  96|   1|
|  92| 33| 187|  9|  96|  1| 118|  0|   118 |     0|        59 |         55|  96|   0|
|  96|  4| 181|  6|  96|  0| 118|  0|   118 |     0|        89 |         30|  93|   3|
|  96|  0|   1| 20|  96|  0| 118|  0|   118 |     0|        92 |          3|  92|   1|
|  89|  7| 188| 13|  96|  0| 118|  0|   118 |     0|        95 |          3|  90|   2|
|  92|  3| 188|  0|  96|  0| 118|  0|   118 |     0|        96 |          1|  87|   3|
|  95|  3|   5| 17|  97|  1| 118|  0|   118 |     0|        96 |          0|  97|  10|
|  93|  2|   7|  2|  97|  0| 118|  0|   118 |     0|        93 |          3|  85|  12|
|  97|  4|   5|  2|  97|  0| 117|  1|   117 |     1|        92 |          1|  65|  20|
|  87| 10|   6|  1|  97|  0| 117|  0|   117 |     0|        90 |          2|  64|   1|
|  92|  5| 200|  6|  97|  0| 117|  0|   117 |     0|        87 |          3|  58|   6|
|  90|  2|  17| 17|  97|  0| 117|  0|   117 |     0|        97 |         10|  56|   2|
|  85|  5|  11|  6|  97|  0| 117|  0|   117 |     0|        85 |         12|  58|   2|
|  65| 20|  11|  0|  97|  0| 117|  0|   117 |     0|        65 |         20|  59|   1|
|  64|  1|   9|  2|  97|  0| 116|  1|   116 |     1|        64 |          1|  62|   3|
|  56|  8|   7|  2|  98|  1| 116|  0|   116 |     0|        58 |          6|  50|  12|
|  58|  2|  33| 26|  98|  0| 116|  0|   116 |     0|        56 |          2|  40|  10|
|  58|  0|  33|  0|  98|  0| 115|  1|   115 |     1|        58 |          2|  40|   0|
|  59|  1|  16| 17|  98|  0| 115|  0|   115 |     0|        59 |          1|  41|   1|
|  62|  3|  44| 28|  98|  0| 115|  0|   115 |     0|        62 |          3|  42|   1|
|  50| 12|  37|  7|  98|  0| 115|  0|   115 |     0|        50 |         12|  42|   0|
|  40| 10|  40|  3|  98|  0| 115|  0|   115 |     0|        40 |         10|  43|   1|
|  43|  3|  52| 12|  98|  0| 114|  1|   114 |     1|        40 |          0|  38|   5|
|  41|  2| 100| 48|  99|  1| 114|  0|   114 |     0|        41 |          1|  38|   0|
|  42|  1| 100|  0|  99|  0| 114|  0|   114 |     0|        42 |          1|  46|   8|
|  40|  2| 100|  0|  99|  0| 114|  0|   114 |     0|        42 |          0|  57|  11|
|  42|  2| 152| 52| 100|  1| 114|  0|   114 |     0|        43 |          1|  61|   4|
|  38|  4| 151|  1| 100|  0| 114|  0|   114 |     0|        38 |          5|  40|  21|
|  46|  8| 151|  0| 100|  0| 113|  1|   113 |     1|        38 |          0|  30|  10|
|  57| 11| 138| 13| 100|  0| 113|  0|   113 |     0|        46 |          8|  63|  33|
|  61|  4| 152| 14| 100|  0| 113|  0|   113 |     0|        57 |         11|  70|   7|
|  38| 23| 154|  2| 100|  0| 113|  0|   113 |     0|        61 |          4|  72|   2|
|  30|  8| 155|  1| 100|  0| 113|  0|   113 |     0|        40 |         21|  62|  10|
|  40| 10| 156|  1| 100|  0| 112|  1|   112 |     1|        30 |         10|  57|   5|
|  70| 30| 159|  3| 100|  0| 112|  0|   112 |     0|        63 |         33|  57|   0|
|  72|  2| 158|  1| 101|  1| 112|  0|   112 |     0|        70 |          7|  55|   2|
|  63|  9| 159|  1| 101|  0| 112|  0|   112 |     0|        72 |          2|  55|   0|
|  62|  1| 165|  6| 101|  0| 111|  1|   111 |     1|        62 |         10|  64|   9|
|  57|  5| 180| 15| 101|  0| 111|  0|   111 |     0|        57 |          5|  66|   2|
|  57|  0|   2| 22| 101|  0| 111|  0|   111 |     0|        57 |          0|  73|   7|
|  55|  2| 186| 16| 101|  0| 111|  0|   111 |     0|        55 |          2|  85|  12|
|  55|  0| 174| 12| 102|  1| 111|  0|   111 |     0|        55 |          0|  88|   3|
|  73| 18| 145| 29| 102|  0| 111|  0|   111 |     0|        64 |          9|  83|   5|
|  64|  9| 163| 18| 102|  0| 111|  0|   111 |     0|        66 |          2|  69|  14|
|  85| 21| 190| 27| 102|  0| 111|  0|   111 |     0|        73 |          7|  55|  14|
|  88|  3| 188|  2| 102|  0| 110|  1|   110 |     1|        85 |         12|  93|  38|
|  66| 22| 194|  6| 102|  0| 110|  0|   110 |     0|        88 |          3| 106|  13|
|  55| 11| 194|  0| 102|  0| 110|  0|   110 |     0|        83 |          5|  89|  17|
|  69| 14| 200|  6| 103|  1| 110|  0|   110 |     0|        69 |         14|  82|   7|
|  83| 14| 189| 11| 103|  0| 110|  0|   110 |     0|        55 |         14|  78|   4|
| 106| 23|  15| 26| 103|  0| 110|  0|   110 |     0|        93 |         38|  77|   1|
|  93| 13|  15|  0| 103|  0| 110|  0|   110 |     0|       106 |         13|  69|   8|
|  89|  4|  91| 76| 104|  1| 110|  0|   110 |     0|        89 |         17|  64|   5|
|  82|  7|  91|  0| 104|  0| 109|  1|   109 |     1|        82 |          7|  10|  54|
|  77|  5|  84|  7| 104|  0| 109|  0|   109 |     0|        78 |          4|   6|   4|
|  78|  1|  74| 10| 104|  0| 109|  0|   109 |     0|        77 |          1|   4|   2|
|  69|  9|  75|  1| 104|  0| 109|  0|   109 |     0|        69 |          8| 195|   9|
|  64|  5|  82|  7| 104|  0| 109|  0|   109 |     0|        64 |          5|  71|  76|
| 195| 69|  82|  0| 104|  0| 109|  0|   109 |     0|        10 |         54|  52|  19|
|   4|  9|  80|  2| 105|  1| 109|  0|   109 |     0|         6 |          4|   9|  43|
|   6|  2|  69| 11| 105|  0| 109|  0|   109 |     0|         4 |          2|   9|   0|
|  10|  4|  84| 15| 105|  0| 109|  0|   109 |     0|       195 |          9|   5|   4|
|   5|  5|  92|  8| 106|  1| 109|  0|   109 |     0|        71 |         76|  55|  50|
|   9|  4|  89|  3| 106|  0| 109|  0|   109 |     0|        52 |         19|  80|  25|
|   9|  0|  93|  4| 106|  0| 108|  1|   108 |     1|         9 |         43|  89|   9|
|  52| 43|  55| 38| 106|  0| 108|  0|   108 |     0|         9 |          0|  92|   3|
|  71| 19|  80| 25| 106|  0| 108|  0|   108 |     0|         5 |          4|  93|   1|
|  80|  9|  71|  9| 106|  0| 107|  1|   107 |     1|        55 |         50|  84|   9|
|  55| 25|  52| 19| 106|  0| 107|  0|   107 |     0|        80 |         25|  82|   2|
|  93| 38|   9| 43| 106|  0| 107|  0|   107 |     0|        89 |          9|  82|   0|
|  89|  4|   9|  0| 106|  0| 107|  0|   107 |     0|        92 |          3|  80|   2|
|  92|  3|   5|  4| 107|  1| 106|  1|   106 |     1|        93 |          1|  69|  11|
|  84|  8|  10|  5| 107|  0| 106|  0|   106 |     0|        84 |          9|  74|   5|
|  69| 15|   6|  4| 107|  0| 106|  0|   106 |     0|        82 |          2|  75|   1|
|  80| 11|   4|  2| 107|  0| 106|  0|   106 |     0|        82 |          0|  84|   9|
|  82|  2| 195|  9| 108|  1| 106|  0|   106 |     0|        80 |          2|  91|   7|
|  82|  0|  64| 69| 108|  0| 106|  0|   106 |     0|        69 |         11|  91|   0|
|  75|  7|  69|  5| 108|  0| 106|  0|   106 |     0|        74 |          5|  15|  76|
|  74|  1|  78|  9| 109|  1| 106|  0|   106 |     0|        75 |          1|  15|   0|
|  84| 10|  77|  1| 109|  0| 106|  0|   106 |     0|        84 |          9| 189|  26|
|  91|  7|  82|  5| 109|  0| 105|  1|   105 |     1|        91 |          7| 194|   5|
|  91|  0|  89|  7| 109|  0| 105|  0|   105 |     0|        91 |          0| 200|   6|
|  15| 76|  93|  4| 109|  0| 105|  0|   105 |     0|        15 |         76| 194|   6|
|  15|  0| 106| 13| 109|  0| 104|  1|   104 |     1|        15 |          0| 190|   4|
| 189| 26|  83| 23| 109|  0| 104|  0|   104 |     0|       189 |         26| 188|   2|
| 200| 11|  69| 14| 109|  0| 104|  0|   104 |     0|       194 |          5| 163|  25|
| 194|  6|  55| 14| 109|  0| 104|  0|   104 |     0|       200 |          6| 145|  18|
| 194|  0|  66| 11| 109|  0| 104|  0|   104 |     0|       194 |          6| 165|  20|
| 188|  6|  88| 22| 109|  0| 104|  0|   104 |     0|       190 |          4| 174|   9|
| 190|  2|  85|  3| 110|  1| 104|  0|   104 |     0|       188 |          2| 180|   6|
| 163| 27|  64| 21| 110|  0| 103|  1|   103 |     1|       163 |         25| 186|   6|
| 145| 18|  73|  9| 110|  0| 103|  0|   103 |     0|       145 |         18|   2|  16|
| 174| 29|  55| 18| 110|  0| 103|  0|   103 |     0|       165 |         20| 155|  47|
| 186| 12|  55|  0| 110|  0| 103|  0|   103 |     0|       174 |          9| 156|   1|
|   2| 16|  57|  2| 110|  0| 102|  1|   102 |     1|       180 |          6| 158|   2|
| 180| 22|  57|  0| 110|  0| 102|  0|   102 |     0|       186 |          6| 159|   1|
| 165| 15|  62|  5| 110|  0| 102|  0|   102 |     0|         2 |         16| 159|   0|
| 159|  6|  63|  1| 111|  1| 102|  0|   102 |     0|       155 |         47| 154|   5|
| 158|  1|  72|  9| 111|  0| 102|  0|   102 |     0|       156 |          1| 152|   2|
| 159|  1|  70|  2| 111|  0| 102|  0|   102 |     0|       158 |          2| 151|   1|
| 156|  3|  40| 30| 111|  0| 102|  0|   102 |     0|       159 |          1| 151|   0|
| 155|  1|  30| 10| 111|  0| 101|  1|   101 |     1|       159 |          0| 138|  13|
| 154|  1|  38|  8| 111|  0| 101|  0|   101 |     0|       154 |          5| 152|  14|
| 152|  2|  61| 23| 111|  0| 101|  0|   101 |     0|       152 |          2| 100|  52|
| 138| 14|  57|  4| 111|  0| 101|  0|   101 |     0|       151 |          1| 100|   0|
| 151| 13|  46| 11| 112|  1| 101|  0|   101 |     0|       151 |          0| 100|   0|
| 151|  0|  38|  8| 112|  0| 101|  0|   101 |     0|       138 |         13|  52|  48|
| 152|  1|  42|  4| 112|  0| 100|  1|   100 |     1|       152 |         14|  44|   8|
| 100| 52|  40|  2| 112|  0| 100|  0|   100 |     0|       100 |         52|  40|   4|
| 100|  0|  42|  2| 113|  1| 100|  0|   100 |     0|       100 |          0|  37|   3|
| 100|  0|  41|  1| 113|  0| 100|  0|   100 |     0|       100 |          0|  33|   4|
|  52| 48|  43|  2| 113|  0| 100|  0|   100 |     0|        52 |         48|  16|  17|
|  40| 12|  40|  3| 113|  0| 100|  0|   100 |     0|        44 |          8|  33|  17|
|  37|  3|  50| 10| 113|  0| 100|  0|   100 |     0|        40 |          4|  11|  22|
|  44|  7|  62| 12| 114|  1| 100|  0|   100 |     0|        37 |          3|  11|   0|
|  16| 28|  59|  3| 114|  0| 100|  0|   100 |     0|        33 |          4|   9|   2|
|  33| 17|  58|  1| 114|  0|  99|  1|    99 |     1|        16 |         17|   7|   2|
|  33|  0|  58|  0| 114|  0|  99|  0|    99 |     0|        33 |         17|   7|   0|
|   7| 26|  56|  2| 114|  0|  99|  0|    99 |     0|        11 |         22|  17|  10|
|   9|  2|  64|  8| 114|  0|  98|  1|    98 |     1|        11 |          0| 200|  17|
|  11|  2|  65|  1| 115|  1|  98|  0|    98 |     0|         9 |          2|   6|   6|
|  11|  0|  85| 20| 115|  0|  98|  0|    98 |     0|         7 |          2|   5|   1|
|  17|  6|  90|  5| 115|  0|  98|  0|    98 |     0|         7 |          0|   5|   0|
| 200| 17|  92|  2| 115|  0|  98|  0|    98 |     0|        17 |         10|   1|   4|
|   6|  6|  87|  5| 115|  0|  98|  0|    98 |     0|       200 |         17| 181|  20|
|   5|  1|  97| 10| 116|  1|  98|  0|    98 |     0|         6 |          6| 188|   7|
|   7|  2|  93|  4| 116|  0|  98|  0|    98 |     0|         5 |          1| 188|   0|
|   5|  2|  95|  2| 116|  0|  97|  1|    97 |     1|         5 |          0| 187|   1|
| 188| 17|  92|  3| 117|  1|  97|  0|    97 |     0|         1 |          4|   9|  22|
| 188|  0|  89|  3| 117|  0|  97|  0|    97 |     0|       181 |         20|   6|   3|
|   1| 13|  96|  7| 117|  0|  97|  0|    97 |     0|       188 |          7|   3|   3|
| 181| 20|  96|  0| 117|  0|  97|  0|    97 |     0|       188 |          0| 196|   7|
| 187|  6|  92|  4| 117|  0|  97|  0|    97 |     0|       187 |          1|  41|  45|
| 196|  9|  59| 33| 117|  0|  97|  0|    97 |     0|         9 |         22|  40|   1|
|   9| 13| 101| 42| 118|  1|  97|  0|    97 |     0|         6 |          3|  35|   5|
|   3|  6| 114| 13| 118|  0|  97|  0|    97 |     0|         3 |          3|  32|   3|
|   6|  3|  90| 24| 118|  0|  96|  1|    96 |     1|       196 |          7|  29|   3|
|  40| 34|  87|  3| 118|  0|  96|  0|    96 |     0|        41 |         45|  29|   0|
|  41|  1|  80|  7| 118|  0|  96|  0|    96 |     0|        40 |          1|  31|   2|
|  35|  6|  64| 16| 118|  0|  96|  0|    96 |     0|        35 |          5|  34|   3|
|  29|  6|  61|  3| 118|  0|  96|  0|    96 |     0|        32 |          3|  27|   7|
|  32|  3|  41| 20| 118|  0|  95|  1|    95 |     1|        29 |          3|  22|   5|
|  34|  2|  43|  2| 119|  1|  95|  0|    95 |     0|        29 |          0|  35|  13|
|  27|  7|  45|  2| 119|  0|  95|  0|    95 |     0|        31 |          2|  39|   4|
