|  14| 60| 146| 44| 141|  0| 141|  0|   141 |     0|        29 |          1|  95|  81|
| 101| 87|  29| 83| 141|  0| 141|  0|   141 |     0|        25 |          4|  26|  69|
| 176| 75| 172| 57| 141|  0| 141|  0|   141 |     0|        14 |         11|  22|   4|
|  29| 53|  11| 39| 141|  0| 141|  0|   141 |     0|       101 |         87| 193|  29|
|  25|  4|  89| 78| 140|  1| 140|  1|   140 |     1|       176 |         75| 195|   2|
|  95| 70| 197| 92| 140|  0| 140|  0|   140 |     0|        95 |         81| 133|  62|
| 193| 98| 140| 57| 140|  0| 140|  0|   140 |     0|        26 |         69|  98|  35|
| 195|  2|  23| 83| 140|  0| 140|  0|   140 |     0|        22 |          4|  87|  11|
|  22| 27| 156| 67| 139|  1| 139|  1|   139 |     1|       193 |         29|  57|  30|
|  26|  4| 149|  7| 139|  0| 139|  0|   139 |     0|       195 |          2|  38|  19|
|  57| 31| 163| 14| 139|  0| 139|  0|   139 |     0|       133 |         62|  11|  27|
|  87| 30| 153| 10| 139|  0| 139|  0|   139 |     0|        98 |         35|   8|   3|
|  38| 49| 117| 36| 139|  0| 139|  0|   139 |     0|        87 |         11|  48|  40|
|  98| 60|  26| 91| 139|  0| 139|  0|   139 |     0|        57 |         30| 128|  80|
| 133| 35| 126|100| 139|  0| 139|  0|   139 |     0|        38 |         19| 161|  33|
|   8| 75|  73| 53| 138|  1| 138|  1|   138 |     1|        11 |         27| 176|  15|
|  48| 40|  18| 55| 138|  0| 138|  0|   138 |     0|         8 |          3| 129|  47|
|  11| 37| 177| 41| 137|  1| 137|  1|   137 |     1|        48 |         40|  60|  69|
| 161| 50|  99| 78| 137|  0| 137|  0|   137 |     0|       128 |         80|   8|  52|
| 128| 33| 127| 28| 137|  0| 137|  0|   137 |     0|       161 |         33|   1|   7|
| 176| 48|  44| 83| 136|  1| 136|  1|   136 |     1|       176 |         15|  11|  10|
|   8| 32|  64| 20| 136|  0| 136|  0|   136 |     0|       129 |         47|  46|  35|
|  60| 52|  75| 11| 136|  0| 136|  0|   136 |     0|        60 |         69|  51|   5|
| 129| 69|  93| 18| 136|  0| 136|  0|   136 |     0|         8 |         52| 119|  68|
|   1| 72|  90|  3| 136|  0| 136|  0|   136 |     0|         1 |          7| 162|  43|
|  11| 10|  89|  1| 135|  1| 135|  1|   135 |     1|        11 |         10| 160|   2|
| 162| 49| 181| 92| 135|  0| 135|  0|   135 |     0|        46 |         35| 146|  14|
|  46| 84|  92| 89| 135|  0| 135|  0|   135 |     0|        51 |          5| 144|   2|
|  51|  5|  92|  0| 134|  1| 134|  1|   134 |     1|       119 |         68| 126|  18|
| 119| 68|  25| 67| 134|  0| 134|  0|   134 |     0|       162 |         43|  50|  76|
|  50| 69|  77| 52| 134|  0| 134|  0|   134 |     0|       160 |          2|  50|   0|
| 144| 94| 184| 93| 134|  0| 134|  0|   134 |     0|       146 |         14|  13|  37|
| 146|  2| 119| 65| 134|  0| 134|  0|   134 |     0|       144 |          2|  63|  50|
| 126| 20| 191| 72| 133|  1| 133|  1|   133 |     1|       126 |         18| 149|  86|
| 160| 34|  15| 24| 132|  1| 132|  1|   132 |     1|        50 |         76| 163|  14|
|  50| 90|  20|  5| 132|  0| 132|  0|   132 |     0|        50 |          0| 121|  42|
|  63| 13| 117| 97| 132|  0| 132|  0|   132 |     0|        13 |         37| 106|  15|
| 149| 86| 196| 79| 132|  0| 132|  0|   132 |     0|        63 |         50|  83|  23|
| 163| 14| 187|  9| 132|  0| 132|  0|   132 |     0|       149 |         86|  71|  12|
|  13| 50|   4| 17| 132|  0| 132|  0|   132 |     0|       163 |         14|  69|   2|
| 106| 93|  81| 77| 132|  0| 132|  0|   132 |     0|       121 |         42|  81|  12|
|  83| 23|  28| 53| 132|  0| 132|  0|   132 |     0|       106 |         15| 107|  26|
|  71| 12|  14| 14| 131|  1| 131|  1|   131 |     1|        83 |         23| 116|   9|
|  69|  2|  31| 17| 131|  0| 131|  0|   131 |     0|        71 |         12| 199|  83|
| 121| 52| 196| 35| 131|  0| 131|  0|   131 |     0|        69 |          2|  35|  36|
| 116|  5|  87| 91| 131|  0| 131|  0|   131 |     0|        81 |         12|  66|  31|
|  81| 35| 128| 41| 131|  0| 131|  0|   131 |     0|       107 |         26|  87|  21|
| 199| 82|   9| 81| 131|  0| 131|  0|   131 |     0|       116 |          9| 136|  49|
|  35| 36| 115| 94| 130|  1| 130|  1|   130 |     1|       199 |         83| 137|   1|
| 107| 72|  72| 43| 130|  0| 130|  0|   130 |     0|        35 |         36| 197|  60|
|  87| 20|   8| 64| 129|  1| 129|  1|   129 |     1|        66 |         31| 160|  37|
| 137| 50|  48| 40| 129|  0| 129|  0|   129 |     0|        87 |         21| 122|  38|
| 197| 60|   1| 47| 129|  0| 129|  0|   129 |     0|       136 |         49|  60|  62|
|  66| 69| 181| 20| 129|  0| 129|  0|   129 |     0|       137 |          1|  48|  12|
| 136| 70|  99| 82| 129|  0| 129|  0|   129 |     0|       197 |         60|   7|  41|
|  60| 76|  44| 55| 129|  0| 129|  0|   129 |     0|       160 |         37|  37|  30|
|  48| 12| 108| 64| 129|  0| 129|  0|   129 |     0|       122 |         38|  71|  34|
|   7| 41|  97| 11| 129|  0| 129|  0|   129 |     0|        60 |         62| 148|  77|
| 122| 85| 105|  8| 128|  1| 128|  1|   128 |     1|        48 |         12| 155|   7|
| 160| 38| 189| 84| 128|  0| 128|  0|   128 |     0|         7 |         41| 157|   2|
| 148| 12|  12| 23| 128|  0| 128|  0|   128 |     0|        37 |         30| 149|   8|
|  37| 89|  17|  5| 127|  1| 127|  1|   127 |     1|        71 |         34|  45|  96|
|  71| 34| 132| 85| 127|  0| 127|  0|   127 |     0|       148 |         77|  42|   3|
| 155| 84| 120| 12| 127|  0| 127|  0|   127 |     0|       155 |          7|  18|  24|
| 157|  2|  14| 94| 127|  0| 127|  0|   127 |     0|       157 |          2|   5|  13|
|  42| 85| 136| 78| 126|  1| 126|  1|   126 |     1|       149 |          8|  22|  17|
| 149| 93|  66| 70| 126|  0| 126|  0|   126 |     0|        45 |         96|  40|  18|
|  18| 69| 139| 73| 126|  0| 126|  0|   126 |     0|        42 |          3|  82|  42|
|  45| 27| 123| 16| 126|  0| 126|  0|   126 |     0|        18 |         24| 111|  29|
|   5| 40| 134| 11| 126|  0| 126|  0|   126 |     0|         5 |         13| 118|   7|
| 118| 87| 150| 16| 125|  1| 125|  1|   125 |     1|        22 |         17| 124|   6|
|  22| 96|  40| 90| 125|  0| 125|  0|   125 |     0|        40 |         18| 167|  43|
|  82| 60|  53| 13| 125|  0| 125|  0|   125 |     0|        82 |         42|  58|  91|
|  40| 42|  27| 26| 124|  1| 124|  1|   124 |     1|       111 |         29|  42|  16|
| 111| 71|  19|  8| 124|  0| 124|  0|   124 |     0|       118 |          7|  11|  31|
| 167| 56| 115| 96| 124|  0| 124|  0|   124 |     0|       124 |          6|  22|  11|
| 124| 43| 105| 10| 124|  0| 124|  0|   124 |     0|       167 |         43|  71|  49|
|  11| 87|  22| 83| 123|  1| 123|  1|   123 |     1|        58 |         91| 101|  30|
|  58| 47|  92| 70| 122|  1| 122|  1|   122 |     1|        42 |         16| 118|  17|
|  42| 16|  58| 34| 122|  0| 122|  0|   122 |     0|        11 |         31| 156|  38|
| 101| 59|  14| 44| 122|  0| 122|  0|   122 |     0|        22 |         11| 160|   4|
| 156| 55| 134| 80| 122|  0| 122|  0|   122 |     0|        71 |         49| 176|  16|
| 118| 38|  81| 53| 122|  0| 122|  0|   122 |     0|       101 |         30| 187|  11|
|  71| 47| 169| 88| 122|  0| 122|  0|   122 |     0|       118 |         17|  53|  66|
|  22| 49| 195| 26| 121|  1| 121|  1|   121 |     1|       156 |         38|  44|   9|
| 187| 35|  27| 32| 121|  0| 121|  0|   121 |     0|       160 |          4|  89|  45|
| 160| 27|  38| 11| 121|  0| 121|  0|   121 |     0|       176 |         16| 114|  25|
| 176| 16| 119| 81| 121|  0| 121|  0|   121 |     0|       187 |         11| 195|  81|
|  44| 68| 198| 79| 121|  0| 121|  0|   121 |     0|        53 |         66|  26|  31|
|  53|  9| 105| 93| 121|  0| 121|  0|   121 |     0|        44 |          9|  14|  12|
| 114| 61|   9| 96| 120|  1| 120|  1|   120 |     1|        89 |         45|  98|  84|
| 195| 81| 182| 27| 120|  0| 120|  0|   120 |     0|       114 |         25| 122|  24|
|  89| 94|  32| 50| 120|  0| 120|  0|   120 |     0|       195 |         81| 130|   8|
|  14| 75|   3| 29| 120|  0| 120|  0|   120 |     0|        26 |         31| 171|  41|
|  26| 12| 172| 31| 120|  0| 120|  0|   120 |     0|        14 |         12| 191|  20|
| 191| 35|   7| 35| 120|  0| 120|  0|   120 |     0|        98 |         84| 185|   6|
| 130| 61| 183| 24| 120|  0| 120|  0|   120 |     0|       122 |         24| 169|  16|
| 122|  8|  99| 84| 119|  1| 119|  1|   119 |     1|       130 |          8|  55|  86|
| 171| 49|  22| 77| 119|  0| 119|  0|   119 |     0|       171 |         41|  32|  23|
|  98| 73| 132| 90| 119|  0| 119|  0|   119 |     0|       191 |         20|  13|  19|
|  32| 66| 129|  3| 119|  0| 119|  0|   119 |     0|       185 |          6|  19|   6|
|  55| 23|  51| 78| 119|  0| 119|  0|   119 |     0|       169 |         16|  91|  72|
|  13| 42|  77| 26| 119|  0| 119|  0|   119 |     0|        55 |         86| 100|   9|
| 185| 28| 134| 57| 119|  0| 119|  0|   119 |     0|        32 |         23| 132|  32|
| 169| 16|  17| 83| 119|  0| 119|  0|   119 |     0|        13 |         19| 166|  34|
| 166|  3| 191| 26| 119|  0| 119|  0|   119 |     0|        19 |          6| 172|   6|
| 100| 66|  42| 51| 118|  1| 118|  1|   118 |     1|        91 |         72| 184|  12|
|  19| 81|  92| 50| 118|  0| 118|  0|   118 |     0|       100 |          9| 127|  57|
|  91| 72|  89|  3| 118|  0| 118|  0|   118 |     0|       132 |         32|  75|  52|
| 132| 41|  87|  2| 117|  1| 117|  1|   117 |     1|       166 |         34|  18|  57|
| 172| 40|  68| 19| 117|  0| 117|  0|   117 |     0|       172 |          6| 120|  98|
| 184| 12|  20| 48| 117|  0| 117|  0|   117 |     0|       184 |         12| 127|   7|
|  75| 91|  25|  5| 117|  0| 117|  0|   117 |     0|       127 |         57| 186|  59|
| 127| 52|  31|  6| 117|  0| 117|  0|   117 |     0|        75 |         52| 186|   0|
|  18| 91| 184| 47| 116|  1| 116|  1|   116 |     1|        18 |         57| 195|   9|
| 186| 32|  76| 92| 116|  0| 116|  0|   116 |     0|       120 |         98| 193|   2|
| 186|  0| 124| 48| 116|  0| 116|  0|   116 |     0|       127 |          7| 141|  52|
| 195|  9| 115|  9| 116|  0| 116|  0|   116 |     0|       186 |         59|  43|  98|
| 127| 68|  69| 46| 116|  0| 116|  0|   116 |     0|       186 |          0|  43|   0|
| 120|  7|  14| 55| 116|  0| 116|  0|   116 |     0|       195 |          9|  41|   2|
| 141| 21|  39| 25| 115|  1| 115|  1|   115 |     1|       193 |          2|  49|   8|
|  41|100|  68| 29| 115|  0| 115|  0|   115 |     0|       141 |         52|  98|  49|
| 193| 48| 194| 74| 115|  0| 115|  0|   115 |     0|        43 |         98|  99|   1|
|  43| 50| 183| 11| 115|  0| 115|  0|   115 |     0|        43 |          0| 124|  25|
|  43|  0|  47| 64| 115|  0| 115|  0|   115 |     0|        41 |          2| 187|  63|
| 124| 81| 189| 58| 115|  0| 115|  0|   115 |     0|        49 |          8| 155|  32|
|  98| 26| 140| 49| 114|  1| 114|  1|   114 |     1|        98 |         49|  90|  65|
|  99|  1| 144|  4| 114|  0| 114|  0|   114 |     0|        99 |          1|  75|  15|
| 187| 88|   9| 65| 114|  0| 114|  0|   114 |     0|       124 |         25|  20|  55|
|  49| 62|  99| 90| 114|  0| 114|  0|   114 |     0|       187 |         63| 200|  20|
| 155| 94| 106|  7| 112|  2| 112|  2|   112 |     2|       155 |         32| 148|  52|
|  75| 80| 132| 26| 112|  0| 112|  0|   112 |     0|        90 |         65| 141|   7|
|  90| 15| 198| 66| 112|  0| 112|  0|   112 |     0|        75 |         15| 104|  37|
| 200| 90|  11| 13| 112|  0| 112|  0|   112 |     0|        20 |         55|  94|  10|
|  20| 20|  99| 88| 112|  0| 112|  0|   112 |     0|       200 |         20|  40|  54|
|  94| 74|  62| 37| 111|  1| 111|  1|   111 |     1|       148 |         52|  59|  19|
|  40| 54|  40| 22| 111|  0| 111|  0|   111 |     0|       141 |          7| 103|  44|
| 104| 64| 178| 62| 111|  0| 111|  0|   111 |     0|       104 |         37| 156|  53|
| 148| 44|  88| 90| 111|  0| 111|  0|   111 |     0|        94 |         10| 158|   2|
| 141|  7| 173| 85| 110|  1| 110|  1|   110 |     1|        40 |         54|  28|  70|
| 103| 38| 132| 41| 110|  0| 110|  0|   110 |     0|        59 |         19|  60|  32|
| 158| 55| 138|  6| 110|  0| 110|  0|   110 |     0|       103 |         44| 104|  44|
|  28| 70| 153| 15| 110|  0| 110|  0|   110 |     0|       156 |         53| 108|   4|
|  59| 31|  16| 63| 110|  0| 110|  0|   110 |     0|       158 |          2| 131|  23|
| 156| 97| 146| 70| 110|  0| 110|  0|   110 |     0|        28 |         70| 200|  69|
| 200| 44|  73| 73| 109|  1| 109|  1|   109 |     1|        60 |         32| 117|  83|
| 108| 92|  32| 41| 109|  0| 109|  0|   109 |     0|       104 |         44|  64|  53|
| 131| 23|  15| 17| 108|  1| 108|  1|   108 |     1|       108 |          4|  59|   5|
| 104| 27|  67| 52| 108|  0| 108|  0|   108 |     0|       131 |         23|  29|  30|
|  60| 44|  77| 10| 107|  1| 107|  1|   107 |     1|       200 |         69|  25|   4|
|  59|  1|  62| 15| 107|  0| 107|  0|   107 |     0|       117 |         83|  48|  23|
|  25| 34|  46| 16| 106|  1| 106|  1|   106 |     1|        64 |         53|  90|  42|
| 117| 92| 116| 70| 106|  0| 106|  0|   106 |     0|        59 |          5|  94|   4|
|  64| 53| 200| 84| 106|  0| 106|  0|   106 |     0|        29 |         30| 176|  82|
|  29| 35|  82| 82| 106|  0| 106|  0|   106 |     0|        25 |          4| 177|   1|
| 176| 53| 150| 68| 106|  0| 106|  0|   106 |     0|        48 |         23|  83|  94|
| 177|  1|  68| 82| 105|  1| 105|  1|   105 |     1|        90 |         42|  48|  35|
|  48| 71| 120| 52| 105|  0| 105|  0|   105 |     0|        94 |          4|  37|  11|
|  90| 42|  12| 92| 105|  0| 105|  0|   105 |     0|       176 |         82| 195|  42|
|  94|  4|  55| 43| 105|  0| 105|  0|   105 |     0|       177 |          1| 197|   2|
|  48| 46| 139| 84| 105|  0| 105|  0|   105 |     0|        83 |         94| 197|   0|
| 197| 51| 146|  7| 105|  0| 105|  0|   105 |     0|        48 |         35| 105|  92|
|  37| 40| 134| 12| 105|  0| 105|  0|   105 |     0|        37 |         11|  74|  31|
|  83| 46| 145| 11| 105|  0| 105|  0|   105 |     0|       195 |         42|   6|  68|
| 195| 88| 173| 28| 105|  0| 105|  0|   105 |     0|       197 |          2|   6|   0|
|  74| 79|  17| 44| 104|  1| 104|  1|   104 |     1|       197 |          0|  23|  17|
|   6| 68| 147| 70| 104|  0| 104|  0|   104 |     0|       105 |         92| 110|  87|
|   6|  0|  42| 95| 104|  0| 104|  0|   104 |     0|        74 |         31| 140|  30|
| 197|  9| 115| 73| 104|  0| 104|  0|   104 |     0|         6 |         68| 154|  14|
| 105| 92| 142| 27| 104|  0| 104|  0|   104 |     0|         6 |          0| 174|  20|
|  23| 82| 141|  1| 104|  0| 104|  0|   104 |     0|        23 |         17| 143|  31|
| 140| 83| 184| 43| 103|  1| 103|  1|   103 |     1|       110 |         87| 142|   1|
| 110| 30| 132| 52| 103|  0| 103|  0|   103 |     0|       140 |         30|  87|  55|
| 154| 44|  41| 91| 103|  0| 103|  0|   103 |     0|       154 |         14|  67|  20|
| 174| 20| 121| 80| 103|  0| 103|  0|   103 |     0|       174 |         20|   3|  64|
|  67| 93|  29| 92| 102|  1| 102|  1|   102 |     1|       143 |         31|  19|  16|
| 143| 76|  33|  4| 102|  0| 102|  0|   102 |     0|       142 |          1|  43|  24|
|   3| 60|  22| 11| 102|  0| 102|  0|   102 |     0|        87 |         55|  50|   7|
|  87| 84|  76| 54| 102|  0| 102|  0|   102 |     0|        67 |         20| 119|  69|
| 142| 55|  95| 19| 102|  0| 102|  0|   102 |     0|         3 |         64| 174|  55|
|  43| 99|  27| 68| 102|  0| 102|  0|   102 |     0|        19 |         16|  95|  79|
|  50|  7|  59| 32| 101|  1| 101|  1|   101 |     1|        43 |         24|   4|  91|
| 174| 76|  35| 24| 101|  0| 101|  0|   101 |     0|        50 |          7|   1|   3|
| 119| 55| 181| 54| 101|  0| 101|  0|   101 |     0|       119 |         69| 186|  15|
|  19|100| 195| 14| 101|  0| 101|  0|   101 |     0|       174 |         55| 198|  12|
|   1| 18| 110| 85| 101|  0| 101|  0|   101 |     0|        95 |         79| 194|   4|
| 198|  3|  46| 64| 100|  1| 100|  1|   100 |     1|         4 |         91| 110|  84|
|  95| 97|  67| 21| 100|  0| 100|  0|   100 |     0|         1 |          3| 101|   9|
|   4| 91|  62|  5| 100|  0| 100|  0|   100 |     0|       186 |         15|  75|  26|
| 186| 18|  12| 50| 100|  0| 100|  0|   100 |     0|       198 |         12|  58|  17|
| 194|  8| 173| 39|  99|  1|  99|  1|    99 |     1|       194 |          4|  85|  27|
|  58| 64| 164|  9|  99|  0|  99|  0|    99 |     0|       110 |         84| 141|  56|
| 101| 43| 112| 52|  99|  0|  99|  0|    99 |     0|       101 |          9|  35|  94|
| 110|  9| 106|  6|  99|  0|  99|  0|    99 |     0|        75 |         26|  22|  13|
|  75| 35|  57| 49|  99|  0|  99|  0|    99 |     0|        58 |         17|  17|   5|
| 141| 66|  88| 31|  99|  0|  99|  0|    99 |     0|        85 |         27|  54|  37|
|  22| 81|  54| 34|  99|  0|  99|  0|    99 |     0|       141 |         56|  88|  34|
|  17|  5|  12| 42|  99|  0|  99|  0|    99 |     0|        35 |         94| 116|  28|
|  85| 68| 131| 81|  99|  0|  99|  0|    99 |     0|        22 |         13| 131|  15|
|  35| 50| 116| 15|  99|  0|  99|  0|    99 |     0|        17 |          5|  12|  81|
| 116| 81|  35| 81|  98|  1|  98|  1|    98 |     1|        54 |         37|  57|  45|
| 131| 15|  85| 50|  98|  0|  98|  0|    98 |     0|        88 |         34| 106|  49|
|  12| 81|  17| 68|  98|  0|  98|  0|    98 |     0|       116 |         28| 112|   6|
|  54| 42|  22|  5|  98|  0|  98|  0|    98 |     0|       131 |         15| 164|  52|
|  88| 34| 141| 81|  98|  0|  98|  0|    98 |     0|        12 |         81| 173|   9|
|  57| 31|  75| 66|  98|  0|  98|  0|    98 |     0|        57 |         45| 110|  63|
| 106| 49| 110| 35|  98|  0|  98|  0|    98 |     0|       106 |         49|  67|  43|
| 112|  6| 101|  9|  97|  1|  97|  1|    97 |     1|       112 |          6|  62|   5|
| 164| 52|  58| 43|  97|  0|  97|  0|    97 |     0|       164 |         52|  46|  16|
| 173|  9| 194| 64|  97|  0|  97|  0|    97 |     0|       173 |          9|  12|  34|
|  12| 39| 186|  8|  97|  0|  97|  0|    97 |     0|       110 |         63|  27|  15|
|  62| 50|   4| 18|  97|  0|  97|  0|    97 |     0|        67 |         43|  35|   8|
|  67|  5|  95| 91|  97|  0|  97|  0|    97 |     0|        62 |          5|  59|  24|
|  46| 21| 198| 97|  96|  1|  96|  1|    96 |     1|        46 |         16| 181|  78|
| 110| 64|   1|  3|  96|  0|  96|  0|    96 |     0|        12 |         34| 195|  14|
| 195| 85|  19| 18|  96|  0|  96|  0|    96 |     0|        27 |         15|  95| 100|
| 181| 14| 119|100|  96|  0|  96|  0|    96 |     0|        35 |          8|  76|  19|
|  35| 54| 174| 55|  96|  0|  96|  0|    96 |     0|        59 |         24|  33|  43|
|  59| 24|  50| 76|  95|  1|  95|  1|    95 |     1|       181 |         78|  29|   4|
|  27| 32|  43|  7|  95|  0|  95|  0|    95 |     0|       195 |         14|  22|   7|
|  95| 68| 142| 99|  95|  0|  95|  0|    95 |     0|        95 |        100|  41|  19|
|  76| 19|  87| 55|  95|  0|  95|  0|    95 |     0|        76 |         19| 121|  80|
|  22| 54|   3| 84|  95|  0|  95|  0|    95 |     0|        33 |         43| 132|  11|
|  33| 11| 143| 60|  95|  0|  95|  0|    95 |     0|        29 |          4| 141|   9|
|  29|  4|  67| 76|  95|  0|  95|  0|    95 |     0|        22 |          7| 184|  43|
| 121| 92| 174| 93|  95|  0|  95|  0|    95 |     0|        41 |         19| 147|  37|
|  41| 80| 154| 20|  94|  1|  94|  1|    94 |     1|       121 |         80| 142|   5|
| 132| 91| 110| 44|  94|  0|  94|  0|    94 |     0|       132 |         11| 115|  27|
| 184| 52| 140| 30|  93|  1|  93|  1|    93 |     1|       141 |          9|  42|  73|
| 141| 43|  23| 83|  93|  0|  93|  0|    93 |     0|       184 |         43|  17|  25|
| 142|  1| 105| 82|  93|  0|  93|  0|    93 |     0|       147 |         37| 134|  83|
| 115| 27| 197| 92|  92|  1|  92|  1|    92 |     1|       142 |          5| 139|   5|
|  42| 73|   6|  9|  92|  0|  92|  0|    92 |     0|       115 |         27| 145|   6|
| 147| 95|   6|  0|  92|  0|  92|  0|    92 |     0|        42 |         73| 146|   1|
|  17| 70|  74| 68|  92|  0|  92|  0|    92 |     0|        17 |         25| 173|  27|
| 173| 44| 195| 79|  92|  0|  92|  0|    92 |     0|       134 |         83| 147|  26|
| 145| 28|  83| 88|  92|  0|  92|  0|    92 |     0|       139 |          5| 146|   1|
| 134| 11|  37| 46|  91|  1|  91|  1|    91 |     1|       145 |          6|  71|  75|
| 146| 12| 197| 40|  91|  0|  91|  0|    91 |     0|       146 |          1|  71|   0|
| 139|  7|  48| 51|  91|  0|  91|  0|    91 |     0|       173 |         27| 181|  90|
|  55| 84|  94| 46|  91|  0|  91|  0|    91 |     0|       150 |         23| 116|  65|
|  12| 43|  90|  4|  90|  1|  90|  1|    90 |     1|       120 |         30|  82|  34|
| 120| 92|  48| 42|  90|  0|  90|  0|    90 |     0|        68 |         52|  62|  20|
|  68| 52| 177| 71|  90|  0|  90|  0|    90 |     0|        55 |         13|  46|  16|
| 150| 82| 176|  1|  90|  0|  90|  0|    90 |     0|        12 |         43| 200|  46|
|  82| 68|  29| 53|  90|  0|  90|  0|    90 |     0|        46 |         34| 150|  50|
| 200| 82|  64| 35|  90|  0|  90|  0|    90 |     0|        62 |         16| 120|  30|
| 116| 84| 117| 53|  90|  0|  90|  0|    90 |     0|        82 |         20|  68|  52|
|  46| 70|  25| 92|  89|  1|  89|  1|    89 |     1|       116 |         34|  55|  13|
|  62| 16|  59| 34|  89|  0|  89|  0|    89 |     0|       200 |         84|  12|  43|
|  77| 15|  60|  1|  89|  0|  89|  0|    89 |     0|        77 |         77|  16|   4|
|  67| 10| 104| 44|  89|  0|  89|  0|    89 |     0|        73 |          4| 132|  84|
|  15| 52| 131| 27|  89|  0|  89|  0|    89 |     0|        67 |          6| 138|   6|
|  32| 17| 108| 23|  89|  0|  89|  0|    89 |     0|        32 |         35| 146|   8|
|  73| 41| 200| 92|  89|  0|  89|  0|    89 |     0|        15 |         17| 153|   7|
| 146| 73| 156| 44|  89|  0|  89|  0|    89 |     0|        16 |          1| 173|  20|
|  16| 70|  59| 97|  89|  0|  89|  0|    89 |     0|       132 |         84| 178|   5|
| 153| 63|  28| 31|  88|  1|  88|  1|    88 |     1|       138 |          6|  88|  90|
| 138| 15| 158| 70|  88|  0|  88|  0|    88 |     0|       146 |          8|  62|  26|
| 132|  6| 103| 55|  88|  0|  88|  0|    88 |     0|       153 |          7|  40|  22|
| 173| 41| 141| 38|  88|  0|  88|  0|    88 |     0|       173 |         20|  99|  59|
|  88| 85| 148|  7|  87|  1|  87|  1|    87 |     1|       178 |          5| 106|   7|
| 178| 90| 104| 44|  87|  0|  87|  0|    87 |     0|        88 |         90| 132|  26|
|  40| 62|  40| 64|  87|  0|  87|  0|    87 |     0|        62 |         26| 198|  66|
|  62| 22|  94| 54|  87|  0|  87|  0|    87 |     0|        40 |         22|  11|  13|
|  99| 37|  20| 74|  87|  0|  87|  0|    87 |     0|        99 |         59|  99|  88|
|  11| 88| 200| 20|  87|  0|  87|  0|    87 |     0|       106 |          7| 140|  41|
| 198| 13|  90| 90|  87|  0|  87|  0|    87 |     0|       132 |         26| 144|   4|
| 132| 66|  75| 15|  87|  0|  87|  0|    87 |     0|       198 |         66| 189|  45|
| 106| 26| 155| 80|  87|  0|  87|  0|    87 |     0|        11 |         13|   9|  20|
|  99|  7|  49| 94|  87|  0|  87|  0|    87 |     0|        99 |         88|  39|  30|
|   9| 90| 187| 62|  86|  1|  86|  1|    86 |     1|       140 |         41|  47|   8|
| 144| 65|  99| 88|  86|  0|  86|  0|    86 |     0|       144 |          4|  68|  21|
| 140|  4|  98|  1|  86|  0|  86|  0|    86 |     0|       189 |         45| 183|  85|
| 189| 49| 124| 26|  85|  1|  85|  1|    85 |     1|         9 |         20| 194|  11|
|  47| 58|  43| 81|  85|  0|  85|  0|    85 |     0|        39 |         30| 124|  70|
| 183| 64|  43|  0|  85|  0|  85|  0|    85 |     0|        47 |          8| 115|   9|
| 194| 11| 193| 50|  85|  0|  85|  0|    85 |     0|        68 |         21|  76|  39|
|  68| 74|  41| 48|  84|  1|  84|  1|    84 |     1|       183 |         85|  69|   7|
|  39| 29| 141|100|  84|  0|  84|  0|    84 |     0|       194 |         11|  14|  55|
|  14| 25| 120| 21|  84|  0|  84|  0|    84 |     0|       124 |         70|  20|   6|
|  69| 55| 127|  7|  84|  0|  84|  0|    84 |     0|       115 |          9|  25|   5|
| 115| 46| 195| 68|  83|  1|  83|  1|    83 |     1|        76 |         39|  31|   6|
| 124|  9| 186|  9|  83|  0|  83|  0|    83 |     0|        69 |          7|  68|  37|
|  76| 48| 186|  0|  83|  0|  83|  0|    83 |     0|        14 |         55| 184|  84|
| 184| 92|  18| 32|  83|  0|  83|  0|    83 |     0|        20 |          6|  92|  92|
|  31| 47| 127| 91|  83|  0|  83|  0|    83 |     0|        25 |          5|  89|   3|
|  25|  6|  75| 52|  82|  1|  82|  1|    82 |     1|        31 |          6|  87|   2|
|  20|  5| 184| 91|  82|  0|  82|  0|    82 |     0|        68 |         37|  42|  45|
|  68| 48| 172| 12|  82|  0|  82|  0|    82 |     0|       184 |         84| 191|  51|
|  87| 19| 132| 40|  82|  0|  82|  0|    82 |     0|        92 |         92| 134|  57|
|  89|  2|  91| 41|  81|  1|  81|  1|    81 |     1|        89 |          3| 129|   5|
|  92|  3|  19| 72|  81|  0|  81|  0|    81 |     0|        87 |          2|  77|  52|
|  42| 50| 100| 81|  81|  0|  81|  0|    81 |     0|        42 |         45|  51|  26|
| 191| 51| 166| 66|  81|  0|  81|  0|    81 |     0|       191 |         51|  17|  34|
|  17| 26| 169|  3|  81|  0|  81|  0|    81 |     0|       134 |         57|  22|   5|
| 134| 83| 185| 16|  81|  0|  81|  0|    81 |     0|       129 |          5|  99|  77|
|  77| 57|  13| 28|  81|  0|  81|  0|    81 |     0|        77 |         52| 132|  33|
|  51| 26|  55| 42|  81|  0|  81|  0|    81 |     0|        51 |         26| 183|  51|
| 129| 78|  32| 23|  80|  1|  80|  1|    80 |     1|        17 |         34|   7|  24|
| 132|  3|  98| 66|  79|  1|  79|  1|    79 |     1|        22 |          5|   9|   2|
|  22| 90| 171| 73|  78|  1|  78|  1|    78 |     1|        99 |         77|  32|  23|
|  99| 77| 122| 49|  78|  0|  78|  0|    78 |     0|       132 |         33| 172|  60|
| 183| 84| 130|  8|  78|  0|  78|  0|    78 |     0|       183 |         51| 182|  10|
