| 188| 75|  40| 49| 108|  0| 108|  0|   108 |     0|       188 |         10|  67|  21|
|  46| 58|   2| 38| 108|  0| 108|  0|   108 |     0|       150 |         38|  87|  20|
|  52|  6| 190| 12| 108|  0| 108|  0|   108 |     0|        87 |         63|  95|   8|
| 150| 98|  75| 85| 109|  1| 109|  1|   109 |     1|        52 |         35| 123|  28|
|  87| 63| 196| 79| 109|  0| 109|  0|   109 |     0|        46 |          6| 138|  15|
|  95|  8|  85| 89| 110|  1| 110|  1|   110 |     1|        67 |         21| 150|  12|
| 123| 28| 188| 97| 110|  0| 110|  0|   110 |     0|        87 |         20| 158|   8|
|  87| 36| 120| 68| 110|  0| 110|  0|   110 |     0|        95 |          8| 163|   5|
| 138| 51| 142| 22| 110|  0| 110|  0|   110 |     0|       123 |         28|  65|  98|
|  67| 71|  79| 63| 110|  0| 110|  0|   110 |     0|       138 |         15|  40|  25|
| 158| 91|  95| 16| 110|  0| 110|  0|   110 |     0|       150 |         12|  41|   1|
|  65| 93| 171| 76| 111|  1| 111|  1|   111 |     1|       158 |          8| 101|  60|
| 163| 98|  75| 96| 111|  0| 111|  0|   111 |     0|       163 |          5| 146|  45|
|  40| 77|  53| 22| 111|  0| 111|  0|   111 |     0|        65 |         98| 152|   6|
| 150| 90|  80| 27| 111|  0| 111|  0|   111 |     0|        40 |         25| 168|  16|
| 146|  4| 192| 88| 111|  0| 111|  0|   111 |     0|        41 |          1| 178|  10|
| 168| 22| 182| 10| 111|  0| 111|  0|   111 |     0|       101 |         60| 180|   2|
| 152| 16|  86| 96| 112|  1| 112|  1|   112 |     1|       146 |         45| 145|  35|
| 101| 51|  42| 44| 112|  0| 112|  0|   112 |     0|       152 |          6| 128|  17|
|  41| 60|  72| 30| 113|  1| 113|  1|   113 |     1|       168 |         16|  89|  39|
| 180| 61| 188| 84| 113|  0| 113|  0|   113 |     0|       178 |         10|  91|   2|
|  89| 91| 111| 77| 113|  0| 113|  0|   113 |     0|       180 |          2|  92|   1|
| 145| 56| 152| 41| 113|  0| 113|  0|   113 |     0|       145 |         35|  92|   0|
| 128| 17|  49| 97| 113|  0| 113|  0|   113 |     0|       128 |         17| 170|  78|
| 178| 50| 144| 95| 113|  0| 113|  0|   113 |     0|        89 |         39|  88|  82|
|  92| 86|   2| 58| 113|  0| 113|  0|   113 |     0|        91 |          2|  53|  35|
| 170| 78|  72| 70| 113|  0| 113|  0|   113 |     0|        92 |          1|  37|  16|
|  88| 82| 152| 80| 113|  0| 113|  0|   113 |     0|        92 |          0|  14|  23|
|  91|  3| 111| 41| 114|  1| 114|  1|   114 |     1|       170 |         78| 150|  64|
|  92|  1| 139| 28| 114|  0| 114|  0|   114 |     0|        88 |         82| 167|  17|
|  14| 78| 163| 24| 114|  0| 114|  0|   114 |     0|        53 |         35| 161|   6|
| 167| 47|  78| 85| 114|  0| 114|  0|   114 |     0|        37 |         16| 144|  17|
|  53| 86| 119| 41| 115|  1| 115|  1|   115 |     1|        14 |         23| 129|  15|
| 150| 97| 102| 17| 115|  0| 115|  0|   115 |     0|       150 |         64|  62|  67|
|  37| 87| 168| 66| 115|  0| 115|  0|   115 |     0|       167 |         17|  22|  40|
|  62| 25| 182| 14| 116|  1| 116|  1|   116 |     1|       161 |          6|  76|  54|
| 129| 67|  10| 28| 116|  0| 116|  0|   116 |     0|       144 |         17|  80|   4|
| 144| 15|  45| 35| 117|  1| 117|  1|   117 |     1|       129 |         15| 104|  24|
|  22| 78| 167| 78| 117|  0| 117|  0|   117 |     0|        62 |         67| 141|  37|
| 161| 61| 146| 21| 118|  1| 118|  1|   118 |     1|        22 |         40| 184|  43|
|  80| 81|  99| 47| 118|  0| 118|  0|   118 |     0|        76 |         54| 166|  18|
| 184| 96|  74| 25| 118|  0| 118|  0|   118 |     0|        80 |          4| 126|  40|
| 104| 80|   4| 70| 118|  0| 118|  0|   118 |     0|       104 |         24|  74|  52|
|  76| 28| 135| 69| 118|  0| 118|  0|   118 |     0|       141 |         37|  22|  52|
| 141| 65|  23| 88| 119|  1| 119|  1|   119 |     1|       184 |         43|   1|  21|
|  74| 67| 171| 52| 119|  0| 119|  0|   119 |     0|       166 |         18|  20|  19|
| 166| 92|  39| 68| 119|  0| 119|  0|   119 |     0|       126 |         40| 103|  83|
|  22| 56|  80| 41| 119|  0| 119|  0|   119 |     0|        74 |         52| 156|  53|
|   1| 21| 104| 24| 119|  0| 119|  0|   119 |     0|        22 |         52| 159|   3|
| 126| 75|  99|  5| 119|  0| 119|  0|   119 |     0|         1 |         21| 174|  15|
| 156| 30| 143| 44| 120|  1| 120|  1|   120 |     1|        20 |         19| 156|  18|
| 174| 18|  25| 82| 120|  0| 120|  0|   120 |     0|       103 |         83| 155|   1|
| 159| 15|  72| 47| 120|  0| 120|  0|   120 |     0|       156 |         53| 122|  33|
| 103| 56|  88| 16| 120|  0| 120|  0|   120 |     0|       159 |          3|  81|  41|
|  20| 83| 154| 66| 121|  1| 121|  1|   121 |     1|       174 |         15|  63|  18|
| 156| 64|  65| 89| 121|  0| 121|  0|   121 |     0|       156 |         18|  85|  22|
|  81| 75| 113| 48| 121|  0| 121|  0|   121 |     0|       155 |          1| 101|  16|
| 122| 41|  80| 33| 121|  0| 121|  0|   121 |     0|       122 |         33| 125|  24|
| 155| 33| 106| 26| 121|  0| 121|  0|   121 |     0|        81 |         41| 178|  53|
|  63| 92|  51| 55| 121|  0| 121|  0|   121 |     0|        63 |         18| 179|   1|
| 101| 38|  67| 16| 121|  0| 121|  0|   121 |     0|        85 |         22| 180|   1|
|  85| 16| 181| 86| 121|  0| 121|  0|   121 |     0|       101 |         16| 189|   9|
| 179| 94|  54| 73| 121|  0| 121|  0|   121 |     0|       125 |         24| 189|   0|
| 125| 54|  13| 41| 122|  1| 122|  1|   122 |     1|       178 |         53| 159|  30|
| 178| 53|  74| 61| 122|  0| 122|  0|   122 |     0|       179 |          1|  53|  94|
| 189| 11|  72|  2| 122|  0| 122|  0|   122 |     0|       180 |          1|  37|  16|
| 159| 30| 123| 51| 122|  0| 122|  0|   122 |     0|       189 |          9|  27|  10|
| 180| 21|  48| 75| 122|  0| 122|  0|   122 |     0|       189 |          0|  80|  53|
| 189|  9| 150| 98| 122|  0| 122|  0|   122 |     0|       159 |         30| 124|  44|
|  53| 64|  39| 89| 122|  0| 122|  0|   122 |     0|        53 |         94| 125|   1|
|  37| 16| 187| 52| 123|  1| 123|  1|   123 |     1|        37 |         16| 151|  26|
|  80| 43| 121| 66| 123|  0| 123|  0|   123 |     0|        27 |         10| 151|   0|
| 125| 45|  41| 80| 123|  0| 123|  0|   123 |     0|        80 |         53| 183|  32|
|  27| 98| 164| 77| 123|  0| 123|  0|   123 |     0|       124 |         44| 192|   9|
| 124| 97|  46| 82| 123|  0| 123|  0|   123 |     0|       125 |          1|  91|  99|
| 192| 68|  65| 19| 123|  0| 123|  0|   123 |     0|       151 |         26| 116|  25|
| 183|  9|  30| 35| 123|  0| 123|  0|   123 |     0|       151 |          0| 126|  10|
| 151| 32| 137| 93| 123|  0| 123|  0|   123 |     0|       183 |         32| 185|  59|
|  91| 60| 131|  6| 123|  0| 123|  0|   123 |     0|       192 |          9|  62|  77|
| 151| 60|  31|100| 123|  0| 123|  0|   123 |     0|        91 |         99|  32|  30|
| 126| 25|   8| 23| 124|  1| 124|  1|   124 |     1|       116 |         25|  54|  22|
| 185| 59| 172| 36| 124|  0| 124|  0|   124 |     0|       126 |         10|  64|  10|
|  32| 47|  46| 74| 124|  0| 124|  0|   124 |     0|       185 |         59|  66|   2|
| 116| 84|  43|  3| 125|  1| 125|  1|   125 |     1|        62 |         77| 133|  67|
|  62| 54| 199| 44| 125|  0| 125|  0|   125 |     0|        32 |         30| 169|  36|
|  54|  8| 153| 46| 125|  0| 125|  0|   125 |     0|        54 |         22| 180|  11|
|  64| 10| 100| 53| 125|  0| 125|  0|   125 |     0|        64 |         10| 128|  52|
|  66|  2|  70| 30| 125|  0| 125|  0|   125 |     0|        66 |          2|  79|  49|
| 169| 97|  70|  0| 125|  0| 125|  0|   125 |     0|       133 |         67|  45|  34|
| 133| 36| 193| 77| 126|  1| 126|  1|   126 |     1|       169 |         36|  12|  33|
| 180| 47|  26| 33| 126|  0| 126|  0|   126 |     0|       180 |         11|  32|  20|
|  12| 32|  98| 72| 126|  0| 126|  0|   126 |     0|       128 |         52|  41|   9|
|  45| 33|  93|  5| 126|  0| 126|  0|   126 |     0|        79 |         49|  47|   6|
| 128| 83|  63| 30| 127|  1| 127|  1|   127 |     1|        45 |         34|  55|   8|
|  79| 49|  89| 26| 127|  0| 127|  0|   127 |     0|        12 |         33|  69|  14|
|  41| 38| 145| 56| 127|  0| 127|  0|   127 |     0|        32 |         20|  81|  12|
|  55| 14| 130| 15| 127|  0| 127|  0|   127 |     0|        41 |          9| 101|  20|
|  69| 14| 133|  3| 127|  0| 127|  0|   127 |     0|        47 |          6| 118|  17|
|  47| 22| 187| 54| 127|  0| 127|  0|   127 |     0|        55 |          8| 127|   9|
|  32| 15| 133| 54| 127|  0| 127|  0|   127 |     0|        69 |         14| 160|  33|
| 160| 72| 185| 52| 127|  0| 127|  0|   127 |     0|        81 |         12|  68|  92|
| 101| 59|  24| 39| 128|  1| 128|  1|   128 |     1|       101 |         20|  55|  13|
|  81| 20| 186| 38| 128|  0| 128|  0|   128 |     0|       118 |         17|  19|  36|
| 127| 46|  38| 52| 128|  0| 128|  0|   128 |     0|       127 |          9|   3|  16|
| 118|  9|  18| 20| 128|  0| 128|  0|   128 |     0|       160 |         33| 175|  28|
|   3| 85|   1| 17| 129|  1| 129|  1|   129 |     1|        68 |         92| 170|   5|
|  55| 52|  49| 48| 129|  0| 129|  0|   129 |     0|        55 |         13| 104|  66|
|  68| 13| 139| 90| 129|  0| 129|  0|   129 |     0|        19 |         36|  57|  47|
|  19| 49| 146|  7| 129|  0| 129|  0|   129 |     0|         3 |         16|  15|  42|
| 175| 44| 122| 24| 129|  0| 129|  0|   129 |     0|       175 |         28| 179|  36|
|  15| 40| 127|  5| 129|  0| 129|  0|   129 |     0|       170 |          5| 136|  43|
| 179| 36| 109| 18| 130|  1| 130|  1|   130 |     1|       104 |         66| 135|   1|
| 104| 75| 115|  6| 130|  0| 130|  0|   130 |     0|        57 |         47| 113|  22|
|  57| 47|  44| 71| 130|  0| 130|  0|   130 |     0|        15 |         42|  54|  59|
| 170| 87| 173| 71| 130|  0| 130|  0|   130 |     0|       179 |         36|  54|   0|
| 113| 57|  27| 54| 130|  0| 130|  0|   130 |     0|       136 |         43|  64|  10|
| 135| 22|  41| 14| 130|  0| 130|  0|   130 |     0|       135 |          1|  81|  17|
|  54| 81|  95| 54| 130|  0| 130|  0|   130 |     0|       113 |         22| 151|  70|
| 136| 82|  86|  9| 131|  1| 131|  1|   131 |     1|        54 |         59|  45|  94|
|  54| 82|  53| 33| 131|  0| 131|  0|   131 |     0|        54 |          0|  40|   5|
|  81| 27| 159| 94| 131|  0| 131|  0|   131 |     0|        64 |         10|  78|  38|
|  40| 41|  19| 60| 131|  0| 131|  0|   131 |     0|        81 |         17| 127|  49|
|  45|  5|  44| 25| 131|  0| 131|  0|   131 |     0|       151 |         70|  33|  94|
| 151| 94| 113| 69| 131|  0| 131|  0|   131 |     0|        45 |         94|  28|   5|
|  64| 87|  34| 79| 132|  1| 132|  1|   132 |     1|        40 |          5|   4|  24|
| 127| 63|  24| 10| 132|  0| 132|  0|   132 |     0|        78 |         38|  54|  50|
|  78| 49|  10| 14| 132|  0| 132|  0|   132 |     0|       127 |         49|  71|  17|
|  28| 50| 133| 77| 132|  0| 132|  0|   132 |     0|        33 |         94| 136|  65|
|   4| 24| 185| 52| 132|  0| 132|  0|   132 |     0|        28 |          5| 141|   5|
|  33| 29|   9| 24| 133|  1| 133|  1|   133 |     1|         4 |         24| 194|  53|
| 136| 97|  77| 68| 133|  0| 133|  0|   133 |     0|        54 |         50| 175|  19|
| 194| 58| 121| 44| 133|  0| 133|  0|   133 |     0|        71 |         17| 161|  14|
|  71| 77|  83| 38| 133|  0| 133|  0|   133 |     0|       136 |         65|  59|  98|
|  54| 17| 185| 98| 133|  0| 133|  0|   133 |     0|       141 |          5|  10|  49|
| 141| 87| 147| 38| 133|  0| 133|  0|   133 |     0|       194 |         53| 199|  11|
| 161| 20|  69| 78| 133|  0| 133|  0|   133 |     0|       175 |         19| 196|   3|
| 199| 38|  57| 12| 133|  0| 133|  0|   133 |     0|       161 |         14| 120|  76|
| 175| 24| 156| 99| 133|  0| 133|  0|   133 |     0|        59 |         98| 107|  13|
|  59| 84| 118| 38| 134|  1| 134|  1|   134 |     1|        10 |         49|  99|   8|
|  10| 49| 148| 30| 134|  0| 134|  0|   134 |     0|       199 |         11|   7|  92|
|   7|  3|  51| 97| 134|  0| 134|  0|   134 |     0|       196 |          3|  33|  26|
| 196| 11|  77| 26| 134|  0| 134|  0|   134 |     0|       120 |         76|  74|  41|
| 107| 89| 157| 80| 134|  0| 134|  0|   134 |     0|       107 |         13| 152|  78|
| 120| 13|  55| 98| 135|  1| 135|  1|   135 |     1|        99 |          8| 179|  27|
|  99| 21| 164| 91| 135|  0| 135|  0|   135 |     0|         7 |         92| 196|  17|
|  33| 66|  53| 89| 135|  0| 135|  0|   135 |     0|        33 |         26| 130|  66|
| 196| 37| 187| 66| 135|  0| 135|  0|   135 |     0|        74 |         41| 127|   3|
|  74| 78| 152| 35| 135|  0| 135|  0|   135 |     0|       152 |         78|  65|  62|
| 152| 78|  74| 78| 136|  1| 136|  1|   136 |     1|       179 |         27|  55|  10|
| 179| 27| 197| 77| 136|  0| 136|  0|   136 |     0|       196 |         17|  47|   8|
| 127| 52|  70| 73| 136|  0| 136|  0|   136 |     0|       130 |         66| 100|  53|
|  47| 80|  62|  8| 136|  0| 136|  0|   136 |     0|       127 |          3| 111|  11|
|  65| 18|  70|  8| 136|  0| 136|  0|   136 |     0|        65 |         62|  33|  78|
|  55| 10|  50| 20| 137|  1| 137|  1|   137 |     1|        55 |         10|  30|   3|
| 130| 75| 129| 79| 137|  0| 137|  0|   137 |     0|        47 |          8|  25|   5|
| 100| 30| 144| 15| 138|  1| 138|  1|   138 |     1|       100 |         53|  72|  47|
|  30| 70| 100| 44| 138|  0| 138|  0|   138 |     0|       111 |         11|  79|   7|
| 111| 81| 132| 32| 138|  0| 138|  0|   138 |     0|        33 |         78| 110|  31|
|  25| 86| 107| 25| 138|  0| 138|  0|   138 |     0|        30 |          3| 129|  19|
|  33|  8|  10| 97| 138|  0| 138|  0|   138 |     0|        25 |          5| 144|  15|
|  79| 46| 191| 19| 138|  0| 138|  0|   138 |     0|        72 |         47| 125|  19|
| 110| 31|  47| 56| 139|  1| 139|  1|   139 |     1|        79 |          7|  90|  35|
| 129| 19|  59| 12| 139|  0| 139|  0|   139 |     0|       110 |         31|  37|  53|
|  72| 57|  57|  2| 139|  0| 139|  0|   139 |     0|       129 |         19|   8|  29|
| 144| 72|  42| 15| 139|  0| 139|  0|   139 |     0|       144 |         15| 152|  56|
|   8| 64| 142|100| 139|  0| 139|  0|   139 |     0|       125 |         19| 113|  39|
| 125| 83| 177| 35| 140|  1| 140|  1|   140 |     1|        90 |         35| 111|   2|
|  90| 35|  90| 87| 140|  0| 140|  0|   140 |     0|        37 |         53|  73|  38|
|  37| 53|  69| 21| 141|  1| 141|  1|   141 |     1|         8 |         29|  66|   7|
| 152| 85|  96| 27| 141|  0| 141|  0|   141 |     0|       152 |         56|  51|  15|
| 113| 39|  10| 86| 141|  0| 141|  0|   141 |     0|       113 |         39|  62|  11|
| 111|  2|  81| 71| 141|  0| 141|  0|   141 |     0|       111 |          2|  89|  27|
|  51| 60|  59| 22| 141|  0| 141|  0|   141 |     0|        73 |         38|  42|  47|
|  66| 15|   9| 50| 141|  0| 141|  0|   141 |     0|        66 |          7|  40|   2|
|  73|  7|   4|  5| 141|  0| 141|  0|   141 |     0|        51 |         15|  38|   2|
|  89| 16|  59| 55| 141|  0| 141|  0|   141 |     0|        62 |         11|  97|  59|
|  42| 47|  21| 38| 142|  1| 142|  1|   142 |     1|        89 |         27| 146|  49|
|  38|  4|  28|  7| 142|  0| 142|  0|   142 |     0|        42 |         47| 149|   3|
|  40|  2|  50| 22| 142|  0| 142|  0|   142 |     0|        40 |          2| 168|  19|
|  62| 22| 147| 97| 142|  0| 142|  0|   142 |     0|        38 |          2|  36|  68|
| 168| 94| 128| 19| 143|  1| 143|  1|   143 |     1|        97 |         59|  78|  42|
| 149| 19| 190| 62| 143|  0| 143|  0|   143 |     0|       146 |         49| 113|  35|
| 146|  3| 118| 72| 143|  0| 143|  0|   143 |     0|       149 |          3| 135|  22|
|  97| 49|  50| 68| 143|  0| 143|  0|   143 |     0|       168 |         19| 153|  18|
|  36| 61| 123| 73| 143|  0| 143|  0|   143 |     0|        36 |         68|  17|  64|
| 113| 77| 156| 33| 143|  0| 143|  0|   143 |     0|        78 |         42|  39|  22|
|  17| 96| 122| 34| 144|  1| 144|  1|   144 |     1|       113 |         35|  42|   3|
|  78| 61| 151| 29| 144|  0| 144|  0|   144 |     0|       135 |         22|  59|  17|
| 135| 57|  48| 97| 144|  0| 144|  0|   144 |     0|       153 |         18| 156|  97|
| 153| 18| 119| 71| 144|  0| 144|  0|   144 |     0|        17 |         64| 170|  14|
|  39| 86| 149| 30| 144|  0| 144|  0|   144 |     0|        39 |         22| 168|   2|
|  59| 20|   1| 52| 144|  0| 144|  0|   144 |     0|        42 |          3| 160|   8|
| 170| 89| 190| 11| 145|  1| 145|  1|   145 |     1|        59 |         17| 139|  21|
|  42| 72| 155| 35| 145|  0| 145|  0|   145 |     0|       156 |         97|  53|  86|
| 156| 86| 187| 32| 145|  0| 145|  0|   145 |     0|       170 |         14|  25|  28|
|  25| 69| 181|  6| 145|  0| 145|  0|   145 |     0|       168 |          2|  42|  17|
|  53| 28|   8| 27| 145|  0| 145|  0|   145 |     0|       160 |          8|  57|  15|
| 139| 86|  82| 74| 145|  0| 145|  0|   145 |     0|       139 |         21| 131|  74|
| 160| 21|  29| 53| 145|  0| 145|  0|   145 |     0|        53 |         86| 184|  53|
| 168|  8| 178| 51| 146|  1| 146|  1|   146 |     1|        25 |         28| 200|  16|
|  57| 89| 101| 77| 146|  0| 146|  0|   146 |     0|        42 |         17| 157|  43|
|  42| 15| 110|  9| 146|  0| 146|  0|   146 |     0|        57 |         15| 111|  46|
| 131| 89|  79| 31| 146|  0| 146|  0|   146 |     0|       131 |         74|  70|  41|
| 184| 53|  37| 42| 146|  0| 146|  0|   146 |     0|       184 |         53|  20|  50|
| 200| 16|  85| 48| 146|  0| 146|  0|   146 |     0|       200 |         16|  17|   3|
|  17| 17|  80|  5| 146|  0| 146|  0|   146 |     0|       157 |         43|  34|  17|
| 111| 94| 146| 66| 147|  1| 147|  1|   147 |     1|       111 |         46|  71|  37|
| 157| 46| 128| 18| 147|  0| 147|  0|   147 |     0|        70 |         41| 104|  33|
|  70| 87| 171| 43| 147|  0| 147|  0|   147 |     0|        20 |         50| 108|   4|
|  20| 50|  99| 72| 147|  0| 147|  0|   147 |     0|        17 |          3| 143|  35|
| 143| 77|  45| 54| 148|  1| 148|  1|   148 |     1|        34 |         17| 127|  16|
|  34| 91| 174| 71| 148|  0| 148|  0|   148 |     0|        71 |         37| 125|   2|
| 108| 74|  57| 83| 148|  0| 148|  0|   148 |     0|       104 |         33| 121|   4|
|  71| 37|  27| 30| 148|  0| 148|  0|   148 |     0|       108 |          4|  47|  74|
| 104| 33|  27|  0| 148|  0| 148|  0|   148 |     0|       143 |         35|  43|   4|
| 127| 23| 175| 52| 149|  1| 149|  1|   149 |     1|       127 |         16|  43|   0|
|  43| 84| 121| 54| 149|  0| 149|  0|   149 |     0|       125 |          2|  45|   2|
|  47|  4| 123|  2| 149|  0| 149|  0|   149 |     0|       121 |          4| 136|  91|
| 121| 74|  44| 79| 150|  1| 150|  1|   150 |     1|        47 |         74| 184|  48|
| 125|  4|  87| 43| 150|  0| 150|  0|   150 |     0|        43 |          4|  18|  34|
|  45| 80| 133| 46| 150|  0| 150|  0|   150 |     0|        43 |          0|  94|  76|
|  43|  2| 105| 28| 150|  0| 150|  0|   150 |     0|        45 |          2| 124|  30|
| 136| 93|  10| 95| 150|  0| 150|  0|   150 |     0|       136 |         91| 146|  22|
| 184| 48|  27| 17| 151|  1| 151|  1|   151 |     1|       184 |         48| 186|  40|
|  18| 34| 194| 33| 151|  0| 151|  0|   151 |     0|        18 |         34|  11|  25|
| 124| 94| 154| 40| 151|  0| 151|  0|   151 |     0|        94 |         76|  13|   2|
|  94| 30|  18| 64| 151|  0| 151|  0|   151 |     0|       124 |         30|  51|  38|
| 146| 52| 143| 75| 151|  0| 151|  0|   151 |     0|       146 |         22| 182|  69|
| 186| 40|  66| 77| 151|  0| 151|  0|   151 |     0|       186 |         40| 183|   1|
|  11| 25|  83| 17| 151|  0| 151|  0|   151 |     0|        11 |         25| 185|   2|
| 183| 28| 200| 83| 152|  1| 152|  1|   152 |     1|        13 |          2| 172|  13|
|  13| 30|  49| 49| 152|  0| 152|  0|   152 |     0|        51 |         38| 140|  32|
| 185| 28| 142| 93| 152|  0| 152|  0|   152 |     0|       182 |         69| 123|  17|
|  51| 66|   8| 66| 152|  0| 152|  0|   152 |     0|       183 |          1|  29|  94|
| 182| 69|  23| 15| 152|  0| 152|  0|   152 |     0|       185 |          2| 199|  30|
| 123| 59| 119| 96| 152|  0| 152|  0|   152 |     0|       172 |         13| 162|  37|
| 140| 17| 131| 12| 152|  0| 152|  0|   152 |     0|       140 |         32| 159|   3|
| 172| 32| 197| 66| 152|  0| 152|  0|   152 |     0|       123 |         17| 132|  27|
|  29| 57| 169| 28| 153|  1| 153|  1|   153 |     1|        29 |         94|  83|  49|
| 199| 30| 156| 13| 153|  0| 153|  0|   153 |     0|       199 |         30|   3|  80|
| 162| 37|  43| 87| 153|  0| 153|  0|   153 |     0|       162 |         37|  42|  39|
| 132| 30| 118| 75| 153|  0| 153|  0|   153 |     0|       159 |          3|  96|  54|
|  83| 49|  14| 96| 153|  0| 153|  0|   153 |     0|       132 |         27| 158|  62|
|   3| 80|   5|  9| 154|  1| 154|  1|   154 |     1|        83 |         49| 172|  14|
| 159| 44| 141| 64| 154|  0| 154|  0|   154 |     0|         3 |         80| 188|  16|
| 158|  1| 162| 21| 154|  0| 154|  0|   154 |     0|        42 |         39| 104|  84|
| 172| 14|  21| 59| 154|  0| 154|  0|   154 |     0|        96 |         54|  93|  11|
|  42| 70| 197| 24| 155|  1| 155|  1|   155 |     1|       158 |         62|  89|   4|
|  96| 54| 108| 89| 155|  0| 155|  0|   155 |     0|       172 |         14|  68|  21|
| 188| 92|  66| 42| 155|  0| 155|  0|   155 |     0|       188 |         16|  65|   3|
|  93| 95|  27| 39| 155|  0| 155|  0|   155 |     0|       104 |         84|  56|   9|
|  89|  4| 200| 27| 155|  0| 155|  0|   155 |     0|        93 |         11|  50|   6|
| 104| 15| 122| 78| 156|  1| 156|  1|   156 |     1|        89 |          4|  26|  24|
|  68| 36|  59| 63| 156|  0| 156|  0|   156 |     0|        68 |         21|  91|  65|
|  65|  3| 165| 94| 156|  0| 156|  0|   156 |     0|        65 |          3| 152|  61|
|  26| 39| 186| 21| 156|  0| 156|  0|   156 |     0|        56 |          9| 157|   5|
| 152| 74| 134| 52| 156|  0| 156|  0|   156 |     0|        50 |          6| 170|  13|
|  91| 61|  54| 80| 156|  0| 156|  0|   156 |     0|        26 |         24|  86|  84|
|  50| 41| 190| 64| 156|  0| 156|  0|   156 |     0|        91 |         65|  78|   8|
|  56|  6|   4| 14| 156|  0| 156|  0|   156 |     0|       152 |         61|  12|  66|
