| 121| 39| 199|  6| 107|  0|  95|  0|    95 |     0|       139 |         21| 118|   8|
|  80| 41| 153| 46| 107|  0|  95|  0|    95 |     0|       121 |         18| 144|  26|
| 191| 89| 116| 37| 108|  1|  95|  0|    95 |     0|        80 |         41| 191|  47|
| 118| 73|  64| 52| 108|  0|  95|  0|    95 |     0|        87 |          7| 162|  29|
| 110|  8|  11| 53| 108|  0|  94|  1|    94 |     1|       110 |         23|  83|  79|
| 144| 34|  56| 45| 108|  0|  94|  0|    94 |     0|       118 |          8|  27|  56|
|  87| 57|  41| 15| 108|  0|  93|  1|    93 |     1|       144 |         26|  18|   9|
| 191| 96| 175| 66| 108|  0|  93|  0|    93 |     0|       191 |         47|   8|  10|
|   8| 17|  30| 55| 109|  1|  93|  0|    93 |     0|       162 |         29| 127|  81|
| 162| 46| 111| 81| 109|  0|  93|  0|    93 |     0|        83 |         79| 143|  16|
|  83| 79|   9| 98| 109|  0|  93|  0|    93 |     0|        27 |         56| 153|  10|
|  18| 65|  53| 44| 109|  0|  93|  0|    93 |     0|        18 |          9| 156|   3|
|  27|  9| 180| 73| 110|  1|  93|  0|    93 |     0|         8 |         10|   4|  48|
| 143| 84|  12| 32| 110|  0|  92|  1|    92 |     1|       127 |         81|   5|   1|
| 127| 16| 191| 21| 110|  0|  92|  0|    92 |     0|       143 |         16|  29|  24|
| 156| 29| 195|  4| 110|  0|  92|  0|    92 |     0|       153 |         10|  84|  55|
|   4| 48|   8| 13| 110|  0|  92|  0|    92 |     0|       156 |          3| 108|  24|
| 153| 51| 115| 93| 110|  0|  91|  1|    91 |     1|         4 |         48| 177|  69|
|   5| 52| 123|  8| 110|  0|  91|  0|    91 |     0|         5 |          1| 184|   7|
|  29| 24|  22| 99| 110|  0|  91|  0|    91 |     0|        29 |         24| 189|   5|
| 177| 52|  25|  3| 110|  0|  91|  0|    91 |     0|        84 |         55| 170|  19|
| 108| 69| 107| 82| 110|  0|  90|  1|    90 |     1|       108 |         24|  69|  99|
|  84| 24| 178| 71| 111|  1|  90|  0|    90 |     0|       177 |         69|  22|  47|
| 189| 95| 141| 37| 111|  0|  90|  0|    90 |     0|       184 |          7|  45|  23|
| 170| 19|  64| 77| 111|  0|  90|  0|    90 |     0|       189 |          5| 143|  98|
| 184| 14|  95| 31| 111|  0|  89|  1|    89 |     1|       170 |         19| 159|  16|
|  69| 85|  66| 29| 111|  0|  89|  0|    89 |     0|        69 |         99| 195|  36|
|  22| 47|  87| 21| 111|  0|  89|  0|    89 |     0|        22 |         47|  19|  24|
|  45| 23|  20| 67| 112|  1|  89|  0|    89 |     0|        45 |         23|  40|  21|
| 143| 98|  95| 75| 112|  0|  88|  1|    88 |     1|       143 |         98|  48|   8|
|  19| 76|  16| 79| 112|  0|  88|  0|    88 |     0|       159 |         16|  97|  49|
| 159| 60| 123| 93| 112|  0|  88|  0|    88 |     0|       195 |         36| 109|  12|
| 195| 36|  97| 26| 112|  0|  87|  1|    87 |     1|        19 |         24| 200|  91|
| 109| 86|  58| 39| 113|  1|  87|  0|    87 |     0|        40 |         21| 181|  19|
| 200| 91| 178| 80| 113|  0|  87|  0|    87 |     0|        48 |          8| 125|  56|
|  40| 40|  22| 44| 113|  0|  87|  0|    87 |     0|        97 |         49| 122|   3|
|  48|  8|   2| 20| 114|  1|  87|  0|    87 |     0|       109 |         12| 115|   7|
|  97| 49|  13| 11| 114|  0|  87|  0|    87 |     0|       200 |         91|  74|  41|
|  74| 23| 161| 52| 114|  0|  86|  1|    86 |     1|       181 |         19|  82|   8|
| 115| 41|  62| 99| 114|  0|  86|  0|    86 |     0|       125 |         56| 121|  39|
| 122|  7| 185| 77| 114|  0|  86|  0|    86 |     0|       122 |          3| 196|  75|
| 125|  3| 190|  5| 115|  1|  86|  0|    86 |     0|       115 |          7|  52|  56|
| 181| 56| 113| 77| 115|  0|  86|  0|    86 |     0|        74 |         41|  28|  24|
| 196| 15| 138| 25| 115|  0|  86|  0|    86 |     0|        82 |          8|  38|  10|
|  82| 86|  60| 78| 115|  0|  86|  0|    86 |     0|       121 |         39|  78|  40|
|  52| 30| 123| 63| 115|  0|  85|  1|    85 |     1|       196 |         75| 121|  43|
|  28| 24| 191| 68| 116|  1|  84|  1|    84 |     1|        52 |         56| 143|  22|
| 121| 93| 107| 84| 116|  0|  84|  0|    84 |     0|        28 |         24| 148|   5|
|  78| 43|   9| 98| 116|  0|  84|  0|    84 |     0|        38 |         10| 102|  46|
| 148| 70| 147| 62| 116|  0|  84|  0|    84 |     0|        78 |         40|  23|  79|
|  38| 90| 126| 21| 117|  1|  84|  0|    84 |     0|       121 |         43| 156|  67|
| 121| 83|  88| 38| 117|  0|  84|  0|    84 |     0|       143 |         22| 158|   2|
| 143| 22|  88|  0| 117|  0|  84|  0|    84 |     0|       148 |          5| 174|  16|
|  23| 80|  61| 27| 118|  1|  83|  1|    83 |     1|       102 |         46| 164|  10|
| 174| 49|  14| 47| 118|  0|  83|  0|    83 |     0|        23 |         79| 132|  32|
| 158| 16| 168| 46| 118|  0|  83|  0|    83 |     0|       156 |         67| 101|  31|
| 102| 56|  76| 92| 118|  0|  82|  1|    82 |     1|       158 |          2|  37|  64|
| 156| 54|  49| 27| 118|  0|  82|  0|    82 |     0|       174 |         16| 178|  59|
| 132| 24|   3| 46| 119|  1|  82|  0|    82 |     0|       164 |         10| 176|   2|
| 164| 32|  34| 31| 120|  1|  81|  1|    81 |     1|       132 |         32| 164|  12|
|  37| 73|  80| 46| 120|  0|  81|  0|    81 |     0|       101 |         31| 129|  35|
| 101| 64| 190| 90| 120|  0|  80|  1|    80 |     1|        37 |         64|  97|  32|
| 178| 77|  26| 36| 120|  0|  80|  0|    80 |     0|       178 |         59|  55|  42|
|  97| 81| 133| 93| 120|  0|  80|  0|    80 |     0|       176 |          2|  95|  40|
| 176| 79|  69| 64| 121|  1|  80|  0|    80 |     0|       164 |         12| 104|   9|
| 129| 47| 158| 89| 121|  0|  79|  1|    79 |     1|       129 |         35| 137|  33|
| 164| 35| 144| 14| 121|  0|  79|  0|    79 |     0|        97 |         32| 145|   8|
|  55| 91|  26| 82| 121|  0|  79|  0|    79 |     0|        55 |         42|   3|  58|
| 145| 90| 126|100| 121|  0|  79|  0|    79 |     0|        95 |         40|  26|  23|
|   3| 58|  77| 49| 121|  0|  78|  1|    78 |     1|       104 |          9| 105|  79|
| 137| 66|  96| 19| 121|  0|  78|  0|    78 |     0|       137 |         33| 139|  34|
| 104| 33| 189| 93| 121|  0|  78|  0|    78 |     0|       145 |          8| 156|  17|
|  95|  9| 188|  1| 121|  0|  78|  0|    78 |     0|         3 |         58| 194|  38|
| 105| 10| 189|  1| 121|  0|  78|  0|    78 |     0|        26 |         23| 121|  73|
| 139| 34|  64| 75| 122|  1|  77|  1|    77 |     1|       105 |         79|  55|  66|
|  26| 87| 162| 98| 122|  0|  77|  0|    77 |     0|       139 |         34|  53|   2|
| 156| 70|  11| 49| 122|  0|  77|  0|    77 |     0|       156 |         17|  37|  16|
| 194| 38| 133| 78| 123|  1|  76|  1|    76 |     1|       194 |         38|  21|  16|
|  37| 43|  37| 96| 123|  0|  76|  0|    76 |     0|       121 |         73|  34|  13|
|  55| 18| 108| 71| 123|  0|  76|  0|    76 |     0|        55 |         66|  90|  56|
|  21| 34|  55| 53| 123|  0|  76|  0|    76 |     0|        53 |          2|  96|   6|
|  53| 32|  65| 10| 123|  0|  76|  0|    76 |     0|        37 |         16| 121|  25|
| 121| 68|  10| 55| 123|  0|  75|  1|    75 |     1|        21 |         16| 191|  70|
|  34| 87|  69| 59| 123|  0|  75|  0|    75 |     0|        34 |         13| 175|  16|
|  96| 62|  73|  4| 123|  0|  75|  0|    75 |     0|        90 |         56| 131|  44|
| 121| 25|  91| 18| 123|  0|  74|  1|    74 |     1|        96 |          6| 111|  20|
|  90| 31| 103| 12| 123|  0|  74|  0|    74 |     0|       121 |         25| 105|   6|
| 191| 99| 119| 16| 124|  1|  74|  0|    74 |     0|       191 |         70|  46|  59|
| 175| 16|  96| 23| 124|  0|  74|  0|    74 |     0|       175 |         16|  71|  25|
| 111| 64|  78| 18| 124|  0|  74|  0|    74 |     0|       131 |         44| 114|  43|
|  46| 65| 125| 47| 124|  0|  74|  0|    74 |     0|       111 |         20| 131|  17|
| 131| 85| 153| 28| 124|  0|  74|  0|    74 |     0|       105 |          6| 140|   9|
| 105| 26|  74| 79| 124|  0|  74|  0|    74 |     0|        46 |         59|   6|  66|
| 131| 26| 173| 99| 124|  0|  74|  0|    74 |     0|        71 |         25|   7|   1|
| 140|  9| 163| 10| 125|  1|  73|  1|    73 |     1|       114 |         43| 112|  95|
| 114| 26| 149| 14| 125|  0|  73|  0|    73 |     0|       131 |         17| 123|  11|
|   6| 92|  25| 76| 126|  1|  73|  0|    73 |     0|       140 |          9| 149|  26|
|  71| 65| 184| 41| 126|  0|  73|  0|    73 |     0|         6 |         66| 164|  15|
| 164| 93|  51| 67| 126|  0|  72|  1|    72 |     1|         7 |          1|  59|  95|
| 123| 41| 164| 87| 126|  0|  72|  0|    72 |     0|       112 |         95|  59|   0|
| 112| 11|  55| 91| 126|  0|  72|  0|    72 |     0|       123 |         11|  43|  16|
| 149| 37|  25| 30| 127|  1|  72|  0|    72 |     0|       149 |         26|  39|   4|
|   7| 58| 142| 83| 127|  0|  72|  0|    72 |     0|       164 |         15|  26|  13|
|  43| 36|  63| 79| 127|  0|  72|  0|    72 |     0|        59 |         95|  46|  20|
|  59| 16| 118| 55| 127|  0|  71|  1|    71 |     1|        59 |          0|  94|  48|
|  26| 33|  21| 97| 127|  0|  71|  0|    71 |     0|        43 |         16| 146|  52|
|  59| 33| 135| 86| 127|  0|  71|  0|    71 |     0|        39 |          4| 179|  33|
|  39| 20| 155| 20| 127|  0|  71|  0|    71 |     0|        26 |         13|  18|  39|
| 179| 60|  97| 58| 127|  0|  71|  0|    71 |     0|        46 |         20|  20|   2|
|  46| 67| 110| 13| 128|  1|  71|  0|    71 |     0|        94 |         48|  57|  37|
| 146|100| 132| 22| 128|  0|  71|  0|    71 |     0|       146 |         52| 156|  99|
|  18| 72|  55| 77| 128|  0|  70|  1|    70 |     1|       179 |         33|  10|  54|
|  94| 76| 143| 88| 128|  0|  70|  0|    70 |     0|        18 |         39|   1|   9|
|  57| 37| 175| 32| 128|  0|  70|  0|    70 |     0|        20 |          2|  23|  22|
|   1| 56| 124| 51| 128|  0|  70|  0|    70 |     0|        57 |         37|  31|   8|
|  10|  9| 128|  4| 128|  0|  70|  0|    70 |     0|       156 |         99|  32|   1|
|  20| 10|  46| 82| 128|  0|  70|  0|    70 |     0|        10 |         54|  74|  42|
| 156| 64|  37|  9| 128|  0|  69|  1|    69 |     1|         1 |          9| 190|  84|
| 190| 34| 147| 90| 128|  0|  69|  0|    69 |     0|        23 |         22|  93|  97|
|  23| 33|  95| 52| 128|  0|  69|  0|    69 |     0|        31 |          8|  65|  28|
|  74| 51| 110| 15| 129|  1|  69|  0|    69 |     0|        32 |          1|  40|  25|
|  32| 42|  86| 24| 129|  0|  69|  0|    69 |     0|        74 |         42|  24|  16|
|  31|  1|  57| 29| 129|  0|  69|  0|    69 |     0|       190 |         84|   7|  17|
|  65| 34| 124| 67| 129|  0|  69|  0|    69 |     0|        93 |         97|  14|   7|
|  40| 25| 190| 66| 129|  0|  68|  1|    68 |     1|        65 |         28|  59|  45|
|  93| 53| 113| 77| 129|  0|  68|  0|    68 |     0|        40 |         25|  74|  15|
|  24| 69|  37| 76| 130|  1|  68|  0|    68 |     0|        24 |         16| 110|  36|
|   7| 17|  53| 16| 130|  0|  68|  0|    68 |     0|         7 |         17| 135|  25|
|  74| 67|  13| 40| 130|  0|  68|  0|    68 |     0|        14 |          7| 148|  13|
| 135| 61| 124| 89| 131|  1|  67|  1|    67 |     1|        59 |         45| 193|  45|
|  59| 76| 133|  9| 131|  0|  67|  0|    67 |     0|        74 |         15|  73|  80|
|  14| 45|  41| 92| 131|  0|  67|  0|    67 |     0|       110 |         36|  31|  42|
| 110| 96| 155| 86| 131|  0|  67|  0|    67 |     0|       135 |         25|  18|  13|
| 193| 83| 132| 23| 131|  0|  67|  0|    67 |     0|       148 |         13|   6|  12|
|  31| 38| 172| 40| 132|  1|  66|  1|    66 |     1|       193 |         45|  55|  49|
| 148| 83|  40| 68| 132|  0|  66|  0|    66 |     0|        73 |         80|  61|   6|
|  73| 75|  74| 34| 132|  0|  66|  0|    66 |     0|        31 |         42|  68|   7|
|  18| 55|  99| 25| 132|  0|  66|  0|    66 |     0|        18 |         13| 133|  65|
|   6| 12| 169| 70| 133|  1|  66|  0|    66 |     0|         6 |         12|  71|  62|
| 133| 73|  24| 55| 133|  0|  65|  1|    65 |     1|        55 |         49|  43|  28|
|  55| 78| 129| 95| 133|  0|  65|  0|    65 |     0|        61 |          6|  40|   3|
|  68| 13| 148| 19| 133|  0|  65|  0|    65 |     0|        68 |          7|   6|  34|
|  61|  7| 151|  3| 133|  0|  65|  0|    65 |     0|       133 |         65| 156|  50|
|  71| 10| 127| 24| 133|  0|  65|  0|    65 |     0|        71 |         62| 121|  35|
|   6| 65|  83| 44| 133|  0|  64|  1|    64 |     1|        43 |         28|  16|  95|
| 156| 50| 143| 60| 134|  1|  64|  0|    64 |     0|        40 |          3|  13|   3|
|  43| 87| 129| 14| 134|  0|  64|  0|    64 |     0|         6 |         34| 160|  53|
|  40|  3|  30| 99| 135|  1|  64|  0|    64 |     0|       156 |         50| 172|  12|
|  13| 27| 128| 98| 135|  0|  64|  0|    64 |     0|       121 |         35| 168|   4|
| 172| 41|  93| 35| 135|  0|  63|  1|    63 |     1|        16 |         95| 135|  33|
|  16| 44| 188| 95| 135|  0|  63|  0|    63 |     0|        13 |          3| 113|  22|
| 121| 95| 153| 35| 135|  0|  63|  0|    63 |     0|       160 |         53|  17|  96|
| 160| 39| 198| 45| 135|  0|  63|  0|    63 |     0|       172 |         12|   2|  15|
| 135| 25|  28| 30| 135|  0|  63|  0|    63 |     0|       168 |          4|  65|  63|
|   2| 67| 110| 82| 135|  0|  63|  0|    63 |     0|       135 |         33| 131|  66|
| 113| 89| 147| 37| 136|  1|  62|  1|    62 |     1|       113 |         22| 141|  10|
|  17| 96|  33| 86| 137|  1|  62|  0|    62 |     0|        17 |         96| 155|  14|
| 168| 49| 114| 81| 137|  0|  62|  0|    62 |     0|         2 |         15| 180|  25|
| 155| 13| 140| 26| 137|  0|  61|  1|    61 |     1|        65 |         63| 135|  45|
| 180| 25|  95| 45| 137|  0|  61|  0|    61 |     0|       131 |         66|  90|  45|
|  65| 85| 184| 89| 137|  0|  61|  0|    61 |     0|       141 |         10|  11|  79|
| 141| 76|  53| 69| 138|  1|  61|  0|    61 |     0|       155 |         14|  11|   0|
| 131| 10| 168| 85| 138|  0|  61|  0|    61 |     0|       180 |         25|   6|   5|
|  11| 80| 192| 24| 138|  0|  61|  0|    61 |     0|       135 |         45|  74|  68|
|  90| 79|  18| 26| 138|  0|  60|  1|    60 |     1|        90 |         45|  79|   5|
|  11| 79|  75| 57| 138|  0|  60|  0|    60 |     0|        11 |         79|  84|   5|
| 135| 76| 177| 98| 138|  0|  60|  0|    60 |     0|        11 |          0| 110|  26|
|   6| 71| 167| 10| 139|  1|  60|  0|    60 |     0|         6 |          5| 186|  76|
| 110| 96| 122| 45| 139|  0|  59|  1|    59 |     1|        74 |         68| 181|   5|
|  79| 31| 107| 15| 139|  0|  59|  0|    59 |     0|        79 |          5| 148|  33|
|  74|  5| 150| 43| 139|  0|  59|  0|    59 |     0|        84 |          5| 100|  48|
|  84| 10| 181| 31| 140|  1|  59|  0|    59 |     0|       110 |         26|  95|   5|
| 186| 98|  25| 44| 140|  0|  58|  1|    58 |     1|       186 |         76|  37|  58|
|  37| 51| 171| 54| 140|  0|  58|  0|    58 |     0|       181 |          5|  86|  49|
| 181| 56| 186| 15| 140|  0|  58|  0|    58 |     0|       148 |         33|  87|   1|
| 100| 81|  93| 93| 140|  0|  58|  0|    58 |     0|       100 |         48| 109|  22|
|  95|  5| 186| 93| 140|  0|  58|  0|    58 |     0|        95 |          5| 187|  78|
| 148| 53| 149| 37| 141|  1|  58|  0|    58 |     0|        37 |         58|  28|  41|
|  87| 61|  44| 95| 141|  0|  58|  0|    58 |     0|        86 |         49|  37|   9|
| 187|100|   8| 36| 141|  0|  58|  0|    58 |     0|        87 |          1|  43|   6|
|  86| 99| 135| 73| 141|  0|  57|  1|    57 |     1|       109 |         22|  72|  29|
| 109| 23| 128|  7| 141|  0|  57|  0|    57 |     0|       187 |         78| 127|  55|
|  28| 81| 112| 16| 142|  1|  57|  0|    57 |     0|        28 |         41| 198|  71|
|  43| 15| 171| 59| 142|  0|  57|  0|    57 |     0|        37 |          9| 156|  42|
| 198| 45|  89| 82| 142|  0|  57|  0|    57 |     0|        43 |          6| 130|  26|
|  37| 39|  32| 57| 143|  1|  57|  0|    57 |     0|        72 |         29|  67|  63|
| 127| 90|  67| 35| 143|  0|  57|  0|    57 |     0|       127 |         55|  57|  10|
|  72| 55| 182| 85| 143|  0|  57|  0|    57 |     0|       198 |         71|  31|  26|
| 156| 84|  57| 75| 143|  0|  57|  0|    57 |     0|       156 |         42|  35|   4|
|  31| 75| 110| 53| 143|  0|  56|  1|    56 |     1|       130 |         26|  55|  20|
| 130| 99| 103|  7| 143|  0|  56|  0|    56 |     0|        67 |         63|  61|   6|
|  67| 63| 116| 13| 143|  0|  55|  1|    55 |     1|        57 |         10| 131|  70|
|  57| 10| 171| 55| 143|  0|  55|  0|    55 |     0|        31 |         26| 192|  61|
|  61|  4| 169|  2| 144|  1|  55|  0|    55 |     0|        35 |          4| 163|  29|
|  55|  6| 145| 24| 144|  0|  55|  0|    55 |     0|        55 |         20| 138|  25|
|  35| 20|  50| 95| 144|  0|  55|  0|    55 |     0|        61 |          6| 129|   9|
| 192| 43|  82| 32| 144|  0|  55|  0|    55 |     0|       131 |         70| 109|  20|
| 131| 61|  99| 17| 144|  0|  55|  0|    55 |     0|       192 |         61|  75|  34|
| 163| 32| 177| 78| 145|  1|  55|  0|    55 |     0|       163 |         29|  42|  33|
| 109| 54| 159| 18| 145|  0|  55|  0|    55 |     0|       138 |         25|  11|  31|
|  75| 34|  98| 61| 145|  0|  54|  1|    54 |     1|       129 |          9| 108|  97|
| 129| 54| 151| 53| 145|  0|  54|  0|    54 |     0|       109 |         20| 170|  62|
| 138|  9|  21| 70| 146|  1|  53|  1|    53 |     1|        75 |         34| 186|  16|
|  11| 73|  45| 24| 147|  1|  53|  0|    53 |     0|        42 |         33| 180|   6|
| 108| 97| 144| 99| 147|  0|  53|  0|    53 |     0|        11 |         31| 170|  10|
| 186| 78|  16| 72| 147|  0|  53|  0|    53 |     0|       108 |         97|  48|  78|
|  42| 56| 164| 52| 147|  0|  53|  0|    53 |     0|       170 |         62|  17|  31|
| 170| 72|   5| 41| 147|  0|  52|  1|    52 |     1|       186 |         16|  13|   4|
|  13| 43|   4|  1| 147|  0|  52|  0|    52 |     0|       180 |          6|  18|   5|
|  48| 35| 179| 25| 147|  0|  52|  0|    52 |     0|       170 |         10|  51|  33|
| 170| 78|  32| 53| 147|  0|  52|  0|    52 |     0|        48 |         78|  66|  15|
|  17| 47|  50| 18| 147|  0|  51|  1|    51 |     1|        17 |         31|  68|   2|
| 180| 37| 181| 69| 147|  0|  51|  0|    51 |     0|        13 |          4| 128|  60|
|  51| 71| 149| 32| 148|  1|  51|  0|    51 |     0|        18 |          5|  86|  42|
|  66| 15|  13| 64| 148|  0|  51|  0|    51 |     0|        51 |         33|  78|   8|
| 128| 62|  60| 47| 148|  0|  51|  0|    51 |     0|        66 |         15|  69|   9|
|  18| 90|  86| 26| 148|  0|  51|  0|    51 |     0|        68 |          2| 166|  97|
|  68| 50| 106| 20| 148|  0|  50|  1|    50 |     1|       128 |         60| 176|  10|
|  69|  1| 140| 34| 148|  0|  50|  0|    50 |     0|        86 |         42| 159|  17|
| 166| 97|  45| 95| 148|  0|  50|  0|    50 |     0|        78 |          8| 114|  45|
|  78| 88| 149| 96| 148|  0|  50|  0|    50 |     0|        69 |          9|  70|  44|
|  86|  8|  29| 80| 148|  0|  50|  0|    50 |     0|       166 |         97|  65|   5|
| 176| 90| 159| 70| 149|  1|  49|  1|    49 |     1|       176 |         10|  22|  43|
|  70| 94|  41| 82| 149|  0|  49|  0|    49 |     0|       159 |         17|  58|  36|
|  22| 48| 173| 68| 149|  0|  49|  0|    49 |     0|       114 |         45|  90|  32|
| 114| 92|  31| 58| 149|  0|  49|  0|    49 |     0|        70 |         44| 101|  11|
|  65| 49| 173| 58| 149|  0|  48|  1|    48 |     1|        65 |          5| 128|  27|
| 159| 94|  27| 54| 150|  1|  48|  0|    48 |     0|        22 |         43| 177|  49|
|  90| 69| 135| 92| 150|  0|  48|  0|    48 |     0|        58 |         36| 128|  49|
|  58| 32| 153| 18| 151|  1|  48|  0|    48 |     0|        90 |         32| 106|  22|
| 101| 43|  71| 82| 151|  0|  47|  1|    47 |     1|       101 |         11|  68|  38|
| 128| 27| 194| 77| 151|  0|  47|  0|    47 |     0|       128 |         27|  53|  15|
| 177| 49| 120| 74| 151|  0|  46|  1|    46 |     1|       177 |         49|  22|  31|
|  53| 76| 127|  7| 151|  0|  46|  0|    46 |     0|       128 |         49|  76|  54|
|  22| 31|  84| 43| 151|  0|  46|  0|    46 |     0|       106 |         22|  93|  17|
|  68| 46| 180| 96| 152|  1|  46|  0|    46 |     0|        68 |         38| 115|  22|
| 128| 60|  52| 72| 152|  0|  46|  0|    46 |     0|        53 |         15| 124|   9|
| 106| 22| 111| 59| 153|  1|  45|  1|    45 |     1|        22 |         31| 199|  75|
|  76| 30| 180| 69| 153|  0|  45|  0|    45 |     0|        76 |         54| 189|  10|
| 199| 77| 127| 53| 153|  0|  45|  0|    45 |     0|        93 |         17|  86|  97|
|  93| 94| 170| 43| 153|  0|  45|  0|    45 |     0|       115 |         22|  71|  15|
| 115| 22|   6| 36| 153|  0|  45|  0|    45 |     0|       124 |          9|  57|  14|
| 124|  9| 133| 73| 153|  0|  44|  1|    44 |     1|       199 |         75|   5|  52|
| 189| 65|  97| 36| 154|  1|  44|  0|    44 |     0|       189 |         10|  16|  11|
|  57| 68|  96|  1| 154|  0|  44|  0|    44 |     0|        86 |         97|  70|  54|
|  71| 14|  54| 42| 155|  1|  44|  0|    44 |     0|        71 |         15|  83|  13|
|  86| 15| 168| 86| 155|  0|  43|  1|    43 |     1|        57 |         14| 188|  95|
|   5| 81| 163|  5| 155|  0|  43|  0|    43 |     0|         5 |         52|   2|  14|
|  83| 78|  36| 73| 155|  0|  43|  0|    43 |     0|        16 |         11|  40|  38|
|   2| 81| 142| 94| 155|  0|  43|  0|    43 |     0|        70 |         54|  48|   8|
|  70| 68|  47| 95| 156|  1|  43|  0|    43 |     0|        83 |         13|  84|  36|
|  16| 54|  46|  1| 156|  0|  43|  0|    43 |     0|       188 |         95|  86|   2|
| 188| 28|  14| 32| 156|  0|  43|  0|    43 |     0|         2 |         14| 195|  91|
|  48| 60|  51| 37| 156|  0|  42|  1|    42 |     1|        40 |         38|  80|  85|
|  86| 38| 118| 67| 156|  0|  41|  1|    41 |     1|        48 |          8|  70|  10|
|  40| 46| 199| 81| 156|  0|  41|  0|    41 |     0|        84 |         36|  55|  15|
|  84| 44| 174| 25| 156|  0|  41|  0|    41 |     0|        86 |          2|  40|  15|
| 195| 89| 134| 40| 156|  0|  41|  0|    41 |     0|       195 |         91|  19|  21|
|  70| 75| 112| 22| 156|  0|  41|  0|    41 |     0|        80 |         85|  61|  42|
|  55| 15|  29| 83| 156|  0|  41|  0|    41 |     0|        70 |         10|  95|  34|
|  80| 25|  33|  4| 156|  0|  41|  0|    41 |     0|        55 |         15| 110|  15|
|  40| 40|  52| 19| 156|  0|  41|  0|    41 |     0|        40 |         15| 156|  46|
|  19| 21| 169| 83| 157|  1|  40|  1|    40 |     1|        19 |         21| 162|   6|
|  95| 76| 173|  4| 157|  0|  40|  0|    40 |     0|        61 |         42| 168|   6|
| 162| 67|  63| 90| 157|  0|  40|  0|    40 |     0|        95 |         34| 177|   9|
| 156|  6|  92| 29| 158|  1|  40|  0|    40 |     0|       110 |         15| 123|  54|
|  61| 95|  71| 21| 158|  0|  40|  0|    40 |     0|       156 |         46|  96|  27|
| 110| 49| 172| 99| 158|  0|  40|  0|    40 |     0|       162 |          6|  31|  65|
