|  14| 60| 146| 44|  43|  0|  43|  0|    43 |     0|        29 |          1|  95|  81|
| 101| 87|  29| 83|  43|  0|  43|  0|    43 |     0|        25 |          4|  26|  69|
| 176| 75| 172| 57|  42|  1|  42|  1|    42 |     1|        14 |         11|  22|   4|
|  29| 53|  11| 39|  42|  0|  42|  0|    42 |     0|       101 |         87| 193|  29|
|  25|  4|  89| 78|  42|  0|  42|  0|    42 |     0|       176 |         75| 195|   2|
|  95| 70| 197| 92|  42|  0|  42|  0|    42 |     0|        95 |         81| 133|  62|
| 193| 98| 140| 57|  41|  1|  41|  1|    41 |     1|        26 |         69|  98|  35|
| 195|  2|  23| 83|  41|  0|  41|  0|    41 |     0|        22 |          4|  87|  11|
|  22| 27| 156| 67|  41|  0|  41|  0|    41 |     0|       193 |         29|  57|  30|
|  26|  4| 149|  7|  41|  0|  41|  0|    41 |     0|       195 |          2|  38|  19|
|  57| 31| 163| 14|  40|  1|  40|  1|    40 |     1|       133 |         62|  11|  27|
|  87| 30| 153| 10|  40|  0|  40|  0|    40 |     0|        98 |         35|   8|   3|
|  38| 49| 117| 36|  40|  0|  40|  0|    40 |     0|        87 |         11|  48|  40|
|  98| 60|  26| 91|  40|  0|  40|  0|    40 |     0|        57 |         30| 128|  80|
| 133| 35| 126|100|  40|  0|  40|  0|    40 |     0|        38 |         19| 161|  33|
|   8| 75|  73| 53|  40|  0|  40|  0|    40 |     0|        11 |         27| 176|  15|
|  48| 40|  18| 55|  40|  0|  40|  0|    40 |     0|         8 |          3| 129|  47|
|  11| 37| 177| 41|  39|  1|  39|  1|    39 |     1|        48 |         40|  60|  69|
| 161| 50|  99| 78|  39|  0|  39|  0|    39 |     0|       128 |         80|   8|  52|
| 128| 33| 127| 28|  39|  0|  39|  0|    39 |     0|       161 |         33|   1|   7|
| 176| 48|  44| 83|  38|  1|  38|  1|    38 |     1|       176 |         15|  11|  10|
|   8| 32|  64| 20|  38|  0|  38|  0|    38 |     0|       129 |         47|  46|  35|
|  60| 52|  75| 11|  38|  0|  38|  0|    38 |     0|        60 |         69|  51|   5|
| 129| 69|  93| 18|  38|  0|  38|  0|    38 |     0|         8 |         52| 119|  68|
|   1| 72|  90|  3|  38|  0|  38|  0|    38 |     0|         1 |          7| 162|  43|
|  11| 10|  89|  1|  38|  0|  38|  0|    38 |     0|        11 |         10| 158|   4|
| 162| 49| 181| 92|  38|  0|  38|  0|    38 |     0|        46 |         35| 137|  21|
|  46| 84|  92| 89|  38|  0|  38|  0|    38 |     0|        51 |          5|  35|  98|
|  51|  5|  92|  0|  37|  1|  37|  1|    37 |     1|       119 |         68| 182|  53|
| 119| 68|  25| 67|  37|  0|  37|  0|    37 |     0|       162 |         43| 196|  14|
|  50| 69|  77| 52|  37|  0|  37|  0|    37 |     0|       160 |          2| 160|  36|
| 144| 94| 184| 93|  37|  0|  37|  0|    37 |     0|       146 |         14| 146|  14|
| 146|  2| 119| 65|  37|  0|  37|  0|    37 |     0|       144 |          2| 144|   2|
| 126| 20| 191| 72|  36|  1|  36|  1|    36 |     1|       126 |         18| 126|  18|
| 160| 34|  15| 24|  36|  0|  36|  0|    36 |     0|        50 |         76|  50|  76|
|  50| 90|  20|  5|  36|  0|  36|  0|    36 |     0|        50 |          0|  69|  19|
|  63| 13| 117| 97|  36|  0|  36|  0|    36 |     0|        13 |         37|  71|   2|
| 149| 86| 196| 79|  36|  0|  36|  0|    36 |     0|        63 |         50|  83|  12|
| 163| 14| 187|  9|  35|  1|  35|  1|    35 |     1|       149 |         86| 106|  23|
|  13| 50|   4| 17|  35|  0|  35|  0|    35 |     0|       163 |         14| 121|  15|
| 106| 93|  81| 77|  35|  0|  35|  0|    35 |     0|       121 |         42| 116|   5|
|  83| 23|  28| 53|  35|  0|  35|  0|    35 |     0|       106 |         15| 107|   9|
|  71| 12|  14| 14|  35|  0|  35|  0|    35 |     0|        83 |         23|  81|  26|
|  69|  2|  31| 17|  35|  0|  35|  0|    35 |     0|        71 |         12|  35|  46|
| 121| 52| 196| 35|  34|  1|  34|  1|    34 |     1|        69 |          2| 199|  36|
| 116|  5|  87| 91|  33|  1|  33|  1|    33 |     1|        81 |         12| 197|   2|
|  81| 35| 128| 41|  33|  0|  33|  0|    33 |     0|       107 |         26| 137|  60|
| 199| 82|   9| 81|  32|  1|  32|  1|    32 |     1|       116 |          9| 136|   1|
|  35| 36| 115| 94|  32|  0|  32|  0|    32 |     0|       199 |         83|  87|  49|
| 107| 72|  72| 43|  32|  0|  32|  0|    32 |     0|        35 |         36|  66|  21|
|  87| 20|   8| 64|  32|  0|  32|  0|    32 |     0|        66 |         31|  60|   6|
| 137| 50|  48| 40|  32|  0|  32|  0|    32 |     0|        87 |         21|  48|  12|
| 197| 60|   1| 47|  32|  0|  32|  0|    32 |     0|       136 |         49|   7|  41|
|  66| 69| 181| 20|  31|  1|  31|  1|    31 |     1|       137 |          1| 122|  85|
| 136| 70|  99| 82|  31|  0|  31|  0|    31 |     0|       197 |         60| 160|  38|
|  60| 76|  44| 55|  31|  0|  31|  0|    31 |     0|       160 |         37| 157|   3|
|  48| 12| 108| 64|  31|  0|  31|  0|    31 |     0|       122 |         38| 155|   2|
|   7| 41|  97| 11|  31|  0|  31|  0|    31 |     0|        60 |         62| 148|   7|
| 122| 85| 105|  8|  31|  0|  31|  0|    31 |     0|        48 |         12|  71|  77|
| 160| 38| 189| 84|  31|  0|  31|  0|    31 |     0|         7 |         41|  37|  34|
| 148| 12|  12| 23|  30|  1|  30|  1|    30 |     1|        37 |         30|  42|   5|
|  37| 89|  17|  5|  30|  0|  30|  0|    30 |     0|        71 |         34|  45|   3|
|  71| 34| 132| 85|  30|  0|  30|  0|    30 |     0|       148 |         77| 149|  96|
| 155| 84| 120| 12|  29|  1|  29|  1|    29 |     1|       155 |          7|  18|  69|
| 157|  2|  14| 94|  29|  0|  29|  0|    29 |     0|       157 |          2|   5|  13|
|  42| 85| 136| 78|  29|  0|  29|  0|    29 |     0|       149 |          8|  13|   8|
| 149| 93|  66| 70|  29|  0|  29|  0|    29 |     0|        45 |         96|  50|  37|
|  18| 69| 139| 73|  29|  0|  29|  0|    29 |     0|        42 |          3|  63|  13|
|  45| 27| 123| 16|  28|  1|  28|  1|    28 |     1|        18 |         24| 149|  86|
|   5| 40| 134| 11|  28|  0|  28|  0|    28 |     0|         5 |         13| 163|  14|
| 118| 87| 150| 16|  28|  0|  28|  0|    28 |     0|        22 |         17| 118|  45|
|  22| 96|  40| 90|  28|  0|  28|  0|    28 |     0|        40 |         18| 111|   7|
|  82| 60|  53| 13|  28|  0|  28|  0|    28 |     0|        82 |         42|  82|  29|
|  40| 42|  27| 26|  28|  0|  28|  0|    28 |     0|       111 |         29|  40|  42|
| 111| 71|  19|  8|  28|  0|  28|  0|    28 |     0|       118 |          7|  22|  18|
| 167| 56| 115| 96|  27|  1|  27|  1|    27 |     1|       124 |          6|  42|  20|
| 124| 43| 105| 10|  27|  0|  27|  0|    27 |     0|       167 |         43|  58|  16|
|  11| 87|  22| 83|  27|  0|  27|  0|    27 |     0|        58 |         91| 124|  66|
|  58| 47|  92| 70|  27|  0|  27|  0|    27 |     0|        42 |         16| 167|  43|
|  42| 16|  58| 34|  27|  0|  27|  0|    27 |     0|        11 |         31|  11|  44|
| 101| 59|  14| 44|  27|  0|  27|  0|    27 |     0|        22 |         11|  44|  33|
| 156| 55| 134| 80|  26|  1|  26|  1|    26 |     1|        71 |         49|  53|   9|
| 118| 38|  81| 53|  26|  0|  26|  0|    26 |     0|       101 |         30| 160|  93|
|  71| 47| 169| 88|  26|  0|  26|  0|    26 |     0|       118 |         17| 176|  16|
|  22| 49| 195| 26|  25|  1|  25|  1|    25 |     1|       156 |         38| 187|  11|
| 187| 35|  27| 32|  25|  0|  25|  0|    25 |     0|       160 |          4| 114|  73|
| 160| 27|  38| 11|  25|  0|  25|  0|    25 |     0|       176 |         16|  89|  25|
| 176| 16| 119| 81|  25|  0|  25|  0|    25 |     0|       187 |         11|  26|  63|
|  44| 68| 198| 79|  25|  0|  25|  0|    25 |     0|        53 |         66|  14|  12|
|  53|  9| 105| 93|  25|  0|  25|  0|    25 |     0|        44 |          9| 195|  19|
| 114| 61|   9| 96|  25|  0|  25|  0|    25 |     0|        89 |         45| 191|   4|
| 195| 81| 182| 27|  24|  1|  24|  1|    24 |     1|       114 |         25| 171|  20|
|  89| 94|  32| 50|  23|  1|  23|  1|    23 |     1|       195 |         81| 130|  41|
|  14| 75|   3| 29|  23|  0|  23|  0|    23 |     0|        26 |         31| 122|   8|
|  26| 12| 172| 31|  23|  0|  23|  0|    23 |     0|        14 |         12|  98|  24|
| 191| 35|   7| 35|  23|  0|  23|  0|    23 |     0|        98 |         84|  55|  43|
| 130| 61| 183| 24|  22|  1|  22|  1|    22 |     1|       122 |         24|  32|  23|
| 122|  8|  99| 84|  22|  0|  22|  0|    22 |     0|       130 |          8|  13|  19|
| 171| 49|  22| 77|  22|  0|  22|  0|    22 |     0|       171 |         41| 169|  44|
|  98| 73| 132| 90|  22|  0|  22|  0|    22 |     0|       191 |         20| 185|  16|
|  32| 66| 129|  3|  22|  0|  22|  0|    22 |     0|       185 |          6| 166|  19|
|  55| 23|  51| 78|  22|  0|  22|  0|    22 |     0|       169 |         16| 132|  34|
|  13| 42|  77| 26|  22|  0|  22|  0|    22 |     0|        55 |         86| 100|  32|
| 185| 28| 134| 57|  22|  0|  22|  0|    22 |     0|        32 |         23|  91|   9|
| 169| 16|  17| 83|  21|  1|  21|  1|    21 |     1|        13 |         19|  19|  72|
| 166|  3| 191| 26|  21|  0|  21|  0|    21 |     0|        19 |          6|  75|  56|
| 100| 66|  42| 51|  21|  0|  21|  0|    21 |     0|        91 |         72| 127|  52|
|  19| 81|  92| 50|  21|  0|  21|  0|    21 |     0|       100 |          9| 172|  45|
|  91| 72|  89|  3|  20|  1|  20|  1|    20 |     1|       132 |         32| 184|  12|
| 132| 41|  87|  2|  20|  0|  20|  0|    20 |     0|       166 |         34|  18|  34|
| 172| 40|  68| 19|  20|  0|  20|  0|    20 |     0|       172 |          6| 120|  98|
| 184| 12|  20| 48|  20|  0|  20|  0|    20 |     0|       184 |         12| 127|   7|
|  75| 91|  25|  5|  20|  0|  20|  0|    20 |     0|       127 |         57| 186|  59|
| 127| 52|  31|  6|  20|  0|  20|  0|    20 |     0|        75 |         52| 186|   0|
|  18| 91| 184| 47|  19|  1|  19|  1|    19 |     1|        18 |         57| 195|   9|
| 186| 32|  76| 92|  19|  0|  19|  0|    19 |     0|       120 |         98| 193|   2|
| 186|  0| 124| 48|  19|  0|  19|  0|    19 |     0|       127 |          7| 141|  52|
| 195|  9| 115|  9|  19|  0|  19|  0|    19 |     0|       186 |         59|  43|  98|
| 127| 68|  69| 46|  19|  0|  19|  0|    19 |     0|       186 |          0|  43|   0|
| 120|  7|  14| 55|  19|  0|  19|  0|    19 |     0|       195 |          9|  41|   2|
| 141| 21|  39| 25|  19|  0|  19|  0|    19 |     0|       193 |          2|  49|   8|
|  41|100|  68| 29|  18|  1|  18|  1|    18 |     1|       141 |         52|  98|  49|
| 193| 48| 194| 74|  18|  0|  18|  0|    18 |     0|        43 |         98|  99|   1|
|  43| 50| 183| 11|  18|  0|  18|  0|    18 |     0|        43 |          0| 124|  25|
|  43|  0|  47| 64|  18|  0|  18|  0|    18 |     0|        41 |          2| 187|  63|
| 124| 81| 189| 58|  18|  0|  18|  0|    18 |     0|        49 |          8| 155|  32|
|  98| 26| 140| 49|  17|  1|  17|  1|    17 |     1|        98 |         49|  90|  65|
|  99|  1| 144|  4|  17|  0|  17|  0|    17 |     0|        99 |          1|  75|  15|
| 187| 88|   9| 65|  17|  0|  17|  0|    17 |     0|       124 |         25|  20|  55|
|  49| 62|  99| 90|  17|  0|  17|  0|    17 |     0|       187 |         63| 200|  20|
| 155| 94| 106|  7|  17|  0|  17|  0|    17 |     0|       155 |         32| 148|  52|
|  75| 80| 132| 26|  17|  0|  17|  0|    17 |     0|        90 |         65| 141|   7|
|  90| 15| 198| 66|  17|  0|  17|  0|    17 |     0|        75 |         15| 104|  37|
| 200| 90|  11| 13|  17|  0|  17|  0|    17 |     0|        20 |         55|  94|  10|
|  20| 20|  99| 88|  16|  1|  16|  1|    16 |     1|       200 |         20|  40|  54|
|  94| 74|  62| 37|  16|  0|  16|  0|    16 |     0|       148 |         52|  59|  19|
|  40| 54|  40| 22|  16|  0|  16|  0|    16 |     0|       141 |          7| 103|  44|
| 104| 64| 178| 62|  16|  0|  16|  0|    16 |     0|       104 |         37| 156|  53|
| 148| 44|  88| 90|  15|  1|  15|  1|    15 |     1|        94 |         10| 158|   2|
| 141|  7| 173| 85|  15|  0|  15|  0|    15 |     0|        40 |         54|  28|  70|
| 103| 38| 132| 41|  15|  0|  15|  0|    15 |     0|        59 |         19|  60|  32|
| 158| 55| 138|  6|  15|  0|  15|  0|    15 |     0|       103 |         44| 104|  44|
|  28| 70| 153| 15|  14|  1|  14|  1|    14 |     1|       156 |         53| 108|   4|
|  59| 31|  16| 63|  14|  0|  14|  0|    14 |     0|       158 |          2| 131|  23|
| 156| 97| 146| 70|  14|  0|  14|  0|    14 |     0|        28 |         70| 200|  69|
| 200| 44|  73| 73|  14|  0|  14|  0|    14 |     0|        60 |         32| 117|  83|
| 108| 92|  32| 41|  14|  0|  14|  0|    14 |     0|       104 |         44|  64|  53|
| 131| 23|  15| 17|  14|  0|  14|  0|    14 |     0|       108 |          4|  59|   5|
| 104| 27|  67| 52|  14|  0|  14|  0|    14 |     0|       131 |         23|  29|  30|
|  60| 44|  77| 10|  14|  0|  14|  0|    14 |     0|       200 |         69|  25|   4|
|  59|  1|  62| 15|  13|  1|  13|  1|    13 |     1|       117 |         83|  48|  23|
|  25| 34|  46| 16|  13|  0|  13|  0|    13 |     0|        64 |         53|  90|  42|
| 117| 92| 116| 70|  13|  0|  13|  0|    13 |     0|        59 |          5|  94|   4|
|  64| 53| 200| 84|  13|  0|  13|  0|    13 |     0|        29 |         30| 176|  82|
|  29| 35|  82| 82|  12|  1|  12|  1|    12 |     1|        25 |          4| 177|   1|
| 176| 53| 150| 68|  12|  0|  12|  0|    12 |     0|        48 |         23|  83|  94|
| 177|  1|  68| 82|  12|  0|  12|  0|    12 |     0|        90 |         42|  48|  35|
|  48| 71| 120| 52|  12|  0|  12|  0|    12 |     0|        94 |          4|  37|  11|
|  90| 42|  12| 92|  12|  0|  12|  0|    12 |     0|       176 |         82| 195|  42|
|  94|  4|  55| 43|  11|  1|  11|  1|    11 |     1|       177 |          1| 197|   2|
|  48| 46| 139| 84|  11|  0|  11|  0|    11 |     0|        83 |         94| 197|   0|
| 197| 51| 146|  7|  11|  0|  11|  0|    11 |     0|        48 |         35| 105|  92|
|  37| 40| 134| 12|  11|  0|  11|  0|    11 |     0|        37 |         11|  74|  31|
|  83| 46| 145| 11|  11|  0|  11|  0|    11 |     0|       195 |         42|   6|  68|
| 195| 88| 173| 28|  11|  0|  11|  0|    11 |     0|       197 |          2|   6|   0|
|  74| 79|  17| 44|  11|  0|  11|  0|    11 |     0|       197 |          0|  23|  17|
|   6| 68| 147| 70|   9|  2|   9|  2|     9 |     2|       105 |         92| 110|  87|
|   6|  0|  42| 95|   9|  0|   9|  0|     9 |     0|        74 |         31| 140|  30|
| 197|  9| 115| 73|   9|  0|   9|  0|     9 |     0|         6 |         68| 154|  14|
| 105| 92| 142| 27|   9|  0|   9|  0|     9 |     0|         6 |          0| 174|  20|
|  23| 82| 141|  1|   9|  0|   9|  0|     9 |     0|        23 |         17| 143|  31|
| 140| 83| 184| 43|   9|  0|   9|  0|     9 |     0|       110 |         87| 142|   1|
| 110| 30| 132| 52|   8|  1|   8|  1|     8 |     1|       140 |         30|  87|  55|
| 154| 44|  41| 91|   8|  0|   8|  0|     8 |     0|       154 |         14|  67|  20|
| 174| 20| 121| 80|   8|  0|   8|  0|     8 |     0|       174 |         20|   3|  64|
|  67| 93|  29| 92|   8|  0|   8|  0|     8 |     0|       143 |         31|  19|  16|
| 143| 76|  33|  4|   7|  1|   7|  1|     7 |     1|       142 |          1|  43|  24|
|   3| 60|  22| 11|   7|  0|   7|  0|     7 |     0|        87 |         55|  50|   7|
|  87| 84|  76| 54|   7|  0|   7|  0|     7 |     0|        67 |         20| 119|  69|
| 142| 55|  95| 19|   7|  0|   7|  0|     7 |     0|         3 |         64| 174|  55|
|  43| 99|  27| 68|   7|  0|   7|  0|     7 |     0|        19 |         16|  95|  79|
|  50|  7|  59| 32|   7|  0|   7|  0|     7 |     0|        43 |         24|   4|  91|
| 174| 76|  35| 24|   7|  0|   7|  0|     7 |     0|        50 |          7|   1|   3|
| 119| 55| 181| 54|   7|  0|   7|  0|     7 |     0|       119 |         69| 186|  15|
|  19|100| 195| 14|   7|  0|   7|  0|     7 |     0|       174 |         55| 198|  12|
|   1| 18| 110| 85|   6|  1|   6|  1|     6 |     1|        95 |         79| 194|   4|
| 198|  3|  46| 64|   6|  0|   6|  0|     6 |     0|         4 |         91| 110|  84|
|  95| 97|  67| 21|   6|  0|   6|  0|     6 |     0|         1 |          3| 101|   9|
|   4| 91|  62|  5|   6|  0|   6|  0|     6 |     0|       186 |         15|  75|  26|
| 186| 18|  12| 50|   6|  0|   6|  0|     6 |     0|       198 |         12|  58|  17|
| 194|  8| 173| 39|   6|  0|   6|  0|     6 |     0|       194 |          4|  85|  27|
|  58| 64| 164|  9|   6|  0|   6|  0|     6 |     0|       110 |         84| 141|  56|
| 101| 43| 112| 52|   5|  1|   5|  1|     5 |     1|       101 |          9|  35|  94|
| 110|  9| 106|  6|   5|  0|   5|  0|     5 |     0|        75 |         26|  22|  13|
|  75| 35|  57| 49|   5|  0|   5|  0|     5 |     0|        58 |         17|  17|   5|
| 141| 66|  88| 31|   4|  1|   4|  1|     4 |     1|        85 |         27|  54|  37|
|  22| 81|  54| 34|   4|  0|   4|  0|     4 |     0|       141 |         56|  88|  34|
|  17|  5|  12| 42|   4|  0|   4|  0|     4 |     0|        35 |         94| 116|  28|
|  85| 68| 131| 81|   4|  0|   4|  0|     4 |     0|        22 |         13| 131|  15|
|  35| 50| 116| 15|   4|  0|   4|  0|     4 |     0|        17 |          5|  12|  81|
| 116| 81|  35| 81|   4|  0|   4|  0|     4 |     0|        54 |         37|  57|  45|
| 131| 15|  85| 50|   3|  1|   3|  1|     3 |     1|        88 |         34| 106|  49|
|  12| 81|  17| 68|   3|  0|   3|  0|     3 |     0|       116 |         28| 112|   6|
|  54| 42|  22|  5|   3|  0|   3|  0|     3 |     0|       131 |         15| 164|  52|
|  88| 34| 141| 81|   2|  1|   2|  1|     2 |     1|        12 |         81| 173|   9|
|  57| 31|  75| 66|   2|  0|   2|  0|     2 |     0|        57 |         45| 110|  63|
| 106| 49| 110| 35|   2|  0|   2|  0|     2 |     0|       106 |         49|  67|  43|
| 112|  6| 101|  9|   2|  0|   2|  0|     2 |     0|       112 |          6|  62|   5|
| 164| 52|  58| 43|   1|  1|   1|  1|     1 |     1|       164 |         52|  46|  16|
| 173|  9| 194| 64|   1|  0|   1|  0|     1 |     0|       173 |          9|  12|  34|
|  12| 39| 186|  8|   1|  0|   1|  0|     1 |     0|       110 |         63|  27|  15|
|  62| 50|   4| 18|   1|  0|   1|  0|     1 |     0|        67 |         43|  35|   8|
|  67|  5|  95| 91|   1|  0|   1|  0|     1 |     0|        62 |          5|  59|  24|
|  46| 21| 198| 97|   1|  0|   1|  0|     1 |     0|        46 |         16| 181|  78|
| 110| 64|   1|  3| 200|  1| 101|100|   200 |     1|        12 |         34| 195|  14|
| 195| 85|  19| 18| 200|  0| 101|  0|   200 |     0|        27 |         15|  95| 100|
| 181| 14| 119|100| 200|  0| 101|  0|   200 |     0|        35 |          8|  76|  19|
|  35| 54| 174| 55| 200|  0| 101|  0|   200 |     0|        59 |         24|  33|  43|
|  59| 24|  50| 76| 200|  0| 101|  0|   200 |     0|       181 |         78|  29|   4|
|  27| 32|  43|  7| 200|  0| 102|  1|   200 |     0|       195 |         14|  22|   7|
|  95| 68| 142| 99| 200|  0| 102|  0|   200 |     0|        95 |        100|  41|  19|
|  76| 19|  87| 55| 200|  0| 102|  0|   200 |     0|        76 |         19| 121|  80|
|  22| 54|   3| 84| 199|  1| 102|  0|   199 |     1|        33 |         43| 132|  11|
|  33| 11| 143| 60| 199|  0| 102|  0|   199 |     0|        29 |          4| 141|   9|
|  29|  4|  67| 76| 199|  0| 102|  0|   199 |     0|        22 |          7| 184|  43|
| 121| 92| 174| 93| 199|  0| 103|  1|   199 |     0|        41 |         19| 147|  37|
|  41| 80| 154| 20| 199|  0| 103|  0|   199 |     0|       121 |         80| 142|   5|
| 132| 91| 110| 44| 198|  1| 103|  0|   198 |     1|       132 |         11| 115|  27|
| 184| 52| 140| 30| 198|  0| 103|  0|   198 |     0|       141 |          9|  42|  73|
| 141| 43|  23| 83| 198|  0| 104|  1|   198 |     0|       184 |         43|  17|  25|
| 142|  1| 105| 82| 198|  0| 104|  0|   198 |     0|       147 |         37| 134|  83|
| 115| 27| 197| 92| 198|  0| 104|  0|   198 |     0|       142 |          5| 139|   5|
|  42| 73|   6|  9| 198|  0| 104|  0|   198 |     0|       115 |         27| 145|   6|
| 147| 95|   6|  0| 198|  0| 104|  0|   198 |     0|        42 |         73| 146|   1|
|  17| 70|  74| 68| 197|  1| 104|  0|   197 |     1|        17 |         25| 173|  27|
| 173| 44| 195| 79| 197|  0| 105|  1|   197 |     0|       134 |         83| 150|  23|
| 145| 28|  83| 88| 197|  0| 105|  0|   197 |     0|       139 |          5| 120|  30|
| 134| 11|  37| 46| 197|  0| 105|  0|   197 |     0|       145 |          6|  68|  52|
| 146| 12| 197| 40| 196|  1| 105|  0|   196 |     1|       146 |          1|  55|  13|
| 139|  7|  48| 51| 196|  0| 105|  0|   196 |     0|       173 |         27|  12|  43|
|  55| 84|  94| 46| 196|  0| 105|  0|   196 |     0|       150 |         23|  46|  34|
|  12| 43|  90|  4| 196|  0| 105|  0|   196 |     0|       120 |         30|  62|  16|
| 120| 92|  48| 42| 196|  0| 105|  0|   196 |     0|        68 |         52|  82|  20|
|  68| 52| 177| 71| 196|  0| 105|  0|   196 |     0|        55 |         13| 116|  34|
| 150| 82| 176|  1| 195|  1| 106|  1|   195 |     1|        12 |         43| 200|  84|
|  82| 68|  29| 53| 195|  0| 106|  0|   195 |     0|        46 |         34|  77|  77|
| 200| 82|  64| 35| 195|  0| 106|  0|   195 |     0|        62 |         16|  73|   4|
| 116| 84| 117| 53| 195|  0| 106|  0|   195 |     0|        82 |         20|  67|   6|
|  46| 70|  25| 92| 195|  0| 106|  0|   195 |     0|       116 |         34|  32|  35|
|  62| 16|  59| 34| 195|  0| 107|  1|   195 |     0|       200 |         84|  15|  17|
|  77| 15|  60|  1| 195|  0| 107|  0|   195 |     0|        77 |         77|  16|   1|
|  67| 10| 104| 44| 195|  0| 108|  1|   195 |     0|        73 |          4| 132|  84|
|  15| 52| 131| 27| 195|  0| 108|  0|   195 |     0|        67 |          6| 138|   6|
|  32| 17| 108| 23| 194|  1| 109|  1|   194 |     1|        32 |         35| 146|   8|
|  73| 41| 200| 92| 194|  0| 109|  0|   194 |     0|        15 |         17| 153|   7|
| 146| 73| 156| 44| 194|  0| 110|  1|   194 |     0|        16 |          1| 173|  20|
|  16| 70|  59| 97| 194|  0| 110|  0|   194 |     0|       132 |         84| 178|   5|
| 153| 63|  28| 31| 193|  1| 110|  0|   193 |     1|       138 |          6|  88|  90|
| 138| 15| 158| 70| 193|  0| 110|  0|   193 |     0|       146 |          8|  62|  26|
| 132|  6| 103| 55| 193|  0| 110|  0|   193 |     0|       153 |          7|  40|  22|
| 173| 41| 141| 38| 193|  0| 110|  0|   193 |     0|       173 |         20|  99|  59|
|  88| 85| 148|  7| 193|  0| 111|  1|   193 |     0|       178 |          5| 106|   7|
| 178| 90| 104| 44| 193|  0| 111|  0|   193 |     0|        88 |         90| 132|  26|
|  40| 62|  40| 64| 192|  1| 111|  0|   192 |     1|        62 |         26| 198|  66|
|  62| 22|  94| 54| 191|  1| 111|  0|   191 |     1|        40 |         22|  11|  13|
|  99| 37|  20| 74| 191|  0| 112|  1|   191 |     0|        99 |         59|  99|  88|
|  11| 88| 200| 20| 191|  0| 112|  0|   191 |     0|       106 |          7| 140|  41|
| 198| 13|  90| 90| 191|  0| 112|  0|   191 |     0|       132 |         26| 144|   4|
| 132| 66|  75| 15| 191|  0| 112|  0|   191 |     0|       198 |         66| 189|  45|
| 106| 26| 155| 80| 191|  0| 112|  0|   191 |     0|        11 |         13|   9|  20|
|  99|  7|  49| 94| 189|  2| 114|  2|   189 |     2|        99 |         88|  39|  30|
|   9| 90| 187| 62| 189|  0| 114|  0|   189 |     0|       140 |         41|  47|   8|
| 144| 65|  99| 88| 189|  0| 114|  0|   189 |     0|       144 |          4|  68|  21|
| 140|  4|  98|  1| 189|  0| 114|  0|   189 |     0|       189 |         45| 183|  85|
| 189| 49| 124| 26| 189|  0| 115|  1|   189 |     0|         9 |         20| 194|  11|
|  47| 58|  43| 81| 188|  1| 115|  0|   188 |     1|        39 |         30| 124|  70|
| 183| 64|  43|  0| 188|  0| 115|  0|   188 |     0|        47 |          8| 115|   9|
| 194| 11| 193| 50| 188|  0| 115|  0|   188 |     0|        68 |         21|  76|  39|
|  68| 74|  41| 48| 188|  0| 115|  0|   188 |     0|       183 |         85|  69|   7|
|  39| 29| 141|100| 188|  0| 115|  0|   188 |     0|       194 |         11|  14|  55|
|  14| 25| 120| 21| 188|  0| 116|  1|   188 |     0|       124 |         70|  20|   6|
|  69| 55| 127|  7| 188|  0| 116|  0|   188 |     0|       115 |          9|  25|   5|
| 115| 46| 195| 68| 187|  1| 116|  0|   187 |     1|        76 |         39|  31|   6|
| 124|  9| 186|  9| 187|  0| 116|  0|   187 |     0|        69 |          7|  68|  37|
|  76| 48| 186|  0| 187|  0| 116|  0|   187 |     0|        14 |         55| 184|  84|
| 184| 92|  18| 32| 187|  0| 116|  0|   187 |     0|        20 |          6|  92|  92|
|  31| 47| 127| 91| 187|  0| 117|  1|   187 |     0|        25 |          5|  89|   3|
|  25|  6|  75| 52| 186|  1| 117|  0|   186 |     1|        31 |          6|  87|   2|
|  20|  5| 184| 91| 186|  0| 117|  0|   186 |     0|        68 |         37|  42|  45|
|  68| 48| 172| 12| 186|  0| 117|  0|   186 |     0|       184 |         84| 191|  51|
|  87| 19| 132| 40| 186|  0| 117|  0|   186 |     0|        92 |         92| 134|  57|
|  89|  2|  91| 41| 186|  0| 118|  1|   186 |     0|        89 |          3| 129|   5|
|  92|  3|  19| 72| 186|  0| 118|  0|   186 |     0|        87 |          2|  77|  52|
|  42| 50| 100| 81| 185|  1| 118|  0|   185 |     1|        42 |         45|  51|  26|
| 191| 51| 166| 66| 185|  0| 119|  1|   185 |     0|       191 |         51|  17|  34|
|  17| 26| 169|  3| 185|  0| 119|  0|   185 |     0|       134 |         57|  22|   5|
| 134| 83| 185| 16| 185|  0| 119|  0|   185 |     0|       129 |          5|  99|  77|
|  77| 57|  13| 28| 185|  0| 119|  0|   185 |     0|        77 |         52| 132|  33|
|  51| 26|  55| 42| 185|  0| 119|  0|   185 |     0|        51 |         26| 183|  51|
| 129| 78|  32| 23| 184|  1| 119|  0|   184 |     1|        17 |         34|   7|  24|
| 132|  3|  98| 66| 184|  0| 119|  0|   184 |     0|        22 |          5|   9|   2|
|  22| 90| 171| 73| 184|  0| 119|  0|   184 |     0|        99 |         77|  32|  23|
|  99| 77| 122| 49| 184|  0| 119|  0|   184 |     0|       132 |         33| 172|  60|
| 183| 84| 130|  8| 184|  0| 120|  1|   184 |     0|       183 |         51| 182|  10|
