|   6|  1| 147|  2|  17|  0|  17|  0|    17 |     0|       199 |          5| 178|   4|
| 198|  8| 173| 26|  17|  0|  17|  0|    17 |     0|       198 |          1| 178|   0|
| 198|  0|  18| 45|  17|  0|  17|  0|    17 |     0|       198 |          0| 153|  25|
| 184| 14|  24|  6|  17|  0|  17|  0|    17 |     0|       184 |         14| 151|   2|
| 182|  2|  30|  6|  17|  0|  17|  0|    17 |     0|       182 |          2| 144|   7|
| 178|  4|  25|  5|  16|  1|  16|  1|    16 |     1|       178 |          4| 142|   2|
| 178|  0|  27|  2|  16|  0|  16|  0|    16 |     0|       178 |          0| 141|   1|
| 151| 27|   9| 18|  16|  0|  16|  0|    16 |     0|       153 |         25| 103|  38|
| 144|  7|   9|  0|  16|  0|  16|  0|    16 |     0|       151 |          2| 102|   1|
| 142|  2|   7|  2|  15|  1|  15|  1|    15 |     1|       144 |          7|  93|   9|
| 153| 11|   2|  5|  15|  0|  15|  0|    15 |     0|       142 |          2| 154|  61|
| 141| 12|   9|  7|  15|  0|  15|  0|    15 |     0|       141 |          1| 105|  49|
| 154| 13|   9|  0|  15|  0|  15|  0|    15 |     0|       103 |         38|  97|   8|
| 103| 51|   2|  7|  15|  0|  15|  0|    15 |     0|       102 |          1|  94|   3|
| 102|  1|   4|  2|  15|  0|  15|  0|    15 |     0|        93 |          9|  91|   3|
|  93|  9|  50| 46|  15|  0|  15|  0|    15 |     0|       154 |         61|  91|   0|
|  91|  2|  50|  0|  15|  0|  15|  0|    15 |     0|       105 |         49|  88|   3|
|  91|  0|  46|  4|  14|  1|  14|  1|    14 |     1|        97 |          8|  83|   5|
|  94|  3|  36| 10|  14|  0|  14|  0|    14 |     0|        94 |          3|  76|   7|
| 105| 11|  61| 25|  14|  0|  14|  0|    14 |     0|        91 |          3|  74|   2|
|  97|  8|  50| 11|  14|  0|  14|  0|    14 |     0|        91 |          0|  74|   0|
|  74| 23|  53|  3|  14|  0|  14|  0|    14 |     0|        88 |          3| 100|  26|
|  74|  0|  57|  4|  13|  1|  13|  1|    13 |     1|        83 |          5| 114|  14|
|  83|  9|  47| 10|  13|  0|  13|  0|    13 |     0|        76 |          7| 122|   8|
|  88|  5|  56|  9|  13|  0|  13|  0|    13 |     0|        74 |          2| 124|   2|
|  76| 12|  45| 11|  13|  0|  13|  0|    13 |     0|        74 |          0| 127|   3|
| 100| 24|  49|  4|  13|  0|  13|  0|    13 |     0|       100 |         26| 128|   1|
| 122| 22|  48|  1|  12|  1|  12|  1|    12 |     1|       114 |         14| 128|   0|
| 114|  8|  54|  6|  12|  0|  12|  0|    12 |     0|       122 |          8| 128|   0|
| 124| 10|  51|  3|  11|  1|  11|  1|    11 |     1|       124 |          2| 133|   5|
| 127|  3|  53|  2|  11|  0|  11|  0|    11 |     0|       127 |          3| 140|   7|
| 128|  1|  50|  3|  11|  0|  11|  0|    11 |     0|       128 |          1| 125|  15|
| 128|  0|  69| 19|  11|  0|  11|  0|    11 |     0|       128 |          0| 167|  42|
| 133|  5|  88| 19|  11|  0|  11|  0|    11 |     0|       128 |          0| 174|   7|
| 140|  7|  88|  0|  11|  0|  11|  0|    11 |     0|       133 |          5| 176|   2|
| 128| 12| 122| 34|  11|  0|  11|  0|    11 |     0|       140 |          7| 182|   6|
| 125|  3| 120|  2|  11|  0|  11|  0|    11 |     0|       125 |         15| 164|  18|
| 167| 42| 121|  1|  11|  0|  11|  0|    11 |     0|       167 |         42| 149|  15|
| 174|  7| 116|  5|  11|  0|  11|  0|    11 |     0|       174 |          7| 147|   2|
| 176|  2| 114|  2|  11|  0|  11|  0|    11 |     0|       176 |          2| 141|   6|
| 182|  6| 115|  1|  10|  1|  10|  1|    10 |     1|       182 |          6| 127|  14|
| 164| 18| 132| 17|  10|  0|  10|  0|    10 |     0|       164 |         18| 128|   1|
| 149| 15| 132|  0|  10|  0|  10|  0|    10 |     0|       149 |         15| 131|   3|
| 147|  2| 125|  7|   9|  1|   9|  1|     9 |     1|       147 |          2| 133|   2|
| 141|  6| 135| 10|   9|  0|   9|  0|     9 |     0|       141 |          6| 126|   7|
| 127| 14| 170| 35|   9|  0|   9|  0|     9 |     0|       127 |         14| 114|  12|
| 131|  4| 186| 16|   9|  0|   9|  0|     9 |     0|       128 |          1| 129|  15|
| 114| 17| 192|  6|   9|  0|   9|  0|     9 |     0|       131 |          3| 139|  10|
| 126| 12| 193|  1|   9|  0|   9|  0|     9 |     0|       133 |          2| 143|   4|
| 133|  7|  25| 32|   9|  0|   9|  0|     9 |     0|       126 |          7| 158|  15|
| 128|  5| 185| 40|   8|  1|   8|  1|     8 |     1|       114 |         12| 160|   2|
| 129|  1| 184|  1|   8|  0|   8|  0|     8 |     0|       129 |         15| 139|  21|
| 143| 14| 180|  4|   8|  0|   8|  0|     8 |     0|       139 |         10| 138|   1|
| 160| 17| 191| 11|   8|  0|   8|  0|     8 |     0|       143 |          4| 135|   3|
| 158|  2| 170| 21|   7|  1|   7|  1|     7 |     1|       158 |         15| 131|   4|
| 139| 19| 158| 12|   7|  0|   7|  0|     7 |     0|       160 |          2| 130|   1|
| 135|  4| 144| 14|   7|  0|   7|  0|     7 |     0|       139 |         21| 129|   1|
| 138|  3| 144|  0|   7|  0|   7|  0|     7 |     0|       138 |          1| 116|  13|
| 139|  1| 151|  7|   7|  0|   7|  0|     7 |     0|       135 |          3| 135|  19|
| 131|  8| 139| 12|   7|  0|   7|  0|     7 |     0|       131 |          4| 137|   2|
| 130|  1| 123| 16|   6|  1|   6|  1|     6 |     1|       130 |          1| 142|   5|
| 116| 14| 117|  6|   6|  0|   6|  0|     6 |     0|       129 |          1| 149|   7|
| 129| 13| 112|  5|   6|  0|   6|  0|     6 |     0|       116 |         13| 149|   0|
| 135|  6| 115|  3|   6|  0|   6|  0|     6 |     0|       135 |         19| 140|   9|
| 137|  2| 122|  7|   6|  0|   6|  0|     6 |     0|       137 |          2| 139|   1|
| 142|  5| 123|  1|   6|  0|   6|  0|     6 |     0|       142 |          5| 136|   3|
| 149|  7| 119|  4|   6|  0|   6|  0|     6 |     0|       149 |          7| 137|   1|
| 149|  0| 130| 11|   5|  1|   5|  1|     5 |     1|       149 |          0| 146|   9|
| 136| 13| 130|  0|   5|  0|   5|  0|     5 |     0|       140 |          9| 132|  14|
| 139|  3| 111| 19|   5|  0|   5|  0|     5 |     0|       139 |          1| 114|  18|
| 140|  1| 133| 22|   5|  0|   5|  0|     5 |     0|       136 |          3| 106|   8|
| 137|  3| 130|  3|   5|  0|   5|  0|     5 |     0|       137 |          1| 104|   2|
| 146|  9| 146| 16|   5|  0|   5|  0|     5 |     0|       146 |          9|  85|  19|
| 132| 14|  62| 84|   5|  0|   5|  0|     5 |     0|       132 |         14|  83|   2|
| 114| 18|  73| 11|   4|  1|   4|  1|     4 |     1|       114 |         18| 107|  24|
| 106|  8|  79|  6|   4|  0|   4|  0|     4 |     0|       106 |          8| 116|   9|
| 104|  2|  82|  3|   4|  0|   4|  0|     4 |     0|       104 |          2|  94|  22|
| 116| 12|  81|  1|   4|  0|   4|  0|     4 |     0|        85 |         19|  90|   4|
| 107|  9|  81|  0|   4|  0|   4|  0|     4 |     0|        83 |          2|  88|   2|
|  83| 24|  96| 15|   4|  0|   4|  0|     4 |     0|       107 |         24|  85|   3|
|  85|  2|  97|  1|   4|  0|   4|  0|     4 |     0|       116 |          9|  85|   0|
|  85|  0|  33| 64|   4|  0|   4|  0|     4 |     0|        94 |         22|  79|   6|
|  85|  0|  11| 22|   4|  0|   4|  0|     4 |     0|        90 |          4|  90|  11|
|  90|  5|   7|  4|   3|  1|   3|  1|     3 |     1|        88 |          2|  90|   0|
|  88|  2|   7|  0|   3|  0|   3|  0|     3 |     0|        85 |          3|  99|   9|
|  94|  6|   4|  3|   3|  0|   3|  0|     3 |     0|        85 |          0| 108|   9|
|  79| 15| 188| 16|   3|  0|   3|  0|     3 |     0|        79 |          6|  84|  24|
|  99| 20| 185|  3|   3|  0|   3|  0|     3 |     0|        90 |         11|  83|   1|
| 108|  9|   2| 17|   3|  0|   3|  0|     3 |     0|        90 |          0|  78|   5|
|  90| 18|   1|  1|   3|  0|   3|  0|     3 |     0|        99 |          9|  76|   2|
|  90|  0| 169| 32|   3|  0|   3|  0|     3 |     0|       108 |          9|  54|  22|
|  78| 12| 150| 19|   2|  1|   2|  1|     2 |     1|        84 |         24|  14|  40|
|  76|  2| 154|  4|   2|  0|   2|  0|     2 |     0|        83 |          1|   6|   8|
|  54| 22| 158|  4|   2|  0|   2|  0|     2 |     0|        78 |          5|   5|   1|
|  83| 29| 169| 11|   2|  0|   2|  0|     2 |     0|        76 |          2|   1|   4|
|  84|  1| 169|  0|   2|  0|   2|  0|     2 |     0|        54 |         22| 197|   4|
|   1| 83| 169|  0|   2|  0|   2|  0|     2 |     0|        14 |         40| 194|   3|
| 197|  4| 185| 16|   2|  0|   2|  0|     2 |     0|         6 |          8|  16|  22|
|   6|  9| 185|  0|   2|  0|   2|  0|     2 |     0|         5 |          1|  11|   5|
|   5|  1| 183|  2|   2|  0|   2|  0|     2 |     0|         1 |          4|   8|   3|
|  14|  9| 168| 15|   2|  0|   2|  0|     2 |     0|       197 |          4|   4|   4|
|  16|  2| 172|  4|   1|  1|   1|  1|     1 |     1|       194 |          3|  21|  17|
|   4| 12| 172|  0|   1|  0|   1|  0|     1 |     0|        16 |         22|  23|   2|
| 194| 10| 172|  0|   1|  0|   1|  0|     1 |     0|        11 |          5|  33|  10|
|  11| 17| 174|  2|   1|  0|   1|  0|     1 |     0|         8 |          3|  34|   1|
|   8|  3| 171|  3|   1|  0|   1|  0|     1 |     0|         4 |          4|  36|   2|
|  21| 13| 171|  0|   1|  0|   1|  0|     1 |     0|        21 |         17|  41|   5|
|  23|  2| 190| 19|   1|  0|   1|  0|     1 |     0|        23 |          2|  19|  22|
|  36| 13| 196|  6|   1|  0|   1|  0|     1 |     0|        33 |         10|  17|   2|
|  33|  3|   2|  6|   1|  0|   1|  0|     1 |     0|        34 |          1|  15|   2|
|  34|  1| 193|  9|   1|  0|   1|  0|     1 |     0|        36 |          2|   6|   9|
|  41|  7| 193|  0| 200|  1| 101|100|   200 |     1|        41 |          5|  13|   7|
|  17| 24| 190|  3| 200|  0| 102|  1|   200 |     0|        19 |         22| 175|  38|
|  15|  2| 194|  4| 200|  0| 102|  0|   200 |     0|        17 |          2| 185|  10|
|  19|  4|   2|  8| 200|  0| 103|  1|   200 |     0|        15 |          2| 189|   4|
|   6| 13| 195|  7| 200|  0| 103|  0|   200 |     0|         6 |          9| 192|   3|
| 185| 21| 192|  3| 200|  0| 103|  0|   200 |     0|        13 |          7|  27|  35|
| 175| 10| 185|  7| 200|  0| 104|  1|   200 |     0|       175 |         38|  27|   0|
|  13| 38| 197| 12| 200|  0| 104|  0|   200 |     0|       185 |         10|  21|   6|
| 192| 21| 191|  6| 200|  0| 105|  1|   200 |     0|       189 |          4| 195|  26|
| 189|  3| 147| 44| 200|  0| 105|  0|   200 |     0|       192 |          3| 200|   5|
|  27| 38| 144|  3| 199|  1| 105|  0|   199 |     1|        27 |         35| 196|   4|
|  27|  0| 138|  6| 199|  0| 105|  0|   199 |     0|        27 |          0| 194|   2|
|  21|  6| 125| 13| 199|  0| 105|  0|   199 |     0|        21 |          6| 186|   8|
| 195| 26| 134|  9| 199|  0| 105|  0|   199 |     0|       195 |         26| 185|   1|
| 200|  5| 135|  1| 199|  0| 105|  0|   199 |     0|       200 |          5| 169|  16|
| 186| 14| 124| 11| 198|  1| 106|  1|   198 |     1|       196 |          4| 169|   0|
| 196| 10|  56| 68| 198|  0| 106|  0|   198 |     0|       194 |          2| 168|   1|
| 194|  2|  53|  3| 198|  0| 106|  0|   198 |     0|       186 |          8| 168|   0|
| 185|  9|  71| 18| 198|  0| 106|  0|   198 |     0|       185 |          1| 156|  12|
| 169| 16|  83| 12| 198|  0| 107|  1|   198 |     0|       169 |         16| 174|  18|
| 169|  0|  91|  8| 198|  0| 107|  0|   198 |     0|       169 |          0| 169|   5|
| 174|  5|  98|  7| 198|  0| 107|  0|   198 |     0|       168 |          1| 161|   8|
| 168|  6|  86| 12| 198|  0| 108|  1|   198 |     0|       168 |          0| 161|   0|
| 168|  0|  85|  1| 198|  0| 108|  0|   198 |     0|       156 |         12| 180|  19|
| 156| 12| 110| 25| 198|  0| 108|  0|   198 |     0|       174 |         18| 186|   6|
| 161|  5| 112|  2| 198|  0| 109|  1|   198 |     0|       169 |          5| 192|   6|
| 161|  0| 112|  0| 198|  0| 109|  0|   198 |     0|       161 |          8|  44|  52|
| 169|  8| 137| 25| 197|  1| 109|  0|   197 |     1|       161 |          0|  29|  15|
| 180| 11|  96| 41| 197|  0| 109|  0|   197 |     0|       180 |         19|  23|   6|
| 186|  6|  84| 12| 197|  0| 110|  1|   197 |     0|       186 |          6|  22|   1|
| 192|  6| 114| 30| 197|  0| 111|  1|   197 |     0|       192 |          6|  25|   3|
|  22| 30| 112|  2| 197|  0| 111|  0|   197 |     0|        44 |         52|  37|  12|
|  23|  1| 111|  1| 197|  0| 111|  0|   197 |     0|        29 |         15|  41|   4|
|  29|  6| 118|  7| 197|  0| 112|  1|   197 |     0|        23 |          6|  44|   3|
|  44| 15| 103| 15| 197|  0| 112|  0|   197 |     0|        22 |          1|  48|   4|
|  44|  0| 107|  4| 196|  1| 112|  0|   196 |     1|        25 |          3|  26|  22|
|  48|  4| 112|  5| 196|  0| 112|  0|   196 |     0|        37 |         12|  19|   7|
|  41|  7| 132| 20| 196|  0| 112|  0|   196 |     0|        41 |          4|  15|   4|
|  37|  4| 142| 10| 196|  0| 112|  0|   196 |     0|        44 |          3|   2|  13|
|  25| 12| 178| 36| 196|  0| 112|  0|   196 |     0|        48 |          4| 198|   4|
|  19|  6| 186|  8| 196|  0| 112|  0|   196 |     0|        26 |         22| 174|  24|
|  26|  7| 195|  9| 195|  1| 113|  1|   195 |     1|        19 |          7| 171|   3|
| 198| 28|   1|  6| 195|  0| 113|  0|   195 |     0|        15 |          4| 168|   3|
|   2|  4| 184| 17| 195|  0| 114|  1|   195 |     0|         2 |         13| 167|   1|
|  15| 13| 197| 13| 195|  0| 114|  0|   195 |     0|       198 |          4|  36|  69|
|  36| 21| 192|  5| 195|  0| 114|  0|   195 |     0|       174 |         24| 176|  60|
| 168| 68|  14| 22| 195|  0| 114|  0|   195 |     0|       171 |          3| 184|   8|
| 167|  1|  19|  5| 195|  0| 114|  0|   195 |     0|       168 |          3| 200|  16|
| 174|  7|  13|  6| 195|  0| 114|  0|   195 |     0|       167 |          1|   5|   5|
| 171|  3|  15|  2| 194|  1| 115|  1|   194 |     1|        36 |         69|   5|   0|
| 184| 13|  15|  0| 194|  0| 115|  0|   194 |     0|       176 |         60|   5|   0|
| 176|  8|   3| 12| 194|  0| 116|  1|   194 |     0|       184 |          8|   3|   2|
| 200| 24| 198|  5| 194|  0| 116|  0|   194 |     0|       200 |         16| 178|  25|
|   5|  5| 171| 27| 194|  0| 116|  0|   194 |     0|         5 |          5| 179|   1|
|   5|  0| 170|  1| 194|  0| 117|  1|   194 |     0|         5 |          0| 185|   6|
|   5|  0| 165|  5| 194|  0| 117|  0|   194 |     0|         5 |          0| 178|   7|
|   3|  2| 163|  2| 194|  0| 117|  0|   194 |     0|         3 |          2| 178|   0|
| 185| 18| 157|  6| 194|  0| 118|  1|   194 |     0|       178 |         25| 178|   0|
| 179|  6| 166|  9| 194|  0| 118|  0|   194 |     0|       179 |          1|  16|  38|
| 178|  1| 169|  3| 194|  0| 118|  0|   194 |     0|       185 |          6| 190|  26|
| 178|  0| 164|  5| 194|  0| 118|  0|   194 |     0|       178 |          7| 194|   4|
| 178|  0| 167|  3| 193|  1| 118|  0|   193 |     1|       178 |          0| 146|  48|
| 178|  0| 170|  3| 193|  0| 118|  0|   193 |     0|       178 |          0| 143|   3|
| 190| 12| 177|  7| 193|  0| 118|  0|   193 |     0|        16 |         38| 137|   6|
|  16| 26| 180|  3| 193|  0| 119|  1|   193 |     0|       190 |         26| 126|  11|
| 194| 22| 181|  1| 193|  0| 119|  0|   193 |     0|       194 |          4| 131|   5|
| 126| 68|   1| 20| 193|  0| 119|  0|   193 |     0|       146 |         48| 134|   3|
| 146| 20| 193|  8| 193|  0| 119|  0|   193 |     0|       143 |          3| 135|   1|
| 137|  9| 198|  5| 193|  0| 119|  0|   193 |     0|       137 |          6| 139|   4|
| 143|  6|   3|  5| 193|  0| 120|  1|   193 |     0|       126 |         11| 140|   1|
| 140|  3|   4|  1| 193|  0| 120|  0|   193 |     0|       131 |          5| 134|   6|
| 135|  5|  13|  9| 193|  0| 120|  0|   193 |     0|       134 |          3| 123|  11|
| 131|  4|  11|  2| 193|  0| 120|  0|   193 |     0|       135 |          1| 122|   1|
| 139|  8| 192| 19| 193|  0| 120|  0|   193 |     0|       139 |          4| 120|   2|
| 134|  5| 191|  1| 193|  0| 120|  0|   193 |     0|       140 |          1| 118|   2|
| 134|  0|   2| 11| 192|  1| 121|  1|   192 |     1|       134 |          6| 118|   0|
| 118| 16|   1|  1| 192|  0| 121|  0|   192 |     0|       123 |         11| 120|   2|
| 120|  2|   3|  2| 192|  0| 121|  0|   192 |     0|       122 |          1| 122|   2|
| 123|  3|  21| 18| 192|  0| 122|  1|   192 |     0|       120 |          2| 124|   2|
| 122|  1|  31| 10| 192|  0| 122|  0|   192 |     0|       118 |          2| 124|   0|
| 120|  2|  42| 11| 192|  0| 122|  0|   192 |     0|       118 |          0| 121|   3|
| 124|  4|  29| 13| 192|  0| 122|  0|   192 |     0|       120 |          2| 118|   3|
| 124|  0|  20|  9| 192|  0| 122|  0|   192 |     0|       122 |          2| 108|  10|
| 122|  2|  21|  1| 192|  0| 122|  0|   192 |     0|       124 |          2|  97|  11|
| 118|  4|  21|  0| 192|  0| 122|  0|   192 |     0|       124 |          0|  66|  31|
| 118|  0|  43| 22| 191|  1| 122|  0|   191 |     1|       121 |          3|  64|   2|
| 121|  3|  31| 12| 191|  0| 123|  1|   191 |     0|       118 |          3|  43|  21|
| 108| 13|  27|  4| 191|  0| 123|  0|   191 |     0|       108 |         10|  42|   1|
|  97| 11|  42| 15| 191|  0| 123|  0|   191 |     0|        97 |         11|  31|  11|
|  66| 31|  64| 22| 191|  0| 123|  0|   191 |     0|        66 |         31|  27|   4|
|  64|  2|  66|  2| 191|  0| 123|  0|   191 |     0|        64 |          2|  21|   6|
|  42| 22|  97| 31| 191|  0| 123|  0|   191 |     0|        43 |         21|  21|   0|
|  27| 15| 108| 11| 191|  0| 124|  1|   191 |     0|        42 |          1|  20|   1|
|  31|  4| 121| 13| 191|  0| 124|  0|   191 |     0|        31 |         11|  29|   9|
|  43| 12| 118|  3| 190|  1| 124|  0|   190 |     1|        27 |          4|  42|  13|
|  21| 22| 118|  0| 190|  0| 124|  0|   190 |     0|        21 |          6|  31|  11|
|  21|  0| 122|  4| 190|  0| 124|  0|   190 |     0|        21 |          0|  21|  10|
|  20|  1| 124|  2| 190|  0| 124|  0|   190 |     0|        20 |          1|   3|  18|
|  29|  9| 124|  0| 190|  0| 125|  1|   190 |     0|        29 |          9|   2|   1|
|  42| 13| 120|  4| 190|  0| 125|  0|   190 |     0|        42 |         13|   1|   1|
|  31| 11| 122|  2| 190|  0| 125|  0|   190 |     0|        31 |         11|   4|   3|
|  21| 10| 123|  1| 190|  0| 125|  0|   190 |     0|        21 |         10|  11|   7|
|   3| 18| 120|  3| 190|  0| 126|  1|   190 |     0|         3 |         18|  13|   2|
|   1|  2| 118|  2| 189|  1| 126|  0|   189 |     1|         2 |          1| 191|  22|
|   2|  1| 134| 16| 189|  0| 127|  1|   189 |     0|         1 |          1| 192|   1|
| 191| 11| 134|  0| 189|  0| 127|  0|   189 |     0|         4 |          3| 181|  11|
| 192|  1| 139|  5| 189|  0| 127|  0|   189 |     0|        11 |          7|   3|  22|
|  11| 19| 131|  8| 189|  0| 127|  0|   189 |     0|        13 |          2|   1|   2|
|  13|  2| 135|  4| 188|  1| 128|  1|   188 |     1|       191 |         22| 193|   8|
|   4|  9| 140|  5| 188|  0| 128|  0|   188 |     0|       192 |          1| 198|   5|
|   3|  1| 143|  3| 188|  0| 128|  0|   188 |     0|       181 |         11| 180|  18|
| 198|  5| 137|  6| 188|  0| 128|  0|   188 |     0|         3 |         22| 177|   3|
| 193|  5| 146|  9| 187|  1| 128|  0|   187 |     1|         1 |          2| 170|   7|
|   1|  8| 126| 20| 187|  0| 128|  0|   187 |     0|       193 |          8| 167|   3|
| 181| 20| 194| 68| 187|  0| 128|  0|   187 |     0|       198 |          5| 164|   3|
| 180|  1|  16| 22| 187|  0| 128|  0|   187 |     0|       180 |         18| 165|   1|
| 177|  3| 190| 26| 186|  1| 128|  0|   186 |     1|       177 |          3| 166|   1|
| 170|  7| 178| 12| 186|  0| 129|  1|   186 |     0|       170 |          7| 169|   3|
| 167|  3| 178|  0| 186|  0| 129|  0|   186 |     0|       167 |          3| 163|   6|
| 164|  3| 178|  0| 186|  0| 129|  0|   186 |     0|       164 |          3| 157|   6|
| 169|  5| 178|  0| 186|  0| 129|  0|   186 |     0|       165 |          1| 170|  13|
| 166|  3| 179|  1| 186|  0| 130|  1|   186 |     0|       166 |          1| 171|   1|
| 157|  9| 185|  6| 186|  0| 130|  0|   186 |     0|       169 |          3| 198|  27|
| 163|  6|   3| 18| 185|  1| 130|  0|   185 |     1|       163 |          6|  15|  17|
| 165|  2|   5|  2| 185|  0| 130|  0|   185 |     0|       157 |          6|   3|  12|
| 170|  5|   5|  0| 185|  0| 130|  0|   185 |     0|       170 |         13|  13|  10|
| 171|  1|   5|  0| 185|  0| 131|  1|   185 |     0|       171 |          1|  14|   1|
| 198| 27| 200|  5| 185|  0| 131|  0|   185 |     0|       198 |         27|  15|   1|
|   3|  5| 176| 24| 185|  0| 131|  0|   185 |     0|        15 |         17|  19|   4|
|  15| 12| 184|  8| 185|  0| 131|  0|   185 |     0|         3 |         12| 192|  27|
|  15|  0| 171| 13| 185|  0| 131|  0|   185 |     0|        13 |         10| 195|   3|
|  13|  2| 174|  3| 185|  0| 132|  1|   185 |     0|        14 |          1| 197|   2|
|  19|  6| 167|  7| 185|  0| 132|  0|   185 |     0|        15 |          1| 186|  11|
|  14|  5| 168|  1| 185|  0| 132|  0|   185 |     0|        19 |          4| 184|   2|
| 192| 22|  36| 68| 184|  1| 132|  0|   184 |     1|       192 |         27|   1|  17|
| 197|  5|  15| 21| 184|  0| 132|  0|   184 |     0|       195 |          3| 107|  94|
| 184| 13|   2| 13| 184|  0| 132|  0|   184 |     0|       197 |          2| 112|   5|
|   1| 17| 198|  4| 184|  0| 133|  1|   184 |     0|       186 |         11| 132|  20|
| 195|  6|  26| 28| 184|  0| 133|  0|   184 |     0|       184 |          2| 142|  10|
| 186|  9|  19|  7| 184|  0| 133|  0|   184 |     0|         1 |         17| 178|  36|
| 178|  8|  25|  6| 184|  0| 133|  0|   184 |     0|       107 |         94| 118|  60|
| 142| 36|  37| 12| 183|  1| 133|  0|   183 |     1|       112 |          5| 114|   4|
| 132| 10|  41|  4| 183|  0| 133|  0|   183 |     0|       132 |         20| 112|   2|
| 112| 20|  48|  7| 183|  0| 133|  0|   183 |     0|       142 |         10| 111|   1|
| 107|  5|  44|  4| 183|  0| 133|  0|   183 |     0|       178 |         36| 103|   8|
| 103|  4|  44|  0| 183|  0| 133|  0|   183 |     0|       118 |         60|  96|   7|
| 118| 15|  29| 15| 183|  0| 134|  1|   183 |     0|       114 |          4|  84|  12|
| 111|  7|  23|  6| 182|  1| 134|  0|   182 |     1|       112 |          2| 112|  28|
| 112|  1|  22|  1| 182|  0| 134|  0|   182 |     0|       111 |          1| 112|   0|
| 114|  2| 192| 30| 182|  0| 134|  0|   182 |     0|       103 |          8| 137|  25|
|  84| 30| 186|  6| 182|  0| 134|  0|   182 |     0|        96 |          7| 110|  27|
|  96| 12| 180|  6| 182|  0| 134|  0|   182 |     0|        84 |         12|  98|  12|
| 137| 41| 169| 11| 182|  0| 135|  1|   182 |     0|       112 |         28|  91|   7|
| 112| 25| 161|  8| 182|  0| 135|  0|   182 |     0|       112 |          0|  86|   5|
| 112|  0| 161|  0| 181|  1| 135|  0|   181 |     1|       137 |         25|  85|   1|
| 110|  2| 156|  5| 181|  0| 135|  0|   181 |     0|       110 |         27|  83|   2|
|  85| 25| 168| 12| 180|  1| 135|  0|   180 |     1|        98 |         12|  71|  12|
|  86|  1| 168|  0| 180|  0| 135|  0|   180 |     0|        91 |          7|  56|  15|
|  98| 12| 174|  6| 180|  0| 136|  1|   180 |     0|        86 |          5|  53|   3|
|  91|  7| 169|  5| 180|  0| 136|  0|   180 |     0|        85 |          1| 124|  71|
|  83|  8| 169|  0| 180|  0| 137|  1|   180 |     0|        83 |          2| 125|   1|
|  71| 12| 185| 16| 180|  0| 137|  0|   180 |     0|        71 |         12| 134|   9|
|  53| 18| 194|  9| 180|  0| 137|  0|   180 |     0|        56 |         15| 135|   1|
|  56|  3| 196|  2| 179|  1| 137|  0|   179 |     1|        53 |          3| 138|   3|
| 124| 68| 186| 10| 179|  0| 137|  0|   179 |     0|       124 |         71| 144|   6|
| 135| 11| 200| 14| 179|  0| 137|  0|   179 |     0|       125 |          1| 147|   3|
| 134|  1| 195|  5| 179|  0| 137|  0|   179 |     0|       134 |          9| 185|  38|
| 125|  9|  21| 26| 179|  0| 137|  0|   179 |     0|       135 |          1| 191|   6|
| 138| 13|  27|  6| 179|  0| 138|  1|   179 |     0|       138 |          3| 192|   1|
| 144|  6|  27|  0| 179|  0| 138|  0|   179 |     0|       144 |          6| 197|   5|
| 147|  3| 189| 38| 179|  0| 138|  0|   179 |     0|       147 |          3| 195|   2|
| 191| 44| 192|  3| 178|  1| 138|  0|   178 |     1|       185 |         38| 194|   1|
| 197|  6|  13| 21| 178|  0| 138|  0|   178 |     0|       191 |          6| 193|   1|
| 185| 12| 175| 38| 178|  0| 139|  1|   178 |     0|       192 |          1| 190|   3|
| 192|  7| 185| 10| 178|  0| 139|  0|   178 |     0|       197 |          5|   2|  12|
| 195|  3|   6| 21| 178|  0| 139|  0|   178 |     0|       195 |          2|   2|   0|
|   2|  7|  19| 13| 178|  0| 139|  0|   178 |     0|       194 |          1| 171|  31|
| 194|  8|  15|  4| 178|  0| 139|  0|   178 |     0|       193 |          1| 190|  19|
| 190|  4|  17|  2| 178|  0| 139|  0|   178 |     0|       190 |          3| 193|   3|
| 193|  3|  41| 24| 178|  0| 139|  0|   178 |     0|         2 |         12| 196|   3|
| 193|  0|  34|  7| 178|  0| 139|  0|   178 |     0|         2 |          0| 174|  22|
|   2|  9|  33|  1| 178|  0| 139|  0|   178 |     0|       171 |         31| 172|   2|
| 196|  6|  36|  3| 177|  1| 139|  0|   177 |     1|       190 |         19| 172|   0|
| 190|  6|  23| 13| 177|  0| 140|  1|   177 |     0|       193 |          3| 172|   0|
| 171| 19|  21|  2| 177|  0| 140|  0|   177 |     0|       196 |          3| 171|   1|
| 171|  0|   8| 13| 177|  0| 140|  0|   177 |     0|       174 |         22| 169|   2|
| 174|  3|  11|  3| 177|  0| 140|  0|   177 |     0|       172 |          2| 168|   1|
| 172|  2| 194| 17| 177|  0| 140|  0|   177 |     0|       172 |          0| 183|  15|
| 172|  0|   4| 10| 177|  0| 140|  0|   177 |     0|       172 |          0| 185|   2|
| 172|  0|  16| 12| 177|  0| 140|  0|   177 |     0|       171 |          1| 185|   0|
| 168|  4|  14|  2| 176|  1| 140|  0|   176 |     1|       169 |          2| 169|  16|
| 183| 15|   5|  9| 176|  0| 141|  1|   176 |     0|       168 |          1| 169|   0|
| 185|  2|   6|  1| 176|  0| 141|  0|   176 |     0|       183 |         15| 158|  11|
