| 177| 67| 100| 72| 140|  0|  61|  1|    61 |     1|       168 |          6| 107|  76|
|  96| 81| 129| 29| 140|  0|  61|  0|    61 |     0|       177 |          9| 122|  15|
| 168| 72|  18| 89| 140|  0|  61|  0|    61 |     0|       123 |         54| 128|   6|
| 123| 45|  71| 53| 140|  0|  61|  0|    61 |     0|        96 |         27| 145|  17|
|  31| 92| 142| 71| 140|  0|  61|  0|    61 |     0|        31 |         65|   7|  62|
| 107| 76|  11| 69| 139|  1|  61|  0|    61 |     0|       107 |         76|  51|  44|
| 122| 15|  75| 64| 139|  0|  62|  1|    62 |     1|       122 |         15|  63|  12|
| 145| 23|  97| 22| 139|  0|  62|  0|    62 |     0|       128 |          6|  74|  11|
|   7| 62|   8| 89| 139|  0|  62|  0|    62 |     0|       145 |         17|  93|  19|
| 128| 79|  96| 88| 138|  1|  63|  1|    63 |     1|         7 |         62| 166|  73|
|  63| 65|  81| 15| 138|  0|  63|  0|    63 |     0|        51 |         44|  89|  77|
|  51| 12| 174| 93| 138|  0|  63|  0|    63 |     0|        63 |         12|  87|   2|
| 166| 85|  11| 37| 138|  0|  63|  0|    63 |     0|        74 |         11|  49|  38|
|  74| 92|   6|  5| 138|  0|  63|  0|    63 |     0|        93 |         19|  34|  15|
|  93| 19| 154| 52| 138|  0|  63|  0|    63 |     0|       166 |         73| 172|  62|
|  49| 44|  88| 66| 137|  1|  64|  1|    64 |     1|        89 |         77| 158|  14|
|  34| 15|  82|  6| 137|  0|  64|  0|    64 |     0|        87 |          2| 123|  35|
|  87| 53|  62| 20| 137|  0|  64|  0|    64 |     0|        49 |         38|  68|  55|
|  89|  2|  57|  5| 137|  0|  64|  0|    64 |     0|        34 |         15|  17|  51|
| 172| 83|  77| 20| 137|  0|  64|  0|    64 |     0|       172 |         62| 179|  38|
|  17| 45|   4| 73| 136|  1|  65|  1|    65 |     1|       158 |         14| 179|   0|
|  68| 51|  17| 13| 135|  1|  65|  0|    65 |     0|       123 |         35| 143|  36|
| 158| 90| 118| 99| 135|  0|  65|  0|    65 |     0|        68 |         55| 108|  35|
| 179| 21| 117|  1| 135|  0|  65|  0|    65 |     0|        17 |         51|  96|  12|
| 123| 56| 111|  6| 135|  0|  65|  0|    65 |     0|       179 |         38|  50|  46|
| 143| 20| 104|  7| 135|  0|  66|  1|    66 |     1|       179 |          0|  13|  37|
| 179| 36|  36| 68| 135|  0|  66|  0|    66 |     0|       143 |         36|  11|   2|
|  50| 71|  34|  2| 135|  0|  66|  0|    66 |     0|       108 |         35| 138|  73|
| 108| 58|  31|  3| 135|  0|  66|  0|    66 |     0|        96 |         12| 161|  23|
|  96| 12| 198| 33| 134|  1|  66|  0|    66 |     0|        50 |         46| 199|  38|
|  11| 85|  49| 51| 134|  0|  67|  1|    67 |     1|        13 |         37| 189|  10|
|  13|  2| 184| 65| 133|  1|  67|  0|    67 |     0|        11 |          2|  86|  97|
| 138| 75|  38| 54| 133|  0|  67|  0|    67 |     0|       138 |         73|  71|  15|
| 199| 61|  32|  6| 133|  0|  67|  0|    67 |     0|       161 |         23|  57|  14|
| 161| 38| 123| 91| 133|  0|  67|  0|    67 |     0|       199 |         38|   5|  52|
|  72| 89|  38| 85| 133|  0|  68|  1|    68 |     1|       166 |         33|  72|  67|
|  78|  6| 147| 91| 133|  0|  68|  0|    68 |     0|       137 |         29|  78|   6|
| 166| 88| 115| 32| 133|  0|  68|  0|    68 |     0|        92 |         45|  92|  14|
| 137| 29| 141| 26| 132|  1|  68|  0|    68 |     0|        78 |         14| 137|  45|
|  92| 45|  74| 67| 132|  0|  68|  0|    68 |     0|        72 |          6| 166|  29|
|  43| 49| 104| 30| 132|  0|  69|  1|    69 |     1|        58 |         14| 133|  33|
|  58| 15|  59| 45| 132|  0|  69|  0|    69 |     0|        43 |         15|  58|  75|
| 133| 75|  26| 33| 131|  1|  69|  0|    69 |     0|         3 |         40|  43|  15|
|   3| 70| 180| 46| 131|  0|  69|  0|    69 |     0|       133 |         70|   3|  40|
| 186| 17| 128| 52| 131|  0|  69|  0|    69 |     0|       186 |         53| 186|  17|
| 131| 55|  99| 29| 131|  0|  69|  0|    69 |     0|       131 |         55| 131|  55|
| 196| 65|   6| 93| 131|  0|  69|  0|    69 |     0|       127 |          4| 127|   4|
| 110| 86| 157| 49| 130|  1|  70|  1|    70 |     1|       110 |         17| 110|  17|
| 194| 84|  51| 94| 130|  0|  70|  0|    70 |     0|       194 |         84| 194|  84|
| 127| 67| 169| 82| 130|  0|  70|  0|    70 |     0|       196 |          2| 196|   2|
|   9| 82| 104| 65| 129|  1|  70|  0|    70 |     0|       190 |          6| 138|  58|
| 190| 19|  22| 82| 129|  0|  70|  0|    70 |     0|       130 |         60| 123|  15|
|   2| 12| 147| 75| 129|  0|  70|  0|    70 |     0|        66 |         64|  79|  44|
| 130| 72|  39| 92| 129|  0|  71|  1|    71 |     1|         9 |         57|  72|   7|
|  66| 64| 116| 77| 129|  0|  71|  0|    71 |     0|         2 |          7|  20|  52|
| 123| 57| 196| 80| 129|  0|  71|  0|    71 |     0|        20 |         18|  27|   7|
| 138| 15| 188|  8| 128|  1|  71|  0|    71 |     0|        72 |         52|  57|  30|
|  20| 82|  10| 22| 128|  0|  71|  0|    71 |     0|        79 |          7| 145|  88|
|  79| 59|  84| 74| 128|  0|  71|  0|    71 |     0|       123 |         44| 155|  10|
|  72|  7| 156| 72| 128|  0|  71|  0|    71 |     0|       138 |         15|   9|  54|
|  27| 45| 121| 35| 128|  0|  72|  1|    72 |     1|        57 |         81|  50|  41|
|  57| 30| 176| 55| 128|  0|  72|  0|    72 |     0|        27 |         30|  76|  26|
| 155| 98| 187| 11| 128|  0|  72|  0|    72 |     0|         9 |         18| 126|  50|
| 145| 10|  43| 56| 128|  0|  72|  0|    72 |     0|       145 |         64| 127|   1|
|   9| 64|   2| 41| 128|  0|  72|  0|    72 |     0|       155 |         10| 185|  58|
|  76| 67|  74| 72| 128|  0|  72|  0|    72 |     0|       127 |         28| 116|  69|
| 126| 50|  76|  2| 128|  0|  73|  1|    73 |     1|       126 |          1|  70|  46|
| 185| 59|   9| 67| 127|  1|  73|  0|    73 |     0|        76 |         50|  67|   3|
| 127| 58|  85| 76| 127|  0|  73|  0|    73 |     0|        50 |         26|  62|   5|
|  50| 77|  34| 51| 127|  0|  73|  0|    73 |     0|       185 |         65|  55|   7|
|  62| 12| 150| 84| 127|  0|  74|  1|    74 |     1|       116 |         69|  76|  21|
|  55|  7|   9| 59| 127|  0|  74|  0|    74 |     0|        70 |         46| 128|  52|
| 116| 61|  25| 16| 127|  0|  74|  0|    74 |     0|        67 |          3| 160|  32|
|  70| 46| 187| 38| 127|  0|  74|  0|    74 |     0|        62 |          5|  18|  58|
|  67|  3|  77| 90| 127|  0|  74|  0|    74 |     0|        55 |          7|   9|   9|
| 160| 93| 199| 78| 126|  1|  74|  0|    74 |     0|        76 |         21|  11|   2|
|   9| 49|  61| 62| 126|  0|  74|  0|    74 |     0|       128 |         52|  71|  60|
|  76| 67|  44| 17| 126|  0|  74|  0|    74 |     0|       160 |         32| 100|  29|
| 128| 52| 157| 87| 126|  0|  74|  0|    74 |     0|        18 |         58| 104|   4|
|  18| 90|  79| 78| 126|  0|  75|  1|    75 |     1|         9 |          9| 182|  78|
| 182| 36| 151| 72| 125|  1|  75|  0|    75 |     0|        11 |          2| 194|  12|
|  71| 89| 143|  8| 125|  0|  75|  0|    75 |     0|        71 |         60| 156|  38|
|  11| 60| 141|  2| 124|  1|  76|  1|    76 |     1|       100 |         29| 128|  28|
| 104| 93|  15| 74| 124|  0|  76|  0|    76 |     0|       104 |          4| 109|  19|
| 100|  4|  27| 12| 124|  0|  76|  0|    76 |     0|       182 |         78|  54|  55|
| 194| 94| 118| 91| 124|  0|  76|  0|    76 |     0|       194 |         12|  41|  13|
| 156| 38| 135| 17| 124|  0|  76|  0|    76 |     0|       156 |         38|  32|   9|
| 109| 47|  31| 96| 124|  0|  77|  1|    77 |     1|       128 |         28|  25|   7|
| 128| 19|  14| 17| 124|  0|  77|  0|    77 |     0|       109 |         19|  21|   4|
|  54| 74|  60| 46| 123|  1|  77|  0|    77 |     0|        54 |         55|  58|  37|
|  21| 33|  46| 14| 123|  0|  78|  1|    78 |     1|        41 |         13|  66|   8|
|  32| 11| 198| 48| 123|  0|  78|  0|    78 |     0|        32 |          9|  87|  21|
|  58| 26|  21| 23| 123|  0|  78|  0|    78 |     0|        25 |          7|  95|   8|
|  41| 17| 155| 66| 123|  0|  78|  0|    78 |     0|        21 |          4|  98|   3|
|  25| 16| 117| 38| 123|  0|  78|  0|    78 |     0|        58 |         37|  24|  74|
|  98| 73|  63| 54| 123|  0|  79|  1|    79 |     1|        66 |          8|  84|  60|
|  24| 74|  99| 36| 123|  0|  79|  0|    79 |     0|        87 |         21|  91|   7|
|  95| 71|  79| 20| 123|  0|  79|  0|    79 |     0|        95 |          8| 124|  33|
|  66| 29| 120| 41| 123|  0|  79|  0|    79 |     0|        98 |          3| 178|  54|
|  87| 21|  61| 59| 122|  1|  80|  1|    80 |     1|        24 |         74|  12|  34|
| 178| 91|  97| 36| 122|  0|  80|  0|    80 |     0|        84 |         60|  90|  78|
|  12| 34|  70| 27| 122|  0|  80|  0|    80 |     0|        91 |          7| 127|  37|
| 124| 88|  28| 42| 121|  1|  80|  0|    80 |     0|       124 |         33| 172|  45|
|  91| 33|   9| 19| 121|  0|  81|  1|    81 |     1|       178 |         54| 174|   2|
|  84|  7| 124| 85| 121|  0|  81|  0|    81 |     0|        12 |         34| 193|  19|
|  90|  6| 199| 75| 121|  0|  82|  1|    82 |     1|        90 |         78| 137|  56|
| 174| 84|  47| 48| 121|  0|  82|  0|    82 |     0|       127 |         37| 104|  33|
| 172|  2| 140| 93| 121|  0|  82|  0|    82 |     0|       172 |         45|  86|  18|
| 127| 45| 198| 58| 121|  0|  83|  1|    83 |     1|       174 |          2|  69|  17|
| 193| 66| 134| 64| 121|  0|  83|  0|    83 |     0|       193 |         19|  41|  28|
|  86| 93| 112| 22| 121|  0|  83|  0|    83 |     0|       137 |         56|  63|  22|
| 137| 51| 200| 88| 121|  0|  84|  1|    84 |     1|       104 |         33| 137|  74|
|  41| 96| 192|  8| 120|  1|  84|  0|    84 |     0|        86 |         18| 144|   7|
|  69| 28| 189|  3| 120|  0|  84|  0|    84 |     0|        69 |         17| 156|  12|
| 104| 35|  91| 98| 120|  0|  84|  0|    84 |     0|        41 |         28|   2|  46|
| 156| 52|  45| 46| 120|  0|  84|  0|    84 |     0|        63 |         22|  14|  12|
|  63| 93| 147| 98| 120|  0|  84|  0|    84 |     0|       137 |         74|  30|  16|
|   2| 61| 160| 13| 119|  1|  84|  0|    84 |     0|       144 |          7|  52|  22|
| 137| 65| 102| 58| 118|  1|  85|  1|    85 |     1|       156 |         12|  65|  13|
| 144|  7| 170| 68| 118|  0|  86|  1|    86 |     1|         2 |         46| 120|  55|
|  52| 92| 152| 18| 118|  0|  86|  0|    86 |     0|        14 |         12|  80|  40|
|  65| 13| 164| 12| 118|  0|  86|  0|    86 |     0|        30 |         16|  63|  17|
| 120| 55| 157|  7| 118|  0|  86|  0|    86 |     0|        52 |         22|  57|   6|
|  14| 94| 153|  4| 117|  1|  86|  0|    86 |     0|        65 |         13| 147|  90|
|  30| 16|  72| 81| 117|  0|  86|  0|    86 |     0|       120 |         55| 159|  12|
|  63| 33|  56| 16| 117|  0|  86|  0|    86 |     0|        80 |         40| 120|  39|
| 159| 96| 196| 60| 116|  1|  87|  1|    87 |     1|        63 |         17| 103|  17|
| 147| 12| 199|  3| 116|  0|  87|  0|    87 |     0|        57 |          6|  93|  10|
|  57| 90|   8|  9| 116|  0|  87|  0|    87 |     0|       147 |         90|  14|  79|
|  80| 23| 185| 23| 116|  0|  87|  0|    87 |     0|       159 |         12| 180|  34|
| 103| 23| 151| 34| 115|  1|  87|  0|    87 |     0|       120 |         39| 170|  10|
|  93| 10| 152|  1| 115|  0|  87|  0|    87 |     0|       103 |         17| 166|   4|
| 120| 27| 147|  5| 115|  0|  88|  1|    88 |     1|        93 |         10| 135|  31|
|  14| 94| 130| 17| 115|  0|  88|  0|    88 |     0|        14 |         79|  58|  77|
| 180| 34|  73| 57| 115|  0|  88|  0|    88 |     0|       180 |         34|   8|  50|
| 170| 10|   8| 65| 114|  1|  89|  1|    89 |     1|       170 |         10|  24|  16|
| 166|  4|  43| 35| 114|  0|  89|  0|    89 |     0|       166 |          4|  60|  36|
| 135| 31|  93| 50| 114|  0|  89|  0|    89 |     0|       135 |         31|  98|  38|
|  58| 77|  57| 36| 114|  0|  89|  0|    89 |     0|        58 |         77| 183|  85|
|   8| 50| 199| 58| 114|  0|  90|  1|    90 |     1|         8 |         50| 197|  14|
|  98| 90| 191|  8| 113|  1|  90|  0|    90 |     0|        24 |         16| 200|   3|
|  24| 74| 103| 88| 113|  0|  90|  0|    90 |     0|        60 |         36| 167|  33|
| 183| 41| 184| 81| 113|  0|  90|  0|    90 |     0|        98 |         38| 140|  27|
| 197| 14| 151| 33| 112|  1|  91|  1|    91 |     1|       183 |         85|  69|  71|
|  60| 63|  32| 81| 112|  0|  91|  0|    91 |     0|       197 |         14|  44|  25|
| 200| 60|  66| 34| 112|  0|  91|  0|    91 |     0|       200 |          3|  69|  25|
|  44| 44| 148| 82| 112|  0|  91|  0|    91 |     0|       167 |         33|  94|  25|
|  69| 25| 180| 32| 112|  0|  92|  1|    92 |     1|       140 |         27| 139|  45|
| 140| 71| 199| 19| 111|  1|  92|  0|    92 |     0|        69 |         71| 163|  24|
| 167| 27| 189| 10| 111|  0|  92|  0|    92 |     0|        44 |         25|  25|  62|
|  69| 98| 101| 88| 111|  0|  92|  0|    92 |     0|        69 |         25|  68|  43|
| 163| 94| 102|  1| 111|  0|  93|  1|    93 |     1|        94 |         25| 105|  37|
| 139| 24| 200| 98| 111|  0|  93|  0|    93 |     0|       139 |         45| 107|   2|
|  94| 45| 121| 79| 111|  0|  93|  0|    93 |     0|       163 |         24| 126|  19|
|  25| 69| 103| 18| 110|  1|  93|  0|    93 |     0|        25 |         62| 179|  53|
| 105| 80|  98|  5| 110|  0|  93|  0|    93 |     0|        68 |         43| 167|  12|
| 107|  2| 133| 35| 110|  0|  93|  0|    93 |     0|       105 |         37| 137|  30|
| 179| 72|  48| 85| 110|  0|  93|  0|    93 |     0|       107 |          2| 108|  29|
|  68| 89|  58| 10| 110|  0|  94|  1|    94 |     1|       126 |         19|  89|  19|
| 126| 58|  50|  8| 110|  0|  94|  0|    94 |     0|       179 |         53| 197|  92|
| 137| 11| 140| 90| 110|  0|  95|  1|    95 |     1|       167 |         12| 195|   2|
| 167| 30|  49| 91| 110|  0|  95|  0|    95 |     0|       137 |         30| 192|   3|
| 108| 59| 121| 72| 110|  0|  95|  0|    95 |     0|       108 |         29| 161|  31|
|  89| 19| 162| 41| 110|  0|  95|  0|    95 |     0|        89 |         19| 156|   5|
| 197| 92|  12| 50| 109|  1|  95|  0|    95 |     0|       197 |         92|  19|  63|
| 192|  5| 188| 24| 109|  0|  95|  0|    95 |     0|       195 |          2|  81|  62|
| 156| 36|  23| 35| 109|  0|  95|  0|    95 |     0|       192 |          3| 148|  67|
| 161|  5|  15|  8| 109|  0|  95|  0|    95 |     0|       161 |         31| 154|   6|
| 195| 34|  72| 57| 108|  1|  95|  0|    95 |     0|       156 |          5| 173|  19|
|  19| 24|  40| 32| 108|  0|  96|  1|    96 |     1|        19 |         63|   7|  34|
| 148| 71|  64| 24| 108|  0|  96|  0|    96 |     0|        81 |         62|  38|  31|
|   7| 59| 187| 77| 108|  0|  96|  0|    96 |     0|       148 |         67|  58|  20|
| 173| 34| 189|  2| 108|  0|  96|  0|    96 |     0|       154 |          6| 126|  68|
| 154| 19| 189|  0| 108|  0|  96|  0|    96 |     0|       173 |         19| 144|  18|
|  81| 73| 128| 61| 107|  1|  96|  0|    96 |     0|         7 |         34|   3|  59|
|  58| 23| 103| 25| 107|  0|  96|  0|    96 |     0|        38 |         31|  24|  21|
| 126| 68| 111|  8| 107|  0|  97|  1|    97 |     1|        58 |         20|  24|   0|
|   3| 77| 141| 30| 107|  0|  97|  0|    97 |     0|       126 |         68| 114|  90|
| 144| 59|  45| 96| 107|  0|  97|  0|    97 |     0|       144 |         18| 179|  65|
|  38| 94| 138| 93| 106|  1|  97|  0|    97 |     0|         3 |         59| 198|  19|
|  24| 14| 176| 38| 106|  0|  97|  0|    97 |     0|        24 |         21| 180|  18|
| 198| 26|   2| 26| 106|  0|  97|  0|    97 |     0|        24 |          0|  89|  91|
|  24| 26| 139| 63| 105|  1|  97|  0|    97 |     0|       114 |         90|  70|  19|
| 114| 90|  20| 81| 105|  0|  98|  1|    98 |     1|       179 |         65|  51|  19|
| 179| 65|  58| 38| 105|  0|  98|  0|    98 |     0|       198 |         19|  33|  18|
|  89| 90|  39| 19| 104|  1|  98|  0|    98 |     0|       180 |         18|  38|   5|
|  70| 19| 159| 80| 104|  0|  98|  0|    98 |     0|        89 |         91|  43|   5|
|  33| 37| 173| 14| 104|  0|  98|  0|    98 |     0|        70 |         19| 114|  71|
|  51| 18|  26| 53| 104|  0|  98|  0|    98 |     0|        51 |         19| 148|  34|
| 180| 71| 143| 83| 104|  0|  99|  1|    99 |     1|        33 |         18| 165|  17|
| 148| 32| 151|  8| 104|  0|  99|  0|    99 |     0|        38 |          5| 147|  18|
| 114| 34|   2| 51| 104|  0|  99|  0|    99 |     0|        43 |          5|  73|  74|
|  43| 71| 189| 13| 103|  1|  99|  0|    99 |     0|       114 |         71|  41|  32|
| 165| 78|  98| 91| 103|  0| 100|  1|   100 |     1|       148 |         34| 188|  53|
|  38| 73| 110| 12| 103|  0| 100|  0|   100 |     0|       165 |         17| 194|   6|
|  73| 35| 115|  5| 103|  0| 100|  0|   100 |     0|       147 |         18| 115|  79|
| 194| 79| 111|  4| 103|  0| 101|  1|   101 |     1|        73 |         74| 111|   4|
| 188|  6|  72| 39| 103|  0| 101|  0|   101 |     0|        41 |         32|  72|  39|
|  41| 53|   9| 63| 102|  1| 101|  0|   101 |     0|       188 |         53|   9|  63|
| 147| 94|   6|  3| 102|  0| 101|  0|   101 |     0|       194 |          6|   6|   3|
|   6| 59| 147| 59| 102|  0| 102|  1|   102 |     1|       115 |         79|  98|  92|
|   9|  3|  41| 94| 101|  1| 102|  0|   102 |     0|       111 |          4| 110|  12|
|  72| 63| 188| 53| 101|  0| 102|  0|   102 |     0|        72 |         39| 151|  41|
| 111| 39| 194|  6| 101|  0| 103|  1|   103 |     1|         9 |         63| 189|  38|
| 115|  4|  73| 79| 101|  0| 103|  0|   103 |     0|         6 |          3|   2|  13|
| 110|  5|  38| 35| 100|  1| 103|  0|   103 |     0|        98 |         92|  26|  24|
|  98| 12| 165| 73| 100|  0| 103|  0|   103 |     0|       110 |         12|  39|  13|
| 189| 91|  43| 78| 100|  0| 103|  0|   103 |     0|       151 |         41| 143|  96|
|   2| 13| 114| 71|  99|  1| 103|  0|   103 |     0|       189 |         38| 159|  16|
| 151| 51| 148| 34|  99|  0| 104|  1|   104 |     1|         2 |         13| 173|  14|
| 143|  8| 180| 32|  99|  0| 104|  0|   104 |     0|        26 |         24| 139|  34|
|  26| 83|  51| 71|  99|  0| 104|  0|   104 |     0|        39 |         13|  58|  81|
| 173| 53|  33| 18|  98|  1| 104|  0|   104 |     0|       143 |         96|  20|  38|
| 159| 14|  70| 37|  98|  0| 104|  0|   104 |     0|       159 |         16|   2|  18|
|  39| 80|  89| 19|  98|  0| 104|  0|   104 |     0|       173 |         14| 176|  26|
|  58| 19| 179| 90|  98|  0| 104|  0|   104 |     0|       139 |         34| 141|  35|
|  20| 38| 114| 65|  98|  0| 105|  1|   105 |     1|        58 |         81| 138|   3|
| 139| 81|  24| 90|  98|  0| 105|  0|   105 |     0|        20 |         38| 111|  27|
|   2| 63| 198| 26|  97|  1| 105|  0|   105 |     0|         2 |         18| 103|   8|
| 176| 26|  24| 26|  97|  0| 106|  1|   106 |     1|       176 |         26|  45|  58|
| 138| 38|  38| 14|  97|  0| 106|  0|   106 |     0|       141 |         35|  64|  19|
|  45| 93| 144| 94|  97|  0| 106|  0|   106 |     0|       138 |          3| 128|  64|
| 141| 96|   3| 59|  97|  0| 107|  1|   107 |     1|       111 |         27| 187|  59|
| 111| 30| 126| 77|  97|  0| 107|  0|   107 |     0|       103 |          8| 189|   2|
| 103|  8|  58| 68|  97|  0| 107|  0|   107 |     0|        45 |         58| 189|   0|
| 128| 25|  81| 23|  96|  1| 107|  0|   107 |     0|        64 |         19| 188|   1|
| 189| 61| 154| 73|  96|  0| 107|  0|   107 |     0|       128 |         64|  72|  84|
| 189|  0| 173| 19|  96|  0| 108|  1|   108 |     1|       187 |         59|  40|  32|
| 187|  2|   7| 34|  96|  0| 108|  0|   108 |     0|       189 |          2|  23|  17|
|  64| 77| 148| 59|  96|  0| 108|  0|   108 |     0|       189 |          0|  15|   8|
|  40| 24|  19| 71|  96|  0| 108|  0|   108 |     0|       188 |          1|  12|   3|
|  72| 32| 195| 24|  96|  0| 108|  0|   108 |     0|        72 |         84|  49|  37|
|  15| 57| 161| 34|  95|  1| 108|  0|   108 |     0|        40 |         32| 121|  72|
|  23|  8| 156|  5|  95|  0| 109|  1|   109 |     1|        23 |         17| 140|  19|
| 188| 35| 192| 36|  95|  0| 109|  0|   109 |     0|        15 |          8| 162|  22|
|  12| 24| 197|  5|  95|  0| 109|  0|   109 |     0|        12 |          3| 133|  29|
| 162| 50|  89| 92|  95|  0| 109|  0|   109 |     0|        49 |         37|  98|  35|
| 121| 41| 108| 19|  95|  0| 110|  1|   110 |     1|       121 |         72|  58|  40|
|  49| 72| 167| 59|  95|  0| 110|  0|   110 |     0|       140 |         19|  50|   8|
| 140| 91| 137| 30|  95|  0| 110|  0|   110 |     0|       162 |         22|  48|   2|
|  50| 90| 126| 11|  95|  0| 110|  0|   110 |     0|       133 |         29| 101|  53|
|  58|  8|  68| 58|  94|  1| 110|  0|   110 |     0|        98 |         35| 102|   1|
|  48| 10| 179| 89|  94|  0| 110|  0|   110 |     0|        58 |         40| 103|   1|
| 133| 85| 107| 72|  93|  1| 110|  0|   110 |     0|        50 |          8| 121|  18|
|  98| 35| 105|  2|  93|  0| 110|  0|   110 |     0|        48 |          2| 200|  79|
| 103|  5|  25| 80|  93|  0| 110|  0|   110 |     0|       101 |         53| 199|   1|
| 121| 18|  94| 69|  93|  0| 110|  0|   110 |     0|       102 |          1| 189|  10|
| 200| 79| 139| 45|  93|  0| 111|  1|   111 |     1|       103 |          1| 180|   9|
| 102| 98| 163| 24|  93|  0| 111|  0|   111 |     0|       121 |         18| 148|  32|
| 101|  1|  69| 94|  93|  0| 111|  0|   111 |     0|       200 |         79|  66|  82|
| 189| 88| 167| 98|  92|  1| 111|  0|   111 |     0|       199 |          1|  32|  34|
| 199| 10| 140| 27|  92|  0| 111|  0|   111 |     0|       189 |         10| 103|  71|
| 180| 19|  69| 71|  92|  0| 111|  0|   111 |     0|       180 |          9| 151|  48|
| 148| 32|  44| 25|  92|  0| 112|  1|   112 |     1|       148 |         32| 184|  33|
|  66| 82| 200| 44|  91|  1| 112|  0|   112 |     0|        66 |         82| 191|   7|
|  32| 34|  60| 60|  91|  0| 112|  0|   112 |     0|        32 |         34| 199|   8|
| 151| 81| 197| 63|  91|  0| 112|  0|   112 |     0|       103 |         71|  93|  94|
| 184| 33| 183| 14|  91|  0| 112|  0|   112 |     0|       151 |         48|  57|  36|
| 103| 81|  24| 41|  90|  1| 113|  1|   113 |     1|       184 |         33|  43|  14|
| 191| 88|  98| 74|  90|  0| 113|  0|   113 |     0|       191 |          7|   8|  35|
| 199|  8|   8| 90|  90|  0| 113|  0|   113 |     0|       199 |          8|  73|  65|
|  57| 58|  58| 50|  90|  0| 114|  1|   114 |     1|        93 |         94| 130|  57|
|  93| 36| 135| 77|  89|  1| 114|  0|   114 |     0|        57 |         36| 147|  17|
|  43| 50| 166| 31|  89|  0| 114|  0|   114 |     0|        43 |         14| 151|   4|
|   8| 35| 170|  4|  89|  0| 114|  0|   114 |     0|         8 |         35| 152|   1|
|  73| 65| 180| 10|  89|  0| 114|  0|   114 |     0|        73 |         65| 185|  33|
| 130| 57|  14| 34|  88|  1| 115|  1|   115 |     1|       130 |         57| 196|  11|
| 147| 17| 120| 94|  88|  0| 115|  0|   115 |     0|       147 |         17| 199|   3|
| 152|  5|  93| 27|  88|  0| 115|  0|   115 |     0|       151 |          4|  56|  57|
| 151|  1| 103| 10|  87|  1| 115|  0|   115 |     0|       152 |          1|   8|  48|
| 185| 34|  80| 23|  87|  0| 115|  0|   115 |     0|       185 |         33|  72|  64|
|   8| 23|  57| 23|  87|  0| 116|  1|   116 |     1|       196 |         11| 152|  80|
| 199|  9| 147| 90|  87|  0| 116|  0|   116 |     0|       199 |          3| 153|   1|
| 196|  3| 159| 12|  87|  0| 116|  0|   116 |     0|        56 |         57| 157|   4|
|  56| 60|  63| 96|  87|  0| 116|  0|   116 |     0|         8 |         48| 164|   7|
|  72| 16|  30| 33|  86|  1| 117|  1|   117 |     1|        72 |         64| 170|   6|
| 153| 81|  14| 16|  86|  0| 117|  0|   117 |     0|       152 |         80| 160|  10|
| 157|  4| 120| 94|  86|  0| 117|  0|   117 |     0|       153 |          1| 147|  13|
| 164|  7|  65| 55|  86|  0| 118|  1|   118 |     1|       157 |          4| 102|  45|
| 152| 12|  52| 13|  86|  0| 118|  0|   118 |     0|       164 |          7|  45|  57|
| 170| 18| 144| 92|  86|  0| 118|  0|   118 |     0|       170 |          6|  91|  46|
| 102| 68| 137|  7|  86|  0| 118|  0|   118 |     0|       160 |         10| 112|  21|
| 160| 58|   2| 65|  85|  1| 118|  0|   118 |     0|       147 |         13| 189|  77|
| 147| 13|  63| 61|  84|  1| 119|  1|   119 |     1|       102 |         45| 192|   3|
|  45| 98| 156| 93|  84|  0| 120|  1|   120 |     1|        45 |         57| 200|   8|
|  91| 46| 104| 52|  84|  0| 120|  0|   120 |     0|        91 |         46| 199|   1|
| 189| 98|  69| 35|  84|  0| 120|  0|   120 |     0|       112 |         21| 198|   1|
| 192|  3|  41| 28|  84|  0| 120|  0|   120 |     0|       189 |         77| 140|  58|
| 200|  8| 137| 96|  84|  0| 120|  0|   120 |     0|       192 |          3| 134|   6|
| 112| 88|  86| 51|  84|  0| 121|  1|   121 |     1|       200 |          8|  47|  87|
| 134| 22| 193| 93|  83|  1| 121|  0|   121 |     0|       199 |          1|  70|  23|
| 198| 64| 127| 66|  83|  0| 121|  0|   121 |     0|       198 |          1|  97|  27|
| 140| 58| 172| 45|  83|  0| 121|  0|   121 |     0|       140 |         58| 124|  27|
|  47| 93| 174|  2|  82|  1| 121|  0|   121 |     0|       134 |          6|  28|  96|
| 199| 48|  90| 84|  82|  0| 121|  0|   121 |     0|        47 |         87|   9|  19|
| 124| 75|  84|  6|  82|  0| 121|  0|   121 |     0|        70 |         23|  61|  52|
|   9| 85|  91|  7|  81|  1| 121|  0|   121 |     0|        97 |         27|  63|   2|
|  28| 19| 124| 33|  81|  0| 121|  0|   121 |     0|       124 |         27|  79|  16|
|  70| 42|  12| 88|  80|  1| 121|  0|   121 |     0|        28 |         96|  99|  20|
|  97| 27| 178| 34|  80|  0| 122|  1|   122 |     1|         9 |         19| 120|  21|
|  61| 36|  87| 91|  80|  0| 122|  0|   122 |     0|        61 |         52| 117|   3|
| 120| 59|  66| 21|  80|  0| 122|  0|   122 |     0|        63 |          2|  46|  71|
|  79| 41|  95| 29|  79|  1| 123|  1|   123 |     1|        79 |         16|  21|  25|
|  99| 20|  24| 71|  79|  0| 123|  0|   123 |     0|        99 |         20| 155|  66|
