
The table is organized as such:
| Policy Name |
| Starting Track |
| Next track | Tracks Moved |
| ... |
| Average Seek Length |
| Average Seek Time |
--------------------------------------------------------------------------------------
|  FIFO  |  LIFO  |  SSTF  |  SCAN  |    C-SCAN    |      N-STEP-SCAN      |  FSCAN  |
--------------------------------------------------------------------------------------
|     1  |     1  |     1  |     1  |         1    |                1      |      1  |
--------------------------------------------------------------------------------------
|  26| 39| 186| 21| 143|  0|  62|  0|    62 |     0|        56 |          9| 157|   5|
| 152| 74| 134| 52| 143|  0|  62|  0|    62 |     0|        50 |          6| 170|  13|
|  91| 61|  54| 80| 143|  0|  62|  0|    62 |     0|        26 |         24|  86|  84|
|  50| 41| 190| 64| 143|  0|  63|  1|    63 |     1|        91 |         65|  78|   8|
|  56|  6|   4| 14| 142|  1|  63|  0|    63 |     0|       152 |         61|  12|  66|
| 157| 99|  72| 68| 142|  0|  63|  0|    63 |     0|       157 |          5|  37|  25|
|  86| 71| 105| 33| 142|  0|  63|  0|    63 |     0|       170 |         13|  42|   5|
|  12| 74|  27| 78| 142|  0|  63|  0|    63 |     0|        86 |         84| 121|  79|
| 170| 42|  78| 51| 141|  1|  64|  1|    64 |     1|        78 |          8| 145|  24|
|  78| 92| 114| 36| 141|  0|  64|  0|    64 |     0|        12 |         66| 177|  32|
|  42| 36|   4| 90| 141|  0|  64|  0|    64 |     0|        37 |         25| 146|  31|
| 121| 79| 120| 84| 141|  0|  64|  0|    64 |     0|        42 |          5| 134|  12|
| 145| 24|  67| 53| 141|  0|  64|  0|    64 |     0|       121 |         79|  63|  71|
|  37| 92|  52| 15| 141|  0|  65|  1|    65 |     1|       145 |         24|  49|  14|
| 177| 60|  24| 28| 141|  0|  65|  0|    65 |     0|       177 |         32|  41|   8|
|  41| 64|   9| 15| 141|  0|  65|  0|    65 |     0|       146 |         31| 109|  68|
|  49|  8| 120| 89| 140|  1|  65|  0|    65 |     0|       134 |         12| 143|  34|
| 134| 85|  75| 45| 140|  0|  65|  0|    65 |     0|        63 |         71| 163|  20|
| 146| 12|  65| 10| 139|  1|  65|  0|    65 |     0|        49 |         14| 173|  10|
|  63| 83| 141| 76| 139|  0|  65|  0|    65 |     0|        41 |          8|  18|  45|
| 109| 46|  44| 97| 139|  0|  65|  0|    65 |     0|       109 |         68| 129|  89|
| 143| 34| 192| 52| 139|  0|  66|  1|    66 |     1|       143 |         34| 141|  12|
| 173| 30|  99| 93| 139|  0|  66|  0|    66 |     0|       163 |         20| 161|  20|
|  18| 45| 164| 65| 138|  1|  66|  0|    66 |     0|       173 |         10| 162|   1|
| 163| 55| 193| 29| 138|  0|  66|  0|    66 |     0|        18 |         45|   2|  40|
| 141| 22|  10| 17| 138|  0|  66|  0|    66 |     0|       129 |         89|  10|   8|
| 161| 20| 154| 56| 138|  0|  66|  0|    66 |     0|       141 |         12|  28|  18|
| 162|  1|  56| 98| 138|  0|  66|  0|    66 |     0|       161 |         20|  65|  37|
|   2| 40| 171| 85| 138|  0|  66|  0|    66 |     0|       162 |          1| 168|  97|
| 129| 73| 193| 22| 137|  1|  66|  0|    66 |     0|         2 |         40| 172|   4|
|  65| 64|  10| 17| 137|  0|  67|  1|    67 |     1|        10 |          8| 141|  31|
| 168| 97|  14|  4| 136|  1|  67|  0|    67 |     0|        28 |         18| 133|   8|
|  28| 60| 144| 70| 136|  0|  67|  0|    67 |     0|        65 |         37| 113|  20|
| 172| 56|  24| 80| 136|  0|  67|  0|    67 |     0|       168 |         97|  92|  21|
|  10| 38|  64| 40| 136|  0|  68|  1|    68 |     1|       172 |          4|  53|  39|
|  53| 43|  52| 12| 136|  0|  68|  0|    68 |     0|       141 |         31|  52|   1|
| 113| 60|  26| 26| 135|  1|  68|  0|    68 |     0|       133 |          8|  49|   3|
| 133| 20| 130| 96| 135|  0|  68|  0|    68 |     0|       113 |         20| 114|  65|
|  92| 41| 136|  6| 135|  0|  68|  0|    68 |     0|        92 |         21| 153|  39|
| 141| 49| 172| 36| 135|  0|  69|  1|    69 |     1|        53 |         39| 156|   3|
|  52| 89| 129| 43| 135|  0|  69|  0|    69 |     0|        52 |          1| 167|  11|
|  49|  3| 196| 67| 134|  1|  69|  0|    69 |     0|        49 |          3| 200|  33|
| 153| 96| 118| 78| 134|  0|  69|  0|    69 |     0|       114 |         65| 116|  84|
| 156|  3| 139| 21| 134|  0|  69|  0|    69 |     0|       153 |         39|  45|  71|
| 114| 42| 110| 29| 134|  0|  70|  1|    70 |     1|       156 |          3|  42|   3|
| 200| 86|   2| 92| 134|  0|  70|  0|    70 |     0|       167 |         11|  55|  13|
| 116| 84| 145| 57| 133|  1|  70|  0|    70 |     0|       200 |         33|  80|  25|
|  45| 71| 153|  8| 133|  0|  70|  0|    70 |     0|       116 |         84| 121|  41|
| 167| 78|  88| 65| 133|  0|  70|  0|    70 |     0|        45 |         71| 148|  27|
|  42| 75| 117| 29| 133|  0|  70|  0|    70 |     0|        42 |          3| 167|  19|
| 148| 94| 176| 59| 133|  0|  70|  0|    70 |     0|        55 |         13| 138|  29|
|  55| 93|  68| 92| 133|  0|  71|  1|    71 |     1|        80 |         25|  51|  87|
| 121| 66|  30| 38| 133|  0|  71|  0|    71 |     0|       121 |         41|  35|  16|
|  80| 41| 148| 82| 133|  0|  71|  0|    71 |     0|       148 |         27|  33|   2|
| 167| 87|  73| 75| 133|  0|  71|  0|    71 |     0|       167 |         19| 188|  45|
|  35| 68| 184| 89| 132|  1|  72|  1|    72 |     1|       138 |         29| 138|  50|
| 188| 47| 101| 83| 132|  0|  72|  0|    72 |     0|        51 |         87| 134|   4|
|  33| 45| 162| 61| 132|  0|  72|  0|    72 |     0|        35 |         16| 133|   1|
| 138| 95| 161|  1| 132|  0|  72|  0|    72 |     0|        33 |          2| 131|   2|
|  51| 87|  46| 85| 132|  0|  72|  0|    72 |     0|       188 |         45|  54|  77|
| 133| 82| 168| 78| 131|  1|  72|  0|    72 |     0|       138 |         50|  95|  41|
|  54| 79| 193| 25| 131|  0|  73|  1|    73 |     1|       134 |          4| 130|  35|
| 131| 77|  91| 98| 131|  0|  73|  0|    73 |     0|       133 |          1| 159|  29|
| 134|  3|  87|  4| 131|  0|  73|  0|    73 |     0|       131 |          2|  47|  88|
| 138|  4| 123| 36| 131|  0|  73|  0|    73 |     0|        54 |         77|  21|  26|
|  95| 43|  48| 75| 131|  0|  74|  1|    74 |     1|        95 |         41|  23|   2|
|  47| 48| 184| 64| 130|  1|  74|  0|    74 |     0|       130 |         35|  78|  55|
| 159| 88|  85| 99| 130|  0|  74|  0|    74 |     0|       159 |         29|  84|   6|
| 130| 29|   7| 78| 130|  0|  74|  0|    74 |     0|        47 |         88| 114|  30|
|  21| 91| 107|100| 130|  0|  74|  0|    74 |     0|        21 |         26| 145|  31|
|  23|  2|  12| 95| 130|  0|  75|  1|    75 |     1|        23 |          2| 137|   8|
| 114| 91|  96| 84| 130|  0|  75|  0|    75 |     0|        78 |         55|  36|  99|
|  78| 36| 180| 84| 130|  0|  75|  0|    75 |     0|        84 |          6|  35|   1|
| 145| 67|  41| 61| 129|  1|  75|  0|    75 |     0|       114 |         30| 165|  70|
|  84| 61| 165| 76| 129|  0|  75|  0|    75 |     0|       145 |         31| 165|   0|
|  35| 49|  66| 99| 129|  0|  75|  0|    75 |     0|       137 |          8| 132|  33|
| 165| 70| 101| 35| 129|  0|  75|  0|    75 |     0|        36 |         99| 127|   5|
| 137| 28|  80| 21| 129|  0|  76|  1|    76 |     1|        35 |          1|  54|  73|
|  36| 99| 180|100| 129|  0|  77|  1|    77 |     1|       165 |         70|  25|  29|
| 165| 71| 107| 73| 128|  1|  77|  0|    77 |     0|       165 |          0| 189|  36|
|  54| 89| 186| 79| 128|  0|  77|  0|    77 |     0|       132 |         33| 178|  11|
|  25| 29| 101| 85| 128|  0|  77|  0|    77 |     0|       127 |          5| 163|  15|
| 127| 98| 148| 47| 128|  0|  78|  1|    78 |     1|        54 |         73|  94|  69|
| 132|  5| 195| 47| 127|  1|  78|  0|    78 |     0|        25 |         29|  89|   5|
| 189| 57| 132| 63| 127|  0|  78|  0|    78 |     0|       189 |         36|  66|  23|
|  94| 95|  73| 59| 127|  0|  78|  0|    78 |     0|       178 |         11|  32|  34|
|  66| 28| 187| 86| 127|  0|  78|  0|    78 |     0|       163 |         15|  73|  41|
| 178| 88|  52| 65| 127|  0|  78|  0|    78 |     0|        94 |         69| 121|  48|
| 163| 15| 119| 67| 127|  0|  79|  1|    79 |     1|        89 |          5| 142|  21|
|  89| 74| 131| 12| 127|  0|  79|  0|    79 |     0|        66 |         23| 190|  48|
|  32| 57|  38| 93| 127|  0|  79|  0|    79 |     0|        32 |         34| 160|  30|
| 142| 90|  89| 51| 126|  1|  79|  0|    79 |     0|        73 |         41| 147|  13|
| 121| 21|   8| 81| 126|  0|  79|  0|    79 |     0|       121 |         48| 126|  21|
| 190| 69|  79| 71| 126|  0|  79|  0|    79 |     0|       142 |         21| 111|  15|
|  73| 83| 167| 88| 126|  0|  79|  0|    79 |     0|       190 |         48|  27|  84|
| 147| 74|   6| 39| 125|  1|  80|  1|    80 |     1|       160 |         30|  89|  62|
| 160| 13|  52| 46| 125|  0|  80|  0|    80 |     0|       147 |         13|  97|   8|
| 111| 49|  32| 20| 125|  0|  80|  0|    80 |     0|       126 |         21| 130|  33|
|  27| 84|  34|  2| 125|  0|  80|  0|    80 |     0|       111 |         15| 182|  52|
| 126| 99|  43|  9| 125|  0|  80|  0|    80 |     0|        27 |         84|  21|  39|
| 130|  4| 123| 80| 125|  0|  80|  0|    80 |     0|        89 |         62|  52|  31|
|  97| 33|  48| 75| 124|  1|  80|  0|    80 |     0|        97 |          8| 103|  51|
| 182| 85|  81| 33| 124|  0|  80|  0|    80 |     0|       130 |         33| 127|  24|
|  89| 93| 104| 23| 124|  0|  80|  0|    80 |     0|       182 |         52| 186|  59|
|  21| 68|  41| 63| 123|  1|  80|  0|    80 |     0|        21 |         39| 197|  11|
| 127| 94|  97| 56| 123|  0|  81|  1|    81 |     1|        52 |         31| 188|   9|
| 197| 70| 149| 52| 123|  0|  81|  0|    81 |     0|       103 |         51| 181|   7|
| 186| 11|  37| 88| 123|  0|  81|  0|    81 |     0|       127 |         24|  64|  83|
| 103| 83| 186| 51| 123|  0|  81|  0|    81 |     0|       186 |         59|  18|  46|
|  52| 51| 145| 41| 123|  0|  81|  0|    81 |     0|       197 |         11|  11|   7|
| 188| 64| 143|  2| 123|  0|  82|  1|    82 |     1|       188 |          9|  52|  41|
|  18| 30|  97| 46| 123|  0|  82|  0|    82 |     0|       181 |          7|  66|  14|
| 181| 37| 173| 76| 123|  0|  82|  0|    82 |     0|        64 |         83| 138|  72|
|  64| 83| 108| 65| 123|  0|  83|  1|    83 |     1|        18 |         46| 151|  13|
|  11| 53| 106|  2| 122|  1|  83|  0|    83 |     0|        11 |          7| 177|  26|
|  52| 41| 193| 87| 122|  0|  83|  0|    83 |     0|        52 |         41| 156|  21|
| 151| 99| 138| 55| 122|  0|  83|  0|    83 |     0|        66 |         14| 151|   5|
| 177| 26|  93| 45| 122|  0|  83|  0|    83 |     0|       138 |         72|  83|  68|
| 138| 39|  79| 14| 122|  0|  83|  0|    83 |     0|       151 |         13|  68|  15|
|  66| 72| 107| 28| 122|  0|  84|  1|    84 |     1|       177 |         26| 182|  86|
| 156| 90| 157| 50| 122|  0|  84|  0|    84 |     0|       156 |         21| 157|  25|
|  68| 88| 119| 38| 121|  1|  85|  1|    85 |     1|       151 |          5| 133|  24|
| 151| 83| 129| 10| 121|  0|  85|  0|    85 |     0|        83 |         68| 131|   2|
| 182| 31|  20| 91| 121|  0|  85|  0|    85 |     0|        68 |         15|  43|  88|
|  83| 99|  86| 66| 121|  0|  85|  0|    85 |     0|       182 |         86|  25|  18|
| 133| 50|  70| 16| 121|  0|  86|  1|    86 |     1|       157 |         25|  66|  41|
| 157| 24| 148| 78| 121|  0|  86|  0|    86 |     0|       133 |         24|  77|  11|
|  43| 86| 132| 16| 121|  0|  86|  0|    86 |     0|       131 |          2| 101|  24|
| 131| 88| 108| 24| 121|  0|  86|  0|    86 |     0|        43 |         88| 134|  33|
|  25| 94| 158| 50| 121|  0|  86|  0|    86 |     0|        25 |         18| 165|  31|
|  77| 52| 154|  4| 120|  1|  87|  1|    87 |     1|        66 |         41| 176|  11|
| 165| 88| 130| 24| 120|  0|  87|  0|    87 |     0|        77 |         11| 138|  38|
| 101| 64|   3| 73| 120|  0|  87|  0|    87 |     0|       101 |         24| 100|  38|
|  66| 35|  88| 85| 120|  0|  87|  0|    87 |     0|       134 |         33|  71|  29|
| 134| 68|  14| 74| 119|  1|  87|  0|    87 |     0|       165 |         31|  69|   2|
| 176| 42|  44| 30| 119|  0|  88|  1|    88 |     1|       176 |         11|  71|   2|
|  71| 95|  69| 25| 119|  0|  88|  0|    88 |     0|       138 |         38| 110|  39|
|  69|  2| 123| 54| 119|  0|  88|  0|    88 |     0|       100 |         38| 113|   3|
| 100| 31| 172| 49| 119|  0|  88|  0|    88 |     0|        71 |         29| 175|  62|
| 138| 38|  35| 63| 119|  0|  88|  0|    88 |     0|        69 |          2|  55|  80|
|  71| 67|  22| 13| 118|  1|  89|  1|    89 |     1|        71 |          2|  62|   7|
| 113| 42|  19|  3| 118|  0|  89|  0|    89 |     0|       110 |         39|  92|  30|
|  55| 58|  39| 20| 118|  0|  89|  0|    89 |     0|       113 |          3| 105|  13|
| 110| 55| 190| 49| 118|  0|  89|  0|    89 |     0|       175 |         62| 123|  18|
| 175| 65| 125| 65| 118|  0|  89|  0|    89 |     0|        55 |         80| 145|  22|
|  92| 83|  67| 58| 117|  1|  89|  0|    89 |     0|        62 |          7| 185|  40|
|  62| 30| 152| 85| 117|  0|  89|  0|    89 |     0|        92 |         30| 192|   7|
| 105| 43|   6| 54| 116|  1|  89|  0|    89 |     0|       105 |         13| 121|  71|
| 123| 18|  70| 64| 116|  0|  89|  0|    89 |     0|       123 |         18|  89|  32|
| 145| 22| 113| 43| 115|  1|  89|  0|    89 |     0|       145 |         22|   6|  83|
| 185| 40|  93| 20| 115|  0|  90|  1|    90 |     1|       185 |         40|  36|  30|
| 192|  7| 179| 86| 115|  0|  90|  0|    90 |     0|       192 |          7|  68|  32|
|  89| 97|  11| 32| 114|  1|  91|  1|    91 |     1|       121 |         71|  96|  28|
|   6| 83| 141| 70| 114|  0|  91|  0|    91 |     0|        89 |         32| 122|  26|
| 121| 85| 189| 48| 114|  0|  91|  0|    91 |     0|         6 |         83| 161|  39|
|  96| 25| 135| 54| 114|  0|  91|  0|    91 |     0|        36 |         30| 159|   2|
| 161| 65|  24| 89| 113|  1|  92|  1|    92 |     1|        68 |         32| 143|  16|
| 122| 39| 110| 86| 113|  0|  92|  0|    92 |     0|        96 |         28| 141|   2|
|  68| 54| 127| 17| 113|  0|  92|  0|    92 |     0|       122 |         26| 115|  26|
|  36| 32| 172| 45| 113|  0|  92|  0|    92 |     0|       161 |         39|  60|  55|
| 159| 77| 122| 50| 113|  0|  92|  0|    92 |     0|       159 |          2|  88|  28|
|  60| 99| 156| 34| 113|  0|  93|  1|    93 |     1|       143 |         16| 133|  45|
| 143| 83| 183| 27| 113|  0|  93|  0|    93 |     0|       141 |          2| 157|  24|
| 115| 28| 105| 78| 113|  0|  93|  0|    93 |     0|       115 |         26| 161|   4|
| 141| 26| 119| 14| 113|  0|  93|  0|    93 |     0|        60 |         55|  58|  97|
| 133|  8| 121|  2| 112|  1|  94|  1|    94 |     1|        88 |         28|  75|  17|
|  88| 45|  26| 95| 112|  0|  94|  0|    94 |     0|       133 |         45|  92|  17|
|  58| 30| 197| 29| 111|  1|  94|  0|    94 |     0|       157 |         24| 105|  13|
| 161| 97| 158| 39| 111|  0|  94|  0|    94 |     0|       161 |          4| 174|  69|
| 157|  4| 197| 39| 111|  0|  95|  1|    95 |     1|        58 |         97| 195|  21|
| 105| 52| 155| 42| 111|  0|  95|  0|    95 |     0|        75 |         17|  99|  96|
|  92| 13|  27| 72| 111|  0|  95|  0|    95 |     0|        92 |         17|  65|  34|
| 195| 97| 159| 68| 111|  0|  95|  0|    95 |     0|       105 |         13|  37|  28|
|  75| 80| 171| 12| 110|  1|  96|  1|    96 |     1|       174 |         69|  26|  11|
| 174| 99|  55| 84| 110|  0|  96|  0|    96 |     0|       195 |         21|  23|   3|
|  26| 52|  25| 30| 110|  0|  96|  0|    96 |     0|        99 |         96|  34|  11|
|  37| 11| 124| 99| 110|  0|  96|  0|    96 |     0|        65 |         34|  79|  45|
|  23| 14|  80| 44| 110|  0|  96|  0|    96 |     0|        37 |         28|  96|  17|
|  65| 42|  53| 27| 110|  0|  97|  1|    97 |     1|        26 |         11| 153|  57|
|  99| 34|  51|  2| 109|  1|  97|  0|    97 |     0|        23 |          3| 160|   7|
| 160| 61| 200| 51| 109|  0|  97|  0|    97 |     0|        34 |         11| 134|  26|
|  96| 64| 183| 17| 108|  1|  97|  0|    97 |     0|        79 |         45| 110|  24|
|  34| 62|  38| 55| 108|  0|  98|  1|    98 |     1|        96 |         17|  75|  35|
| 153| 81|  82| 44| 108|  0|  98|  0|    98 |     0|       153 |         57|  52|  23|
|  79| 74|  49| 33| 108|  0|  99|  1|    99 |     1|       160 |          7| 189|  63|
|  52| 27|  89| 40| 107|  1|  99|  0|    99 |     0|       134 |         26| 191|   2|
|  75| 23|  84|  5| 107|  0|  99|  0|    99 |     0|       110 |         24| 192|   1|
| 134| 59| 170| 86| 107|  0|  99|  0|    99 |     0|        75 |         35| 155|  37|
| 110| 24|  18| 48| 107|  0|  99|  0|    99 |     0|        52 |         23| 101|  54|
| 189| 79| 185| 33| 107|  0|  99|  0|    99 |     0|       189 |         63|  54|  47|
| 192|  3| 136| 49| 106|  1| 100|  1|   100 |     1|       191 |          2| 102|  48|
| 155| 37| 125| 11| 106|  0| 100|  0|   100 |     0|       192 |          1| 117|  15|
| 191| 36|  52| 73| 106|  0| 100|  0|   100 |     0|       155 |         37| 139|  22|
|  54| 63|  48|  4| 105|  1| 100|  0|   100 |     0|       101 |         54| 172|  33|
| 101| 47|  34| 14| 105|  0| 101|  1|   101 |     1|        54 |         47| 177|   5|
| 117| 16| 140| 94| 105|  0| 101|  0|   101 |     0|       102 |         48| 187|  10|
| 177| 60|  13| 73| 105|  0| 101|  0|   101 |     0|       117 |         15| 172|  15|
| 139| 38|   2| 11| 105|  0| 101|  0|   101 |     0|       139 |         22|  86|  86|
| 172| 33| 180| 22| 105|  0| 101|  0|   101 |     0|       172 |         33|  64|  22|
| 102| 70|  80|100| 104|  1| 101|  0|   101 |     0|       177 |          5|   9|  55|
| 187| 85|  27| 53| 104|  0| 101|  0|   101 |     0|       187 |         10|  27|  18|
| 172| 15|   5| 22| 104|  0| 101|  0|   101 |     0|       172 |         15|  66|  39|
|  64| 92|  83| 78| 104|  0| 101|  0|   101 |     0|        86 |         86|  83|  17|
|   9| 55| 170| 87| 104|  0| 102|  1|   102 |     1|        64 |         22| 170|  87|
|  86| 77|  66| 96| 104|  0| 102|  0|   102 |     0|         9 |         55|   5|  35|
|  66| 20|  86| 20| 103|  1| 102|  0|   102 |     0|        27 |         18|  13|   8|
| 170| 96|   9| 77| 103|  0| 103|  1|   103 |     1|        66 |         39|  80|  67|
|  83| 87|  64| 55| 103|  0| 103|  0|   103 |     0|        83 |         17| 140|  60|
|   5| 78| 172| 92| 102|  1| 103|  0|   103 |     0|       170 |         87| 180|  40|
|  27| 22| 187| 15| 102|  0| 104|  1|   104 |     1|         5 |         35|   2|  22|
|  80| 53| 102| 85| 102|  0| 104|  0|   104 |     0|        13 |          8|  34|  32|
| 180|100| 172| 70| 101|  1| 104|  0|   104 |     0|        80 |         67|  48|  14|
|   2| 22| 139| 33| 101|  0| 104|  0|   104 |     0|       140 |         60|  52|   4|
|  13| 11| 177| 38| 101|  0| 104|  0|   104 |     0|       180 |         40| 125|  73|
| 140| 73| 117| 60| 101|  0| 104|  0|   104 |     0|         2 |         22| 136|  11|
|  34| 94| 101| 16| 101|  0| 105|  1|   105 |     1|        34 |         32| 170|  34|
|  48| 14|  54| 47| 101|  0| 105|  0|   105 |     0|        48 |         14| 185|  15|
|  52|  4| 191| 63| 101|  0| 105|  0|   105 |     0|        52 |          4|  89|  96|
| 125| 73| 155| 36| 101|  0| 105|  0|   105 |     0|       125 |         73|  84|   5|
| 136| 11| 192| 37| 101|  0| 105|  0|   105 |     0|       136 |         11|  18|  66|
| 185| 49| 189|  3| 100|  1| 105|  0|   105 |     0|       170 |         34|  38|  20|
|  18| 33| 110| 79| 100|  0| 106|  1|   106 |     1|       185 |         15|  49|  11|
| 170| 48| 134| 24| 100|  0| 106|  0|   106 |     0|        89 |         96|  82|  33|
|  84| 86|  75| 59| 100|  0| 106|  0|   106 |     0|        84 |          5| 183|  99|
|  89|  5|  52| 23|  99|  1| 107|  1|   107 |     1|        18 |         66| 200|  17|
|  49| 40|  79| 27|  99|  0| 107|  0|   107 |     0|        38 |         20| 124|  76|
|  82| 33| 153| 74|  99|  0| 107|  0|   107 |     0|        49 |         11|  80|  44|
|  38| 44|  34| 81|  99|  0| 107|  0|   107 |     0|        82 |         33|  53|  27|
| 183| 55|  96| 62|  99|  0| 107|  0|   107 |     0|       183 |         99|  51|   2|
| 200| 17| 160| 64|  99|  0| 108|  1|   108 |     1|       200 |         17|  25|  26|
|  51| 51|  99| 61|  98|  1| 108|  0|   108 |     0|       124 |         76|  27|   2|
|  53|  2|  65| 34|  98|  0| 108|  0|   108 |     0|        80 |         44|  55|  28|
|  80| 27|  23| 42|  97|  1| 108|  0|   108 |     0|        53 |         27| 155| 100|
| 124| 44|  37| 14|  97|  0| 109|  1|   109 |     1|        51 |          2| 159|   4|
|  25| 99|  26| 11|  97|  0| 109|  0|   109 |     0|        25 |         26| 171|  12|
|  55| 30| 174| 52|  97|  0| 110|  1|   110 |     1|        27 |          2| 197|  26|
| 171| 84|  75| 99|  96|  1| 110|  0|   110 |     0|        55 |         28| 197|   0|
| 159| 12| 195| 80|  96|  0| 110|  0|   110 |     0|       155 |        100| 158|  39|
|  27| 68|  92| 97|  96|  0| 110|  0|   110 |     0|       159 |          4| 121|  37|
| 155| 72| 105| 13|  96|  0| 110|  0|   110 |     0|       171 |         12|  26|  95|
| 197| 42| 157| 52|  96|  0| 110|  0|   110 |     0|       197 |         26| 105|  79|
| 158| 39| 161|  4|  95|  1| 111|  1|   111 |     1|       197 |          0| 119|  14|
| 197| 39|  58| 97|  95|  0| 111|  0|   111 |     0|       158 |         39| 122|   3|
|  26| 29|  88| 30|  95|  0| 111|  0|   111 |     0|       121 |         37| 156|  34|
| 121| 95| 133| 45|  95|  0| 111|  0|   111 |     0|        26 |         95| 183|  27|
| 119|  2| 141|  8|  94|  1| 111|  0|   111 |     0|       105 |         79| 146|  37|
| 105| 14| 115| 26|  94|  0| 111|  0|   111 |     0|       119 |         14| 124|  22|
| 183| 78| 143| 28|  94|  0| 112|  1|   112 |     1|       122 |          3|  94|  30|
| 156| 27|  60| 83|  94|  0| 112|  0|   112 |     0|       156 |         34|  11|  83|
| 122| 34| 159| 99|  93|  1| 113|  1|   113 |     1|       183 |         27| 186|  25|
| 172| 50|  36| 77|  93|  0| 113|  0|   113 |     0|       172 |         11| 172|  14|
| 127| 45|  68| 32|  93|  0| 113|  0|   113 |     0|       135 |         37| 135|  37|
| 110| 17| 122| 54|  93|  0| 113|  0|   113 |     0|       127 |          8| 127|   8|
|  24| 86| 161| 39|  92|  1| 113|  0|   113 |     0|       110 |         17| 110|  17|
| 135| 89|  96| 65|  92|  0| 113|  0|   113 |     0|        24 |         86|  24|  86|
| 189| 54| 121| 25|  92|  0| 113|  0|   113 |     0|        93 |         69|  93|  69|
| 141| 48|   6| 85|  92|  0| 113|  0|   113 |     0|       141 |         48| 141|  48|
|  11| 70|  89| 83|  92|  0| 113|  0|   113 |     0|       179 |         38| 179|  38|
| 179| 32| 192| 97|  91|  1| 114|  1|   114 |     1|       189 |         10| 189|  10|
|  93| 86| 185|  7|  91|  0| 114|  0|   114 |     0|        11 |         22|  11|  22|
| 113| 20| 145| 40|  91|  0| 114|  0|   114 |     0|        67 |         56|  19|   8|
|  70| 43| 123| 22|  91|  0| 114|  0|   114 |     0|        70 |          3|  22|   3|
|   6| 64| 105| 18|  90|  1| 115|  1|   115 |     1|       113 |         43|  39|  17|
| 152| 54|  62| 43|  90|  0| 115|  0|   115 |     0|       152 |         39| 125|  86|
|  67| 85|  92| 30|  89|  1| 115|  0|   115 |     0|         6 |         54| 190|  65|
| 125| 58| 175| 83|  89|  0| 116|  1|   116 |     1|        19 |         13| 172|  18|
| 190| 65| 110| 65|  89|  0| 116|  0|   116 |     0|        22 |          3| 123|  49|
|  39| 49|  55| 55|  89|  0| 117|  1|   117 |     1|        39 |         17|  69|  54|
|  19| 20| 113| 58|  89|  0| 117|  0|   117 |     0|       125 |         86|  44|  25|
|  22|  3|  71| 42|  89|  0| 118|  1|   118 |     1|       190 |         65|  35|   9|
|  35| 13| 138| 67|  89|  0| 118|  0|   118 |     0|       172 |         18|  14|  21|
| 172| 63| 100| 38|  89|  0| 118|  0|   118 |     0|       123 |         49|   3|  11|
| 123| 49|  69| 31|  89|  0| 118|  0|   118 |     0|        69 |         54|  88|  85|
|  69| 54|  71|  2|  89|  0| 118|  0|   118 |     0|        44 |         25| 130|  42|
|  44| 25| 176| 95|  88|  1| 119|  1|   119 |     1|        35 |          9| 154|  24|
|  14| 30| 134| 42|  88|  0| 119|  0|   119 |     0|        14 |         21| 158|   4|
|  88| 74|  66| 68|  88|  0| 119|  0|   119 |     0|         3 |         11| 148|  10|
|   3| 85| 101| 35|  88|  0| 119|  0|   119 |     0|        88 |         85| 132|  16|
| 130| 73| 165| 64|  88|  0| 119|  0|   119 |     0|       130 |         42| 108|  24|
| 154| 24|  77| 88|  87|  1| 119|  0|   119 |     0|       154 |         24|  70|  38|
| 158|  4|  25| 52|  87|  0| 120|  1|   120 |     1|       158 |          4|  86|  16|
| 108| 50| 131| 94|  87|  0| 120|  0|   120 |     0|       148 |         10| 119|  33|
| 132| 24|  43| 88|  87|  0| 120|  0|   120 |     0|       132 |         16| 129|  10|
| 148| 16| 157| 86|  87|  0| 120|  0|   120 |     0|       108 |         24| 157|  28|
|  70| 78| 133| 24|  86|  1| 121|  1|   121 |     1|        70 |         38|  20|  63|
|  86| 16|  83| 50|  86|  0| 121|  0|   121 |     0|        86 |         16|  79|  59|
|  20| 66| 182| 99|  86|  0| 121|  0|   121 |     0|       119 |         33|  93|  14|
| 129| 91| 151| 31|  86|  0| 121|  0|   121 |     0|       129 |         10| 107|  14|
| 119| 10|  68| 83|  86|  0| 121|  0|   121 |     0|       157 |         28| 138|  31|
| 157| 38| 156| 88|  85|  1| 121|  0|   121 |     0|        20 |         63| 193|  55|
| 107| 50|  66| 90|  85|  0| 121|  0|   121 |     0|        79 |         59| 173|  20|
|  79| 28| 138| 72|  85|  0| 121|  0|   121 |     0|        93 |         14| 143|  30|
|  93| 14| 177| 39|  85|  0| 121|  0|   121 |     0|       107 |         14| 108|  35|
| 138| 45| 151| 26|  84|  1| 122|  1|   122 |     1|       138 |         31| 106|   2|
| 193| 55|  52| 99|  84|  0| 122|  0|   122 |     0|       193 |         55|  97|   9|
| 106| 87|  11| 41|  83|  1| 122|  0|   122 |     0|       173 |         20| 113|  16|
| 108|  2|  64| 53|  83|  0| 122|  0|   122 |     0|       143 |         30| 152|  39|
| 173| 65| 181| 83|  83|  0| 122|  0|   122 |     0|       108 |         35|  70|  82|
|  97| 76|  18| 37|  83|  0| 122|  0|   122 |     0|       106 |          2|  67|   3|
| 143| 46| 188| 30|  83|  0| 122|  0|   122 |     0|        97 |          9|   6|  61|
