| 141| 25|  21| 10|  39|  0| 162|  0|   162 |     0|       141 |         25| 104|   9|
| 143|  2|  21|  0|  39|  0| 162|  0|   162 |     0|       143 |          2| 104|   0|
| 113| 30|  20|  1|  39|  0| 162|  0|   162 |     0|       125 |         18| 110|   6|
| 117|  4|  13|  7|  39|  0| 162|  0|   162 |     0|       117 |          8| 132|  22|
| 104| 13|  10|  3|  39|  0| 162|  0|   162 |     0|       113 |          4| 139|   7|
| 125| 21|  11|  1|  38|  1| 162|  0|   162 |     0|       104 |          9| 145|   6|
| 145| 20| 198| 13|  38|  0| 163|  1|   163 |     1|       104 |          0|  95|  50|
| 139|  6| 187| 11|  38|  0| 163|  0|   163 |     0|       110 |          6|  90|   5|
| 132|  7| 179|  8|  38|  0| 163|  0|   163 |     0|       132 |         22|  89|   1|
| 104| 28| 198| 19|  38|  0| 163|  0|   163 |     0|       139 |          7|  87|   2|
| 110|  6| 199|  1|  37|  1| 163|  0|   163 |     0|       145 |          6|  78|   9|
|  87| 23| 199|  0|  37|  0| 163|  0|   163 |     0|        95 |         50| 104|  26|
|  89|  2| 197|  2|  36|  1| 163|  0|   163 |     0|        90 |          5| 104|   0|
|  78| 11| 192|  5|  36|  0| 163|  0|   163 |     0|        89 |          1| 112|   8|
|  95| 17|  16| 24|  35|  1| 163|  0|   163 |     0|        87 |          2| 112|   0|
|  90|  5| 182| 34|  35|  0| 164|  1|   164 |     1|        78 |          9| 113|   1|
| 112| 22| 175|  7|  34|  1| 164|  0|   164 |     0|       104 |         26| 106|   7|
| 112|  0| 187| 12|  34|  0| 164|  0|   164 |     0|       104 |          0| 104|   2|
| 113|  1| 197| 10|  34|  0| 164|  0|   164 |     0|       112 |          8| 102|   2|
| 104|  9|  13| 16|  33|  1| 164|  0|   164 |     0|       112 |          0|  83|  19|
| 104|  0|  15|  2|  33|  0| 164|  0|   164 |     0|       113 |          1|  77|   6|
| 104|  0|   1| 14|  33|  0| 164|  0|   164 |     0|       106 |          7|  93|  16|
| 106|  2| 196|  5|  32|  1| 165|  1|   165 |     1|       104 |          2| 106|  13|
|  83| 23| 198|  2|  32|  0| 165|  0|   165 |     0|       102 |          2| 107|   1|
|  77|  6|   1|  3|  32|  0| 165|  0|   165 |     0|        83 |         19| 111|   4|
| 102| 25|   5|  4|  32|  0| 165|  0|   165 |     0|        77 |          6|  74|  37|
| 106|  4|  17| 12|  31|  1| 165|  0|   165 |     0|        93 |         16|  83|   9|
| 107|  1|  19|  2|  31|  0| 165|  0|   165 |     0|       106 |         13|  85|   2|
| 111|  4|  11|  8|  31|  0| 166|  1|   166 |     1|       107 |          1|  91|   6|
|  93| 18|  15|  4|  31|  0| 166|  0|   166 |     0|       111 |          4|  72|  19|
|  74| 19|  12|  3|  30|  1| 166|  0|   166 |     0|        74 |         37|  69|   3|
|  83|  9| 197| 15|  30|  0| 166|  0|   166 |     0|        83 |          9|  77|   8|
|  85|  2|  26| 29|  29|  1| 166|  0|   166 |     0|        85 |          2|  80|   3|
|  91|  6|  25|  1|  29|  0| 166|  0|   166 |     0|        91 |          6|  80|   0|
|  69| 22|  48| 23|  29|  0| 166|  0|   166 |     0|        72 |         19|  92|  12|
|  72|  3|  50|  2|  28|  1| 166|  0|   166 |     0|        69 |          3|  99|   7|
|  77|  5|  54|  4|  28|  0| 166|  0|   166 |     0|        77 |          8|  96|   3|
|  80|  3|  53|  1|  28|  0| 166|  0|   166 |     0|        80 |          3|  91|   5|
|  80|  0|  53|  0|  27|  1| 166|  0|   166 |     0|        80 |          0|  51|  40|
|  92| 12|  85| 32|  27|  0| 166|  0|   166 |     0|        92 |         12| 100|  49|
|  99|  7|  92|  7|  27|  0| 166|  0|   166 |     0|        99 |          7| 100|   0|
|  96|  3|  92|  0|  27|  0| 167|  1|   167 |     1|        96 |          3|  44|  56|
| 100|  4|  84|  8|  27|  0| 167|  0|   167 |     0|        91 |          5|  44|   0|
| 100|  0|  85|  1|  26|  1| 167|  0|   167 |     0|        51 |         40|  38|   6|
|  91|  9|  29| 56|  26|  0| 167|  0|   167 |     0|       100 |         49|   1|  37|
|  51| 40|  10| 19|  26|  0| 167|  0|   167 |     0|       100 |          0| 195|   6|
|  44|  7|   9|  1|  26|  0| 167|  0|   167 |     0|        44 |         56| 194|   1|
|  44|  0| 185| 24|  25|  1| 168|  1|   168 |     1|        44 |          0| 185|   9|
|  38|  6| 166| 19|  25|  0| 168|  0|   168 |     0|        38 |          6| 185|   0|
|   1| 37| 153| 13|  25|  0| 168|  0|   168 |     0|         1 |         37| 181|   4|
| 195|  6| 155|  2|  25|  0| 168|  0|   168 |     0|       195 |          6| 179|   2|
| 194|  1| 155|  0|  24|  1| 168|  0|   168 |     0|       194 |          1| 179|   0|
| 185|  9| 155|  0|  24|  0| 168|  0|   168 |     0|       185 |          9| 182|   3|
| 185|  0| 165| 10|  24|  0| 168|  0|   168 |     0|       185 |          0| 190|   8|
| 181|  4| 170|  5|  24|  0| 168|  0|   168 |     0|       181 |          4| 191|   1|
| 179|  2| 165|  5|  23|  1| 168|  0|   168 |     0|       179 |          2| 196|   5|
| 182|  3| 176| 11|  23|  0| 168|  0|   168 |     0|       179 |          0| 196|   0|
| 179|  3| 161| 15|  23|  0| 169|  1|   169 |     1|       182 |          3| 194|   2|
| 191| 12| 169|  8|  22|  1| 169|  0|   169 |     0|       190 |          8| 174|  20|
| 190|  1| 181| 12|  22|  0| 169|  0|   169 |     0|       191 |          1| 172|   2|
| 196|  6| 200| 19|  22|  0| 169|  0|   169 |     0|       196 |          5| 171|   1|
| 194|  2|   6|  6|  22|  0| 169|  0|   169 |     0|       196 |          0| 162|   9|
| 196|  2|   1|  5|  21|  1| 169|  0|   169 |     0|       194 |          2| 159|   3|
| 171| 25| 188| 13|  21|  0| 169|  0|   169 |     0|       174 |         20| 149|  10|
| 174|  3|  14| 26|  21|  0| 169|  0|   169 |     0|       172 |          2| 149|   0|
| 172|  2| 145| 69|  21|  0| 169|  0|   169 |     0|       171 |          1| 180|  31|
| 149| 23| 148|  3|  21|  0| 169|  0|   169 |     0|       162 |          9| 181|   1|
| 149|  0| 148|  0|  21|  0| 169|  0|   169 |     0|       159 |          3| 169|  12|
| 159| 10| 152|  4|  21|  0| 169|  0|   169 |     0|       149 |         10| 150|  19|
| 162|  3| 143|  9|  21|  0| 169|  0|   169 |     0|       149 |          0| 148|   2|
| 180| 18| 135|  8|  21|  0| 169|  0|   169 |     0|       180 |         31| 142|   6|
| 181|  1| 158| 23|  21|  0| 169|  0|   169 |     0|       181 |          1| 147|   5|
| 169| 12| 164|  6|  20|  1| 169|  0|   169 |     0|       169 |         12| 148|   1|
| 142| 27| 169|  5|  20|  0| 169|  0|   169 |     0|       150 |         19| 155|   7|
| 150|  8| 163|  6|  20|  0| 170|  1|   170 |     1|       148 |          2| 140|  15|
| 148|  2| 160|  3|  19|  1| 170|  0|   170 |     0|       142 |          6| 139|   1|
| 155|  7| 164|  4|  19|  0| 170|  0|   170 |     0|       147 |          5| 144|   5|
| 148|  7| 159|  5|  18|  1| 170|  0|   170 |     0|       148 |          1| 149|   5|
| 140|  8| 154|  5|  18|  0| 170|  0|   170 |     0|       155 |          7| 184|  35|
| 139|  1| 161|  7|  17|  1| 171|  1|   171 |     1|       140 |         15| 184|   0|
| 147|  8| 147| 14|  17|  0| 171|  0|   171 |     0|       139 |          1|   1|  17|
| 144|  3| 146|  1|  17|  0| 171|  0|   171 |     0|       144 |          5| 166|  35|
| 149|  5| 149|  3|  17|  0| 171|  0|   171 |     0|       149 |          5| 169|   3|
| 184| 35| 141|  8|  16|  1| 171|  0|   171 |     0|       184 |         35| 170|   1|
| 184|  0| 150|  9|  16|  0| 172|  1|   172 |     1|       184 |          0| 180|  10|
|   1| 17| 133| 17|  16|  0| 172|  0|   172 |     0|         1 |         17| 193|  13|
| 193|  8| 110| 23|  16|  0| 172|  0|   172 |     0|       166 |         35| 165|  28|
| 180| 13| 109|  1|  16|  0| 172|  0|   172 |     0|       169 |          3| 153|  12|
| 166| 14| 106|  3|  16|  0| 172|  0|   172 |     0|       170 |          1| 153|   0|
| 170|  4| 101|  5|  16|  0| 172|  0|   172 |     0|       180 |         10| 151|   2|
| 169|  1| 111| 10|  16|  0| 172|  0|   172 |     0|       193 |         13| 147|   4|
| 165|  4| 110|  1|  16|  0| 172|  0|   172 |     0|       165 |         28| 162|  15|
| 151| 14| 110|  0|  16|  0| 173|  1|   173 |     1|       153 |         12| 168|   6|
| 147|  4| 110|  0|  15|  1| 173|  0|   173 |     0|       153 |          0| 145|  23|
| 153|  6| 108|  2|  15|  0| 173|  0|   173 |     0|       151 |          2| 140|   5|
| 153|  0| 119| 11|  15|  0| 173|  0|   173 |     0|       147 |          4| 137|   3|
| 162|  9| 123|  4|  15|  0| 173|  0|   173 |     0|       162 |         15| 138|   1|
| 168|  6| 124|  1|  15|  0| 173|  0|   173 |     0|       168 |          6| 138|   0|
| 137| 31| 124|  0|  15|  0| 173|  0|   173 |     0|       145 |         23| 139|   1|
| 145|  8| 114| 10|  14|  1| 173|  0|   173 |     0|       140 |          5| 136|   3|
| 140|  5| 138| 24|  14|  0| 174|  1|   174 |     1|       137 |          3| 130|   6|
| 138|  2| 148| 10|  13|  1| 174|  0|   174 |     0|       138 |          1| 140|  10|
| 138|  0| 143|  5|  13|  0| 174|  0|   174 |     0|       138 |          0| 149|   9|
| 139|  1| 134|  9|  13|  0| 174|  0|   174 |     0|       139 |          1| 162|  13|
| 130|  9| 114| 20|  12|  1| 174|  0|   174 |     0|       136 |          3| 169|   7|
| 136|  6| 112|  2|  12|  0| 174|  0|   174 |     0|       130 |          6| 188|  19|
| 140|  4| 154| 42|  11|  1| 174|  0|   174 |     0|       140 |         10| 189|   1|
| 149|  9| 138| 16|  11|  0| 174|  0|   174 |     0|       149 |          9| 198|   9|
| 162| 13| 135|  3|  11|  0| 175|  1|   175 |     1|       162 |         13|  16|  18|
| 169|  7| 118| 17|  11|  0| 175|  0|   175 |     0|       169 |          7|  12|   4|
| 188| 19| 120|  2|  11|  0| 175|  0|   175 |     0|       188 |         19|  10|   2|
| 189|  1| 134| 14|  11|  0| 175|  0|   175 |     0|       189 |          1|   9|   1|
| 198|  9| 134|  0|  10|  1| 175|  0|   175 |     0|       198 |          9|  27|  18|
|  12| 14| 122| 12|  10|  0| 176|  1|   176 |     1|        16 |         18|  49|  22|
|  16|  4| 121|  1|  10|  0| 176|  0|   176 |     0|        12 |          4|  58|   9|
|  10|  6| 138| 17|  10|  0| 176|  0|   176 |     0|        10 |          2|  65|   7|
|   9|  1| 149| 11|  10|  0| 176|  0|   176 |     0|         9 |          1| 151|  86|
|  27| 18| 129| 20|  10|  0| 176|  0|   176 |     0|        27 |         18| 151|   0|
|  49| 22| 121|  8|   9|  1| 176|  0|   176 |     0|        49 |         22| 161|  10|
|  58|  9|  91| 30|   9|  0| 176|  0|   176 |     0|        58 |          9| 164|   3|
|  65|  7| 106| 15|   9|  0| 176|  0|   176 |     0|        65 |          7| 178|  14|
|  63|  2|  93| 13|   9|  0| 176|  0|   176 |     0|        65 |          0|  65|  87|
|  65|  2|  93|  0|   8|  1| 177|  1|   177 |     1|        63 |          2|  63|   2|
|  62|  3| 113| 20|   8|  0| 178|  1|   178 |     1|        62 |          1|  62|   1|
|  56|  6| 119|  6|   8|  0| 178|  0|   178 |     0|        57 |          5|  57|   5|
|  57|  1| 131| 12|   8|  0| 178|  0|   178 |     0|        56 |          1|  56|   1|
|  49|  8| 128|  3|   6|  2| 178|  0|   178 |     0|        49 |          7|  94|  38|
|  59| 10| 156| 28|   6|  0| 178|  0|   178 |     0|        59 |         10|  39|  55|
|  96| 37| 172| 16|   6|  0| 178|  0|   178 |     0|        91 |         32|  37|   2|
|  96|  0| 173|  1|   6|  0| 178|  0|   178 |     0|        96 |          5|  20|  17|
|  91|  5| 179|  6|   6|  0| 178|  0|   178 |     0|        96 |          0|  16|   4|
|  94|  3| 178|  1|   5|  1| 178|  0|   178 |     0|        94 |          2|  15|   1|
|  39| 55| 179|  1|   5|  0| 179|  1|   179 |     1|        39 |         55|   1|  14|
|  37|  2| 179|  0|   5|  0| 179|  0|   179 |     0|        37 |          2|  21|  20|
|  20| 17| 195| 16|   5|  0| 179|  0|   179 |     0|        20 |         17|  22|   1|
|  16|  4|   8| 13|   5|  0| 179|  0|   179 |     0|        16 |          4|  23|   1|
|  15|  1|   1|  7|   4|  1| 179|  0|   179 |     0|        15 |          1|   2|  21|
|  21|  6|  94| 93|   4|  0| 179|  0|   179 |     0|         1 |         14|   2|   0|
|  23|  2| 100|  6|   4|  0| 179|  0|   179 |     0|        21 |         20| 184|  18|
|  22|  1|  96|  4|   4|  0| 179|  0|   179 |     0|        22 |          1| 189|   5|
|   1| 21|  85| 11|   3|  1| 179|  0|   179 |     0|        23 |          1| 191|   2|
|   2|  1|  92|  7|   3|  0| 179|  0|   179 |     0|         2 |         21| 169|  22|
|   2|  0|  92|  0|   3|  0| 179|  0|   179 |     0|         2 |          0| 169|   0|
| 184| 18|  83|  9|   3|  0| 179|  0|   179 |     0|       184 |         18| 157|  12|
| 191|  7|  83|  0|   2|  1| 180|  1|   180 |     1|       189 |          5| 153|   4|
| 189|  2|  78|  5|   2|  0| 180|  0|   180 |     0|       191 |          2| 152|   1|
| 169| 20|  88| 10|   2|  0| 180|  0|   180 |     0|       169 |         22| 158|   6|
| 169|  0|  86|  2|   2|  0| 180|  0|   180 |     0|       169 |          0| 163|   5|
| 153| 16|  84|  2|   2|  0| 180|  0|   180 |     0|       157 |         12| 164|   1|
| 157|  4|  84|  0|   1|  1| 180|  0|   180 |     0|       153 |          4| 168|   4|
| 152|  5|  76|  8|   1|  0| 180|  0|   180 |     0|       152 |          1| 173|   5|
| 163| 11|  87| 11|   1|  0| 180|  0|   180 |     0|       158 |          6| 166|   7|
| 158|  5|  96|  9|   1|  0| 180|  0|   180 |     0|       163 |          5| 164|   2|
| 168| 10|  95|  1|   1|  0| 180|  0|   180 |     0|       164 |          1| 163|   1|
| 173|  5| 100|  5|   1|  0| 181|  1|   181 |     1|       168 |          4| 151|  12|
| 164|  9|  84| 16|   1|  0| 181|  0|   181 |     0|       173 |          5| 148|   3|
| 164|  0|   5| 79|   1|  0| 181|  0|   181 |     0|       166 |          7| 160|  12|
| 148| 16|   8|  3|   1|  0| 181|  0|   181 |     0|       164 |          2| 171|  11|
| 151|  3|   8|  0|   1|  0| 181|  0|   181 |     0|       163 |          1|   5|  34|
| 163| 12|  11|  3|   1|  0| 181|  0|   181 |     0|       151 |         12|   4|   1|
| 166|  3|  27| 16|   1|  0| 181|  0|   181 |     0|       148 |          3|   3|   1|
| 160|  6|  21|  6| 200|  1| 181|  0|   181 |     0|       160 |         12| 190|  13|
| 171| 11|  25|  4| 199|  1| 182|  1|   182 |     1|       171 |         11| 196|   6|
|   4| 33|  21|  4| 199|  0| 182|  0|   182 |     0|         5 |         34| 197|   1|
|   3|  1|  23|  2| 199|  0| 182|  0|   182 |     0|         4 |          1| 197|   0|
|   5|  2|  21|  2| 199|  0| 182|  0|   182 |     0|         3 |          1|   2|   5|
| 197|  8|  16|  5| 199|  0| 182|  0|   182 |     0|       190 |         13| 165|  37|
| 197|  0|   4| 12| 199|  0| 182|  0|   182 |     0|       196 |          6| 169|   4|
|   2|  5|   4|  0| 198|  1| 182|  0|   182 |     0|       197 |          1| 171|   2|
| 196|  6| 191| 13| 198|  0| 182|  0|   182 |     0|       197 |          0| 173|   2|
| 190|  6| 190|  1| 198|  0| 183|  1|   183 |     1|         2 |          5| 173|   0|
| 165| 25|  42| 52| 198|  0| 183|  0|   183 |     0|       165 |         37| 176|   3|
| 173|  8|  51|  9| 198|  0| 183|  0|   183 |     0|       169 |          4| 177|   1|
| 173|  0|  50|  1| 197|  1| 183|  0|   183 |     0|       171 |          2| 181|   4|
| 169|  4|  51|  1| 197|  0| 183|  0|   183 |     0|       173 |          2| 184|   3|
| 171|  2|  45|  6| 197|  0| 183|  0|   183 |     0|       173 |          0| 185|   1|
| 181| 10|  46|  1| 197|  0| 184|  1|   184 |     1|       176 |          3| 183|   2|
| 176|  5|  45|  1| 197|  0| 184|  0|   184 |     0|       177 |          1| 183|   0|
| 185|  9|  44|  1| 197|  0| 184|  0|   184 |     0|       181 |          4| 174|   9|
| 177|  8|  44|  0| 197|  0| 184|  0|   184 |     0|       184 |          3| 160|  14|
| 184|  7|  53|  9| 196|  1| 184|  0|   184 |     0|       185 |          1| 145|  15|
| 183|  1|  62|  9| 196|  0| 184|  0|   184 |     0|       183 |          2| 155|  10|
| 183|  0|  84| 22| 196|  0| 185|  1|   185 |     1|       183 |          0| 166|  11|
| 174|  9|  84|  0| 196|  0| 185|  0|   185 |     0|       174 |          9| 167|   1|
| 145| 29|  84|  0| 196|  0| 185|  0|   185 |     0|       160 |         14| 172|   5|
| 160| 15|  85|  1| 196|  0| 185|  0|   185 |     0|       145 |         15| 186|  14|
| 166|  6|  43| 42| 195|  1| 185|  0|   185 |     0|       155 |         10| 199|  13|
| 167|  1|  46|  3| 195|  0| 186|  1|   186 |     1|       166 |         11| 171|  28|
| 155| 12|  32| 14| 195|  0| 187|  1|   187 |     1|       167 |          1| 120|  51|
| 172| 17|  32|  0| 194|  1| 187|  0|   187 |     0|       172 |          5| 116|   4|
| 186| 14|  52| 20| 194|  0| 187|  0|   187 |     0|       186 |         14|   9|  93|
| 199| 13|  32| 20| 194|  0| 187|  0|   187 |     0|       199 |         13|  75|  66|
|   9| 10|  16| 16| 194|  0| 188|  1|   188 |     1|       171 |         28|  75|   0|
| 171| 38|  45| 29| 194|  0| 188|  0|   188 |     0|       120 |         51|  82|   7|
| 120| 51|  45|  0| 193|  1| 188|  0|   188 |     0|       116 |          4| 106|  24|
| 116|  4|  56| 11| 193|  0| 188|  0|   188 |     0|         9 |         93| 116|  10|
| 116|  0|  55|  1| 192|  1| 188|  0|   188 |     0|        75 |         66|  76|  40|
| 106| 10|  74| 19| 192|  0| 188|  0|   188 |     0|        75 |          0|  75|   1|
|  82| 24|  74|  0| 191|  1| 189|  1|   189 |     1|        82 |          7|  74|   1|
|  75|  7|  76|  2| 191|  0| 189|  0|   189 |     0|       106 |         24|  74|   0|
|  75|  0|  75|  1| 191|  0| 189|  0|   189 |     0|       116 |         10|  55|  19|
|  75|  0|  75|  0| 191|  0| 190|  1|   190 |     1|        76 |         40|  56|   1|
|  76|  1|  75|  0| 190|  1| 190|  0|   190 |     0|        75 |          1|  45|  11|
|  74|  2|  82|  7| 190|  0| 190|  0|   190 |     0|        74 |          1|  45|   0|
|  74|  0| 106| 24| 190|  0| 190|  0|   190 |     0|        74 |          0|  32|  13|
|  55| 19| 116| 10| 190|  0| 190|  0|   190 |     0|        55 |         19|  16|  16|
|  56|  1| 116|  0| 190|  0| 190|  0|   190 |     0|        56 |          1|  32|  16|
|  45| 11| 120|  4| 190|  0| 191|  1|   191 |     1|        45 |         11|  32|   0|
|  45|  0| 171| 51| 189|  1| 191|  0|   191 |     0|        45 |          0|  43|  11|
|  16| 29|   9| 38| 189|  0| 191|  0|   191 |     0|        32 |         13|  46|   3|
|  32| 16| 199| 10| 189|  0| 191|  0|   191 |     0|        16 |         16|  52|   6|
|  52| 20| 186| 13| 188|  1| 192|  1|   192 |     1|        32 |         16|  62|  10|
|  32| 20| 172| 14| 188|  0| 192|  0|   192 |     0|        32 |          0|  84|  22|
|  32|  0| 155| 17| 188|  0| 193|  1|   193 |     1|        43 |         11|  84|   0|
|  46| 14| 167| 12| 188|  0| 193|  0|   193 |     0|        46 |          3|  84|   0|
|  43|  3| 166|  1| 188|  0| 194|  1|   194 |     1|        52 |          6|  85|   1|
|  85| 42| 160|  6| 188|  0| 194|  0|   194 |     0|        62 |         10|  53|  32|
|  84|  1| 145| 15| 187|  1| 194|  0|   194 |     0|        84 |         22|  46|   7|
|  84|  0| 174| 29| 187|  0| 194|  0|   194 |     0|        84 |          0|  45|   1|
|  84|  0| 183|  9| 187|  0| 194|  0|   194 |     0|        84 |          0|  44|   1|
|  62| 22| 183|  0| 187|  0| 195|  1|   195 |     1|        85 |          1|  44|   0|
|  53|  9| 184|  1| 186|  1| 195|  0|   195 |     0|        53 |         32|  45|   1|
|  44|  9| 177|  7| 185|  1| 195|  0|   195 |     0|        46 |          7|  50|   5|
|  44|  0| 185|  8| 185|  0| 196|  1|   196 |     1|        45 |          1|  51|   1|
|  45|  1| 176|  9| 185|  0| 196|  0|   196 |     0|        44 |          1|  51|   0|
|  46|  1| 181|  5| 185|  0| 196|  0|   196 |     0|        44 |          0|  42|   9|
|  45|  1| 171| 10| 185|  0| 196|  0|   196 |     0|        45 |          1| 190|  52|
|  51|  6| 169|  2| 184|  1| 196|  0|   196 |     0|        50 |          5| 191|   1|
|  50|  1| 173|  4| 184|  0| 196|  0|   196 |     0|        51 |          1|  16|  25|
|  51|  1| 173|  0| 184|  0| 197|  1|   197 |     1|        51 |          0|   4|  12|
|  42|  9| 165|  8| 184|  0| 197|  0|   197 |     0|        42 |          9|   4|   0|
| 190| 52| 190| 25| 184|  0| 197|  0|   197 |     0|       190 |         52|  21|  17|
| 191|  1| 196|  6| 184|  0| 197|  0|   197 |     0|       191 |          1|  21|   0|
|   4| 13|   2|  6| 183|  1| 197|  0|   197 |     0|        16 |         25|  21|   0|
|   4|  0| 197|  5| 183|  0| 197|  0|   197 |     0|         4 |         12|  23|   2|
|  16| 12| 197|  0| 183|  0| 197|  0|   197 |     0|         4 |          0|  25|   2|
|  21|  5|   5|  8| 183|  0| 198|  1|   198 |     1|        21 |         17|  27|   2|
|  23|  2|   3|  2| 183|  0| 198|  0|   198 |     0|        21 |          0|  11|  16|
|  21|  2|   4|  1| 183|  0| 198|  0|   198 |     0|        21 |          0|   8|   3|
|  25|  4| 171| 33| 182|  1| 198|  0|   198 |     0|        23 |          2|   8|   0|
|  21|  4| 160| 11| 182|  0| 198|  0|   198 |     0|        25 |          2|   5|   3|
|  27|  6| 166|  6| 182|  0| 199|  1|   199 |     1|        27 |          2|  84|  79|
|  11| 16| 163|  3| 182|  0| 199|  0|   199 |     0|        11 |         16|  87|   3|
|   8|  3| 151| 12| 182|  0| 199|  0|   199 |     0|         8 |          3|  95|   8|
|   8|  0| 148|  3| 182|  0| 199|  0|   199 |     0|         8 |          0|  96|   1|
|   5|  3| 164| 16| 182|  0| 199|  0|   199 |     0|         5 |          3| 100|   4|
|  84| 79| 164|  0| 182|  0| 199|  0|   199 |     0|        84 |         79|  88|  12|
| 100| 16| 173|  9| 181|  1| 200|  1|   200 |     1|        87 |          3|  86|   2|
|  95|  5| 168|  5| 181|  0|  99| 99|     1 |     1|        95 |          8|  84|   2|
|  96|  1| 158| 10| 181|  0|  99|  0|     1 |     0|        96 |          1|  84|   0|
|  87|  9| 163|  5| 181|  0|  99|  0|     1 |     0|       100 |          4|  76|   8|
|  76| 11| 152| 11| 181|  0|  99|  0|     1 |     0|        88 |         12|  78|   2|
|  84|  8| 157|  5| 181|  0|  98|  1|     1 |     0|        86 |          2|  83|   5|
|  84|  0| 153|  4| 181|  0|  97|  1|     1 |     0|        84 |          2|  83|   0|
|  86|  2| 169| 16| 181|  0|  97|  0|     1 |     0|        84 |          0|  92|   9|
|  88|  2| 169|  0| 180|  1|  96|  1|     1 |     0|        76 |          8|  92|   0|
|  78| 10| 189| 20| 180|  0|  96|  0|     1 |     0|        78 |          2|  85|   7|
|  83|  5| 191|  2| 180|  0|  96|  0|     1 |     0|        83 |          5|   1|  84|
|  83|  0| 184|  7| 180|  0|  96|  0|     1 |     0|        83 |          0|  94|  93|
|  92|  9|   2| 18| 180|  0|  96|  0|     1 |     0|        92 |          9|  96|   2|
|  92|  0|   2|  0| 180|  0|  96|  0|     2 |     1|        92 |          0| 100|   4|
|  85|  7|   1|  1| 180|  0|  96|  0|     2 |     0|        85 |          7|   8|  92|
|  96| 11|  22| 21| 180|  0|  95|  1|     2 |     0|         1 |         84| 178|  30|
| 100|  4|  23|  1| 180|  0|  95|  0|     2 |     0|        94 |         93| 179|   1|
|  94|  6|  21|  2| 180|  0|  95|  0|     2 |     0|        96 |          2| 179|   0|
|   1| 93|  15|  6| 179|  1|  94|  1|     3 |     1|       100 |          4| 195|  16|
|   8|  7|  16|  1| 179|  0|  94|  0|     3 |     0|         8 |         92| 179|  16|
| 195| 13|  20|  4| 179|  0|  94|  0|     3 |     0|       178 |         30| 173|   6|
| 179| 16|  37| 17| 179|  0|  94|  0|     3 |     0|       179 |          1| 172|   1|
| 179|  0|  39|  2| 179|  0|  94|  0|     4 |     1|       179 |          0| 156|  16|
| 178|  1|  94| 55| 179|  0|  94|  0|     4 |     0|       195 |         16| 128|  28|
| 179|  1|  91|  3| 179|  0|  94|  0|     4 |     0|       179 |         16| 131|   3|
| 173|  6|  96|  5| 179|  0|  94|  0|     4 |     0|       173 |          6| 119|  12|
| 172|  1|  96|  0| 179|  0|  94|  0|     5 |     1|       172 |          1| 113|   6|
| 156| 16|  59| 37| 179|  0|  94|  0|     5 |     0|       156 |         16|  93|  20|
| 128| 28|  49| 10| 179|  0|  94|  0|     5 |     0|       128 |         28|  93|   0|
| 131|  3|  57|  8| 179|  0|  94|  0|     5 |     0|       131 |          3| 106|  13|
| 119| 12|  56|  1| 178|  1|  94|  0|     5 |     0|       119 |         12| 121|  15|
| 113|  6|  62|  6| 178|  0|  93|  1|     6 |     1|       113 |          6| 129|   8|
|  93| 20|  65|  3| 178|  0|  93|  0|     6 |     0|        93 |         20| 149|  20|
|  93|  0|  63|  2| 178|  0|  93|  0|     6 |     0|        93 |          0|  91|  58|
| 106| 13|  65|  2| 178|  0|  93|  0|     6 |     0|       106 |         13| 121|  30|
|  91| 15|  58|  7| 178|  0|  93|  0|     6 |     0|       121 |         15| 122|   1|
| 121| 30|  49|  9| 178|  0|  92|  1|     8 |     2|       129 |          8| 134|  12|
| 129|  8|  27| 22| 178|  0|  92|  0|     8 |     0|       149 |         20| 134|   0|
| 149| 20|   9| 18| 178|  0|  92|  0|     8 |     0|        91 |         58| 138|   4|
| 138| 11|  10|  1| 177|  1|  92|  0|     8 |     0|       121 |         30| 138|   0|
| 121| 17|  16|  6| 176|  1|  92|  0|     9 |     1|       122 |          1| 135|   3|
| 122|  1|  12|  4| 176|  0|  92|  0|     9 |     0|       134 |         12| 120|  15|
| 134| 12| 198| 14| 176|  0|  92|  0|     9 |     0|       134 |          0| 118|   2|
| 134|  0| 189|  9| 176|  0|  91|  1|     9 |     0|       138 |          4| 154|  36|
| 120| 14| 188|  1| 176|  0|  91|  0|    10 |     1|       138 |          0| 148|   6|
| 118|  2| 169| 19| 176|  0|  91|  0|    10 |     0|       135 |          3| 143|   5|
| 135| 17| 162|  7| 176|  0|  91|  0|    10 |     0|       120 |         15| 134|   9|
| 138|  3| 149| 13| 176|  0|  91|  0|    10 |     0|       118 |          2| 114|  20|
| 154| 16| 140|  9| 176|  0|  91|  0|    10 |     0|       154 |         36| 112|   2|
| 112| 42| 136|  4| 175|  1|  91|  0|    10 |     0|       148 |          6| 114|   2|
| 114|  2| 130|  6| 175|  0|  91|  0|    11 |     1|       143 |          5| 123|   9|
| 134| 20| 139|  9| 175|  0|  91|  0|    11 |     0|       134 |          9| 124|   1|
| 143|  9| 138|  1| 175|  0|  90|  1|    11 |     0|       114 |         20| 124|   0|
| 148|  5| 138|  0| 175|  0|  90|  0|    11 |     0|       112 |          2| 138|  14|
| 138| 10| 140|  2| 174|  1|  90|  0|    11 |     0|       114 |          2| 119|  19|
| 114| 24| 145|  5| 174|  0|  89|  1|    11 |     0|       123 |          9| 110|   9|
| 124| 10| 137|  8| 174|  0|  88|  1|    12 |     1|       124 |          1| 110|   0|
