| 104|  9|  77|  1| 172|  0| 172|  0|   172 |     0|       104 |          6| 109|   1|
| 107|  3|  95| 18| 172|  0| 172|  0|   172 |     0|       104 |          0|  86|  23|
| 104|  3|  95|  0| 172|  0| 172|  0|   172 |     0|       106 |          2|  81|   5|
| 108|  4|  95|  0| 172|  0| 172|  0|   172 |     0|       107 |          1|  78|   3|
| 106|  2|  38| 57| 173|  1| 173|  1|   173 |     1|       108 |          1|  70|   8|
| 109|  3|  28| 10| 173|  0| 173|  0|   173 |     0|       109 |          1|  60|  10|
|  86| 23|  29|  1| 173|  0| 173|  0|   173 |     0|        86 |         23|  56|   4|
|  78|  8|  21|  8| 173|  0| 173|  0|   173 |     0|        81 |          5|  39|  17|
|  81|  3|  16|  5| 173|  0| 173|  0|   173 |     0|        78 |          3|  32|   7|
|  70| 11|  24|  8| 173|  0| 173|  0|   173 |     0|        70 |          8|  81|  49|
|  60| 10| 159| 65| 173|  0| 173|  0|   173 |     0|        60 |         10|  83|   2|
|  56|  4| 153|  6| 173|  0| 173|  0|   173 |     0|        56 |          4|  93|  10|
|  83| 27| 156|  3| 173|  0| 173|  0|   173 |     0|        39 |         17|  99|   6|
|  81|  2| 148|  8| 175|  2| 175|  2|   175 |     2|        32 |          7| 104|   5|
|  32| 49| 149|  1| 175|  0| 175|  0|   175 |     0|        81 |         49| 109|   5|
|  39|  7| 153|  4| 175|  0| 175|  0|   175 |     0|        83 |          2| 111|   2|
| 111| 72| 186| 33| 175|  0| 175|  0|   175 |     0|        93 |         10|  89|  22|
| 109|  2| 182|  4| 175|  0| 175|  0|   175 |     0|        99 |          6|  85|   4|
|  99| 10|   3| 21| 176|  1| 176|  1|   176 |     1|       104 |          5|  58|  27|
| 104|  5| 190| 13| 176|  0| 176|  0|   176 |     0|       109 |          5|  50|   8|
|  93| 11| 173| 17| 176|  0| 176|  0|   176 |     0|       111 |          2|  49|   1|
|  89|  4| 152| 21| 176|  0| 176|  0|   176 |     0|        89 |         22|  48|   1|
|  85|  4| 148|  4| 176|  0| 176|  0|   176 |     0|        85 |          4|  38|  10|
|  49| 36| 150|  2| 177|  1| 177|  1|   177 |     1|        58 |         27|  63|  25|
|  50|  1| 140| 10| 177|  0| 177|  0|   177 |     0|        50 |          8|  65|   2|
|  58|  8| 130| 10| 177|  0| 177|  0|   177 |     0|        49 |          1| 115|  50|
|  48| 10| 130|  0| 177|  0| 177|  0|   177 |     0|        48 |          1| 124|   9|
|  38| 10| 139|  9| 177|  0| 177|  0|   177 |     0|        38 |         10| 124|   0|
|  63| 25| 140|  1| 177|  0| 177|  0|   177 |     0|        63 |         25| 109|  15|
|  65|  2| 159| 19| 178|  1| 178|  1|   178 |     1|        65 |          2| 105|   4|
| 115| 50| 159|  0| 178|  0| 178|  0|   178 |     0|       115 |         50|  98|   7|
| 124|  9| 161|  2| 179|  1| 179|  1|   179 |     1|       124 |          9|  97|   1|
| 124|  0| 160|  1| 179|  0| 179|  0|   179 |     0|       124 |          0|  96|   1|
| 109| 15| 168|  8| 179|  0| 179|  0|   179 |     0|       109 |         15| 122|  26|
|  98| 11| 172|  4| 181|  2| 181|  2|   181 |     2|       105 |          4| 127|   5|
| 105|  7| 183| 11| 181|  0| 181|  0|   181 |     0|        98 |          7| 139|  12|
|  96|  9| 195| 12| 182|  1| 182|  1|   182 |     1|        97 |          1| 138|   1|
|  97|  1| 195|  0| 183|  1| 183|  1|   183 |     1|        96 |          1| 137|   1|
| 127| 30| 200|  5| 183|  0| 183|  0|   183 |     0|       122 |         26| 125|  12|
| 122|  5| 200|  0| 183|  0| 183|  0|   183 |     0|       127 |          5| 102|  23|
| 139| 17|   1|  1| 183|  0| 183|  0|   183 |     0|       139 |         12|  96|   6|
| 138|  1| 196|  5| 183|  0| 183|  0|   183 |     0|       138 |          1| 103|   7|
| 137|  1| 197|  1| 183|  0| 183|  0|   183 |     0|       137 |          1|  81|  22|
| 125| 12| 193|  4| 183|  0| 183|  0|   183 |     0|       125 |         12|  79|   2|
| 102| 23| 193|  0| 183|  0| 183|  0|   183 |     0|       102 |         23|  78|   1|
|  96|  6|   1|  8| 184|  1| 184|  1|   184 |     1|        96 |          6|  77|   1|
| 103|  7| 175| 26| 184|  0| 184|  0|   184 |     0|       103 |          7| 109|  32|
|  79| 24| 171|  4| 184|  0| 184|  0|   184 |     0|        81 |         22| 113|   4|
|  78|  1| 173|  2| 184|  0| 184|  0|   184 |     0|        79 |          2| 119|   6|
|  77|  1| 165|  8| 184|  0| 184|  0|   184 |     0|        78 |          1| 130|  11|
|  81|  4| 157|  8| 184|  0| 184|  0|   184 |     0|        77 |          1| 134|   4|
| 113| 32| 157|  0| 185|  1| 185|  1|   185 |     1|       109 |         32| 126|   8|
| 109|  4| 139| 18| 185|  0| 185|  0|   185 |     0|       113 |          4| 119|   7|
| 119| 10| 150| 11| 185|  0| 185|  0|   185 |     0|       119 |          6| 173|  54|
| 130| 11| 145|  5| 185|  0| 185|  0|   185 |     0|       130 |         11| 176|   3|
| 134|  4| 177| 32| 185|  0| 185|  0|   185 |     0|       134 |          4| 177|   1|
| 126|  8| 185|  8| 185|  0| 185|  0|   185 |     0|       126 |          8| 195|  18|
| 119|  7| 172| 13| 185|  0| 185|  0|   185 |     0|       119 |          7| 199|   4|
| 173| 54| 151| 21| 185|  0| 185|  0|   185 |     0|       173 |         54| 176|  23|
| 177|  4| 175| 24| 186|  1| 186|  1|   186 |     1|       176 |          3| 168|   8|
| 176|  1| 175|  0| 186|  0| 186|  0|   186 |     0|       177 |          1| 168|   0|
| 199| 23| 176|  1| 186|  0| 186|  0|   186 |     0|       195 |         18| 171|   3|
| 195|  4| 146| 30| 187|  1| 187|  1|   187 |     1|       199 |          4| 172|   1|
| 168| 27| 155|  9| 187|  0| 187|  0|   187 |     0|       176 |         23| 179|   7|
| 168|  0| 143| 12| 187|  0| 187|  0|   187 |     0|       168 |          8| 184|   5|
| 176|  8| 157| 14| 187|  0| 187|  0|   187 |     0|       168 |          0| 151|  33|
| 171|  5| 158|  1| 188|  1| 188|  1|   188 |     1|       171 |          3| 158|   7|
| 179|  8| 139| 19| 188|  0| 188|  0|   188 |     0|       172 |          1| 158|   0|
| 184|  5| 132|  7| 188|  0| 188|  0|   188 |     0|       179 |          7| 146|  12|
| 172| 12| 132|  0| 188|  0| 188|  0|   188 |     0|       184 |          5| 118|  28|
| 151| 21| 135|  3| 188|  0| 188|  0|   188 |     0|       151 |         33|  85|  33|
| 158|  7| 106| 29| 188|  0| 188|  0|   188 |     0|       158 |          7|  85|   0|
| 158|  0|  96| 10| 189|  1| 189|  1|   189 |     1|       158 |          0|  78|   7|
| 146| 12|  78| 18| 189|  0| 189|  0|   189 |     0|       146 |         12|  73|   5|
| 118| 28|  69|  9| 190|  1| 190|  1|   190 |     1|       118 |         28|  91|  18|
|  85| 33|  80| 11| 190|  0| 190|  0|   190 |     0|        85 |         33|  97|   6|
|  85|  0|  80|  0| 190|  0| 190|  0|   190 |     0|        85 |          0|  73|  24|
|  97| 12|  77|  3| 190|  0| 190|  0|   190 |     0|        78 |          7|  71|   2|
|  91|  6|  58| 19| 191|  1| 191|  1|   191 |     1|        73 |          5|  62|   9|
|  73| 18|  49|  9| 191|  0| 191|  0|   191 |     0|        91 |         18|  60|   2|
|  78|  5|  22| 27| 191|  0| 191|  0|   191 |     0|        97 |          6|  52|   8|
|  60| 18|  27|  5| 191|  0| 191|  0|   191 |     0|        73 |         24|   6|  46|
|  71| 11|  29|  2| 191|  0| 191|  0|   191 |     0|        71 |          2|   5|   1|
|  73|  2|  26|  3| 192|  1| 192|  1|   192 |     1|        62 |          9|   5|   0|
|  62| 11|  33|  7| 192|  0| 192|  0|   192 |     0|        60 |          2|   1|   4|
|  52| 10|  31|  2| 192|  0| 192|  0|   192 |     0|        52 |          8| 197|   4|
|   5| 47|  37|  6| 192|  0| 192|  0|   192 |     0|         6 |         46|  35|  38|
|   5|  0|  46|  9| 192|  0| 192|  0|   192 |     0|         5 |          1|  34|   1|
| 197|  8|  42|  4| 193|  1| 193|  1|   193 |     1|         5 |          0|  25|   9|
|   1|  4|  69| 27| 193|  0| 193|  0|   193 |     0|         1 |          4|  24|   1|
|   6|  5|  69|  0| 193|  0| 193|  0|   193 |     0|       197 |          4| 198|  26|
|  25| 19|  73|  4| 194|  1| 194|  1|   194 |     1|        35 |         38| 188|  10|
|  24|  1|  69|  4| 194|  0| 194|  0|   194 |     0|        34 |          1| 153|  35|
|  34| 10|  69|  0| 194|  0| 194|  0|   194 |     0|        25 |          9| 153|   0|
|  35|  1|  69|  0| 194|  0| 194|  0|   194 |     0|        24 |          1| 145|   8|
| 198| 37|  68|  1| 194|  0| 194|  0|   194 |     0|       198 |         26| 144|   1|
| 188| 10|  70|  2| 195|  1| 195|  1|   195 |     1|       188 |         10|  11|  67|
| 153| 35|  69|  1| 195|  0| 195|  0|   195 |     0|       153 |         35|   6|   5|
| 153|  0|  66|  3| 195|  0| 195|  0|   195 |     0|       153 |          0|   1|   5|
| 144|  9|  54| 12| 195|  0| 195|  0|   195 |     0|       145 |          8| 183|  18|
| 145|  1|  28| 26| 195|  0| 195|  0|   195 |     0|       144 |          1| 194|  11|
|   1| 56|  40| 12| 195|  0| 195|  0|   195 |     0|        11 |         67| 168|  26|
| 194|  7|  24| 16| 195|  0| 195|  0|   195 |     0|         6 |          5|  15|  47|
| 183| 11|  17|  7| 196|  1| 196|  1|   196 |     1|         1 |          5|  11|   4|
|   6| 23|  25|  8| 196|  0| 196|  0|   196 |     0|       183 |         18|   8|   3|
|  11|  5|  11| 14| 196|  0| 196|  0|   196 |     0|       194 |         11|   8|   0|
|  15|  4|   5|  6| 196|  0| 196|  0|   196 |     0|       168 |         26| 172|  36|
|  11|  4|  11|  6| 196|  0| 196|  0|   196 |     0|        15 |         47| 176|   4|
|   8|  3| 193| 18| 196|  0| 196|  0|   196 |     0|        11 |          4| 191|  15|
|   8|  0| 199|  6| 196|  0| 196|  0|   196 |     0|         8 |          3| 192|   1|
| 168| 40| 199|  0| 196|  0| 196|  0|   196 |     0|         8 |          0| 200|   8|
| 191| 23|   1|  2| 197|  1| 197|  1|   197 |     1|       172 |         36| 199|   1|
| 192|  1|  50| 49| 197|  0| 197|  0|   197 |     0|       176 |          4| 196|   3|
| 200|  8|  57|  7| 197|  0| 197|  0|   197 |     0|       191 |         15| 188|   8|
| 176| 24| 108| 51| 197|  0| 197|  0|   197 |     0|       192 |          1|   4|  16|
| 172|  4| 106|  2| 197|  0| 197|  0|   197 |     0|       200 |          8|   4|   0|
| 199| 27|  94| 12| 197|  0| 197|  0|   197 |     0|       199 |          1|   5|   1|
| 188| 11|  90|  4| 197|  0| 197|  0|   197 |     0|       196 |          3|  11|   6|
| 196|  8|  85|  5| 197|  0| 197|  0|   197 |     0|       188 |          8|   2|   9|
|   4|  8|  86|  1| 197|  0| 197|  0|   197 |     0|         4 |         16|   2|   0|
|   4|  0|  85|  1| 198|  1| 198|  1|   198 |     1|         4 |          0|   1|   1|
|   5|  1|  99| 14| 198|  0| 198|  0|   198 |     0|         5 |          1|  50|  49|
|  11|  6|  93|  6| 198|  0| 198|  0|   198 |     0|        11 |          6|  50|   0|
|   2|  9|  56| 37| 198|  0| 198|  0|   198 |     0|         2 |          9|  50|   0|
|   1|  1|  50|  6| 198|  0| 198|  0|   198 |     0|         2 |          0|  62|  12|
|   2|  1|  62| 12| 198|  0| 198|  0|   198 |     0|         1 |          1|  71|   9|
|  50| 48|  58|  4| 198|  0| 198|  0|   198 |     0|        50 |         49|  71|   0|
|  62| 12|  53|  5| 199|  1| 199|  1|   199 |     1|        50 |          0|  79|   8|
|  50| 12|  51|  2| 199|  0| 199|  0|   199 |     0|        50 |          0|  89|  10|
|  50|  0|  68| 17| 199|  0| 199|  0|   199 |     0|        62 |         12|  90|   1|
|  71| 21|  35| 33| 199|  0| 199|  0|   199 |     0|        71 |          9| 104|  14|
|  71|  0|  40|  5| 199|  0| 199|  0|   199 |     0|        71 |          0|  92|  12|
|  79|  8|  36|  4| 199|  0| 199|  0|   199 |     0|        79 |          8|  86|   6|
|  89| 10|  45|  9| 200|  1| 200|  1|   200 |     1|        89 |         10|  85|   1|
|  90|  1|  60| 15| 200|  0| 200|  0|   200 |     0|        90 |          1|  81|   4|
| 104| 14|  60|  0| 200|  0| 200|  0|   200 |     0|       104 |         14|  59|  22|
|  92| 12|  57|  3| 200|  0| 200|  0|   200 |     0|        92 |         12|  60|   1|
|  81| 11|  51|  6| 200|  0| 200|  0|   200 |     0|        86 |          6|  62|   2|
|  86|  5|  50|  1| 200|  0| 200|  0|   200 |     0|        85 |          1|  64|   2|
|  85|  1|  47|  3| 200|  0| 200|  0|   200 |     0|        81 |          4|  57|   7|
|  59| 26|  67| 20|   1|  1|  99| 99|     1 |     1|        59 |         22|  54|   3|
|  60|  1|  58|  9|   1|  0|  99|  0|     1 |     0|        60 |          1|  66|  12|
|  64|  4|  57|  1|   1|  0|  99|  0|     1 |     0|        62 |          2|  88|  22|
|  54| 10|  56|  1|   1|  0|  99|  0|     1 |     0|        64 |          2|  91|   3|
|  57|  3|  55|  1|   1|  0|  99|  0|     1 |     0|        57 |          7|  97|   6|
|  62|  5|  58|  3|   1|  0|  98|  1|     1 |     0|        54 |          3| 100|   3|
|  66|  4|  53|  5|   1|  0|  98|  0|     1 |     0|        66 |         12| 100|   0|
|  91| 25|  61|  8|   1|  0|  98|  0|     1 |     0|        88 |         22|  85|  15|
|  88|  3|  67|  6|   1|  0|  98|  0|     1 |     0|        91 |          3|  82|   3|
|  97|  9|  69|  2|   2|  1|  98|  0|     2 |     1|        97 |          6|  77|   5|
| 100|  3|  78|  9|   2|  0|  98|  0|     2 |     0|       100 |          3|  72|   5|
|  85| 15|  78|  0|   2|  0|  97|  1|     2 |     0|       100 |          0|  66|   6|
|  72| 13|  77|  1|   3|  1|  97|  0|     3 |     1|        85 |         15|  79|  13|
|  82| 10|  56| 21|   3|  0|  97|  0|     3 |     0|        82 |          3|  96|  17|
| 100| 18|  49|  7|   3|  0|  97|  0|     3 |     0|        77 |          5|  97|   1|
|  77| 23|  45|  4|   3|  0|  97|  0|     3 |     0|        72 |          5| 104|   7|
|  66| 11|  42|  3|   3|  0|  96|  1|     3 |     0|        66 |          6| 101|   3|
|  79| 13|  36|  6|   3|  0|  96|  0|     3 |     0|        79 |         13| 116|  15|
|  97| 18|  24| 12|   3|  0|  96|  0|     3 |     0|        96 |         17| 118|   2|
| 104|  7|   5| 19|   3|  0|  96|  0|     3 |     0|        97 |          1| 128|  10|
|  96|  8| 187| 18|   4|  1|  96|  0|     4 |     1|       104 |          7| 134|   6|
| 101|  5| 198| 11|   4|  0|  96|  0|     4 |     0|       101 |          3| 169|  35|
| 118| 17|   6|  8|   4|  0|  96|  0|     4 |     0|       116 |         15| 183|  14|
| 128| 10|   9|  3|   4|  0|  96|  0|     4 |     0|       118 |          2| 183|   0|
| 134|  6|   9|  0|   5|  1|  96|  0|     5 |     1|       128 |         10| 196|  13|
| 116| 18| 196| 13|   5|  0|  96|  0|     5 |     0|       134 |          6| 196|   0|
| 169| 53| 173| 23|   5|  0|  96|  0|     5 |     0|       169 |         35| 188|   8|
| 196| 27| 184| 11|   5|  0|  96|  0|     5 |     0|       183 |         14| 187|   1|
| 196|  0| 178|  6|   5|  0|  95|  1|     5 |     0|       183 |          0| 168|  19|
| 183| 13| 151| 27|   5|  0|  95|  0|     5 |     0|       196 |         13| 154|  14|
| 183|  0| 132| 19|   5|  0|  95|  0|     5 |     0|       196 |          0| 197|  43|
| 187|  4| 135|  3|   5|  0|  95|  0|     5 |     0|       188 |          8| 138|  59|
| 188|  1| 136|  1|   5|  0|  95|  0|     5 |     0|       187 |          1| 136|   2|
| 197|  9| 135|  1|   5|  0|  95|  0|     5 |     0|       168 |         19| 135|   1|
| 168| 29| 142|  7|   6|  1|  95|  0|     6 |     1|       154 |         14| 135|   0|
| 154| 14| 137|  5|   6|  0|  95|  0|     6 |     0|       197 |         43|  91|  44|
| 138| 16| 129|  8|   6|  0|  95|  0|     6 |     0|       138 |         59| 101|  10|
| 135|  3| 151| 22|   6|  0|  95|  0|     6 |     0|       136 |          2| 105|   4|
| 136|  1| 153|  2|   6|  0|  94|  1|     6 |     0|       135 |          1|  74|  31|
| 135|  1| 153|  0|   6|  0|  94|  0|     6 |     0|       135 |          0|  73|   1|
|  91| 44| 146|  7|   7|  1|  94|  0|     7 |     1|        91 |         44|  71|   2|
| 105| 14| 125| 21|   7|  0|  94|  0|     7 |     0|       101 |         10|  85|  14|
| 101|  4| 107| 18|   7|  0|  93|  1|     7 |     0|       105 |          4|  86|   1|
|  71| 30|  96| 11|   7|  0|  93|  0|     7 |     0|        74 |         31|  68|  18|
|  73|  2| 103|  7|   7|  0|  93|  0|     7 |     0|        73 |          1|  50|  18|
|  74|  1| 109|  6|   7|  0|  93|  0|     7 |     0|        71 |          2|  47|   3|
|  85| 11| 125| 16|   8|  1|  93|  0|     8 |     1|        85 |         14|  39|   8|
|  86|  1| 121|  4|   8|  0|  93|  0|     8 |     0|        86 |          1|  31|   8|
|  68| 18| 115|  6|   8|  0|  93|  0|     8 |     0|        68 |         18| 166|  65|
|  50| 18| 105| 10|   8|  0|  92|  1|     8 |     0|        50 |         18| 175|   9|
|  47|  3|  87| 18|   8|  0|  92|  0|     8 |     0|        47 |          3| 188|  13|
|  39|  8|  86|  1|   8|  0|  92|  0|     8 |     0|        39 |          8| 183|   5|
|  31|  8|  88|  2|   8|  0|  92|  0|     8 |     0|        31 |          8| 183|   0|
| 175| 56|  80|  8|   8|  0|  92|  0|     8 |     0|       166 |         65| 175|   8|
| 166|  9|  69| 11|   9|  1|  92|  0|     9 |     1|       175 |          9| 173|   2|
| 188| 22|  29| 40|   9|  0|  92|  0|     9 |     0|       188 |         13| 195|  22|
| 183|  5|   9| 20|   9|  0|  91|  1|     9 |     0|       183 |          5| 195|   0|
| 183|  0| 198| 11|   9|  0|  91|  0|     9 |     0|       183 |          0| 192|   3|
| 173| 10| 195|  3|   9|  0|  91|  0|     9 |     0|       175 |          8|   9|  17|
| 175|  2|   1|  6|  10|  1|  91|  0|    10 |     1|       173 |          2|   1|   8|
| 195| 20| 192|  9|  10|  0|  91|  0|    10 |     0|       195 |         22| 198|   3|
| 192|  3| 195|  3|  10|  0|  91|  0|    10 |     0|       195 |          0| 166|  32|
|   1|  9| 175| 20|  10|  0|  91|  0|    10 |     0|       192 |          3| 159|   7|
| 195|  6| 173|  2|  10|  0|  91|  0|    10 |     0|         9 |         17| 159|   0|
| 198|  3| 183| 10|  11|  1|  91|  0|    11 |     1|         1 |          8| 159|   0|
|   9| 11| 183|  0|  11|  0|  91|  0|    11 |     0|       198 |          3| 155|   4|
|  29| 20| 188|  5|  11|  0|  90|  1|    11 |     0|        88 |         90|  88|  67|
|  69| 40| 166| 22|  11|  0|  90|  0|    11 |     0|        86 |          2|  86|   2|
|  80| 11| 175|  9|  11|  0|  90|  0|    11 |     0|        80 |          6|  80|   6|
|  88|  8|  31| 56|  11|  0|  89|  1|    11 |     0|        69 |         11|  69|  11|
|  86|  2|  39|  8|  11|  0|  89|  0|    11 |     0|        29 |         40|  29|  40|
|  87|  1|  47|  8|  11|  0|  89|  0|    11 |     0|        87 |         58|  87|  58|
| 105| 18|  50|  3|  11|  0|  89|  0|    11 |     0|       105 |         18| 105|  18|
| 115| 10|  68| 18|  11|  0|  89|  0|    11 |     0|       115 |         10| 115|  10|
| 121|  6|  86| 18|  12|  1|  89|  0|    12 |     1|       121 |          6| 121|   6|
| 125|  4|  85|  1|  12|  0|  88|  1|    12 |     0|       125 |          4| 125|   4|
| 109| 16|  74| 11|  12|  0|  88|  0|    12 |     0|       125 |          0| 125|   0|
| 103|  6|  73|  1|  12|  0|  88|  0|    12 |     0|       109 |         16| 109|  16|
|  96|  7|  71|  2|  13|  1|  88|  0|    13 |     1|       107 |          2| 107|   2|
| 107| 11| 101| 30|  13|  0|  88|  0|    13 |     0|       103 |          4| 103|   4|
| 125| 18| 105|  4|  14|  1|  88|  0|    14 |     1|        96 |          7|  96|   7|
| 146| 21|  91| 14|  14|  0|  87|  1|    14 |     0|       129 |         33| 129|  33|
| 153|  7| 135| 44|  15|  1|  87|  0|    15 |     1|       146 |         17| 146|  17|
| 153|  0| 136|  1|  15|  0|  87|  0|    15 |     0|       151 |          5| 151|   5|
| 151|  2| 135|  1|  15|  0|  87|  0|    15 |     0|       153 |          2| 153|   2|
| 129| 22| 138|  3|  15|  0|  86|  1|    15 |     0|       153 |          0| 153|   0|
| 137|  8| 154| 16|  16|  1|  86|  0|    16 |     1|       142 |         11| 142|  11|
| 142|  5| 168| 14|  16|  0|  86|  0|    16 |     0|       137 |          5| 137|   5|
| 135|  7| 197| 29|  17|  1|  86|  0|    17 |     1|       136 |          1| 136|   1|
| 136|  1| 188|  9|  17|  0|  86|  0|    17 |     0|       135 |          1| 135|   1|
| 135|  1| 187|  1|  17|  0|  86|  0|    17 |     0|       135 |          0| 135|   0|
| 132|  3| 183|  4|  17|  0|  86|  0|    17 |     0|       132 |          3| 196|  61|
| 151| 19| 183|  0|  17|  0|  86|  0|    17 |     0|       151 |         19| 198|   2|
| 178| 27| 196| 13|  18|  1|  86|  0|    18 |     1|       173 |         22|   9|  11|
| 184|  6| 196|  0|  18|  0|  86|  0|    18 |     0|       178 |          5|   9|   0|
| 173| 11| 169| 27|  18|  0|  85|  1|    18 |     0|       184 |          6|   6|   3|
| 196| 23| 116| 53|  18|  0|  85|  0|    18 |     0|       196 |         12|  24|  18|
|   9| 13| 134| 18|  18|  0|  85|  0|    18 |     0|       198 |          2|  36|  12|
|   9|  0| 128|  6|  19|  1|  85|  0|    19 |     1|         9 |         11|  42|   6|
|   6|  3| 118| 10|  19|  0|  85|  0|    19 |     0|         9 |          0| 187|  55|
| 198|  8| 101| 17|  19|  0|  85|  0|    19 |     0|         6 |          3|   5|  18|
| 187| 11|  96|  5|  19|  0|  85|  0|    19 |     0|        24 |         18|  45|  40|
|   5| 18| 104|  8|  19|  0|  85|  0|    19 |     0|        36 |         12|  49|   4|
|  24| 19|  97|  7|  20|  1|  85|  0|    20 |     1|        42 |          6|  56|   7|
|  36| 12|  79| 18|  20|  0|  85|  0|    20 |     0|       187 |         55|  77|  21|
|  42|  6|  66| 13|  20|  0|  85|  0|    20 |     0|         5 |         18|  78|   1|
|  45|  3|  77| 11|  21|  1|  85|  0|    21 |     1|        45 |         40|  78|   0|
|  49|  4| 100| 23|  21|  0|  84|  1|    21 |     0|        49 |          4|  69|   9|
|  56|  7|  82| 18|  21|  0|  84|  0|    21 |     0|        56 |          7|  67|   2|
|  77| 21|  72| 10|  21|  0|  84|  0|    21 |     0|        77 |         21|  61|   6|
|  78|  1|  85| 13|  21|  0|  84|  0|    21 |     0|        78 |          1|  53|   8|
|  78|  0| 100| 15|  21|  0|  84|  0|    21 |     0|        78 |          0|  55|   2|
|  69|  9|  97|  3|  22|  1|  84|  0|    22 |     1|        69 |          9|  56|   1|
|  67|  2|  88|  9|  22|  0|  83|  1|    22 |     0|        67 |          2|  57|   1|
|  61|  6|  91|  3|  22|  0|  83|  0|    22 |     0|        61 |          6|  58|   1|
|  53|  8|  66| 25|  23|  1|  83|  0|    23 |     1|        53 |          8|  58|   0|
|  58|  5|  62|  4|  24|  1|  82|  1|    24 |     1|        55 |          2|  67|   9|
|  55|  3|  57|  5|  24|  0|  82|  0|    24 |     0|        56 |          1|  57|  10|
|  56|  1|  54|  3|  24|  0|  82|  0|    24 |     0|        57 |          1|  51|   6|
|  57|  1|  64| 10|  24|  0|  81|  1|    24 |     0|        58 |          1|  50|   1|
|  58|  1|  60|  4|  24|  0|  81|  0|    24 |     0|        58 |          0|  47|   3|
|  67|  9|  59|  1|  25|  1|  81|  0|    25 |     1|        67 |          9|  60|  13|
|  47| 20|  85| 26|  25|  0|  81|  0|    25 |     0|        57 |         10|  60|   0|
|  50|  3|  86|  1|  25|  0|  80|  1|    25 |     0|        51 |          6|  45|  15|
|  51|  1|  81|  5|  26|  1|  80|  0|    26 |     1|        50 |          1|  40|   5|
|  57|  6|  92| 11|  27|  1|  80|  0|    27 |     1|        47 |          3|  36|   4|
|  60|  3| 104| 12|  27|  0|  80|  0|    27 |     0|        60 |         13|  35|   1|
|  60|  0|  90| 14|  27|  0|  80|  0|    27 |     0|        60 |          0|  51|  16|
|  45| 15|  89|  1|  27|  0|  80|  0|    27 |     0|        45 |         15|  53|   2|
|  36|  9|  79| 10|  27|  0|  79|  1|    27 |     0|        40 |          5|  58|   5|
|  40|  4|  71|  8|  28|  1|  79|  0|    28 |     1|        36 |          4|  68|  10|
|  35|  5|  71|  0|  28|  0|  79|  0|    28 |     0|        35 |          1|  62|   6|
|  68| 33|  50| 21|  28|  0|  79|  0|    28 |     0|        51 |         16|  56|   6|
|  51| 17|  50|  0|  28|  0|  79|  0|    28 |     0|        53 |          2|  50|   6|
|  53|  2|  62| 12|  28|  0|  79|  0|    28 |     0|        58 |          5|  93|  43|
|  58|  5|  50| 12|  28|  0|  78|  1|    28 |     0|        68 |         10|  99|   6|
|  62|  4|   2| 48|  29|  1|  78|  0|    29 |     1|        62 |          6|  94|   5|
|  50| 12|   1|  1|  29|  0|  78|  0|    29 |     0|        56 |          6|  90|   4|
|  56|  6|   2|  1|  29|  0|  78|  0|    29 |     0|        50 |          6|  86|   4|
|  93| 37|  11|  9|  29|  0|  78|  0|    29 |     0|        93 |         43|  85|   1|
|  99|  6|   5|  6|  29|  0|  78|  0|    29 |     0|        99 |          6|  85|   0|
|  85| 14|   4|  1|  30|  1|  78|  0|    30 |     1|        94 |          5| 106|  21|
|  86|  1|   4|  0|  30|  0|  78|  0|    30 |     0|        90 |          4| 108|   2|
|  85|  1| 196|  8|  30|  0|  78|  0|    30 |     0|        86 |          4|  57|  51|
|  90|  5| 188|  8|  30|  0|  78|  0|    30 |     0|        85 |          1|  50|   7|
|  94|  4| 199| 11|  30|  0|  78|  0|    30 |     0|        85 |          0|   1|  49|
| 106| 12| 172| 27|  30|  0|  78|  0|    30 |     0|       106 |         21|   5|   4|
| 108|  2| 176|  4|  31|  1|  78|  0|    31 |     1|       108 |          2|  11|   6|
|  57| 51| 200| 24|  31|  0|  78|  0|    31 |     0|        57 |         51| 193|  18|
|  50|  7| 192|  8|  31|  0|  78|  0|    31 |     0|        50 |          7| 199|   6|
|   1| 49| 191|  1|  31|  0|  77|  1|    31 |     0|         1 |         49| 199|   0|
| 199|  2| 168| 23|  31|  0|  77|  0|    31 |     0|         5 |          4|  40|  41|
| 199|  0|   8| 40|  31|  0|  77|  0|    31 |     0|        11 |          6|  25|  15|
| 193|  6|   8|  0|  31|  0|  77|  0|    31 |     0|       193 |         18|  24|   1|
|  11| 18|  11|  3|  31|  0|  77|  0|    31 |     0|       199 |          6|  17|   7|
|   5|  6|  15|  4|  32|  1|  77|  0|    32 |     1|       199 |          0|  11|   6|
|  11|  6|  11|  4|  32|  0|  77|  0|    32 |     0|        40 |         41|  28|  17|
|  25| 14|   6|  5|  32|  0|  76|  1|    32 |     0|        25 |         15|  54|  26|
|  17|  8| 183| 23|  33|  1|  76|  0|    33 |     1|        24 |          1|  66|  12|
|  24|  7| 194| 11|  33|  0|  75|  1|    33 |     0|        17 |          7|  69|   3|
|  40| 16|   1|  7|  33|  0|  75|  0|    33 |     0|        11 |          6|  70|   1|
|  28| 12| 145| 56|  33|  0|  75|  0|    33 |     0|        28 |         17|  69|   1|
|  54| 26| 144|  1|  33|  0|  75|  0|    33 |     0|        54 |         26|  69|   0|
|  66| 12| 153|  9|  33|  0|  75|  0|    33 |     0|        66 |         12|  69|   0|
